2020-04-15 07:49:08	INFO:   	Number-of-Epochs	Global-Error
2020-04-15 07:49:08	OPTIMIZATION:	1	0.20570940352016145
2020-04-15 07:49:08	OPTIMIZATION:	2	0.20233507946850804
2020-04-15 07:49:09	OPTIMIZATION:	3	0.20104519707021123
2020-04-15 07:49:09	OPTIMIZATION:	4	0.1999457619272963
2020-04-15 07:49:09	OPTIMIZATION:	5	0.1990185961506184
2020-04-15 07:49:09	OPTIMIZATION:	6	0.19824144892160558
2020-04-15 07:49:09	OPTIMIZATION:	7	0.19759195059213436
2020-04-15 07:49:09	OPTIMIZATION:	8	0.19704953835949643
2020-04-15 07:49:09	OPTIMIZATION:	9	0.19659618173231674
2020-04-15 07:49:09	OPTIMIZATION:	10	0.19621649348369818
2020-04-15 07:49:09	OPTIMIZATION:	11	0.19589756131081576
2020-04-15 07:49:09	OPTIMIZATION:	12	0.1956286703593891
2020-04-15 07:49:09	OPTIMIZATION:	13	0.19540099771341488
2020-04-15 07:49:09	OPTIMIZATION:	14	0.19520731655487222
2020-04-15 07:49:09	OPTIMIZATION:	15	0.19504172704903797
2020-04-15 07:49:09	OPTIMIZATION:	16	0.1948994207238037
2020-04-15 07:49:10	OPTIMIZATION:	17	0.19477647960072772
2020-04-15 07:49:10	OPTIMIZATION:	18	0.19466970829368244
2020-04-15 07:49:10	OPTIMIZATION:	19	0.1945764957179916
2020-04-15 07:49:10	OPTIMIZATION:	20	0.19449470241687866
2020-04-15 07:49:10	OPTIMIZATION:	21	0.19442256946172848
2020-04-15 07:49:10	OPTIMIZATION:	22	0.19435864516737275
2020-04-15 07:49:10	OPTIMIZATION:	23	0.1943017263094367
2020-04-15 07:49:10	OPTIMIZATION:	24	0.194250811025687
2020-04-15 07:49:10	OPTIMIZATION:	25	0.1942050610619932
2020-04-15 07:49:10	OPTIMIZATION:	26	0.19416377145282362
2020-04-15 07:49:10	OPTIMIZATION:	27	0.19412634609338822
2020-04-15 07:49:10	OPTIMIZATION:	28	0.19409227796453707
2020-04-15 07:49:10	OPTIMIZATION:	29	0.19406113301714945
2020-04-15 07:49:10	OPTIMIZATION:	30	0.19403253691722686
2020-04-15 07:49:11	OPTIMIZATION:	31	0.1940061640037197
2020-04-15 07:49:11	OPTIMIZATION:	32	0.19398172792503401
2020-04-15 07:49:11	OPTIMIZATION:	33	0.1939589735025709
2020-04-15 07:49:11	OPTIMIZATION:	34	0.1939376694243727
2020-04-15 07:49:11	OPTIMIZATION:	35	0.19391760140095773
2020-04-15 07:49:11	OPTIMIZATION:	36	0.19389856541864262
2020-04-15 07:49:11	OPTIMIZATION:	37	0.19388036070042053
2020-04-15 07:49:11	OPTIMIZATION:	38	0.19386278192474246
2020-04-15 07:49:11	OPTIMIZATION:	39	0.19384561014744053
2020-04-15 07:49:11	OPTIMIZATION:	40	0.19382860170333654
2020-04-15 07:49:11	OPTIMIZATION:	41	0.19381147410199626
2020-04-15 07:49:11	OPTIMIZATION:	42	0.19379388752792548
2020-04-15 07:49:11	OPTIMIZATION:	43	0.19377541992875189
2020-04-15 07:49:11	OPTIMIZATION:	44	0.19375553269000653
2020-04-15 07:49:11	OPTIMIZATION:	45	0.19373352231861501
2020-04-15 07:49:12	OPTIMIZATION:	46	0.1937084509766865
2020-04-15 07:49:12	OPTIMIZATION:	47	0.19367904437265926
2020-04-15 07:49:12	OPTIMIZATION:	48	0.1936435380201365
2020-04-15 07:49:12	OPTIMIZATION:	49	0.19359943947714242
2020-04-15 07:49:12	OPTIMIZATION:	50	0.19354314934161213
2020-04-15 07:49:12	OPTIMIZATION:	51	0.19346933580615647
2020-04-15 07:49:12	OPTIMIZATION:	52	0.1933698605408023
2020-04-15 07:49:12	OPTIMIZATION:	53	0.19323184692694229
2020-04-15 07:49:12	OPTIMIZATION:	54	0.19303401457492922
2020-04-15 07:49:12	OPTIMIZATION:	55	0.19273927728113102
2020-04-15 07:49:12	OPTIMIZATION:	56	0.19227868269926549
2020-04-15 07:49:12	OPTIMIZATION:	57	0.1915136578804248
2020-04-15 07:49:12	OPTIMIZATION:	58	0.1901399037670402
2020-04-15 07:49:12	OPTIMIZATION:	59	0.18743250898433034
2020-04-15 07:49:13	OPTIMIZATION:	60	0.1816727453514574
2020-04-15 07:49:13	OPTIMIZATION:	61	0.17021393680787095
2020-04-15 07:49:13	OPTIMIZATION:	62	0.155500556845564
2020-04-15 07:49:13	OPTIMIZATION:	63	0.14619789203040795
2020-04-15 07:49:13	OPTIMIZATION:	64	0.14199842453452344
2020-04-15 07:49:13	OPTIMIZATION:	65	0.1396677377495903
2020-04-15 07:49:13	OPTIMIZATION:	66	0.13786474799214596
2020-04-15 07:49:13	OPTIMIZATION:	67	0.13509902494135048
2020-04-15 07:49:13	OPTIMIZATION:	68	0.12369071811294803
2020-04-15 07:49:13	OPTIMIZATION:	69	0.10554578142390095
2020-04-15 07:49:13	OPTIMIZATION:	70	0.09759932436825002
2020-04-15 07:49:13	OPTIMIZATION:	71	0.09454834368209909
2020-04-15 07:49:13	OPTIMIZATION:	72	0.09298733737732791
2020-04-15 07:49:13	OPTIMIZATION:	73	0.09202479263508216
2020-04-15 07:49:14	OPTIMIZATION:	74	0.09136386724964699
2020-04-15 07:49:14	OPTIMIZATION:	75	0.09087980683160336
2020-04-15 07:49:14	OPTIMIZATION:	76	0.09050992107699336
2020-04-15 07:49:14	OPTIMIZATION:	77	0.09021854015411052
2020-04-15 07:49:14	OPTIMIZATION:	78	0.08998358921007453
2020-04-15 07:49:14	OPTIMIZATION:	79	0.08979056859955052
2020-04-15 07:49:14	OPTIMIZATION:	80	0.08962952279512962
