2020-04-21 01:57:18	INFO:   	Number-of-Epochs	Global-Error
2020-04-21 01:57:18	OPTIMIZATION:	1	0.20398642670117895
2020-04-21 01:57:18	OPTIMIZATION:	2	0.1999975093974937
2020-04-21 01:57:19	OPTIMIZATION:	3	0.1980401022428279
2020-04-21 01:57:19	OPTIMIZATION:	4	0.19673334201821158
2020-04-21 01:57:19	OPTIMIZATION:	5	0.19585802454534013
2020-04-21 01:57:19	OPTIMIZATION:	6	0.19526229971128636
2020-04-21 01:57:19	OPTIMIZATION:	7	0.1948477083938376
2020-04-21 01:57:19	OPTIMIZATION:	8	0.19455183413837326
2020-04-21 01:57:19	OPTIMIZATION:	9	0.19433523781418968
2020-04-21 01:57:20	OPTIMIZATION:	10	0.19417278004628882
2020-04-21 01:57:20	OPTIMIZATION:	11	0.19404817176250844
2020-04-21 01:57:20	OPTIMIZATION:	12	0.19395063779863506
2020-04-21 01:57:20	OPTIMIZATION:	13	0.19387288703526842
2020-04-21 01:57:20	OPTIMIZATION:	14	0.1938098704493922
2020-04-21 01:57:20	OPTIMIZATION:	15	0.1937580118380413
2020-04-21 01:57:20	OPTIMIZATION:	16	0.1937147240484266
2020-04-21 01:57:21	OPTIMIZATION:	17	0.19367810005448735
2020-04-21 01:57:21	OPTIMIZATION:	18	0.19364671288298022
2020-04-21 01:57:21	OPTIMIZATION:	19	0.1936194842129647
2020-04-21 01:57:21	OPTIMIZATION:	20	0.19359559623201886
2020-04-21 01:57:21	OPTIMIZATION:	21	0.19357442942481115
2020-04-21 01:57:21	OPTIMIZATION:	22	0.1935555126410167
2020-04-21 01:57:21	OPTIMIZATION:	23	0.1935384717038853
2020-04-21 01:57:22	OPTIMIZATION:	24	0.19352295789100876
2020-04-21 01:57:22	OPTIMIZATION:	25	0.19350852364118762
2020-04-21 01:57:22	OPTIMIZATION:	26	0.1934943783051144
2020-04-21 01:57:22	OPTIMIZATION:	27	0.19347887057791063
2020-04-21 01:57:22	OPTIMIZATION:	28	0.19345831736669503
2020-04-21 01:57:22	OPTIMIZATION:	29	0.19342415020641515
2020-04-21 01:57:22	OPTIMIZATION:	30	0.19335526690294685
2020-04-21 01:57:23	OPTIMIZATION:	31	0.19319458323667957
2020-04-21 01:57:23	OPTIMIZATION:	32	0.1927608269695041
2020-04-21 01:57:23	OPTIMIZATION:	33	0.19128858796325077
