2020-04-21 02:25:17	INFO:   	Number-of-Epochs	Global-Error
2020-04-21 02:25:17	OPTIMIZATION:	1	0.18165809148889772
2020-04-21 02:25:17	OPTIMIZATION:	2	0.17988489372087169
2020-04-21 02:25:17	OPTIMIZATION:	3	0.17884745544714695
2020-04-21 02:25:17	OPTIMIZATION:	4	0.17802650094523909
2020-04-21 02:25:17	OPTIMIZATION:	5	0.17738455952706883
2020-04-21 02:25:18	OPTIMIZATION:	6	0.17688483095840413
2020-04-21 02:25:18	OPTIMIZATION:	7	0.17649563813791544
2020-04-21 02:25:18	OPTIMIZATION:	8	0.17619127959751107
2020-04-21 02:25:18	OPTIMIZATION:	9	0.17595156147990387
2020-04-21 02:25:18	OPTIMIZATION:	10	0.17576093286048144
2020-04-21 02:25:18	OPTIMIZATION:	11	0.17560756391170435
2020-04-21 02:25:18	OPTIMIZATION:	12	0.17548250087860454
2020-04-21 02:25:19	OPTIMIZATION:	13	0.17537894892465117
2020-04-21 02:25:19	OPTIMIZATION:	14	0.17529168990475508
2020-04-21 02:25:19	OPTIMIZATION:	15	0.17521661768139402
2020-04-21 02:25:19	OPTIMIZATION:	16	0.17515036157460762
2020-04-21 02:25:19	OPTIMIZATION:	17	0.175089962477219
2020-04-21 02:25:19	OPTIMIZATION:	18	0.17503255976040752
2020-04-21 02:25:19	OPTIMIZATION:	19	0.17497503357461958
2020-04-21 02:25:20	OPTIMIZATION:	20	0.1749135163670657
2020-04-21 02:25:20	OPTIMIZATION:	21	0.17484261851296837
2020-04-21 02:25:20	OPTIMIZATION:	22	0.17475405504926972
2020-04-21 02:25:20	OPTIMIZATION:	23	0.1746339756771339
2020-04-21 02:25:20	OPTIMIZATION:	24	0.1744572713191792
2020-04-21 02:25:20	OPTIMIZATION:	25	0.17417401782969763
2020-04-21 02:25:20	OPTIMIZATION:	26	0.1736721265621519
2020-04-21 02:25:21	OPTIMIZATION:	27	0.17265069118121695
2020-04-21 02:25:21	OPTIMIZATION:	28	0.1700256721807807
2020-04-21 02:25:21	OPTIMIZATION:	29	0.15892693120235957
2020-04-21 02:25:21	OPTIMIZATION:	30	0.08901251383151067
2020-04-21 02:25:21	OPTIMIZATION:	31	0.03349986853542721
2020-04-21 02:25:21	OPTIMIZATION:	32	0.028598319980761806
2020-04-21 02:25:21	OPTIMIZATION:	33	0.029937813086972933
2020-04-21 02:25:22	OPTIMIZATION:	34	0.028398512814334965
2020-04-21 02:25:22	OPTIMIZATION:	35	0.02789702127485082
2020-04-21 02:25:22	OPTIMIZATION:	36	0.027785284397874185
2020-04-21 02:25:22	OPTIMIZATION:	37	0.02652032181752676
2020-04-21 02:25:22	OPTIMIZATION:	38	0.04902346142982458
2020-04-21 02:25:22	OPTIMIZATION:	39	0.03135220835654232
2020-04-21 02:25:22	OPTIMIZATION:	40	0.02985486557913145
2020-04-21 02:25:23	OPTIMIZATION:	41	0.0294403677213611
2020-04-21 02:25:23	OPTIMIZATION:	42	0.038130797510948417
2020-04-21 02:25:23	OPTIMIZATION:	43	0.029025248294118965
2020-04-21 02:25:23	OPTIMIZATION:	44	0.025010773129839944
2020-04-21 02:25:23	OPTIMIZATION:	45	0.029994906488499427
2020-04-21 02:25:23	OPTIMIZATION:	46	0.02467755262832067
2020-04-21 02:25:23	OPTIMIZATION:	47	0.01940337213100724
2020-04-21 02:25:23	OPTIMIZATION:	48	0.03119875568911637
2020-04-21 02:25:24	OPTIMIZATION:	49	0.029826130115659287
2020-04-21 02:25:24	OPTIMIZATION:	50	0.02644272725649072
2020-04-21 02:25:24	OPTIMIZATION:	51	0.026918081022418303
2020-04-21 02:25:24	OPTIMIZATION:	52	0.03413922350391113
2020-04-21 02:25:24	OPTIMIZATION:	53	0.026025119316003004
2020-04-21 02:25:24	OPTIMIZATION:	54	0.018588102970767083
2020-04-21 02:25:24	OPTIMIZATION:	55	0.03148445796419136
2020-04-21 02:25:25	OPTIMIZATION:	56	0.024759511758069844
2020-04-21 02:25:25	OPTIMIZATION:	57	0.030202963696668264
2020-04-21 02:25:25	OPTIMIZATION:	58	0.022916584626521824
2020-04-21 02:25:25	OPTIMIZATION:	59	0.02237198823603343
2020-04-21 02:25:25	OPTIMIZATION:	60	0.02108497750142214
2020-04-21 02:25:25	OPTIMIZATION:	61	0.02912708800763704
2020-04-21 02:25:25	OPTIMIZATION:	62	0.029467160842472882
2020-04-21 02:25:26	OPTIMIZATION:	63	0.0192045334185171
