2020-04-19 10:58:34	INFO:   	Number-of-Epochs	Global-Error
2020-04-19 10:58:34	OPTIMIZATION:	1	0.20108452777597055
2020-04-19 10:58:34	OPTIMIZATION:	2	0.1983578379869677
2020-04-19 10:58:35	OPTIMIZATION:	3	0.19684136122788445
2020-04-19 10:58:35	OPTIMIZATION:	4	0.19574275390933638
2020-04-19 10:58:35	OPTIMIZATION:	5	0.19494787284817594
2020-04-19 10:58:35	OPTIMIZATION:	6	0.19436734222544583
2020-04-19 10:58:35	OPTIMIZATION:	7	0.19393636218301696
2020-04-19 10:58:35	OPTIMIZATION:	8	0.19360923808730546
2020-04-19 10:58:35	OPTIMIZATION:	9	0.19335387427967693
2020-04-19 10:58:36	OPTIMIZATION:	10	0.19314724274265968
2020-04-19 10:58:36	OPTIMIZATION:	11	0.19297171109622271
2020-04-19 10:58:36	OPTIMIZATION:	12	0.19281175749801005
2020-04-19 10:58:36	OPTIMIZATION:	13	0.19265033655697603
2020-04-19 10:58:36	OPTIMIZATION:	14	0.19246360937001514
2020-04-19 10:58:36	OPTIMIZATION:	15	0.19221106717372113
2020-04-19 10:58:36	OPTIMIZATION:	16	0.1918121058027396
2020-04-19 10:58:37	OPTIMIZATION:	17	0.19107493384519875
2020-04-19 10:58:37	OPTIMIZATION:	18	0.18940520897292357
2020-04-19 10:58:37	OPTIMIZATION:	19	0.1838857527328244
2020-04-19 10:58:37	OPTIMIZATION:	20	0.14085418965514593
2020-04-19 10:58:37	OPTIMIZATION:	21	0.03747203811953898
2020-04-19 10:58:37	OPTIMIZATION:	22	0.024843492382316926
2020-04-19 10:58:37	OPTIMIZATION:	23	0.023529177339610016
2020-04-19 10:58:38	OPTIMIZATION:	24	0.023123472735527888
2020-04-19 10:58:38	OPTIMIZATION:	25	0.022943222964806956
2020-04-19 10:58:38	OPTIMIZATION:	26	0.022846129945284552
2020-04-19 10:58:38	OPTIMIZATION:	27	0.022786148871722856
2020-04-19 10:58:38	OPTIMIZATION:	28	0.022744129217545022
2020-04-19 10:58:38	OPTIMIZATION:	29	0.022710317319907778
2020-04-19 10:58:38	OPTIMIZATION:	30	0.022678511514629504
2020-04-19 10:58:38	OPTIMIZATION:	31	0.022643793319233795
2020-04-19 10:58:39	OPTIMIZATION:	32	0.022603190508302208
2020-04-19 10:58:39	OPTIMIZATION:	33	0.022575966245237195
2020-04-19 10:58:39	OPTIMIZATION:	34	0.022626958185024495
2020-04-19 10:58:39	OPTIMIZATION:	35	0.02257968373440424
2020-04-19 10:58:39	OPTIMIZATION:	36	0.022692538227611723
2020-04-19 10:58:39	OPTIMIZATION:	37	0.02256422882873076
2020-04-19 10:58:39	OPTIMIZATION:	38	0.022953436373828257
2020-04-19 10:58:40	OPTIMIZATION:	39	0.022674460811153593
2020-04-19 10:58:40	OPTIMIZATION:	40	0.023866655623723386
2020-04-19 10:58:40	OPTIMIZATION:	41	0.022373049862198607
2020-04-19 10:58:40	OPTIMIZATION:	42	0.025500323334209544
2020-04-19 10:58:40	OPTIMIZATION:	43	0.022515653703070307
2020-04-19 10:58:40	OPTIMIZATION:	44	0.02223107626254527
2020-04-19 10:58:40	OPTIMIZATION:	45	0.023919794819656694
2020-04-19 10:58:41	OPTIMIZATION:	46	0.022336888565955074
2020-04-19 10:58:41	OPTIMIZATION:	47	0.024216867350130403
2020-04-19 10:58:41	OPTIMIZATION:	48	0.02236395929991802
2020-04-19 10:58:41	OPTIMIZATION:	49	0.023243070467383168
2020-04-19 10:58:41	OPTIMIZATION:	50	0.022040400798330927
2020-04-19 10:58:41	OPTIMIZATION:	51	0.023482736969814552
2020-04-19 10:58:41	OPTIMIZATION:	52	0.022143275512539858
2020-04-19 10:58:42	OPTIMIZATION:	53	0.027446901032821845
2020-04-19 10:58:42	OPTIMIZATION:	54	0.022340009584423517
2020-04-19 10:58:42	OPTIMIZATION:	55	0.02616514475938111
2020-04-19 10:58:42	OPTIMIZATION:	56	0.02220737341320212
2020-04-19 10:58:42	OPTIMIZATION:	57	0.02541833250050175
2020-04-19 10:58:42	OPTIMIZATION:	58	0.02363033061197495
2020-04-19 10:58:42	OPTIMIZATION:	59	0.022339292914220966
2020-04-19 10:58:42	OPTIMIZATION:	60	0.024171415803039838
2020-04-19 10:58:43	OPTIMIZATION:	61	0.021114427470037053
2020-04-19 10:58:43	OPTIMIZATION:	62	0.02952415016491739
2020-04-19 10:58:43	OPTIMIZATION:	63	0.02378404782604776
2020-04-19 10:58:43	OPTIMIZATION:	64	0.020062891206818895
2020-04-19 10:58:43	OPTIMIZATION:	65	0.023561694726874225
2020-04-19 10:58:43	OPTIMIZATION:	66	0.022202301858042412
2020-04-19 10:58:43	OPTIMIZATION:	67	0.021673999550039246
2020-04-19 10:58:44	OPTIMIZATION:	68	0.039571387016533496
2020-04-19 10:58:44	OPTIMIZATION:	69	0.021037078094498132
2020-04-19 10:58:44	OPTIMIZATION:	70	0.020424465153613826
2020-04-19 10:58:44	OPTIMIZATION:	71	0.023871524883967307
2020-04-19 10:58:44	OPTIMIZATION:	72	0.019271856962025127
2020-04-19 10:58:44	OPTIMIZATION:	73	0.018346680491807266
2020-04-19 10:58:44	OPTIMIZATION:	74	0.024274781912874757
2020-04-19 10:58:45	OPTIMIZATION:	75	0.016862410992816594
2020-04-19 10:58:45	OPTIMIZATION:	76	0.016498698227734396
2020-04-19 10:58:45	OPTIMIZATION:	77	0.01616816166401979
2020-04-19 10:58:45	OPTIMIZATION:	78	0.01840873288185672
2020-04-19 10:58:45	OPTIMIZATION:	79	0.017355203027489226
2020-04-19 10:58:45	OPTIMIZATION:	80	0.02062867559558804
2020-04-19 10:58:45	OPTIMIZATION:	81	0.02441100033428397
2020-04-19 10:58:46	OPTIMIZATION:	82	0.018187581308567805
2020-04-19 10:58:46	OPTIMIZATION:	83	0.02317454117527564
2020-04-19 10:58:46	OPTIMIZATION:	84	0.015081040848974565
2020-04-19 10:58:46	OPTIMIZATION:	85	0.013347501292757089
2020-04-19 10:58:46	OPTIMIZATION:	86	0.016210401839062513
2020-04-19 10:58:46	OPTIMIZATION:	87	0.026269437659088048
2020-04-19 10:58:46	OPTIMIZATION:	88	0.015522417492982315
2020-04-19 10:58:46	OPTIMIZATION:	89	0.019611305224866368
2020-04-19 10:58:47	OPTIMIZATION:	90	0.014561986574929048
2020-04-19 10:58:47	OPTIMIZATION:	91	0.014687928599645168
2020-04-19 10:58:47	OPTIMIZATION:	92	0.02060685096485791
2020-04-19 10:58:47	OPTIMIZATION:	93	0.016508992968867344
2020-04-19 10:58:47	OPTIMIZATION:	94	0.015203698538185506
2020-04-19 10:58:47	OPTIMIZATION:	95	0.015317157460860707
2020-04-19 10:58:47	OPTIMIZATION:	96	0.01601587600891449
2020-04-19 10:58:48	OPTIMIZATION:	97	0.015533227049994594
2020-04-19 10:58:48	OPTIMIZATION:	98	0.015068775952139667
2020-04-19 10:58:48	OPTIMIZATION:	99	0.014307121824690665
2020-04-19 10:58:48	OPTIMIZATION:	100	0.013987795026313912
2020-04-19 10:58:48	OPTIMIZATION:	101	0.015247251738306064
2020-04-19 10:58:48	OPTIMIZATION:	102	0.014766094106172512
2020-04-19 10:58:48	OPTIMIZATION:	103	0.012710781362104625
2020-04-19 10:58:49	OPTIMIZATION:	104	0.013859122388984249
2020-04-19 10:58:49	OPTIMIZATION:	105	0.013783351531549649
2020-04-19 10:58:49	OPTIMIZATION:	106	0.01333718578845815
2020-04-19 10:58:49	OPTIMIZATION:	107	0.012358500355560194
2020-04-19 10:58:49	OPTIMIZATION:	108	0.011639344024800612
2020-04-19 10:58:49	OPTIMIZATION:	109	0.011315770738073636
2020-04-19 10:58:49	OPTIMIZATION:	110	0.011303862076723594
2020-04-19 10:58:50	OPTIMIZATION:	111	0.011299297180085353
2020-04-19 10:58:50	OPTIMIZATION:	112	0.01129690747483151
2020-04-19 10:58:50	OPTIMIZATION:	113	0.01129515039776039
2020-04-19 10:58:50	OPTIMIZATION:	114	0.011293574044277966
2020-04-19 10:58:50	OPTIMIZATION:	115	0.011292072318177547
2020-04-19 10:58:50	OPTIMIZATION:	116	0.011290630136632656
2020-04-19 10:58:50	OPTIMIZATION:	117	0.011289248900160384
2020-04-19 10:58:50	OPTIMIZATION:	118	0.011287929651193828
2020-04-19 10:58:51	OPTIMIZATION:	119	0.011286671108557996
2020-04-19 10:58:51	OPTIMIZATION:	120	0.011285470474262184
2020-04-19 10:58:51	OPTIMIZATION:	121	0.011284324283646742
2020-04-19 10:58:51	OPTIMIZATION:	122	0.011283228921598651
2020-04-19 10:58:51	OPTIMIZATION:	123	0.01128218088345764
2020-04-19 10:58:51	OPTIMIZATION:	124	0.011281176888735572
2020-04-19 10:58:51	OPTIMIZATION:	125	0.011280213918738478
2020-04-19 10:58:52	OPTIMIZATION:	126	0.011279289217561462
2020-04-19 10:58:52	OPTIMIZATION:	127	0.011278400276886303
2020-04-19 10:58:52	OPTIMIZATION:	128	0.011277544814728013
2020-04-19 10:58:52	OPTIMIZATION:	129	0.011276720752975308
2020-04-19 10:58:52	OPTIMIZATION:	130	0.011275926195906909
2020-04-19 10:58:52	OPTIMIZATION:	131	0.011275159410553447
2020-04-19 10:58:52	OPTIMIZATION:	132	0.011274418809146756
2020-04-19 10:58:53	OPTIMIZATION:	133	0.011273702933609088
2020-04-19 10:58:53	OPTIMIZATION:	134	0.011273010441916196
2020-04-19 10:58:53	OPTIMIZATION:	135	0.01127234009612844
2020-04-19 10:58:53	OPTIMIZATION:	136	0.011271690751883992
2020-04-19 10:58:53	OPTIMIZATION:	137	0.011271061349163353
2020-04-19 10:58:53	OPTIMIZATION:	138	0.01127045090415524
2020-04-19 10:58:53	OPTIMIZATION:	139	0.011269858502076222
2020-04-19 10:58:54	OPTIMIZATION:	140	0.011269283290816109
2020-04-19 10:58:54	OPTIMIZATION:	141	0.011268724475300123
2020-04-19 10:58:54	OPTIMIZATION:	142	0.011268181312473919
2020-04-19 10:58:54	OPTIMIZATION:	143	0.011267653106831333
2020-04-19 10:58:54	OPTIMIZATION:	144	0.011267139206416239
2020-04-19 10:58:54	OPTIMIZATION:	145	0.011266638999239513
2020-04-19 10:58:54	OPTIMIZATION:	146	0.011266151910060416
2020-04-19 10:58:55	OPTIMIZATION:	147	0.01126567739748881
2020-04-19 10:58:55	OPTIMIZATION:	148	0.011265214951370173
2020-04-19 10:58:55	OPTIMIZATION:	149	0.011264764090421105
2020-04-19 10:58:55	OPTIMIZATION:	150	0.011264324360086597
2020-04-19 10:58:55	OPTIMIZATION:	151	0.011263895330594428
2020-04-19 10:58:55	OPTIMIZATION:	152	0.011263476595185385
2020-04-19 10:58:55	OPTIMIZATION:	153	0.011263067768499923
2020-04-19 10:58:55	OPTIMIZATION:	154	0.011262668485105315
2020-04-19 10:58:56	OPTIMIZATION:	155	0.011262278398148345
2020-04-19 10:58:56	OPTIMIZATION:	156	0.011261897178120992
2020-04-19 10:58:56	OPTIMIZATION:	157	0.01126152451172767
2020-04-19 10:58:56	OPTIMIZATION:	158	0.011261160100844152
2020-04-19 10:58:56	OPTIMIZATION:	159	0.011260803661559357
2020-04-19 10:58:56	OPTIMIZATION:	160	0.011260454923291984
2020-04-19 10:58:56	OPTIMIZATION:	161	0.011260113627975155
2020-04-19 10:58:57	OPTIMIZATION:	162	0.011259779529302884
2020-04-19 10:58:57	OPTIMIZATION:	163	0.011259452392032522
2020-04-19 10:58:57	OPTIMIZATION:	164	0.01125913199133865
2020-04-19 10:58:57	OPTIMIZATION:	165	0.011258818112213407
2020-04-19 10:58:57	OPTIMIZATION:	166	0.011258510548909818
2020-04-19 10:58:57	OPTIMIZATION:	167	0.011258209104424
2020-04-19 10:58:57	OPTIMIZATION:	168	0.011257913590013326
2020-04-19 10:58:58	OPTIMIZATION:	169	0.011257623824747466
2020-04-19 10:58:58	OPTIMIZATION:	170	0.011257339635089642
2020-04-19 10:58:58	OPTIMIZATION:	171	0.011257060854505781
2020-04-19 10:58:58	OPTIMIZATION:	172	0.011256787323099227
2020-04-19 10:58:58	OPTIMIZATION:	173	0.011256518887269203
2020-04-19 10:58:58	OPTIMIZATION:	174	0.011256255399391015
2020-04-19 10:58:58	OPTIMIZATION:	175	0.011255996717516571
2020-04-19 10:58:59	OPTIMIZATION:	176	0.01125574270509344
