2020-04-13 13:14:31	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 13:14:31	OPTIMIZATION:	1	0.28265885935944596
2020-04-13 13:14:31	OPTIMIZATION:	2	0.28236394521120395
2020-04-13 13:14:31	OPTIMIZATION:	3	0.28160421158797094
2020-04-13 13:14:31	OPTIMIZATION:	4	0.28098233104742626
2020-04-13 13:14:31	OPTIMIZATION:	5	0.28037658022791806
2020-04-13 13:14:31	OPTIMIZATION:	6	0.2797890393946763
2020-04-13 13:14:31	OPTIMIZATION:	7	0.2792191429978786
2020-04-13 13:14:31	OPTIMIZATION:	8	0.27866637441814107
2020-04-13 13:14:31	OPTIMIZATION:	9	0.27813022567291834
2020-04-13 13:14:31	OPTIMIZATION:	10	0.2776101986001857
2020-04-13 13:14:31	OPTIMIZATION:	11	0.27710580540253926
2020-04-13 13:14:31	OPTIMIZATION:	12	0.27661656907562643
2020-04-13 13:14:31	OPTIMIZATION:	13	0.27614202373151914
2020-04-13 13:14:31	OPTIMIZATION:	14	0.2756817148307285
2020-04-13 13:14:31	OPTIMIZATION:	15	0.27523519933504376
2020-04-13 13:14:31	OPTIMIZATION:	16	0.27480204579200174
2020-04-13 13:14:31	OPTIMIZATION:	17	0.27438183436055125
2020-04-13 13:14:31	OPTIMIZATION:	18	0.2739741567863465
2020-04-13 13:14:31	OPTIMIZATION:	19	0.2735786163340886
2020-04-13 13:14:31	OPTIMIZATION:	20	0.27319482768342906
2020-04-13 13:14:31	OPTIMIZATION:	21	0.27282241679413904
2020-04-13 13:14:31	OPTIMIZATION:	22	0.27246102074552875
2020-04-13 13:14:31	OPTIMIZATION:	23	0.2721102875544691
2020-04-13 13:14:31	OPTIMIZATION:	24	0.27176987597580576
2020-04-13 13:14:32	OPTIMIZATION:	25	0.2714394552884645
2020-04-13 13:14:32	OPTIMIZATION:	26	0.27111870507011493
2020-04-13 13:14:32	OPTIMIZATION:	27	0.27080731496287935
2020-04-13 13:14:32	OPTIMIZATION:	28	0.2705049844322501
2020-04-13 13:14:32	OPTIMIZATION:	29	0.2702114225210808
2020-04-13 13:14:32	OPTIMIZATION:	30	0.26992634760027573
2020-04-13 13:14:32	OPTIMIZATION:	31	0.2696494871175746
2020-04-13 13:14:32	OPTIMIZATION:	32	0.26938057734564597
2020-04-13 13:14:32	OPTIMIZATION:	33	0.26911936313053186
2020-04-13 13:14:32	OPTIMIZATION:	34	0.2688655976413447
2020-04-13 13:14:32	OPTIMIZATION:	35	0.2686190421219866
2020-04-13 13:14:32	OPTIMIZATION:	36	0.2683794656455587
2020-04-13 13:14:32	OPTIMIZATION:	37	0.2681466448720205
2020-04-13 13:14:32	OPTIMIZATION:	38	0.2679203638095837
2020-04-13 13:14:32	OPTIMIZATION:	39	0.26770041358024366
2020-04-13 13:14:32	OPTIMIZATION:	40	0.26748659218978793
2020-04-13 13:14:32	OPTIMIZATION:	41	0.2672787043025625
2020-04-13 13:14:32	OPTIMIZATION:	42	0.2670765610212215
2020-04-13 13:14:32	OPTIMIZATION:	43	0.26687997967164323
