2020-04-13 13:14:25	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 13:14:25	OPTIMIZATION:	1	0.2829253232437127
2020-04-13 13:14:25	OPTIMIZATION:	2	0.28203871382096096
2020-04-13 13:14:25	OPTIMIZATION:	3	0.2813030631234809
2020-04-13 13:14:25	OPTIMIZATION:	4	0.2806791974384691
2020-04-13 13:14:25	OPTIMIZATION:	5	0.2800720386895375
2020-04-13 13:14:25	OPTIMIZATION:	6	0.27948327953222446
2020-04-13 13:14:25	OPTIMIZATION:	7	0.2789123651283521
2020-04-13 13:14:25	OPTIMIZATION:	8	0.2783587857628865
2020-04-13 13:14:25	OPTIMIZATION:	9	0.27782203969363983
2020-04-13 13:14:25	OPTIMIZATION:	10	0.2773016342147392
2020-04-13 13:14:25	OPTIMIZATION:	11	0.2767970860959484
2020-04-13 13:14:25	OPTIMIZATION:	12	0.27630792193624704
2020-04-13 13:14:25	OPTIMIZATION:	13	0.27583367843727646
2020-04-13 13:14:25	OPTIMIZATION:	14	0.2753739026069674
2020-04-13 13:14:25	OPTIMIZATION:	15	0.27492815190231573
2020-04-13 13:14:25	OPTIMIZATION:	16	0.27449599431914934
2020-04-13 13:14:25	OPTIMIZATION:	17	0.2740770084357403
2020-04-13 13:14:25	OPTIMIZATION:	18	0.2736707834162496
2020-04-13 13:14:25	OPTIMIZATION:	19	0.27327691897924655
2020-04-13 13:14:25	OPTIMIZATION:	20	0.27289502533589466
2020-04-13 13:14:25	OPTIMIZATION:	21	0.27252472310183323
2020-04-13 13:14:25	OPTIMIZATION:	22	0.2721656431863034
2020-04-13 13:14:25	OPTIMIZATION:	23	0.271817426661645
2020-04-13 13:14:25	OPTIMIZATION:	24	0.2714797246159342
2020-04-13 13:14:25	OPTIMIZATION:	25	0.2711521979912141
2020-04-13 13:14:25	OPTIMIZATION:	26	0.2708345174095027
2020-04-13 13:14:25	OPTIMIZATION:	27	0.2705263629885212
2020-04-13 13:14:25	OPTIMIZATION:	28	0.270227424148878
2020-04-13 13:14:25	OPTIMIZATION:	29	0.26993739941425704
2020-04-13 13:14:25	OPTIMIZATION:	30	0.2696559962059928
2020-04-13 13:14:25	OPTIMIZATION:	31	0.26938293063326796
2020-04-13 13:14:25	OPTIMIZATION:	32	0.269117927280027
2020-04-13 13:14:25	OPTIMIZATION:	33	0.26886071898958197
2020-04-13 13:14:25	OPTIMIZATION:	34	0.2686110466477672
2020-04-13 13:14:25	OPTIMIZATION:	35	0.2683686589653954
