2020-04-13 17:25:13	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 17:25:13	OPTIMIZATION:	1	0.26454452506852405
2020-04-13 17:25:13	OPTIMIZATION:	2	0.2675319804640389
2020-04-13 17:25:13	OPTIMIZATION:	3	0.26706003067144957
2020-04-13 17:25:13	OPTIMIZATION:	4	0.26659416577978423
2020-04-13 17:25:13	OPTIMIZATION:	5	0.2661493046288801
2020-04-13 17:25:13	OPTIMIZATION:	6	0.26572509773299025
2020-04-13 17:25:13	OPTIMIZATION:	7	0.26532093502982607
2020-04-13 17:25:13	OPTIMIZATION:	8	0.2649361500558147
2020-04-13 17:25:13	OPTIMIZATION:	9	0.2645700372604794
2020-04-13 17:25:13	OPTIMIZATION:	10	0.26422186463694597
2020-04-13 17:25:13	OPTIMIZATION:	11	0.26389088464270066
2020-04-13 17:25:13	OPTIMIZATION:	12	0.26357634354043064
2020-04-13 17:25:13	OPTIMIZATION:	13	0.2632774892653776
2020-04-13 17:25:13	OPTIMIZATION:	14	0.26299357794354417
2020-04-13 17:25:13	OPTIMIZATION:	15	0.2627238791947773
2020-04-13 17:25:13	OPTIMIZATION:	16	0.26246768035726137
2020-04-13 17:25:13	OPTIMIZATION:	17	0.2622242897671494
2020-04-13 17:25:13	OPTIMIZATION:	18	0.261993039220551
2020-04-13 17:25:13	OPTIMIZATION:	19	0.2617732857361677
2020-04-13 17:25:13	OPTIMIZATION:	20	0.26156441272656494
2020-04-13 17:25:13	OPTIMIZATION:	21	0.26136583067514446
2020-04-13 17:25:13	OPTIMIZATION:	22	0.2611769774049264
2020-04-13 17:25:14	OPTIMIZATION:	23	0.2609973180146421
2020-04-13 17:25:14	OPTIMIZATION:	24	0.26082634454765835
2020-04-13 17:25:14	OPTIMIZATION:	25	0.26066357545004365
2020-04-13 17:25:14	OPTIMIZATION:	26	0.2605085548657424
2020-04-13 17:25:14	OPTIMIZATION:	27	0.26036085180935736
2020-04-13 17:25:14	OPTIMIZATION:	28	0.26022005925044
2020-04-13 17:25:14	OPTIMIZATION:	29	0.2600857931374202
2020-04-13 17:25:14	OPTIMIZATION:	30	0.25995769138429625
2020-04-13 17:25:14	OPTIMIZATION:	31	0.25983541283890266
2020-04-13 17:25:14	OPTIMIZATION:	32	0.25971863624789565
2020-04-13 17:25:14	OPTIMIZATION:	33	0.2596070592304808
2020-04-13 17:25:14	OPTIMIZATION:	34	0.25950039727027807
2020-04-13 17:25:14	OPTIMIZATION:	35	0.25939838273252896
2020-04-13 17:25:14	OPTIMIZATION:	36	0.25930076391201984
2020-04-13 17:25:14	OPTIMIZATION:	37	0.25920730411559373
2020-04-13 17:25:14	OPTIMIZATION:	38	0.2591177807818845
2020-04-13 17:25:14	OPTIMIZATION:	39	0.2590319846399084
2020-04-13 17:25:14	OPTIMIZATION:	40	0.25894971890733576
2020-04-13 17:25:14	OPTIMIZATION:	41	0.25887079852862405
2020-04-13 17:25:14	OPTIMIZATION:	42	0.25879504945268395
2020-04-13 17:25:14	OPTIMIZATION:	43	0.2587223079493555
2020-04-13 17:25:14	OPTIMIZATION:	44	0.25865241996367105
2020-04-13 17:25:14	OPTIMIZATION:	45	0.2585852405066568
2020-04-13 17:25:14	OPTIMIZATION:	46	0.2585206330812643
2020-04-13 17:25:14	OPTIMIZATION:	47	0.25845846914190973
2020-04-13 17:25:14	OPTIMIZATION:	48	0.2583986275860321
2020-04-13 17:25:14	OPTIMIZATION:	49	0.2583409942760385
2020-04-13 17:25:14	OPTIMIZATION:	50	0.2582854615899966
2020-04-13 17:25:14	OPTIMIZATION:	51	0.2582319279994342
2020-04-13 17:25:14	OPTIMIZATION:	52	0.2581802976726343
2020-04-13 17:25:14	OPTIMIZATION:	53	0.25813048010183715
2020-04-13 17:25:14	OPTIMIZATION:	54	0.25808238975280506
2020-04-13 17:25:14	OPTIMIZATION:	55	0.2580359457352468
2020-04-13 17:25:14	OPTIMIZATION:	56	0.25799107149264217
2020-04-13 17:25:14	OPTIMIZATION:	57	0.2579476945100566
2020-04-13 17:25:14	OPTIMIZATION:	58	0.25790574603857697
2020-04-13 17:25:14	OPTIMIZATION:	59	0.25786516083504496
2020-04-13 17:25:14	OPTIMIZATION:	60	0.25782587691580194
2020-04-13 17:25:14	OPTIMIZATION:	61	0.25778783532319355
2020-04-13 17:25:14	OPTIMIZATION:	62	0.25775097990361445
2020-04-13 17:25:14	OPTIMIZATION:	63	0.25771525709589216
2020-04-13 17:25:14	OPTIMIZATION:	64	0.25768061572883144
2020-04-13 17:25:14	OPTIMIZATION:	65	0.2576470068267432
2020-04-13 17:25:14	OPTIMIZATION:	66	0.2576143834217881
2020-04-13 17:25:14	OPTIMIZATION:	67	0.25758270037195086
2020-04-13 17:25:14	OPTIMIZATION:	68	0.25755191418344525
2020-04-13 17:25:14	OPTIMIZATION:	69	0.25752198283631766
2020-04-13 17:25:14	OPTIMIZATION:	70	0.2574928656119703
2020-04-13 17:25:14	OPTIMIZATION:	71	0.25746452292127103
2020-04-13 17:25:14	OPTIMIZATION:	72	0.25743691613183567
2020-04-13 17:25:14	OPTIMIZATION:	73	0.257410007392981
2020-04-13 17:25:14	OPTIMIZATION:	74	0.2573837594567249
2020-04-13 17:25:14	OPTIMIZATION:	75	0.2573581354930758
2020-04-13 17:25:14	OPTIMIZATION:	76	0.25733309889768285
2020-04-13 17:25:14	OPTIMIZATION:	77	0.2573086130897201
2020-04-13 17:25:14	OPTIMIZATION:	78	0.25728464129764106
2020-04-13 17:25:14	OPTIMIZATION:	79	0.2572611463301574
2020-04-13 17:25:14	OPTIMIZATION:	80	0.2572380903294699
2020-04-13 17:25:14	OPTIMIZATION:	81	0.25721543450338225
2020-04-13 17:25:14	OPTIMIZATION:	82	0.25719313883247663
2020-04-13 17:25:14	OPTIMIZATION:	83	0.25717116174798205
2020-04-13 17:25:14	OPTIMIZATION:	84	0.2571494597753341
2020-04-13 17:25:14	OPTIMIZATION:	85	0.25712798713766677
2020-04-13 17:25:14	OPTIMIZATION:	86	0.2571066953125946
2020-04-13 17:25:14	OPTIMIZATION:	87	0.2570855325345871
2020-04-13 17:25:14	OPTIMIZATION:	88	0.25706444323399835
2020-04-13 17:25:14	OPTIMIZATION:	89	0.2570433674023352
2020-04-13 17:25:14	OPTIMIZATION:	90	0.2570222398715934
2020-04-13 17:25:14	OPTIMIZATION:	91	0.25700098949340033
2020-04-13 17:25:14	OPTIMIZATION:	92	0.2569795382012024
2020-04-13 17:25:14	OPTIMIZATION:	93	0.2569577999357437
2020-04-13 17:25:14	OPTIMIZATION:	94	0.25693567941048795
2020-04-13 17:25:14	OPTIMIZATION:	95	0.2569130706893062
2020-04-13 17:25:14	OPTIMIZATION:	96	0.2568898555435202
2020-04-13 17:25:14	OPTIMIZATION:	97	0.2568659015490513
2020-04-13 17:25:14	OPTIMIZATION:	98	0.25684105987671424
2020-04-13 17:25:14	OPTIMIZATION:	99	0.2568151627192741
2020-04-13 17:25:14	OPTIMIZATION:	100	0.2567880202873613
2020-04-13 17:25:14	OPTIMIZATION:	101	0.2567594172921477
2020-04-13 17:25:14	OPTIMIZATION:	102	0.2567291088151768
2020-04-13 17:25:14	OPTIMIZATION:	103	0.25669681544402334
2020-04-13 17:25:14	OPTIMIZATION:	104	0.2566622175254101
2020-04-13 17:25:14	OPTIMIZATION:	105	0.25662494835357524
2020-04-13 17:25:14	OPTIMIZATION:	106	0.25658458606915424
2020-04-13 17:25:14	OPTIMIZATION:	107	0.25654064399012055
2020-04-13 17:25:14	OPTIMIZATION:	108	0.2564925590281356
2020-04-13 17:25:14	OPTIMIZATION:	109	0.2564396777566289
2020-04-13 17:25:14	OPTIMIZATION:	110	0.2563812395852594
2020-04-13 17:25:14	OPTIMIZATION:	111	0.25631635635131633
2020-04-13 17:25:14	OPTIMIZATION:	112	0.25624398745160887
2020-04-13 17:25:14	OPTIMIZATION:	113	0.2561629093942124
2020-04-13 17:25:14	OPTIMIZATION:	114	0.2560716783286681
2020-04-13 17:25:14	OPTIMIZATION:	115	0.2559685836891339
2020-04-13 17:25:14	OPTIMIZATION:	116	0.25585159052063555
2020-04-13 17:25:14	OPTIMIZATION:	117	0.25571826730259345
2020-04-13 17:25:14	OPTIMIZATION:	118	0.25556569506423843
2020-04-13 17:25:14	OPTIMIZATION:	119	0.2553903522020577
2020-04-13 17:25:14	OPTIMIZATION:	120	0.2551879675164257
2020-04-13 17:25:14	OPTIMIZATION:	121	0.2549533313785235
2020-04-13 17:25:14	OPTIMIZATION:	122	0.25468005132673055
2020-04-13 17:25:14	OPTIMIZATION:	123	0.2543602333531617
2020-04-13 17:25:14	OPTIMIZATION:	124	0.25398406307001914
2020-04-13 17:25:14	OPTIMIZATION:	125	0.25353925096899804
2020-04-13 17:25:14	OPTIMIZATION:	126	0.25301029185136564
2020-04-13 17:25:14	OPTIMIZATION:	127	0.252377468424844
2020-04-13 17:25:14	OPTIMIZATION:	128	0.2516155005307247
2020-04-13 17:25:14	OPTIMIZATION:	129	0.2506917010732453
2020-04-13 17:25:14	OPTIMIZATION:	130	0.2495634431064404
2020-04-13 17:25:14	OPTIMIZATION:	131	0.24817466478440792
2020-04-13 17:25:14	OPTIMIZATION:	132	0.24645103636650484
2020-04-13 17:25:14	OPTIMIZATION:	133	0.2442932893985593
2020-04-13 17:25:14	OPTIMIZATION:	134	0.2415680879506752
2020-04-13 17:25:14	OPTIMIZATION:	135	0.23809579339566697
2020-04-13 17:25:14	OPTIMIZATION:	136	0.2336347924329737
2020-04-13 17:25:14	OPTIMIZATION:	137	0.22786340280680684
2020-04-13 17:25:14	OPTIMIZATION:	138	0.22036443087048377
2020-04-13 17:25:14	OPTIMIZATION:	139	0.21062792162672594
2020-04-13 17:25:14	OPTIMIZATION:	140	0.19811027060917263
2020-04-13 17:25:14	OPTIMIZATION:	141	0.18242150572770924
2020-04-13 17:25:14	OPTIMIZATION:	142	0.16370963925553106
2020-04-13 17:25:14	OPTIMIZATION:	143	0.14312425889585628
2020-04-13 17:25:14	OPTIMIZATION:	144	0.12282652397261477
2020-04-13 17:25:14	OPTIMIZATION:	145	0.10505986406943041
2020-04-13 17:25:14	OPTIMIZATION:	146	0.09096745897965894
2020-04-13 17:25:14	OPTIMIZATION:	147	0.08039187615784218
2020-04-13 17:25:14	OPTIMIZATION:	148	0.07254482816400412
2020-04-13 17:25:14	OPTIMIZATION:	149	0.06661454219528146
2020-04-13 17:25:14	OPTIMIZATION:	150	0.06198564951818632
2020-04-13 17:25:14	OPTIMIZATION:	151	0.058247534184035166
2020-04-13 17:25:14	OPTIMIZATION:	152	0.05514591493493104
2020-04-13 17:25:14	OPTIMIZATION:	153	0.0525183547559104
2020-04-13 17:25:14	OPTIMIZATION:	154	0.05023506340527256
2020-04-13 17:25:14	OPTIMIZATION:	155	0.048180710395274884
2020-04-13 17:25:14	OPTIMIZATION:	156	0.04626860168722585
2020-04-13 17:25:14	OPTIMIZATION:	157	0.044447336143486824
2020-04-13 17:25:14	OPTIMIZATION:	158	0.042693951702629546
2020-04-13 17:25:14	OPTIMIZATION:	159	0.0410010198908401
2020-04-13 17:25:15	OPTIMIZATION:	160	0.03935853921839552
2020-04-13 17:25:15	OPTIMIZATION:	161	0.03773769348389758
2020-04-13 17:25:15	OPTIMIZATION:	162	0.036088067855213485
2020-04-13 17:25:15	OPTIMIZATION:	163	0.03434789369071023
2020-04-13 17:25:15	OPTIMIZATION:	164	0.032451565211977694
2020-04-13 17:25:15	OPTIMIZATION:	165	0.030323265694623788
2020-04-13 17:25:15	OPTIMIZATION:	166	0.02786462332425281
2020-04-13 17:25:15	OPTIMIZATION:	167	0.0249537733302006
2020-04-13 17:25:15	OPTIMIZATION:	168	0.021469668124740274
2020-04-13 17:25:15	OPTIMIZATION:	169	0.017369072049226452
2020-04-13 17:25:15	OPTIMIZATION:	170	0.01296297007568907
2020-04-13 17:25:15	OPTIMIZATION:	171	0.009345600457733754
2020-04-13 17:25:15	OPTIMIZATION:	172	0.007333073565513422
2020-04-13 17:25:15	OPTIMIZATION:	173	0.006282682720123539
2020-04-13 17:25:15	OPTIMIZATION:	174	0.005568442440368748
2020-04-13 17:25:15	OPTIMIZATION:	175	0.005031480464563604
2020-04-13 17:25:15	OPTIMIZATION:	176	0.004605707594648645
2020-04-13 17:25:15	OPTIMIZATION:	177	0.004256000593457174
2020-04-13 17:25:15	OPTIMIZATION:	178	0.003961479078875702
2020-04-13 17:25:15	OPTIMIZATION:	179	0.0037087286087844765
2020-04-13 17:25:15	OPTIMIZATION:	180	0.0034886287093640485
2020-04-13 17:25:15	OPTIMIZATION:	181	0.0032947005465263184
2020-04-13 17:25:15	OPTIMIZATION:	182	0.003122178921796086
2020-04-13 17:25:15	OPTIMIZATION:	183	0.0029674585333636884
2020-04-13 17:25:15	OPTIMIZATION:	184	0.0028277471165754154
2020-04-13 17:25:15	OPTIMIZATION:	185	0.002700839218657593
2020-04-13 17:25:15	OPTIMIZATION:	186	0.002584963547422617
2020-04-13 17:25:15	OPTIMIZATION:	187	0.00247867692783362
2020-04-13 17:25:15	SUCCEED:	FINISHED-AFTER:	187
