2020-04-14 00:19:32	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 00:19:35	OPTIMIZATION:	91	0.15565859673206758
2020-04-14 00:19:35	OPTIMIZATION:	92	0.155654290046952
2020-04-14 00:19:35	OPTIMIZATION:	93	0.15565007626905
2020-04-14 00:19:35	OPTIMIZATION:	94	0.15564595289485886
2020-04-14 00:19:35	OPTIMIZATION:	95	0.1556419174961711
2020-04-14 00:19:35	OPTIMIZATION:	96	0.15563796771782315
2020-04-14 00:19:35	OPTIMIZATION:	97	0.1556341012754945
2020-04-14 00:19:35	OPTIMIZATION:	98	0.1556303159535586
2020-04-14 00:19:35	OPTIMIZATION:	99	0.15562660960298647
2020-04-14 00:19:35	OPTIMIZATION:	100	0.15562298013930229
2020-04-14 00:19:35	OPTIMIZATION:	101	0.15561942554059208
2020-04-14 00:19:35	OPTIMIZATION:	102	0.15561594384556462
2020-04-14 00:19:35	OPTIMIZATION:	103	0.15561253315166537
2020-04-14 00:19:35	OPTIMIZATION:	104	0.1556091916132408
2020-04-14 00:19:35	OPTIMIZATION:	105	0.1556059174397563
2020-04-14 00:19:35	OPTIMIZATION:	106	0.15560270889406255
2020-04-14 00:19:35	OPTIMIZATION:	107	0.15559956429071425
2020-04-14 00:19:35	OPTIMIZATION:	108	0.15559648199433654
2020-04-14 00:19:35	OPTIMIZATION:	109	0.1555934604180406
2020-04-14 00:19:35	OPTIMIZATION:	110	0.15559049802188704
2020-04-14 00:19:35	OPTIMIZATION:	111	0.15558759331139568
2020-04-14 00:19:35	OPTIMIZATION:	112	0.15558474483610074
2020-04-14 00:19:35	OPTIMIZATION:	113	0.1555819511881519
2020-04-14 00:19:35	OPTIMIZATION:	114	0.1555792110009572
2020-04-14 00:19:35	OPTIMIZATION:	115	0.15557652294787042
2020-04-14 00:19:35	OPTIMIZATION:	116	0.15557388574091888
2020-04-14 00:19:35	OPTIMIZATION:	117	0.15557129812957185
2020-04-14 00:19:36	OPTIMIZATION:	118	0.15556875889954902
2020-04-14 00:19:36	OPTIMIZATION:	119	0.15556626687166664
2020-04-14 00:19:36	OPTIMIZATION:	120	0.1555638209007211
2020-04-14 00:19:36	OPTIMIZATION:	121	0.15556141987440927
2020-04-14 00:19:36	OPTIMIZATION:	122	0.15555906271228345
2020-04-14 00:19:36	OPTIMIZATION:	123	0.15555674836474057
2020-04-14 00:19:36	OPTIMIZATION:	124	0.15555447581204493
2020-04-14 00:19:36	OPTIMIZATION:	125	0.15555224406338317
2020-04-14 00:19:36	OPTIMIZATION:	126	0.15555005215594914
2020-04-14 00:19:36	OPTIMIZATION:	127	0.155547899154061
2020-04-14 00:19:36	OPTIMIZATION:	128	0.155545784148306
2020-04-14 00:19:36	OPTIMIZATION:	129	0.1555437062547145
2020-04-14 00:19:36	OPTIMIZATION:	130	0.15554166461396024
2020-04-14 00:19:36	OPTIMIZATION:	131	0.1555396583905894
2020-04-14 00:19:36	OPTIMIZATION:	132	0.1555376867722725
2020-04-14 00:19:36	OPTIMIZATION:	133	0.15553574896908373
2020-04-14 00:19:36	OPTIMIZATION:	134	0.15553384421280259
2020-04-14 00:19:36	OPTIMIZATION:	135	0.15553197175623945
2020-04-14 00:19:36	OPTIMIZATION:	136	0.1555301308725839
2020-04-14 00:19:36	OPTIMIZATION:	137	0.15552832085477403
2020-04-14 00:19:36	OPTIMIZATION:	138	0.1555265410148872
2020-04-14 00:19:36	OPTIMIZATION:	139	0.15552479068355116
2020-04-14 00:19:36	OPTIMIZATION:	140	0.15552306920937456
2020-04-14 00:19:36	OPTIMIZATION:	141	0.1555213759583966
2020-04-14 00:19:36	OPTIMIZATION:	142	0.15551971031355447
2020-04-14 00:19:36	OPTIMIZATION:	143	0.15551807167416906
2020-04-14 00:19:36	OPTIMIZATION:	144	0.15551645945544754
2020-04-14 00:19:36	OPTIMIZATION:	145	0.1555148730880023
2020-04-14 00:19:36	OPTIMIZATION:	146	0.15551331201738602
2020-04-14 00:19:36	OPTIMIZATION:	147	0.15551177570364141
2020-04-14 00:19:36	OPTIMIZATION:	148	0.15551026362086715
2020-04-14 00:19:36	OPTIMIZATION:	149	0.15550877525679677
2020-04-14 00:19:36	OPTIMIZATION:	150	0.155507310112392
2020-04-14 00:19:37	OPTIMIZATION:	151	0.15550586770144964
2020-04-14 00:19:37	OPTIMIZATION:	152	0.15550444755022075
2020-04-14 00:19:37	OPTIMIZATION:	153	0.15550304919704286
2020-04-14 00:19:37	OPTIMIZATION:	154	0.155501672191984
2020-04-14 00:19:37	OPTIMIZATION:	155	0.15550031609649786
2020-04-14 00:19:37	OPTIMIZATION:	156	0.15549898048309094
2020-04-14 00:19:37	OPTIMIZATION:	157	0.1554976649350002
2020-04-14 00:19:37	OPTIMIZATION:	158	0.15549636904588074
2020-04-14 00:19:37	OPTIMIZATION:	159	0.1554950924195039
2020-04-14 00:19:37	OPTIMIZATION:	160	0.15549383466946562
2020-04-14 00:19:37	OPTIMIZATION:	161	0.15549259541890312
2020-04-14 00:19:37	OPTIMIZATION:	162	0.1554913743002211
2020-04-14 00:19:37	OPTIMIZATION:	163	0.15549017095482714
2020-04-14 00:19:37	OPTIMIZATION:	164	0.15548898503287514
2020-04-14 00:19:37	OPTIMIZATION:	165	0.15548781619301677
2020-04-14 00:19:37	OPTIMIZATION:	166	0.15548666410216108
2020-04-14 00:19:37	OPTIMIZATION:	167	0.15548552843524158
2020-04-14 00:19:37	OPTIMIZATION:	168	0.1554844088749909
2020-04-14 00:19:37	OPTIMIZATION:	169	0.1554833051117224
2020-04-14 00:19:37	OPTIMIZATION:	170	0.15548221684311833
2020-04-14 00:19:37	OPTIMIZATION:	171	0.15548114377402503
2020-04-14 00:19:37	OPTIMIZATION:	172	0.1554800856162548
2020-04-14 00:19:37	OPTIMIZATION:	173	0.15547904208839278
2020-04-14 00:19:37	OPTIMIZATION:	174	0.15547801291561103
2020-04-14 00:19:37	OPTIMIZATION:	175	0.15547699782948815
2020-04-14 00:19:37	OPTIMIZATION:	176	0.1554759965678338
2020-04-14 00:19:37	OPTIMIZATION:	177	0.15547500887451912
2020-04-14 00:19:37	OPTIMIZATION:	178	0.15547403449931255
2020-04-14 00:19:37	OPTIMIZATION:	179	0.15547307319771989
2020-04-14 00:19:37	OPTIMIZATION:	180	0.15547212473083044
2020-04-14 00:19:37	OPTIMIZATION:	181	0.15547118886516634
2020-04-14 00:19:37	OPTIMIZATION:	182	0.15547026537253808
2020-04-14 00:19:37	OPTIMIZATION:	183	0.15546935402990275
2020-04-14 00:19:37	OPTIMIZATION:	184	0.15546845461922792
2020-04-14 00:19:38	OPTIMIZATION:	185	0.15546756692735877
2020-04-14 00:19:38	OPTIMIZATION:	186	0.15546669074588934
2020-04-14 00:19:38	OPTIMIZATION:	187	0.15546582587103822
2020-04-14 00:19:38	OPTIMIZATION:	188	0.15546497210352692
2020-04-14 00:19:38	OPTIMIZATION:	189	0.15546412924846262
2020-04-14 00:19:38	OPTIMIZATION:	190	0.1554632971152242
2020-04-14 00:19:38	OPTIMIZATION:	191	0.15546247551735135
2020-04-14 00:19:38	OPTIMIZATION:	192	0.1554616642724372
2020-04-14 00:19:38	OPTIMIZATION:	193	0.15546086320202424
2020-04-14 00:19:38	OPTIMIZATION:	194	0.15546007213150254
2020-04-14 00:19:38	OPTIMIZATION:	195	0.15545929089001215
2020-04-14 00:19:38	OPTIMIZATION:	196	0.15545851931034688
2020-04-14 00:19:38	OPTIMIZATION:	197	0.15545775722886224
2020-04-14 00:19:38	OPTIMIZATION:	198	0.15545700448538474
2020-04-14 00:19:38	OPTIMIZATION:	199	0.15545626092312495
2020-04-14 00:19:38	OPTIMIZATION:	200	0.155455526388592
2020-04-14 00:19:38	OPTIMIZATION:	201	0.1554548007315117
2020-04-14 00:19:38	OPTIMIZATION:	202	0.15545408380474543
2020-04-14 00:19:38	OPTIMIZATION:	203	0.15545337546421278
2020-04-14 00:19:38	OPTIMIZATION:	204	0.1554526755688157
2020-04-14 00:19:38	OPTIMIZATION:	205	0.1554519839803645
2020-04-14 00:19:38	OPTIMIZATION:	206	0.15545130056350667
2020-04-14 00:19:38	OPTIMIZATION:	207	0.15545062518565708
2020-04-14 00:19:38	OPTIMIZATION:	208	0.15544995771693007
2020-04-14 00:19:38	OPTIMIZATION:	209	0.15544929803007396
2020-04-14 00:19:38	OPTIMIZATION:	210	0.15544864600040698
2020-04-14 00:19:38	OPTIMIZATION:	211	0.1554480015057551
2020-04-14 00:19:38	OPTIMIZATION:	212	0.1554473644263909
2020-04-14 00:19:38	OPTIMIZATION:	213	0.15544673464497552
2020-04-14 00:19:38	OPTIMIZATION:	214	0.15544611204650072
2020-04-14 00:19:38	OPTIMIZATION:	215	0.1554454965182334
2020-04-14 00:19:38	OPTIMIZATION:	216	0.15544488794966108
2020-04-14 00:19:38	OPTIMIZATION:	217	0.1554442862324396
2020-04-14 00:19:39	OPTIMIZATION:	218	0.15544369126034105
2020-04-14 00:19:39	OPTIMIZATION:	219	0.15544310292920413
2020-04-14 00:19:39	OPTIMIZATION:	220	0.1554425211368854
2020-04-14 00:19:39	OPTIMIZATION:	221	0.15544194578321166
2020-04-14 00:19:39	OPTIMIZATION:	222	0.15544137676993403
2020-04-14 00:19:39	OPTIMIZATION:	223	0.15544081400068277
2020-04-14 00:19:39	OPTIMIZATION:	224	0.1554402573809234
2020-04-14 00:19:39	OPTIMIZATION:	225	0.15543970681791433
2020-04-14 00:19:39	OPTIMIZATION:	226	0.15543916222066492
2020-04-14 00:19:39	OPTIMIZATION:	227	0.15543862349989518
2020-04-14 00:19:39	OPTIMIZATION:	228	0.1554380905679964
2020-04-14 00:19:39	OPTIMIZATION:	229	0.1554375633389922
2020-04-14 00:19:39	OPTIMIZATION:	230	0.15543704172850176
2020-04-14 00:19:39	OPTIMIZATION:	231	0.15543652565370256
2020-04-14 00:19:39	OPTIMIZATION:	232	0.15543601503329527
2020-04-14 00:19:39	OPTIMIZATION:	233	0.15543550978746867
2020-04-14 00:19:39	OPTIMIZATION:	234	0.1554350098378661
