2020-04-13 14:47:07	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 14:47:07	OPTIMIZATION:	1	0.17775471117156982
2020-04-13 14:47:07	OPTIMIZATION:	2	0.16274847092419928
2020-04-13 14:47:07	OPTIMIZATION:	3	0.16269930114480852
2020-04-13 14:47:07	OPTIMIZATION:	4	0.16264887468625905
2020-04-13 14:47:07	OPTIMIZATION:	5	0.16259764117577064
2020-04-13 14:47:07	OPTIMIZATION:	6	0.16254651937768533
2020-04-13 14:47:07	OPTIMIZATION:	7	0.16249557840513817
2020-04-13 14:47:07	OPTIMIZATION:	8	0.16244482679559133
2020-04-13 14:47:07	OPTIMIZATION:	9	0.16239426864032375
2020-04-13 14:47:07	OPTIMIZATION:	10	0.1623439076247973
2020-04-13 14:47:07	OPTIMIZATION:	11	0.16229374732673083
2020-04-13 14:47:07	OPTIMIZATION:	12	0.16224379123771895
2020-04-13 14:47:07	OPTIMIZATION:	13	0.16219404276388502
2020-04-13 14:47:07	OPTIMIZATION:	14	0.16214450522494223
2020-04-13 14:47:07	OPTIMIZATION:	15	0.162095181853175
2020-04-13 14:47:07	OPTIMIZATION:	16	0.1620460757924628
2020-04-13 14:47:07	OPTIMIZATION:	17	0.16199719009735675
2020-04-13 14:47:07	OPTIMIZATION:	18	0.16194852773221266
2020-04-13 14:47:07	OPTIMIZATION:	19	0.1619000915703796
2020-04-13 14:47:07	OPTIMIZATION:	20	0.1618518843934469
2020-04-13 14:47:07	OPTIMIZATION:	21	0.16180390889054952
2020-04-13 14:47:07	OPTIMIZATION:	22	0.16175616765773318
2020-04-13 14:47:07	OPTIMIZATION:	23	0.1617086631973803
2020-04-13 14:47:07	OPTIMIZATION:	24	0.1616613979176972
2020-04-13 14:47:07	OPTIMIZATION:	25	0.16161437413226404
2020-04-13 14:47:07	OPTIMIZATION:	26	0.16156759405964694
2020-04-13 14:47:07	OPTIMIZATION:	27	0.16152105982307516
2020-04-13 14:47:07	OPTIMIZATION:	28	0.16147477345018124
2020-04-13 14:47:07	OPTIMIZATION:	29	0.1614287368728068
2020-04-13 14:47:07	OPTIMIZATION:	30	0.1613829519268728
2020-04-13 14:47:07	OPTIMIZATION:	31	0.1613374203523159
2020-04-13 14:47:07	OPTIMIZATION:	32	0.1612921437930904
2020-04-13 14:47:07	OPTIMIZATION:	33	0.1612471237972352
2020-04-13 14:47:07	OPTIMIZATION:	34	0.16120236181700756
2020-04-13 14:47:07	OPTIMIZATION:	35	0.16115785920908182
2020-04-13 14:47:07	OPTIMIZATION:	36	0.16111361723481354
2020-04-13 14:47:07	OPTIMIZATION:	37	0.16106963706056926
2020-04-13 14:47:07	OPTIMIZATION:	38	0.1610259197581203
2020-04-13 14:47:07	OPTIMIZATION:	39	0.160982466305101
2020-04-13 14:47:07	OPTIMIZATION:	40	0.16093927758553006
2020-04-13 14:47:07	OPTIMIZATION:	41	0.16089635439039485
2020-04-13 14:47:08	OPTIMIZATION:	42	0.16085369741829716
2020-04-13 14:47:08	OPTIMIZATION:	43	0.16081130727615958
