2020-04-14 17:52:46	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 17:52:46	OPTIMIZATION:	1	0.08362990167726735
2020-04-14 17:52:46	OPTIMIZATION:	2	0.07345925013759946
2020-04-14 17:52:46	OPTIMIZATION:	3	0.07338484350608115
2020-04-14 17:52:46	OPTIMIZATION:	4	0.07337238643402422
2020-04-14 17:52:46	OPTIMIZATION:	5	0.07336807700690624
2020-04-14 17:52:46	OPTIMIZATION:	6	0.07336506812895181
2020-04-14 17:52:46	OPTIMIZATION:	7	0.07336231373427743
2020-04-14 17:52:46	OPTIMIZATION:	8	0.07335964294308463
2020-04-14 17:52:46	OPTIMIZATION:	9	0.07335702174721064
2020-04-14 17:52:46	OPTIMIZATION:	10	0.07335443778546828
2020-04-14 17:52:47	OPTIMIZATION:	11	0.0733518821517001
2020-04-14 17:52:47	OPTIMIZATION:	12	0.07334934648884207
2020-04-14 17:52:47	OPTIMIZATION:	13	0.07334682250517176
2020-04-14 17:52:47	OPTIMIZATION:	14	0.07334430187569173
2020-04-14 17:52:47	OPTIMIZATION:	15	0.0733417762043646
2020-04-14 17:52:47	OPTIMIZATION:	16	0.07333923699529125
2020-04-14 17:52:47	OPTIMIZATION:	17	0.07333667562444941
2020-04-14 17:52:47	OPTIMIZATION:	18	0.0733340833105911
2020-04-14 17:52:47	OPTIMIZATION:	19	0.07333145108501393
2020-04-14 17:52:47	OPTIMIZATION:	20	0.0733287697600927
2020-04-14 17:52:47	OPTIMIZATION:	21	0.07332602989647577
2020-04-14 17:52:47	OPTIMIZATION:	22	0.07332322176884144
2020-04-14 17:52:47	OPTIMIZATION:	23	0.07332033533009837
2020-04-14 17:52:47	OPTIMIZATION:	24	0.07331736017389742
2020-04-14 17:52:47	OPTIMIZATION:	25	0.07331428549530904
2020-04-14 17:52:47	OPTIMIZATION:	26	0.0733111000495007
2020-04-14 17:52:47	OPTIMIZATION:	27	0.0733077921082323
2020-04-14 17:52:47	OPTIMIZATION:	28	0.07330434941396531
2020-04-14 17:52:47	OPTIMIZATION:	29	0.07330075913135937
2020-04-14 17:52:47	OPTIMIZATION:	30	0.07329700779590428
2020-04-14 17:52:47	OPTIMIZATION:	31	0.07329308125940648
