2020-04-14 17:55:29	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 17:55:29	OPTIMIZATION:	1	0.05607758728997644
2020-04-14 17:55:29	OPTIMIZATION:	2	0.04526012417515574
2020-04-14 17:55:29	OPTIMIZATION:	3	0.045117308919423074
2020-04-14 17:55:29	OPTIMIZATION:	4	0.04508194236679065
2020-04-14 17:55:29	OPTIMIZATION:	5	0.045069341500274904
2020-04-14 17:55:29	OPTIMIZATION:	6	0.045064004258633245
2020-04-14 17:55:29	OPTIMIZATION:	7	0.04506149793050672
2020-04-14 17:55:29	OPTIMIZATION:	8	0.04506021617278533
2020-04-14 17:55:29	OPTIMIZATION:	9	0.045059493049400885
2020-04-14 17:55:29	OPTIMIZATION:	10	0.045059031477482726
2020-04-14 17:55:29	OPTIMIZATION:	11	0.04505869373010213
2020-04-14 17:55:29	OPTIMIZATION:	12	0.04505841465145906
2020-04-14 17:55:29	OPTIMIZATION:	13	0.045058163048341
2020-04-14 17:55:29	OPTIMIZATION:	14	0.045057923841599734
2020-04-14 17:55:29	OPTIMIZATION:	15	0.0450576896501741
2020-04-14 17:55:29	OPTIMIZATION:	16	0.04505745678285452
2020-04-14 17:55:29	OPTIMIZATION:	17	0.04505722331949829
2020-04-14 17:55:29	OPTIMIZATION:	18	0.04505698818996102
2020-04-14 17:55:29	OPTIMIZATION:	19	0.04505675073122871
2020-04-14 17:55:29	OPTIMIZATION:	20	0.045056510474212774
2020-04-14 17:55:29	OPTIMIZATION:	21	0.04505626704097328
2020-04-14 17:55:30	OPTIMIZATION:	22	0.04505602009507962
2020-04-14 17:55:30	OPTIMIZATION:	23	0.045055769317552986
2020-04-14 17:55:30	OPTIMIZATION:	24	0.045055514395130045
2020-04-14 17:55:30	OPTIMIZATION:	25	0.04505525501446155
2020-04-14 17:55:30	OPTIMIZATION:	26	0.045054990859169246
2020-04-14 17:55:30	OPTIMIZATION:	27	0.04505472160827897
2020-04-14 17:55:30	OPTIMIZATION:	28	0.04505444693531424
2020-04-14 17:55:30	OPTIMIZATION:	29	0.04505416650770584
2020-04-14 17:55:30	OPTIMIZATION:	30	0.04505387998635049
2020-04-14 17:55:30	OPTIMIZATION:	31	0.04505358702523854
2020-04-14 17:55:30	OPTIMIZATION:	32	0.045053287271111186
2020-04-14 17:55:30	OPTIMIZATION:	33	0.0450529803631285
2020-04-14 17:55:30	OPTIMIZATION:	34	0.045052665932538906
2020-04-14 17:55:30	OPTIMIZATION:	35	0.04505234360234563
2020-04-14 17:55:30	OPTIMIZATION:	36	0.0450520129869674
2020-04-14 17:55:30	OPTIMIZATION:	37	0.04505167369189211
2020-04-14 17:55:30	OPTIMIZATION:	38	0.04505132531332334
2020-04-14 17:55:30	OPTIMIZATION:	39	0.04505096743781798
2020-04-14 17:55:30	OPTIMIZATION:	40	0.04505059964191556
2020-04-14 17:55:30	OPTIMIZATION:	41	0.04505022149175841
2020-04-14 17:55:30	OPTIMIZATION:	42	0.045049832542702326
2020-04-14 17:55:30	OPTIMIZATION:	43	0.04504943233891739
2020-04-14 17:55:30	OPTIMIZATION:	44	0.04504902041297855
2020-04-14 17:55:30	OPTIMIZATION:	45	0.04504859628544561
2020-04-14 17:55:30	OPTIMIZATION:	46	0.04504815946443203
2020-04-14 17:55:30	OPTIMIZATION:	47	0.045047709445162516
2020-04-14 17:55:30	OPTIMIZATION:	48	0.04504724570951815
2020-04-14 17:55:30	OPTIMIZATION:	49	0.04504676772556981
2020-04-14 17:55:30	OPTIMIZATION:	50	0.04504627494709793
2020-04-14 17:55:30	OPTIMIZATION:	51	0.04504576681309943
2020-04-14 17:55:30	OPTIMIZATION:	52	0.04504524274728037
2020-04-14 17:55:30	OPTIMIZATION:	53	0.045044702157534144
2020-04-14 17:55:30	OPTIMIZATION:	54	0.04504414443540459
2020-04-14 17:55:30	OPTIMIZATION:	55	0.04504356895553328
2020-04-14 17:55:30	OPTIMIZATION:	56	0.04504297507509062
2020-04-14 17:55:30	OPTIMIZATION:	57	0.045042362133189705
2020-04-14 17:55:30	OPTIMIZATION:	58	0.0450417294502825
2020-04-14 17:55:30	OPTIMIZATION:	59	0.045041076327537545
2020-04-14 17:55:30	OPTIMIZATION:	60	0.04504040204619833
2020-04-14 17:55:30	OPTIMIZATION:	61	0.04503970586692153
2020-04-14 17:55:30	OPTIMIZATION:	62	0.045038987029094445
2020-04-14 17:55:30	OPTIMIZATION:	63	0.045038244750130414
2020-04-14 17:55:30	OPTIMIZATION:	64	0.04503747822474144
2020-04-14 17:55:30	OPTIMIZATION:	65	0.04503668662418704
2020-04-14 17:55:30	OPTIMIZATION:	66	0.04503586909549828
2020-04-14 17:55:30	OPTIMIZATION:	67	0.04503502476067564
2020-04-14 17:55:30	OPTIMIZATION:	68	0.04503415271585992
2020-04-14 17:55:31	OPTIMIZATION:	69	0.04503325203047465
2020-04-14 17:55:31	OPTIMIZATION:	70	0.04503232174633889
2020-04-14 17:55:31	OPTIMIZATION:	71	0.04503136087674882
2020-04-14 17:55:31	OPTIMIZATION:	72	0.045030368405526905
2020-04-14 17:55:31	OPTIMIZATION:	73	0.04502934328603707
2020-04-14 17:55:31	OPTIMIZATION:	74	0.04502828444016401
2020-04-14 17:55:31	OPTIMIZATION:	75	0.045027190757255225
2020-04-14 17:55:31	OPTIMIZATION:	76	0.04502606109302379
2020-04-14 17:55:31	OPTIMIZATION:	77	0.04502489426840988
2020-04-14 17:55:31	OPTIMIZATION:	78	0.045023689068399264
2020-04-14 17:55:31	OPTIMIZATION:	79	0.045022444240796225
2020-04-14 17:55:31	OPTIMIZATION:	80	0.045021158494949004
2020-04-14 17:55:31	OPTIMIZATION:	81	0.045019830500424886
2020-04-14 17:55:31	OPTIMIZATION:	82	0.04501845888563277
2020-04-14 17:55:31	OPTIMIZATION:	83	0.04501704223639029
2020-04-14 17:55:31	OPTIMIZATION:	84	0.0450155790944323
2020-04-14 17:55:31	OPTIMIZATION:	85	0.04501406795585809
2020-04-14 17:55:31	OPTIMIZATION:	86	0.045012507269513634
2020-04-14 17:55:31	OPTIMIZATION:	87	0.04501089543530571
2020-04-14 17:55:31	OPTIMIZATION:	88	0.04500923080244342
2020-04-14 17:55:31	OPTIMIZATION:	89	0.045007511667604326
2020-04-14 17:55:31	OPTIMIZATION:	90	0.04500573627301951
2020-04-14 17:55:31	OPTIMIZATION:	91	0.04500390280447419
2020-04-14 17:55:31	OPTIMIZATION:	92	0.04500200938921839
2020-04-14 17:55:31	OPTIMIZATION:	93	0.0450000540937826
2020-04-14 17:55:31	OPTIMIZATION:	94	0.04499803492169331
2020-04-14 17:55:31	OPTIMIZATION:	95	0.044995949811081584
2020-04-14 17:55:31	OPTIMIZATION:	96	0.0449937966321797
2020-04-14 17:55:31	OPTIMIZATION:	97	0.04499157318469766
2020-04-14 17:55:31	OPTIMIZATION:	98	0.044989277195073736
2020-04-14 17:55:31	OPTIMIZATION:	99	0.044986906313590216
2020-04-14 17:55:31	OPTIMIZATION:	100	0.04498445811134675
2020-04-14 17:55:31	OPTIMIZATION:	101	0.04498193007708244
2020-04-14 17:55:31	OPTIMIZATION:	102	0.04497931961383674
2020-04-14 17:55:31	OPTIMIZATION:	103	0.04497662403543967
2020-04-14 17:55:31	OPTIMIZATION:	104	0.04497384056281991
2020-04-14 17:55:31	OPTIMIZATION:	105	0.04497096632011964
2020-04-14 17:55:31	OPTIMIZATION:	106	0.04496799833060296
2020-04-14 17:55:31	OPTIMIZATION:	107	0.044964933512345276
2020-04-14 17:55:31	OPTIMIZATION:	108	0.04496176867368856
2020-04-14 17:55:31	OPTIMIZATION:	109	0.044958500508447394
2020-04-14 17:55:31	OPTIMIZATION:	110	0.044955125590848924
2020-04-14 17:55:31	OPTIMIZATION:	111	0.04495164037018923
2020-04-14 17:55:31	OPTIMIZATION:	112	0.044948041165186324
2020-04-14 17:55:31	OPTIMIZATION:	113	0.044944324158009516
2020-04-14 17:55:31	OPTIMIZATION:	114	0.04494048538796286
2020-04-14 17:55:31	OPTIMIZATION:	115	0.04493652074479835
2020-04-14 17:55:32	OPTIMIZATION:	116	0.04493242596163351
2020-04-14 17:55:32	OPTIMIZATION:	117	0.04492819660744491
2020-04-14 17:55:32	OPTIMIZATION:	118	0.04492382807910832
2020-04-14 17:55:32	OPTIMIZATION:	119	0.04491931559295244
2020-04-14 17:55:32	OPTIMIZATION:	120	0.0449146541757914
2020-04-14 17:55:32	OPTIMIZATION:	121	0.044909838655398444
2020-04-14 17:55:32	OPTIMIZATION:	122	0.044904863650379635
2020-04-14 17:55:32	OPTIMIZATION:	123	0.04489972355940364
2020-04-14 17:55:32	OPTIMIZATION:	124	0.04489441254973966
2020-04-14 17:55:32	OPTIMIZATION:	125	0.044888924545051855
2020-04-14 17:55:32	OPTIMIZATION:	126	0.044883253212394156
2020-04-14 17:55:32	OPTIMIZATION:	127	0.044877391948344864
2020-04-14 17:55:32	OPTIMIZATION:	128	0.044871333864215074
2020-04-14 17:55:32	OPTIMIZATION:	129	0.04486507177025949
2020-04-14 17:55:32	OPTIMIZATION:	130	0.044858598158812
2020-04-14 17:55:32	OPTIMIZATION:	131	0.04485190518626195
2020-04-14 17:55:32	OPTIMIZATION:	132	0.04484498465377879
2020-04-14 17:55:32	OPTIMIZATION:	133	0.04483782798668638
2020-04-14 17:55:32	OPTIMIZATION:	134	0.04483042621237728
2020-04-14 17:55:32	OPTIMIZATION:	135	0.04482276993664941
2020-04-14 17:55:32	OPTIMIZATION:	136	0.04481484931833563
2020-04-14 17:55:32	OPTIMIZATION:	137	0.04480665404208586
2020-04-14 17:55:32	OPTIMIZATION:	138	0.04479817328914736
2020-04-14 17:55:32	OPTIMIZATION:	139	0.0447893957059756
2020-04-14 17:55:32	OPTIMIZATION:	140	0.04478030937049169
2020-04-14 17:55:32	OPTIMIZATION:	141	0.044770901755785
2020-04-14 17:55:32	OPTIMIZATION:	142	0.04476115969104072
2020-04-14 17:55:32	OPTIMIZATION:	143	0.044751069319450484
2020-04-14 17:55:32	OPTIMIZATION:	144	0.04474061605284083
2020-04-14 17:55:32	OPTIMIZATION:	145	0.04472978452272803
2020-04-14 17:55:32	OPTIMIZATION:	146	0.044718558527479156
2020-04-14 17:55:32	OPTIMIZATION:	147	0.0447069209752272
2020-04-14 17:55:32	OPTIMIZATION:	148	0.04469485382215223
2020-04-14 17:55:32	OPTIMIZATION:	149	0.04468233800570108
2020-04-14 17:55:32	OPTIMIZATION:	150	0.04466935337227466
2020-04-14 17:55:32	OPTIMIZATION:	151	0.04465587859886221
2020-04-14 17:55:32	OPTIMIZATION:	152	0.04464189110804829
2020-04-14 17:55:32	OPTIMIZATION:	153	0.044627366975757
2020-04-14 17:55:32	OPTIMIZATION:	154	0.04461228083103076
2020-04-14 17:55:32	OPTIMIZATION:	155	0.04459660574706595
2020-04-14 17:55:32	OPTIMIZATION:	156	0.044580313122642684
2020-04-14 17:55:32	OPTIMIZATION:	157	0.044563372552993655
2020-04-14 17:55:32	OPTIMIZATION:	158	0.04454575168905113
2020-04-14 17:55:32	OPTIMIZATION:	159	0.044527416083895176
2020-04-14 17:55:32	OPTIMIZATION:	160	0.04450832902509507
2020-04-14 17:55:32	OPTIMIZATION:	161	0.04448845135149098
2020-04-14 17:55:32	OPTIMIZATION:	162	0.044467741252799335
2020-04-14 17:55:33	OPTIMIZATION:	163	0.044446154050244546
2020-04-14 17:55:33	OPTIMIZATION:	164	0.044423641956216904
2020-04-14 17:55:33	OPTIMIZATION:	165	0.04440015381073025
2020-04-14 17:55:33	OPTIMIZATION:	166	0.04437563479220229
2020-04-14 17:55:33	OPTIMIZATION:	167	0.04435002609979948
2020-04-14 17:55:33	OPTIMIZATION:	168	0.044323264604279024
2020-04-14 17:55:33	OPTIMIZATION:	169	0.04429528246391437
2020-04-14 17:55:33	OPTIMIZATION:	170	0.0442660067017121
2020-04-14 17:55:33	OPTIMIZATION:	171	0.04423535873970705
2020-04-14 17:55:33	OPTIMIZATION:	172	0.04420325388566413
2020-04-14 17:55:33	OPTIMIZATION:	173	0.044169600767013366
2020-04-14 17:55:33	OPTIMIZATION:	174	0.04413430070630198
2020-04-14 17:55:33	OPTIMIZATION:	175	0.04409724703186446
2020-04-14 17:55:33	OPTIMIZATION:	176	0.044058324316793455
2020-04-14 17:55:33	OPTIMIZATION:	177	0.04401740753864767
2020-04-14 17:55:33	OPTIMIZATION:	178	0.04397436115167403
2020-04-14 17:55:33	OPTIMIZATION:	179	0.04392903806266471
2020-04-14 17:55:33	OPTIMIZATION:	180	0.04388127850095119
2020-04-14 17:55:33	OPTIMIZATION:	181	0.04383090877249426
2020-04-14 17:55:33	OPTIMIZATION:	182	0.043777739887623755
2020-04-14 17:55:33	OPTIMIZATION:	183	0.043721566051796175
2020-04-14 17:55:33	OPTIMIZATION:	184	0.04366216300888378
2020-04-14 17:55:33	OPTIMIZATION:	185	0.043599286227139857
2020-04-14 17:55:33	OPTIMIZATION:	186	0.043532668919300174
2020-04-14 17:55:33	OPTIMIZATION:	187	0.04346201989055179
2020-04-14 17:55:33	OPTIMIZATION:	188	0.043387021211672774
2020-04-14 17:55:33	OPTIMIZATION:	189	0.04330732571997351
2020-04-14 17:55:33	OPTIMIZATION:	190	0.04322255435832325
2020-04-14 17:55:33	OPTIMIZATION:	191	0.043132293373245714
2020-04-14 17:55:33	OPTIMIZATION:	192	0.043036091407694495
2020-04-14 17:55:33	OPTIMIZATION:	193	0.04293345654373617
2020-04-14 17:55:33	OPTIMIZATION:	194	0.04282385337619573
2020-04-14 17:55:33	OPTIMIZATION:	195	0.04270670023171199
2020-04-14 17:55:33	OPTIMIZATION:	196	0.04258136668998322
2020-04-14 17:55:33	OPTIMIZATION:	197	0.04244717161647139
2020-04-14 17:55:33	OPTIMIZATION:	198	0.04230338197920475
2020-04-14 17:55:33	OPTIMIZATION:	199	0.04214921279628948
2020-04-14 17:55:33	OPTIMIZATION:	200	0.041983828643262416
2020-04-14 17:55:33	OPTIMIZATION:	201	0.041806347235580896
2020-04-14 17:55:33	OPTIMIZATION:	202	0.0416158456822192
2020-04-14 17:55:33	OPTIMIZATION:	203	0.041411370066564236
2020-04-14 17:55:33	OPTIMIZATION:	204	0.04119194902826416
2020-04-14 17:55:33	OPTIMIZATION:	205	0.04095661196389075
2020-04-14 17:55:33	OPTIMIZATION:	206	0.04070441229740305
2020-04-14 17:55:33	OPTIMIZATION:	207	0.040434455952366846
2020-04-14 17:55:33	OPTIMIZATION:	208	0.04014593465135458
2020-04-14 17:55:33	OPTIMIZATION:	209	0.039838162959709336
2020-04-14 17:55:34	OPTIMIZATION:	210	0.03951061710915631
2020-04-14 17:55:34	OPTIMIZATION:	211	0.039162972675816914
2020-04-14 17:55:34	OPTIMIZATION:	212	0.0387951373233925
2020-04-14 17:55:34	OPTIMIZATION:	213	0.03840727430812062
2020-04-14 17:55:34	OPTIMIZATION:	214	0.037999812561638466
2020-04-14 17:55:34	OPTIMIZATION:	215	0.03757344014668288
2020-04-14 17:55:34	OPTIMIZATION:	216	0.03712907976635581
2020-04-14 17:55:34	OPTIMIZATION:	217	0.036667847570450836
2020-04-14 17:55:34	OPTIMIZATION:	218	0.03619099922305099
2020-04-14 17:55:34	OPTIMIZATION:	219	0.03569986939448947
2020-04-14 17:55:34	OPTIMIZATION:	220	0.035195811925567956
2020-04-14 17:55:34	OPTIMIZATION:	221	0.03468014763562481
2020-04-14 17:55:34	OPTIMIZATION:	222	0.03415412531897893
2020-04-14 17:55:34	OPTIMIZATION:	223	0.0336188994339639
2020-04-14 17:55:34	OPTIMIZATION:	224	0.03307552587636557
2020-04-14 17:55:34	OPTIMIZATION:	225	0.03252497526617162
2020-04-14 17:55:34	OPTIMIZATION:	226	0.03196816117776346
2020-04-14 17:55:34	OPTIMIZATION:	227	0.03140597838651138
2020-04-14 17:55:34	OPTIMIZATION:	228	0.030839343533378298
2020-04-14 17:55:34	OPTIMIZATION:	229	0.030269228401574384
2020-04-14 17:55:34	OPTIMIZATION:	230	0.029696675597632553
2020-04-14 17:55:34	OPTIMIZATION:	231	0.029122788978844422
2020-04-14 17:55:34	OPTIMIZATION:	232	0.028548696750363017
2020-04-14 17:55:34	OPTIMIZATION:	233	0.027975492498545404
2020-04-14 17:55:34	OPTIMIZATION:	234	0.027404166440459295
2020-04-14 17:55:34	OPTIMIZATION:	235	0.02683554381398071
2020-04-14 17:55:34	OPTIMIZATION:	236	0.026270248225909947
2020-04-14 17:55:34	OPTIMIZATION:	237	0.025708704395138057
2020-04-14 17:55:34	OPTIMIZATION:	238	0.025151187461465316
2020-04-14 17:55:34	OPTIMIZATION:	239	0.02459791614264139
2020-04-14 17:55:34	OPTIMIZATION:	240	0.024049176415346
2020-04-14 17:55:34	OPTIMIZATION:	241	0.02350545321501324
2020-04-14 17:55:34	OPTIMIZATION:	242	0.022967541934607594
2020-04-14 17:55:34	OPTIMIZATION:	243	0.02243661093617374
2020-04-14 17:55:34	OPTIMIZATION:	244	0.021914192001254433
2020-04-14 17:55:34	OPTIMIZATION:	245	0.02140208812939891
2020-04-14 17:55:34	OPTIMIZATION:	246	0.02090220690466948
2020-04-14 17:55:34	OPTIMIZATION:	247	0.020416350083924083
2020-04-14 17:55:34	OPTIMIZATION:	248	0.019946009192531908
2020-04-14 17:55:34	OPTIMIZATION:	249	0.019492222238120048
2020-04-14 17:55:34	OPTIMIZATION:	250	0.019055530568603388
2020-04-14 17:55:34	OPTIMIZATION:	251	0.018636041779580545
2020-04-14 17:55:34	OPTIMIZATION:	252	0.018233572118083408
2020-04-14 17:55:34	OPTIMIZATION:	253	0.017847828629656795
2020-04-14 17:55:34	OPTIMIZATION:	254	0.01747859970556836
2020-04-14 17:55:34	OPTIMIZATION:	255	0.01712593481453937
2020-04-14 17:55:34	OPTIMIZATION:	256	0.01679028920344337
2020-04-14 17:55:35	OPTIMIZATION:	257	0.016472588959413673
2020-04-14 17:55:35	OPTIMIZATION:	258	0.016174165740677423
2020-04-14 17:55:35	OPTIMIZATION:	259	0.01589654613930983
2020-04-14 17:55:35	OPTIMIZATION:	260	0.015641145944862753
2020-04-14 17:55:35	OPTIMIZATION:	261	0.015408967767092212
2020-04-14 17:55:35	OPTIMIZATION:	262	0.015200396324533414
2020-04-14 17:55:35	OPTIMIZATION:	263	0.015015136936636753
2020-04-14 17:55:35	OPTIMIZATION:	264	0.014852284952418226
2020-04-14 17:55:35	OPTIMIZATION:	265	0.014710477004768782
2020-04-14 17:55:35	OPTIMIZATION:	266	0.014588067482117672
2020-04-14 17:55:35	OPTIMIZATION:	267	0.014483287033357455
2020-04-14 17:55:35	OPTIMIZATION:	268	0.01439436065670112
2020-04-14 17:55:35	OPTIMIZATION:	269	0.014319580696946475
2020-04-14 17:55:35	OPTIMIZATION:	270	0.014257340744014605
2020-04-14 17:55:35	OPTIMIZATION:	271	0.014206140511317593
2020-04-14 17:55:35	OPTIMIZATION:	272	0.014164571692756025
2020-04-14 17:55:35	OPTIMIZATION:	273	0.014131292879722564
2020-04-14 17:55:35	OPTIMIZATION:	274	0.014104999375833987
2020-04-14 17:55:35	OPTIMIZATION:	275	0.014084391929209116
2020-04-14 17:55:35	OPTIMIZATION:	276	0.014068147288895515
2020-04-14 17:55:35	OPTIMIZATION:	277	0.014054893109788308
2020-04-14 17:55:35	OPTIMIZATION:	278	0.014043189940914943
2020-04-14 17:55:35	OPTIMIZATION:	279	0.01403152353988965
2020-04-14 17:55:35	OPTIMIZATION:	280	0.014018311117930005
