2020-04-14 15:24:39	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 15:24:39	OPTIMIZATION:	1	0.2094266595501398
2020-04-14 15:24:39	OPTIMIZATION:	2	0.20591724682206136
2020-04-14 15:24:39	OPTIMIZATION:	3	0.20467288453379492
2020-04-14 15:24:39	OPTIMIZATION:	4	0.2035230662138078
2020-04-14 15:24:39	OPTIMIZATION:	5	0.20247096162768866
2020-04-14 15:24:39	OPTIMIZATION:	6	0.2015167890001739
2020-04-14 15:24:39	OPTIMIZATION:	7	0.20065821636129533
2020-04-14 15:24:39	OPTIMIZATION:	8	0.1998908627458245
2020-04-14 15:24:39	OPTIMIZATION:	9	0.199208858951895
2020-04-14 15:24:40	OPTIMIZATION:	10	0.19860540080911204
2020-04-14 15:24:40	OPTIMIZATION:	11	0.1980732366145911
2020-04-14 15:24:40	OPTIMIZATION:	12	0.19760505637574002
2020-04-14 15:24:40	OPTIMIZATION:	13	0.19719377617073963
2020-04-14 15:24:40	OPTIMIZATION:	14	0.19683272775596927
2020-04-14 15:24:40	OPTIMIZATION:	15	0.19651577096782435
2020-04-14 15:24:40	OPTIMIZATION:	16	0.19623734752335906
2020-04-14 15:24:40	OPTIMIZATION:	17	0.195992492758726
2020-04-14 15:24:40	OPTIMIZATION:	18	0.19577681878325157
2020-04-14 15:24:40	OPTIMIZATION:	19	0.19558647950004548
2020-04-14 15:24:40	OPTIMIZATION:	20	0.19541812531500116
2020-04-14 15:24:40	OPTIMIZATION:	21	0.1952688531916372
2020-04-14 15:24:40	OPTIMIZATION:	22	0.19513615597872658
2020-04-14 15:24:40	OPTIMIZATION:	23	0.1950178735895621
2020-04-14 15:24:40	OPTIMIZATION:	24	0.19491214759293385
2020-04-14 15:24:40	OPTIMIZATION:	25	0.19481738003380855
2020-04-14 15:24:40	OPTIMIZATION:	26	0.1947321967845093
2020-04-14 15:24:40	OPTIMIZATION:	27	0.19465541538576903
2020-04-14 15:24:41	OPTIMIZATION:	28	0.1945860171273932
2020-04-14 15:24:41	OPTIMIZATION:	29	0.19452312300319488
2020-04-14 15:24:41	OPTIMIZATION:	30	0.19446597312461714
2020-04-14 15:24:41	OPTIMIZATION:	31	0.19441390916934628
2020-04-14 15:24:41	OPTIMIZATION:	32	0.19436635945875116
2020-04-14 15:24:41	OPTIMIZATION:	33	0.19432282628962735
2020-04-14 15:24:41	OPTIMIZATION:	34	0.19428287518379886
2020-04-14 15:24:41	OPTIMIZATION:	35	0.1942461257587065
2020-04-14 15:24:41	OPTIMIZATION:	36	0.19421224396027284
2020-04-14 15:24:41	OPTIMIZATION:	37	0.19418093543442508
2020-04-14 15:24:41	OPTIMIZATION:	38	0.19415193984492785
2020-04-14 15:24:41	OPTIMIZATION:	39	0.1941250259723554
2020-04-14 15:24:41	OPTIMIZATION:	40	0.19409998745216006
2020-04-14 15:24:41	OPTIMIZATION:	41	0.1940766390290365
2020-04-14 15:24:41	OPTIMIZATION:	42	0.194054813220366
2020-04-14 15:24:41	OPTIMIZATION:	43	0.19403435729360782
2020-04-14 15:24:41	OPTIMIZATION:	44	0.19401513047122662
2020-04-14 15:24:41	OPTIMIZATION:	45	0.1939970012820813
2020-04-14 15:24:41	OPTIMIZATION:	46	0.19397984498000198
2020-04-14 15:24:42	OPTIMIZATION:	47	0.19396354094820015
2020-04-14 15:24:42	OPTIMIZATION:	48	0.19394797000157096
2020-04-14 15:24:42	OPTIMIZATION:	49	0.19393301148685768
2020-04-14 15:24:42	OPTIMIZATION:	50	0.1939185400615692
2020-04-14 15:24:42	OPTIMIZATION:	51	0.19390442200421146
2020-04-14 15:24:42	OPTIMIZATION:	52	0.19389051086750234
2020-04-14 15:24:42	OPTIMIZATION:	53	0.19387664222784382
2020-04-14 15:24:42	OPTIMIZATION:	54	0.19386262720109249
2020-04-14 15:24:42	OPTIMIZATION:	55	0.19384824427551003
2020-04-14 15:24:42	OPTIMIZATION:	56	0.19383322884084675
2020-04-14 15:24:42	OPTIMIZATION:	57	0.19381725954169063
2020-04-14 15:24:42	OPTIMIZATION:	58	0.1937999402124578
2020-04-14 15:24:42	OPTIMIZATION:	59	0.19378077559490725
2020-04-14 15:24:42	OPTIMIZATION:	60	0.1937591381892684
2020-04-14 15:24:42	OPTIMIZATION:	61	0.19373422226726442
2020-04-14 15:24:42	OPTIMIZATION:	62	0.1937049789721591
2020-04-14 15:24:42	OPTIMIZATION:	63	0.19367002300837324
2020-04-14 15:24:42	OPTIMIZATION:	64	0.19362749570915475
2020-04-14 15:24:43	OPTIMIZATION:	65	0.19357485945886121
2020-04-14 15:24:43	OPTIMIZATION:	66	0.19350858106652538
2020-04-14 15:24:43	OPTIMIZATION:	67	0.19342362982610406
2020-04-14 15:24:43	OPTIMIZATION:	68	0.19331265532032985
2020-04-14 15:24:43	OPTIMIZATION:	69	0.19316458947652118
2020-04-14 15:24:43	OPTIMIZATION:	70	0.19296216647993011
2020-04-14 15:24:43	OPTIMIZATION:	71	0.19267730503309452
2020-04-14 15:24:43	OPTIMIZATION:	72	0.1922620324844695
2020-04-14 15:24:43	OPTIMIZATION:	73	0.19162958698094582
2020-04-14 15:24:43	OPTIMIZATION:	74	0.19061296990412013
2020-04-14 15:24:43	OPTIMIZATION:	75	0.18887310849941277
2020-04-14 15:24:43	OPTIMIZATION:	76	0.1857318042041133
2020-04-14 15:24:43	OPTIMIZATION:	77	0.18023227675999934
2020-04-14 15:24:43	OPTIMIZATION:	78	0.17297626735334112
2020-04-14 15:24:43	OPTIMIZATION:	79	0.16767197149983826
2020-04-14 15:24:43	OPTIMIZATION:	80	0.1651995891225724
2020-04-14 15:24:43	OPTIMIZATION:	81	0.16348627059036006
2020-04-14 15:24:43	OPTIMIZATION:	82	0.1617344306253965
2020-04-14 15:24:43	OPTIMIZATION:	83	0.15992040340458452
2020-04-14 15:24:44	OPTIMIZATION:	84	0.1579789360913941
2020-04-14 15:24:44	OPTIMIZATION:	85	0.15559657797510798
2020-04-14 15:24:44	OPTIMIZATION:	86	0.15187156243828817
2020-04-14 15:24:44	OPTIMIZATION:	87	0.14443048310484166
2020-04-14 15:24:44	OPTIMIZATION:	88	0.13190994159874894
2020-04-14 15:24:44	OPTIMIZATION:	89	0.12057675921733972
2020-04-14 15:24:44	OPTIMIZATION:	90	0.11418912383319342
2020-04-14 15:24:44	OPTIMIZATION:	91	0.11063154121611274
2020-04-14 15:24:44	OPTIMIZATION:	92	0.10841030634772787
2020-04-14 15:24:44	OPTIMIZATION:	93	0.10689598294063563
2020-04-14 15:24:44	OPTIMIZATION:	94	0.10579085193725751
2020-04-14 15:24:44	OPTIMIZATION:	95	0.1049409355142903
2020-04-14 15:24:44	OPTIMIZATION:	96	0.10426184967910303
2020-04-14 15:24:44	OPTIMIZATION:	97	0.10370413790800281
2020-04-14 15:24:44	OPTIMIZATION:	98	0.10323655067596081
2020-04-14 15:24:44	OPTIMIZATION:	99	0.10283797214301532
2020-04-14 15:24:44	OPTIMIZATION:	100	0.10249338683166753
2020-04-14 15:24:44	OPTIMIZATION:	101	0.10219172574731894
2020-04-14 15:24:45	OPTIMIZATION:	102	0.10192462091918351
2020-04-14 15:24:45	OPTIMIZATION:	103	0.10168562918835265
2020-04-14 15:24:45	OPTIMIZATION:	104	0.10146971805272877
2020-04-14 15:24:45	OPTIMIZATION:	105	0.10127290931821842
2020-04-14 15:24:45	OPTIMIZATION:	106	0.10109202395919625
2020-04-14 15:24:45	OPTIMIZATION:	107	0.10092449501166906
2020-04-14 15:24:45	OPTIMIZATION:	108	0.10076822768444471
2020-04-14 15:24:45	OPTIMIZATION:	109	0.10062149289510484
2020-04-14 15:24:45	OPTIMIZATION:	110	0.10048284468701683
2020-04-14 15:24:45	OPTIMIZATION:	111	0.10035105466807957
2020-04-14 15:24:45	OPTIMIZATION:	112	0.1002250583273771
2020-04-14 15:24:45	OPTIMIZATION:	113	0.10010390913582207
2020-04-14 15:24:45	OPTIMIZATION:	114	0.09998673686768174
2020-04-14 15:24:45	OPTIMIZATION:	115	0.09987270663653197
2020-04-14 15:24:45	OPTIMIZATION:	116	0.09976097468391056
2020-04-14 15:24:45	OPTIMIZATION:	117	0.09965063587986155
2020-04-14 15:24:45	OPTIMIZATION:	118	0.0995406560496167
2020-04-14 15:24:45	OPTIMIZATION:	119	0.0994297796862928
2020-04-14 15:24:45	OPTIMIZATION:	120	0.09931640155224945
2020-04-14 15:24:46	OPTIMIZATION:	121	0.09919839508331203
2020-04-14 15:24:46	OPTIMIZATION:	122	0.09907292530717567
2020-04-14 15:24:46	OPTIMIZATION:	123	0.0989364269580567
2020-04-14 15:24:46	OPTIMIZATION:	124	0.09878549177426334
2020-04-14 15:24:46	OPTIMIZATION:	125	0.0986211182779203
2020-04-14 15:24:46	OPTIMIZATION:	126	0.09846161243697948
2020-04-14 15:24:46	OPTIMIZATION:	127	0.09836105381212212
2020-04-14 15:24:46	OPTIMIZATION:	128	0.0983775610409995
2020-04-14 15:24:46	OPTIMIZATION:	129	0.09846332114747969
2020-04-14 15:24:46	OPTIMIZATION:	130	0.09852141504008878
2020-04-14 15:24:46	OPTIMIZATION:	131	0.09853493500844425
2020-04-14 15:24:46	OPTIMIZATION:	132	0.09852649429342601
2020-04-14 15:24:46	OPTIMIZATION:	133	0.09852371941412452
2020-04-14 15:24:46	OPTIMIZATION:	134	0.09853188505197924
2020-04-14 15:24:46	OPTIMIZATION:	135	0.09854343942113708
2020-04-14 15:24:46	OPTIMIZATION:	136	0.09855493795279778
2020-04-14 15:24:46	OPTIMIZATION:	137	0.09856686271401559
2020-04-14 15:24:46	OPTIMIZATION:	138	0.09857960270690679
2020-04-14 15:24:47	OPTIMIZATION:	139	0.09859126955941533
2020-04-14 15:24:47	OPTIMIZATION:	140	0.09859737783927978
2020-04-14 15:24:47	OPTIMIZATION:	141	0.09859218192282693
2020-04-14 15:24:47	OPTIMIZATION:	142	0.0985699831854055
2020-04-14 15:24:47	OPTIMIZATION:	143	0.09852622921968017
2020-04-14 15:24:47	OPTIMIZATION:	144	0.09845875939795144
2020-04-14 15:24:47	OPTIMIZATION:	145	0.09836872011236425
2020-04-14 15:24:47	OPTIMIZATION:	146	0.09826049401569385
2020-04-14 15:24:47	OPTIMIZATION:	147	0.09814074235770247
2020-04-14 15:24:47	OPTIMIZATION:	148	0.09801722095646509
2020-04-14 15:24:47	OPTIMIZATION:	149	0.09789765876696653
2020-04-14 15:24:47	OPTIMIZATION:	150	0.09778852513126879
2020-04-14 15:24:47	OPTIMIZATION:	151	0.09769368482001844
2020-04-14 15:24:47	OPTIMIZATION:	152	0.09761317024308659
2020-04-14 15:24:47	OPTIMIZATION:	153	0.09754233405645517
2020-04-14 15:24:47	OPTIMIZATION:	154	0.09747175814930269
2020-04-14 15:24:47	OPTIMIZATION:	155	0.0973884237113087
2020-04-14 15:24:47	OPTIMIZATION:	156	0.0972782935747663
2020-04-14 15:24:47	OPTIMIZATION:	157	0.09712923552096092
2020-04-14 15:24:48	OPTIMIZATION:	158	0.09693262798375285
2020-04-14 15:24:48	OPTIMIZATION:	159	0.09668451554787451
2020-04-14 15:24:48	OPTIMIZATION:	160	0.09639024591564264
2020-04-14 15:24:48	OPTIMIZATION:	161	0.09607333137810353
