2020-04-14 17:59:21	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 17:59:24	OPTIMIZATION:	80	0.0450471006807489
2020-04-14 17:59:24	OPTIMIZATION:	81	0.045046854413595384
2020-04-14 17:59:24	OPTIMIZATION:	82	0.045046608358278575
2020-04-14 17:59:24	OPTIMIZATION:	83	0.04504636251482413
2020-04-14 17:59:24	OPTIMIZATION:	84	0.04504611688325588
2020-04-14 17:59:24	OPTIMIZATION:	85	0.0450458714635961
2020-04-14 17:59:24	OPTIMIZATION:	86	0.04504562625586519
2020-04-14 17:59:24	OPTIMIZATION:	87	0.04504538126008195
2020-04-14 17:59:24	OPTIMIZATION:	88	0.04504513647626348
2020-04-14 17:59:25	OPTIMIZATION:	89	0.04504489190442517
2020-04-14 17:59:25	OPTIMIZATION:	90	0.04504464754458076
2020-04-14 17:59:25	OPTIMIZATION:	91	0.04504440339674233
2020-04-14 17:59:25	OPTIMIZATION:	92	0.0450441594609203
2020-04-14 17:59:25	OPTIMIZATION:	93	0.045043915737123456
2020-04-14 17:59:25	OPTIMIZATION:	94	0.045043672225358905
2020-04-14 17:59:25	OPTIMIZATION:	95	0.045043428925632144
2020-04-14 17:59:25	OPTIMIZATION:	96	0.04504318583794707
2020-04-14 17:59:25	OPTIMIZATION:	97	0.04504294296230599
2020-04-14 17:59:25	OPTIMIZATION:	98	0.04504270029870953
2020-04-14 17:59:25	OPTIMIZATION:	99	0.045042457847156755
2020-04-14 17:59:25	OPTIMIZATION:	100	0.04504221560764515
2020-04-14 17:59:25	OPTIMIZATION:	101	0.045041973580170674
2020-04-14 17:59:25	OPTIMIZATION:	102	0.04504173176472761
2020-04-14 17:59:25	OPTIMIZATION:	103	0.045041490161308755
2020-04-14 17:59:25	OPTIMIZATION:	104	0.04504124876990533
2020-04-14 17:59:25	OPTIMIZATION:	105	0.04504100759050705
2020-04-14 17:59:25	OPTIMIZATION:	106	0.045040766623101997
2020-04-14 17:59:25	OPTIMIZATION:	107	0.045040525867676845
2020-04-14 17:59:25	OPTIMIZATION:	108	0.04504028532421665
2020-04-14 17:59:25	OPTIMIZATION:	109	0.04504004499270504
2020-04-14 17:59:25	OPTIMIZATION:	110	0.04503980487312406
2020-04-14 17:59:25	OPTIMIZATION:	111	0.04503956496545433
2020-04-14 17:59:25	OPTIMIZATION:	112	0.04503932526967494
2020-04-14 17:59:26	OPTIMIZATION:	113	0.045039085785763565
2020-04-14 17:59:26	OPTIMIZATION:	114	0.045038846513696315
2020-04-14 17:59:26	OPTIMIZATION:	115	0.04503860745344793
2020-04-14 17:59:26	OPTIMIZATION:	116	0.04503836860499164
2020-04-14 17:59:26	OPTIMIZATION:	117	0.04503812996829926
2020-04-14 17:59:26	OPTIMIZATION:	118	0.04503789154334119
2020-04-14 17:59:26	OPTIMIZATION:	119	0.04503765333008636
2020-04-14 17:59:26	OPTIMIZATION:	120	0.04503741532850231
2020-04-14 17:59:26	OPTIMIZATION:	121	0.04503717753855512
2020-04-14 17:59:26	OPTIMIZATION:	122	0.0450369399602096
2020-04-14 17:59:26	OPTIMIZATION:	123	0.04503670259342898
2020-04-14 17:59:26	OPTIMIZATION:	124	0.045036465438175285
2020-04-14 17:59:26	OPTIMIZATION:	125	0.04503622849440902
2020-04-14 17:59:26	OPTIMIZATION:	126	0.04503599176208941
2020-04-14 17:59:26	OPTIMIZATION:	127	0.045035755241174306
2020-04-14 17:59:26	OPTIMIZATION:	128	0.04503551893162018
2020-04-14 17:59:26	OPTIMIZATION:	129	0.04503528283338218
2020-04-14 17:59:26	OPTIMIZATION:	130	0.0450350469464141
2020-04-14 17:59:26	OPTIMIZATION:	131	0.045034811270668454
2020-04-14 17:59:26	OPTIMIZATION:	132	0.04503457580609639
2020-04-14 17:59:26	OPTIMIZATION:	133	0.045034340552647774
2020-04-14 17:59:26	OPTIMIZATION:	134	0.0450341055102711
2020-04-14 17:59:26	OPTIMIZATION:	135	0.04503387067891369
2020-04-14 17:59:26	OPTIMIZATION:	136	0.04503363605852149
2020-04-14 17:59:27	OPTIMIZATION:	137	0.0450334016490392
2020-04-14 17:59:27	OPTIMIZATION:	138	0.0450331674504102
2020-04-14 17:59:27	OPTIMIZATION:	139	0.04503293346257671
2020-04-14 17:59:27	OPTIMIZATION:	140	0.0450326996854796
2020-04-14 17:59:27	OPTIMIZATION:	141	0.04503246611905852
2020-04-14 17:59:27	OPTIMIZATION:	142	0.04503223276325193
2020-04-14 17:59:27	OPTIMIZATION:	143	0.04503199961799697
2020-04-14 17:59:27	OPTIMIZATION:	144	0.04503176668322964
2020-04-14 17:59:27	OPTIMIZATION:	145	0.04503153395888467
2020-04-14 17:59:27	OPTIMIZATION:	146	0.04503130144489565
2020-04-14 17:59:27	OPTIMIZATION:	147	0.04503106914119486
2020-04-14 17:59:27	OPTIMIZATION:	148	0.04503083704771355
