2020-04-17 08:16:14	INFO:   	Number-of-Epochs	Global-Error
2020-04-17 08:16:14	OPTIMIZATION:	1	0.20919089632814528
2020-04-17 08:16:15	OPTIMIZATION:	2	0.20476945322016013
2020-04-17 08:16:15	OPTIMIZATION:	3	0.20193948911328172
2020-04-17 08:16:15	OPTIMIZATION:	4	0.19918928063357244
2020-04-17 08:16:15	OPTIMIZATION:	5	0.19605287851304862
2020-04-17 08:16:15	OPTIMIZATION:	6	0.19105088790810246
2020-04-17 08:16:15	OPTIMIZATION:	7	0.18020534423493736
2020-04-17 08:16:15	OPTIMIZATION:	8	0.16077375156254767
2020-04-17 08:16:15	OPTIMIZATION:	9	0.1451439068412865
2020-04-17 08:16:15	OPTIMIZATION:	10	0.13688059163249136
2020-04-17 08:16:15	OPTIMIZATION:	11	0.1294055106702085
2020-04-17 08:16:15	OPTIMIZATION:	12	0.12161486799760174
2020-04-17 08:16:15	OPTIMIZATION:	13	0.11479364335369614
2020-04-17 08:16:15	OPTIMIZATION:	14	0.10963468844365493
2020-04-17 08:16:15	OPTIMIZATION:	15	0.10588349110243266
2020-04-17 08:16:15	OPTIMIZATION:	16	0.10305819897450098
2020-04-17 08:16:16	OPTIMIZATION:	17	0.10081797751920317
2020-04-17 08:16:16	OPTIMIZATION:	18	0.098972243270868
2020-04-17 08:16:16	OPTIMIZATION:	19	0.09741188182108496
2020-04-17 08:16:16	OPTIMIZATION:	20	0.09606576007029427
2020-04-17 08:16:16	OPTIMIZATION:	21	0.09488240582032308
2020-04-17 08:16:16	OPTIMIZATION:	22	0.09382277526093157
2020-04-17 08:16:16	OPTIMIZATION:	23	0.0928568592622605
2020-04-17 08:16:16	OPTIMIZATION:	24	0.09196168152051763
2020-04-17 08:16:16	OPTIMIZATION:	25	0.09111995039482206
2020-04-17 08:16:16	OPTIMIZATION:	26	0.09031907399231509
2020-04-17 08:16:16	OPTIMIZATION:	27	0.0895503644093854
2020-04-17 08:16:16	OPTIMIZATION:	28	0.08880832007555012
2020-04-17 08:16:16	OPTIMIZATION:	29	0.08808993565735079
2020-04-17 08:16:16	OPTIMIZATION:	30	0.08739403915503528
2020-04-17 08:16:16	OPTIMIZATION:	31	0.08672068313250603
2020-04-17 08:16:17	OPTIMIZATION:	32	0.08607062074412834
2020-04-17 08:16:17	OPTIMIZATION:	33	0.08544488680960255
2020-04-17 08:16:17	OPTIMIZATION:	34	0.08484449019358857
2020-04-17 08:16:17	OPTIMIZATION:	35	0.08427021197139385
2020-04-17 08:16:17	OPTIMIZATION:	36	0.08372249567448424
2020-04-17 08:16:17	OPTIMIZATION:	37	0.08320141100177668
2020-04-17 08:16:17	OPTIMIZATION:	38	0.08270667041199685
2020-04-17 08:16:17	OPTIMIZATION:	39	0.08223767871043666
2020-04-17 08:16:17	OPTIMIZATION:	40	0.08179359857799988
2020-04-17 08:16:17	OPTIMIZATION:	41	0.08137341910025996
2020-04-17 08:16:17	OPTIMIZATION:	42	0.08097601877844703
2020-04-17 08:16:17	OPTIMIZATION:	43	0.08060021846028893
2020-04-17 08:16:17	OPTIMIZATION:	44	0.0802448226662494
2020-04-17 08:16:17	OPTIMIZATION:	45	0.079908649788492
2020-04-17 08:16:17	OPTIMIZATION:	46	0.0795905527244638
2020-04-17 08:16:18	OPTIMIZATION:	47	0.07928943190717556
2020-04-17 08:16:18	OPTIMIZATION:	48	0.07900424265889201
2020-04-17 08:16:18	OPTIMIZATION:	49	0.07873399853176888
2020-04-17 08:16:18	OPTIMIZATION:	50	0.07847777195422168
2020-04-17 08:16:18	OPTIMIZATION:	51	0.07823469316332314
2020-04-17 08:16:18	OPTIMIZATION:	52	0.07800394811439665
2020-04-17 08:16:18	OPTIMIZATION:	53	0.07778477583299302
2020-04-17 08:16:18	OPTIMIZATION:	54	0.07757646550901708
2020-04-17 08:16:18	OPTIMIZATION:	55	0.07737835351791028
2020-04-17 08:16:18	OPTIMIZATION:	56	0.07718982047763719
2020-04-17 08:16:18	OPTIMIZATION:	57	0.0770102884018067
2020-04-17 08:16:18	OPTIMIZATION:	58	0.07683921797971581
2020-04-17 08:16:18	OPTIMIZATION:	59	0.07667610599681478
2020-04-17 08:16:18	OPTIMIZATION:	60	0.07652048289941969
2020-04-17 08:16:19	OPTIMIZATION:	61	0.07637191050234708
2020-04-17 08:16:19	OPTIMIZATION:	62	0.07622997983556566
2020-04-17 08:16:19	OPTIMIZATION:	63	0.07609430912476016
2020-04-17 08:16:19	OPTIMIZATION:	64	0.0759645419001982
2020-04-17 08:16:19	OPTIMIZATION:	65	0.07584034522811878
2020-04-17 08:16:19	OPTIMIZATION:	66	0.07572140805881909
2020-04-17 08:16:19	OPTIMIZATION:	67	0.07560743968563974
2020-04-17 08:16:19	OPTIMIZATION:	68	0.07549816830908286
2020-04-17 08:16:19	OPTIMIZATION:	69	0.07539333970035787
2020-04-17 08:16:19	OPTIMIZATION:	70	0.07529271595872329
2020-04-17 08:16:19	OPTIMIZATION:	71	0.07519607435709101
2020-04-17 08:16:19	OPTIMIZATION:	72	0.07510320627048381
2020-04-17 08:16:19	OPTIMIZATION:	73	0.07501391618208854
2020-04-17 08:16:19	OPTIMIZATION:	74	0.07492802076182233
2020-04-17 08:16:19	OPTIMIZATION:	75	0.07484534801252604
2020-04-17 08:16:20	OPTIMIZATION:	76	0.0747657364791157
2020-04-17 08:16:20	OPTIMIZATION:	77	0.07468903451624806
2020-04-17 08:16:20	OPTIMIZATION:	78	0.07461509961029433
2020-04-17 08:16:20	OPTIMIZATION:	79	0.07454379775165305
2020-04-17 08:16:20	OPTIMIZATION:	80	0.07447500285367685
2020-04-17 08:16:20	OPTIMIZATION:	81	0.07440859621472032
2020-04-17 08:16:20	OPTIMIZATION:	82	0.0743444660200505
2020-04-17 08:16:20	OPTIMIZATION:	83	0.0742825068805853
2020-04-17 08:16:20	OPTIMIZATION:	84	0.0742226194056369
2020-04-17 08:16:20	OPTIMIZATION:	85	0.07416470980704601
2020-04-17 08:16:20	OPTIMIZATION:	86	0.07410868953228202
2020-04-17 08:16:20	OPTIMIZATION:	87	0.07405447492427102
2020-04-17 08:16:20	OPTIMIZATION:	88	0.07400198690588049
2020-04-17 08:16:20	OPTIMIZATION:	89	0.07395115068715372
2020-04-17 08:16:20	OPTIMIZATION:	90	0.07390189549353281
2020-04-17 08:16:21	OPTIMIZATION:	91	0.07385415431344972
2020-04-17 08:16:21	OPTIMIZATION:	92	0.07380786366379243
2020-04-17 08:16:21	OPTIMIZATION:	93	0.0737629633718725
2020-04-17 08:16:21	OPTIMIZATION:	94	0.07371939637262998
2020-04-17 08:16:21	OPTIMIZATION:	95	0.0736771085199124
2020-04-17 08:16:21	OPTIMIZATION:	96	0.07363604841075885
2020-04-17 08:16:21	OPTIMIZATION:	97	0.07359616722170555
2020-04-17 08:16:21	OPTIMIZATION:	98	0.07355741855620689
2020-04-17 08:16:21	OPTIMIZATION:	99	0.07351975830234188
2020-04-17 08:16:21	OPTIMIZATION:	100	0.07348314450003772
2020-04-17 08:16:21	OPTIMIZATION:	101	0.07344753721710873
2020-04-17 08:16:21	OPTIMIZATION:	102	0.0734128984334599
2020-04-17 08:16:21	OPTIMIZATION:	103	0.07337919193285937
2020-04-17 08:16:21	OPTIMIZATION:	104	0.0733463832017304
2020-04-17 08:16:21	OPTIMIZATION:	105	0.07331443933445578
2020-04-17 08:16:22	OPTIMIZATION:	106	0.07328332894472854
2020-04-17 08:16:22	OPTIMIZATION:	107	0.07325302208251892
2020-04-17 08:16:22	OPTIMIZATION:	108	0.07322349015626076
2020-04-17 08:16:22	OPTIMIZATION:	109	0.07319470585989223
2020-04-17 08:16:22	OPTIMIZATION:	110	0.07316664310441214
2020-04-17 08:16:22	OPTIMIZATION:	111	0.07313927695364084
2020-04-17 08:16:22	OPTIMIZATION:	112	0.0731125835638982
2020-04-17 08:16:22	OPTIMIZATION:	113	0.0730865401273313
2020-04-17 08:16:22	OPTIMIZATION:	114	0.07306112481864789
2020-04-17 08:16:22	OPTIMIZATION:	115	0.07303631674502647
2020-04-17 08:16:22	OPTIMIZATION:	116	0.07301209589899373
2020-04-17 08:16:22	OPTIMIZATION:	117	0.07298844311407483
2020-04-17 08:16:22	OPTIMIZATION:	118	0.07296534002303605
2020-04-17 08:16:22	OPTIMIZATION:	119	0.07294276901855315
2020-04-17 08:16:22	OPTIMIZATION:	120	0.07292071321615169
2020-04-17 08:16:23	OPTIMIZATION:	121	0.0728991564192759
2020-04-17 08:16:23	OPTIMIZATION:	122	0.07287808308635402
2020-04-17 08:16:23	OPTIMIZATION:	123	0.07285747829973792
2020-04-17 08:16:23	OPTIMIZATION:	124	0.07283732773640347
2020-04-17 08:16:23	OPTIMIZATION:	125	0.07281761764030713
2020-04-17 08:16:23	OPTIMIZATION:	126	0.07279833479630167
2020-04-17 08:16:23	OPTIMIZATION:	127	0.07277946650552254
2020-04-17 08:16:23	OPTIMIZATION:	128	0.07276100056216127
2020-04-17 08:16:23	OPTIMIZATION:	129	0.07274292523155146
2020-04-17 08:16:23	OPTIMIZATION:	130	0.0727252292294975
2020-04-17 08:16:23	OPTIMIZATION:	131	0.07270790170278206
2020-04-17 08:16:23	OPTIMIZATION:	132	0.07269093221079606
2020-04-17 08:16:23	OPTIMIZATION:	133	0.07267431070823703
2020-04-17 08:16:23	OPTIMIZATION:	134	0.07265802752883123
2020-04-17 08:16:23	OPTIMIZATION:	135	0.07264207337003635
2020-04-17 08:16:24	OPTIMIZATION:	136	0.07262643927868945
2020-04-17 08:16:24	OPTIMIZATION:	137	0.07261111663756957
2020-04-17 08:16:24	OPTIMIZATION:	138	0.07259609715284786
2020-04-17 08:16:24	OPTIMIZATION:	139	0.07258137284240719
2020-04-17 08:16:24	OPTIMIZATION:	140	0.07256693602501459
2020-04-17 08:16:24	OPTIMIZATION:	141	0.07255277931033992
2020-04-17 08:16:24	OPTIMIZATION:	142	0.07253889558981576
2020-04-17 08:16:24	OPTIMIZATION:	143	0.0725252780283455
2020-04-17 08:16:24	OPTIMIZATION:	144	0.07251192005686861
2020-04-17 08:16:24	OPTIMIZATION:	145	0.07249881536580258
2020-04-17 08:16:24	OPTIMIZATION:	146	0.0724859578993893
2020-04-17 08:16:24	OPTIMIZATION:	147	0.0724733418509809
2020-04-17 08:16:24	OPTIMIZATION:	148	0.07246096165931198
2020-04-17 08:16:24	OPTIMIZATION:	149	0.07244881200581411
2020-04-17 08:16:25	OPTIMIZATION:	150	0.0724368878130421
2020-04-17 08:16:25	OPTIMIZATION:	151	0.07242518424429183
2020-04-17 08:16:25	OPTIMIZATION:	152	0.07241369670450563
2020-04-17 08:16:25	OPTIMIZATION:	153	0.07240242084257363
2020-04-17 08:16:25	OPTIMIZATION:	154	0.07239135255515566
2020-04-17 08:16:25	OPTIMIZATION:	155	0.0723804879921635
2020-04-17 08:16:25	OPTIMIZATION:	156	0.07236982356405804
2020-04-17 08:16:25	OPTIMIZATION:	157	0.07235935595112963
2020-04-17 08:16:25	OPTIMIZATION:	158	0.07234908211494098
2020-04-17 08:16:25	OPTIMIZATION:	159	0.07233899931211756
2020-04-17 08:16:25	OPTIMIZATION:	160	0.07232910511066946
2020-04-17 08:16:25	OPTIMIZATION:	161	0.07231939740901423
2020-04-17 08:16:25	OPTIMIZATION:	162	0.07230987445783972
2020-04-17 08:16:25	OPTIMIZATION:	163	0.07230053488488997
2020-04-17 08:16:25	OPTIMIZATION:	164	0.07229137772266567
2020-04-17 08:16:26	OPTIMIZATION:	165	0.0722824024388907
2020-04-17 08:16:26	OPTIMIZATION:	166	0.07227360896939285
2020-04-17 08:16:26	OPTIMIZATION:	167	0.07226499775275468
2020-04-17 08:16:26	OPTIMIZATION:	168	0.07225656976569152
2020-04-17 08:16:26	OPTIMIZATION:	169	0.07224832655756949
2020-04-17 08:16:26	OPTIMIZATION:	170	0.07224027028177359
2020-04-17 08:16:26	OPTIMIZATION:	171	0.07223240372072613
2020-04-17 08:16:26	OPTIMIZATION:	172	0.07222473030024602
2020-04-17 08:16:26	OPTIMIZATION:	173	0.07221725408761373
2020-04-17 08:16:26	OPTIMIZATION:	174	0.07220997976622623
2020-04-17 08:16:26	OPTIMIZATION:	175	0.07220291257818243
2020-04-17 08:16:26	OPTIMIZATION:	176	0.07219605822473531
2020-04-17 08:16:26	OPTIMIZATION:	177	0.07218942271358185
2020-04-17 08:16:26	OPTIMIZATION:	178	0.07218301214187693
2020-04-17 08:16:26	OPTIMIZATION:	179	0.07217683240520337
2020-04-17 08:16:27	OPTIMIZATION:	180	0.07217088882612872
2020-04-17 08:16:27	OPTIMIZATION:	181	0.07216518570197532
2020-04-17 08:16:27	OPTIMIZATION:	182	0.07215972578030809
2020-04-17 08:16:27	OPTIMIZATION:	183	0.07215450968212624
2020-04-17 08:16:27	OPTIMIZATION:	184	0.07214953530573325
2020-04-17 08:16:27	OPTIMIZATION:	185	0.07214479725665736
2020-04-17 08:16:27	OPTIMIZATION:	186	0.07214028635781326
2020-04-17 08:16:27	OPTIMIZATION:	187	0.0721359892959748
2020-04-17 08:16:27	OPTIMIZATION:	188	0.07213188845281886
2020-04-17 08:16:27	OPTIMIZATION:	189	0.07212796195036597
2020-04-17 08:16:27	OPTIMIZATION:	190	0.07212418391354873
2020-04-17 08:16:27	OPTIMIZATION:	191	0.07212052492199707
2020-04-17 08:16:27	OPTIMIZATION:	192	0.07211695259631021
2020-04-17 08:16:27	OPTIMIZATION:	193	0.07211343224853291
2020-04-17 08:16:27	OPTIMIZATION:	194	0.07210992752712934
2020-04-17 08:16:28	OPTIMIZATION:	195	0.07210640100357231
2020-04-17 08:16:28	OPTIMIZATION:	196	0.07210281467568662
2020-04-17 08:16:28	OPTIMIZATION:	197	0.07209913039345668
2020-04-17 08:16:28	OPTIMIZATION:	198	0.07209531023696931
2020-04-17 08:16:28	OPTIMIZATION:	199	0.07209131688704852
2020-04-17 08:16:28	OPTIMIZATION:	200	0.0720871140251437
2020-04-17 08:16:28	OPTIMIZATION:	201	0.07208266678312246
2020-04-17 08:16:28	OPTIMIZATION:	202	0.07207794224183754
2020-04-17 08:16:28	OPTIMIZATION:	203	0.07207290995645
2020-04-17 08:16:28	OPTIMIZATION:	204	0.07206754247179613
2020-04-17 08:16:28	OPTIMIZATION:	205	0.0720618157852597
2020-04-17 08:16:28	OPTIMIZATION:	206	0.07205570971758415
2020-04-17 08:16:28	OPTIMIZATION:	207	0.07204920816176309
2020-04-17 08:16:28	OPTIMIZATION:	208	0.07204229919354502
2020-04-17 08:16:28	OPTIMIZATION:	209	0.0720349750411624
2020-04-17 08:16:29	OPTIMIZATION:	210	0.07202723192428641
2020-04-17 08:16:29	OPTIMIZATION:	211	0.0720190697814908
2020-04-17 08:16:29	OPTIMIZATION:	212	0.072010491911162
2020-04-17 08:16:29	OPTIMIZATION:	213	0.07200150455299065
2020-04-17 08:16:29	OPTIMIZATION:	214	0.07199211643654016
2020-04-17 08:16:29	OPTIMIZATION:	215	0.0719823383207046
2020-04-17 08:16:29	OPTIMIZATION:	216	0.07197218254394765
2020-04-17 08:16:29	OPTIMIZATION:	217	0.07196166260075466
2020-04-17 08:16:29	OPTIMIZATION:	218	0.0719507927552691
2020-04-17 08:16:29	OPTIMIZATION:	219	0.07193958769898791
2020-04-17 08:16:29	OPTIMIZATION:	220	0.07192806225587657
2020-04-17 08:16:29	OPTIMIZATION:	221	0.07191623113542993
2020-04-17 08:16:29	OPTIMIZATION:	222	0.07190410873205204
2020-04-17 08:16:29	OPTIMIZATION:	223	0.07189170896761153
2020-04-17 08:16:29	OPTIMIZATION:	224	0.07187904517305717
2020-04-17 08:16:30	OPTIMIZATION:	225	0.07186613000446013
2020-04-17 08:16:30	OPTIMIZATION:	226	0.07185297538867935
2020-04-17 08:16:30	OPTIMIZATION:	227	0.0718395924939373
2020-04-17 08:16:30	OPTIMIZATION:	228	0.07182599172086344
2020-04-17 08:16:30	OPTIMIZATION:	229	0.07181218270994548
2020-04-17 08:16:30	OPTIMIZATION:	230	0.07179817436177524
2020-04-17 08:16:30	OPTIMIZATION:	231	0.07178397486694307
2020-04-17 08:16:30	OPTIMIZATION:	232	0.07176959174289861
2020-04-17 08:16:30	OPTIMIZATION:	233	0.0717550318755334
2020-04-17 08:16:30	OPTIMIZATION:	234	0.0717403015636434
2020-04-17 08:16:30	OPTIMIZATION:	235	0.07172540656478847
2020-04-17 08:16:30	OPTIMIZATION:	236	0.07171035214138168
2020-04-17 08:16:30	OPTIMIZATION:	237	0.07169514310610967
2020-04-17 08:16:30	OPTIMIZATION:	238	0.07167978386601499
2020-04-17 08:16:31	OPTIMIZATION:	239	0.07166427846475934
2020-04-17 08:16:31	OPTIMIZATION:	240	0.07164863062274303
2020-04-17 08:16:31	OPTIMIZATION:	241	0.07163284377487905
2020-04-17 08:16:31	OPTIMIZATION:	242	0.07161692110591873
2020-04-17 08:16:31	OPTIMIZATION:	243	0.0716008655833038
2020-04-17 08:16:31	OPTIMIZATION:	244	0.07158467998757406
2020-04-17 08:16:31	OPTIMIZATION:	245	0.07156836694040557
2020-04-17 08:16:31	OPTIMIZATION:	246	0.07155192893038044
2020-04-17 08:16:31	OPTIMIZATION:	247	0.07153536833661166
2020-04-17 08:16:31	OPTIMIZATION:	248	0.07151868745035629
2020-04-17 08:16:31	OPTIMIZATION:	249	0.07150188849475565
2020-04-17 08:16:31	OPTIMIZATION:	250	0.07148497364284265
2020-04-17 08:16:31	OPTIMIZATION:	251	0.07146794503395114
2020-04-17 08:16:31	OPTIMIZATION:	252	0.07145080478865938
2020-04-17 08:16:31	OPTIMIZATION:	253	0.07143355502238888
2020-04-17 08:16:32	OPTIMIZATION:	254	0.07141619785777419
2020-04-17 08:16:32	OPTIMIZATION:	255	0.07139873543590626
2020-04-17 08:16:32	OPTIMIZATION:	256	0.07138116992654643
2020-04-17 08:16:32	OPTIMIZATION:	257	0.07136350353739436
2020-04-17 08:16:32	OPTIMIZATION:	258	0.07134573852248609
2020-04-17 08:16:32	OPTIMIZATION:	259	0.0713278771897889
2020-04-17 08:16:32	OPTIMIZATION:	260	0.07130992190804955
2020-04-17 08:16:32	OPTIMIZATION:	261	0.07129187511294655
2020-04-17 08:16:32	OPTIMIZATION:	262	0.07127373931258817
2020-04-17 08:16:32	OPTIMIZATION:	263	0.07125551709239109
2020-04-17 08:16:32	OPTIMIZATION:	264	0.0712372111193696
2020-04-17 08:16:32	OPTIMIZATION:	265	0.0712188241458582
2020-04-17 08:16:32	OPTIMIZATION:	266	0.0712003590126871
2020-04-17 08:16:32	OPTIMIZATION:	267	0.07118181865182514
2020-04-17 08:16:32	OPTIMIZATION:	268	0.07116320608850131
2020-04-17 08:16:33	OPTIMIZATION:	269	0.0711445244428129
2020-04-17 08:16:33	OPTIMIZATION:	270	0.07112577693082654
2020-04-17 08:16:33	OPTIMIZATION:	271	0.07110696686517595
2020-04-17 08:16:33	OPTIMIZATION:	272	0.07108809765515937
2020-04-17 08:16:33	OPTIMIZATION:	273	0.07106917280633855
2020-04-17 08:16:33	OPTIMIZATION:	274	0.07105019591964105
2020-04-17 08:16:33	OPTIMIZATION:	275	0.07103117068996827
2020-04-17 08:16:33	OPTIMIZATION:	276	0.07101210090431036
2020-04-17 08:16:33	OPTIMIZATION:	277	0.07099299043937307
