2020-04-14 15:24:21	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 15:24:21	OPTIMIZATION:	1	0.20338149038116768
2020-04-14 15:24:21	OPTIMIZATION:	2	0.1995145278382727
2020-04-14 15:24:21	OPTIMIZATION:	3	0.19887205158508806
2020-04-14 15:24:21	OPTIMIZATION:	4	0.19829909803969456
2020-04-14 15:24:21	OPTIMIZATION:	5	0.1977918307141462
2020-04-14 15:24:21	OPTIMIZATION:	6	0.19734498319393542
2020-04-14 15:24:21	OPTIMIZATION:	7	0.19695263155550247
2020-04-14 15:24:21	OPTIMIZATION:	8	0.19660873380813884
2020-04-14 15:24:21	OPTIMIZATION:	9	0.19630747396944992
2020-04-14 15:24:21	OPTIMIZATION:	10	0.1960434598190228
2020-04-14 15:24:21	OPTIMIZATION:	11	0.1958118185821107
2020-04-14 15:24:21	OPTIMIZATION:	12	0.19560822555312618
2020-04-14 15:24:21	OPTIMIZATION:	13	0.1954288913546256
2020-04-14 15:24:21	OPTIMIZATION:	14	0.19527052573971718
2020-04-14 15:24:21	OPTIMIZATION:	15	0.19513028988844164
2020-04-14 15:24:21	OPTIMIZATION:	16	0.19500574482808763
2020-04-14 15:24:21	OPTIMIZATION:	17	0.19489480059339945
2020-04-14 15:24:22	OPTIMIZATION:	18	0.19479566871043363
2020-04-14 15:24:22	OPTIMIZATION:	19	0.19470681926426428
2020-04-14 15:24:22	OPTIMIZATION:	20	0.1946269429825469
2020-04-14 15:24:22	OPTIMIZATION:	21	0.19455491827500504
2020-04-14 15:24:22	OPTIMIZATION:	22	0.19448978289854715
2020-04-14 15:24:22	OPTIMIZATION:	23	0.1944307097887066
2020-04-14 15:24:22	OPTIMIZATION:	24	0.19437698655576066
2020-04-14 15:24:22	OPTIMIZATION:	25	0.19432799815199622
2020-04-14 15:24:22	OPTIMIZATION:	26	0.19428321225174575
2020-04-14 15:24:22	OPTIMIZATION:	27	0.1942421669334344
2020-04-14 15:24:22	OPTIMIZATION:	28	0.1942044603041646
2020-04-14 15:24:22	OPTIMIZATION:	29	0.19416974175733107
2020-04-14 15:24:22	OPTIMIZATION:	30	0.19413770459981158
2020-04-14 15:24:22	OPTIMIZATION:	31	0.1941080798262719
2020-04-14 15:24:22	OPTIMIZATION:	32	0.19408063085379068
2020-04-14 15:24:22	OPTIMIZATION:	33	0.19405514906055898
2020-04-14 15:24:22	OPTIMIZATION:	34	0.1940314499982815
2020-04-14 15:24:22	OPTIMIZATION:	35	0.19400937016964873
2020-04-14 15:24:22	OPTIMIZATION:	36	0.1939887642804221
2020-04-14 15:24:23	OPTIMIZATION:	37	0.19396950289080472
2020-04-14 15:24:23	OPTIMIZATION:	38	0.19395147040333874
2020-04-14 15:24:23	OPTIMIZATION:	39	0.19393456333498896
2020-04-14 15:24:23	OPTIMIZATION:	40	0.19391868882971638
2020-04-14 15:24:23	OPTIMIZATION:	41	0.19390376337499773
2020-04-14 15:24:23	OPTIMIZATION:	42	0.19388971169168756
2020-04-14 15:24:23	OPTIMIZATION:	43	0.19387646577153725
2020-04-14 15:24:23	OPTIMIZATION:	44	0.1938639640407799
2020-04-14 15:24:23	OPTIMIZATION:	45	0.19385215063158975
2020-04-14 15:24:23	OPTIMIZATION:	46	0.19384097474605344
2020-04-14 15:24:23	OPTIMIZATION:	47	0.19383039009965988
2020-04-14 15:24:23	OPTIMIZATION:	48	0.19382035443328435
2020-04-14 15:24:23	OPTIMIZATION:	49	0.19381082908429714
2020-04-14 15:24:23	OPTIMIZATION:	50	0.19380177860881634
2020-04-14 15:24:23	OPTIMIZATION:	51	0.19379317044828123
2020-04-14 15:24:23	OPTIMIZATION:	52	0.19378497463451136
2020-04-14 15:24:23	OPTIMIZATION:	53	0.19377716352823637
2020-04-14 15:24:23	OPTIMIZATION:	54	0.19376971158678233
2020-04-14 15:24:23	OPTIMIZATION:	55	0.1937625951571891
2020-04-14 15:24:23	OPTIMIZATION:	56	0.19375579229153553
2020-04-14 15:24:24	OPTIMIZATION:	57	0.1937492825816668
2020-04-14 15:24:24	OPTIMIZATION:	58	0.19374304701088782
2020-04-14 15:24:24	OPTIMIZATION:	59	0.19373706782048108
2020-04-14 15:24:24	OPTIMIZATION:	60	0.19373132838917287
2020-04-14 15:24:24	OPTIMIZATION:	61	0.19372581312389114
2020-04-14 15:24:24	OPTIMIZATION:	62	0.1937205073603426
2020-04-14 15:24:24	OPTIMIZATION:	63	0.19371539727209156
2020-04-14 15:24:24	OPTIMIZATION:	64	0.19371046978696238
2020-04-14 15:24:24	OPTIMIZATION:	65	0.1937057125096874
2020-04-14 15:24:24	OPTIMIZATION:	66	0.19370111364982293
2020-04-14 15:24:24	OPTIMIZATION:	67	0.19369666195401988
2020-04-14 15:24:24	OPTIMIZATION:	68	0.19369234664180146
2020-04-14 15:24:24	OPTIMIZATION:	69	0.19368815734403966
2020-04-14 15:24:24	OPTIMIZATION:	70	0.19368408404335344
2020-04-14 15:24:24	OPTIMIZATION:	71	0.19368011701567212
2020-04-14 15:24:24	OPTIMIZATION:	72	0.19367624677220838
2020-04-14 15:24:24	OPTIMIZATION:	73	0.19367246400108487
2020-04-14 15:24:24	OPTIMIZATION:	74	0.19366875950783422
2020-04-14 15:24:24	OPTIMIZATION:	75	0.19366512415396323
2020-04-14 15:24:24	OPTIMIZATION:	76	0.19366154879272632
2020-04-14 15:24:25	OPTIMIZATION:	77	0.19365802420119224
2020-04-14 15:24:25	OPTIMIZATION:	78	0.1936545410076096
2020-04-14 15:24:25	OPTIMIZATION:	79	0.1936510896129845
2020-04-14 15:24:25	OPTIMIZATION:	80	0.19364766010566195
2020-04-14 15:24:25	OPTIMIZATION:	81	0.19364424216756515
2020-04-14 15:24:25	OPTIMIZATION:	82	0.19364082497057597
2020-04-14 15:24:25	OPTIMIZATION:	83	0.19363739706133778
2020-04-14 15:24:25	OPTIMIZATION:	84	0.19363394623252086
2020-04-14 15:24:25	OPTIMIZATION:	85	0.19363045937830645
2020-04-14 15:24:25	OPTIMIZATION:	86	0.19362692233150136
2020-04-14 15:24:25	OPTIMIZATION:	87	0.1936233196792961
2020-04-14 15:24:25	OPTIMIZATION:	88	0.19361963455419295
2020-04-14 15:24:25	OPTIMIZATION:	89	0.19361584839605792
