2020-04-13 17:29:21	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 17:29:21	OPTIMIZATION:	1	0.11167491259112158
2020-04-13 17:29:21	OPTIMIZATION:	2	0.08714503934000352
2020-04-13 17:29:21	OPTIMIZATION:	3	0.08666615628986848
2020-04-13 17:29:21	OPTIMIZATION:	4	0.08656183011938465
2020-04-13 17:29:21	OPTIMIZATION:	5	0.08652715136570531
2020-04-13 17:29:21	OPTIMIZATION:	6	0.08651282856883225
2020-04-13 17:29:21	OPTIMIZATION:	7	0.08650577962066426
2020-04-13 17:29:21	OPTIMIZATION:	8	0.08650158307326065
2020-04-13 17:29:21	OPTIMIZATION:	9	0.08649855388445091
2020-04-13 17:29:21	OPTIMIZATION:	10	0.0864960126459791
2020-04-13 17:29:21	OPTIMIZATION:	11	0.08649367828706453
2020-04-13 17:29:21	OPTIMIZATION:	12	0.08649143313466003
2020-04-13 17:29:21	OPTIMIZATION:	13	0.08648922763243864
2020-04-13 17:29:21	OPTIMIZATION:	14	0.08648704084262467
2020-04-13 17:29:21	OPTIMIZATION:	15	0.08648486390165677
2020-04-13 17:29:21	OPTIMIZATION:	16	0.08648269305353708
2020-04-13 17:29:21	OPTIMIZATION:	17	0.08648052670707572
2020-04-13 17:29:21	OPTIMIZATION:	18	0.08647836419013061
2020-04-13 17:29:21	OPTIMIZATION:	19	0.08647620522129483
2020-04-13 17:29:21	OPTIMIZATION:	20	0.08647404968548272
2020-04-13 17:29:21	OPTIMIZATION:	21	0.08647189753845828
2020-04-13 17:29:21	OPTIMIZATION:	22	0.08646974876615786
2020-04-13 17:29:21	OPTIMIZATION:	23	0.08646760336733314
2020-04-13 17:29:21	OPTIMIZATION:	24	0.08646546134613464
2020-04-13 17:29:21	OPTIMIZATION:	25	0.08646332270893815
2020-04-13 17:29:21	OPTIMIZATION:	26	0.08646118746298491
2020-04-13 17:29:21	OPTIMIZATION:	27	0.0864590556157986
2020-04-13 17:29:21	OPTIMIZATION:	28	0.0864569271749353
2020-04-13 17:29:21	OPTIMIZATION:	29	0.08645480214787632
2020-04-13 17:29:21	OPTIMIZATION:	30	0.08645268054198253
2020-04-13 17:29:21	OPTIMIZATION:	31	0.08645056236447546
2020-04-13 17:29:21	OPTIMIZATION:	32	0.08644844762242938
2020-04-13 17:29:21	OPTIMIZATION:	33	0.08644633632276852
2020-04-13 17:29:21	OPTIMIZATION:	34	0.08644422847226663
2020-04-13 17:29:21	OPTIMIZATION:	35	0.08644212407754712
2020-04-13 17:29:21	OPTIMIZATION:	36	0.08644002314508395
2020-04-13 17:29:21	OPTIMIZATION:	37	0.08643792568120243
2020-04-13 17:29:21	OPTIMIZATION:	38	0.08643583169208022
2020-04-13 17:29:21	OPTIMIZATION:	39	0.0864337411837484
2020-04-13 17:29:21	OPTIMIZATION:	40	0.08643165416209261
2020-04-13 17:29:21	OPTIMIZATION:	41	0.08642957063285388
2020-04-13 17:29:21	OPTIMIZATION:	42	0.08642749060163006
2020-04-13 17:29:21	OPTIMIZATION:	43	0.08642541407387658
2020-04-13 17:29:21	OPTIMIZATION:	44	0.08642334105490788
2020-04-13 17:29:21	OPTIMIZATION:	45	0.08642127154989822
2020-04-13 17:29:21	OPTIMIZATION:	46	0.08641920556388297
2020-04-13 17:29:21	OPTIMIZATION:	47	0.0864171431017598
2020-04-13 17:29:21	OPTIMIZATION:	48	0.08641508416828966
2020-04-13 17:29:21	OPTIMIZATION:	49	0.08641302876809803
2020-04-13 17:29:21	OPTIMIZATION:	50	0.08641097690567592
2020-04-13 17:29:22	OPTIMIZATION:	51	0.08640892858538134
2020-04-13 17:29:22	OPTIMIZATION:	52	0.08640688381144011
2020-04-13 17:29:22	OPTIMIZATION:	53	0.08640484258794716
2020-04-13 17:29:22	OPTIMIZATION:	54	0.08640280491886793
2020-04-13 17:29:22	OPTIMIZATION:	55	0.08640077080803912
2020-04-13 17:29:22	OPTIMIZATION:	56	0.08639874025917024
2020-04-13 17:29:22	OPTIMIZATION:	57	0.0863967132758446
2020-04-13 17:29:22	OPTIMIZATION:	58	0.08639468986152057
2020-04-13 17:29:22	OPTIMIZATION:	59	0.08639267001953288
2020-04-13 17:29:22	OPTIMIZATION:	60	0.08639065375309353
2020-04-13 17:29:22	OPTIMIZATION:	61	0.08638864106529334
2020-04-13 17:29:22	OPTIMIZATION:	62	0.08638663195910293
2020-04-13 17:29:22	OPTIMIZATION:	63	0.0863846264373741
2020-04-13 17:29:22	OPTIMIZATION:	64	0.08638262450284087
2020-04-13 17:29:22	OPTIMIZATION:	65	0.08638062615812077
2020-04-13 17:29:22	OPTIMIZATION:	66	0.08637863140571626
2020-04-13 17:29:22	OPTIMIZATION:	67	0.08637664024801554
2020-04-13 17:29:22	OPTIMIZATION:	68	0.08637465268729422
