2020-04-15 20:35:36	INFO:   	Number-of-Epochs	Global-Error
2020-04-15 20:35:36	OPTIMIZATION:	1	0.29319538507462345
2020-04-15 20:35:36	OPTIMIZATION:	2	0.28432084397322427
2020-04-15 20:35:36	OPTIMIZATION:	3	0.27802925578496107
2020-04-15 20:35:36	OPTIMIZATION:	4	0.2737590810237262
2020-04-15 20:35:36	OPTIMIZATION:	5	0.2707425712526305
2020-04-15 20:35:36	OPTIMIZATION:	6	0.2684531392500038
2020-04-15 20:35:36	OPTIMIZATION:	7	0.26649660373456796
2020-04-15 20:35:36	OPTIMIZATION:	8	0.26450745041612517
2020-04-15 20:35:36	OPTIMIZATION:	9	0.262047104124542
2020-04-15 20:35:36	OPTIMIZATION:	10	0.2584831996972361
2020-04-15 20:35:36	OPTIMIZATION:	11	0.25281003707793337
2020-04-15 20:35:37	OPTIMIZATION:	12	0.24343930185719362
2020-04-15 20:35:37	OPTIMIZATION:	13	0.22866425907952148
2020-04-15 20:35:37	OPTIMIZATION:	14	0.20933553781968092
2020-04-15 20:35:37	OPTIMIZATION:	15	0.1898331666007006
2020-04-15 20:35:37	OPTIMIZATION:	16	0.17309842266253828
2020-04-15 20:35:37	OPTIMIZATION:	17	0.15998181609541215
2020-04-15 20:35:37	OPTIMIZATION:	18	0.1499449195245538
2020-04-15 20:35:37	OPTIMIZATION:	19	0.14208419103136696
2020-04-15 20:35:37	OPTIMIZATION:	20	0.13585441104071766
2020-04-15 20:35:37	OPTIMIZATION:	21	0.1309254182879077
2020-04-15 20:35:37	OPTIMIZATION:	22	0.1270388270870276
2020-04-15 20:35:37	OPTIMIZATION:	23	0.12397846912796
2020-04-15 20:35:37	OPTIMIZATION:	24	0.12156920005824612
2020-04-15 20:35:37	OPTIMIZATION:	25	0.11966684981037035
2020-04-15 20:35:37	OPTIMIZATION:	26	0.11814967079502169
2020-04-15 20:35:37	OPTIMIZATION:	27	0.11691757448077023
2020-04-15 20:35:37	OPTIMIZATION:	28	0.11589325735924975
2020-04-15 20:35:37	OPTIMIZATION:	29	0.11502052963517691
2020-04-15 20:35:37	OPTIMIZATION:	30	0.11426019825895554
2020-04-15 20:35:37	OPTIMIZATION:	31	0.11358543679538496
2020-04-15 20:35:37	OPTIMIZATION:	32	0.11297786990321192
2020-04-15 20:35:37	OPTIMIZATION:	33	0.11242470600492616
2020-04-15 20:35:37	OPTIMIZATION:	34	0.1119167937506031
2020-04-15 20:35:37	OPTIMIZATION:	35	0.11144735575576054
2020-04-15 20:35:37	OPTIMIZATION:	36	0.11101117675804584
2020-04-15 20:35:37	OPTIMIZATION:	37	0.1106040831939185
2020-04-15 20:35:37	OPTIMIZATION:	38	0.11022260551097424
2020-04-15 20:35:37	OPTIMIZATION:	39	0.10986375368896183
2020-04-15 20:35:37	OPTIMIZATION:	40	0.10952486190863249
2020-04-15 20:35:37	OPTIMIZATION:	41	0.10920347391590794
2020-04-15 20:35:38	OPTIMIZATION:	42	0.10889724970846233
2020-04-15 20:35:38	OPTIMIZATION:	43	0.10860387892091455
2020-04-15 20:35:38	OPTIMIZATION:	44	0.10832098785608511
2020-04-15 20:35:38	OPTIMIZATION:	45	0.10804602579708912
2020-04-15 20:35:38	OPTIMIZATION:	46	0.10777611154463212
2020-04-15 20:35:38	OPTIMIZATION:	47	0.10750781170782492
2020-04-15 20:35:38	OPTIMIZATION:	48	0.10723680597072897
2020-04-15 20:35:38	OPTIMIZATION:	49	0.10695736974197162
2020-04-15 20:35:38	OPTIMIZATION:	50	0.1066615780668256
2020-04-15 20:35:38	OPTIMIZATION:	51	0.10633815547218776
