2020-04-14 15:24:52	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 15:24:52	OPTIMIZATION:	1	0.11903366144736534
2020-04-14 15:24:52	OPTIMIZATION:	2	0.11373870356937373
2020-04-14 15:24:52	OPTIMIZATION:	3	0.11368940183152772
2020-04-14 15:24:52	OPTIMIZATION:	4	0.1136400464561056
2020-04-14 15:24:52	OPTIMIZATION:	5	0.11359006810767457
2020-04-14 15:24:52	OPTIMIZATION:	6	0.11353900074324406
2020-04-14 15:24:52	OPTIMIZATION:	7	0.11348634301841298
2020-04-14 15:24:52	OPTIMIZATION:	8	0.11343155024010236
2020-04-14 15:24:52	OPTIMIZATION:	9	0.11337402462111117
2020-04-14 15:24:52	OPTIMIZATION:	10	0.11331310329521266
2020-04-14 15:24:52	OPTIMIZATION:	11	0.11324804352885891
2020-04-14 15:24:52	OPTIMIZATION:	12	0.11317800434952825
2020-04-14 15:24:52	OPTIMIZATION:	13	0.1131020235137163
2020-04-14 15:24:52	OPTIMIZATION:	14	0.11301898832741826
2020-04-14 15:24:52	OPTIMIZATION:	15	0.11292759826303268
2020-04-14 15:24:52	OPTIMIZATION:	16	0.11282631652437398
2020-04-14 15:24:52	OPTIMIZATION:	17	0.11271330660500317
2020-04-14 15:24:52	OPTIMIZATION:	18	0.11258634833684046
2020-04-14 15:24:52	OPTIMIZATION:	19	0.11244272575897744
2020-04-14 15:24:52	OPTIMIZATION:	20	0.11227907610925231
2020-04-14 15:24:52	OPTIMIZATION:	21	0.11209118503500713
2020-04-14 15:24:52	OPTIMIZATION:	22	0.11187370734161599
2020-04-14 15:24:53	OPTIMIZATION:	23	0.11161978483182107
2020-04-14 15:24:53	OPTIMIZATION:	24	0.11132052277938463
2020-04-14 15:24:53	OPTIMIZATION:	25	0.11096427474183275
2020-04-14 15:24:53	OPTIMIZATION:	26	0.1105356741255419
2020-04-14 15:24:53	OPTIMIZATION:	27	0.11001434757413824
2020-04-14 15:24:53	OPTIMIZATION:	28	0.10937326916567852
2020-04-14 15:24:53	OPTIMIZATION:	29	0.1085768111014273
2020-04-14 15:24:53	OPTIMIZATION:	30	0.10757881354497627
2020-04-14 15:24:53	OPTIMIZATION:	31	0.10632161409934725
2020-04-14 15:24:53	OPTIMIZATION:	32	0.10473818790691213
2020-04-14 15:24:53	OPTIMIZATION:	33	0.10276136808994805
2020-04-14 15:24:53	OPTIMIZATION:	34	0.10034537447260695
2020-04-14 15:24:53	OPTIMIZATION:	35	0.09750176266930827
2020-04-14 15:24:53	OPTIMIZATION:	36	0.0943390239239056
2020-04-14 15:24:53	OPTIMIZATION:	37	0.09107445916724011
2020-04-14 15:24:53	OPTIMIZATION:	38	0.08798169948257062
2020-04-14 15:24:53	OPTIMIZATION:	39	0.08528212746704833
2020-04-14 15:24:53	OPTIMIZATION:	40	0.08306101677493988
2020-04-14 15:24:53	OPTIMIZATION:	41	0.08127912415474754
2020-04-14 15:24:53	OPTIMIZATION:	42	0.07984564640296588
2020-04-14 15:24:53	OPTIMIZATION:	43	0.07867451878125363
2020-04-14 15:24:53	OPTIMIZATION:	44	0.07770096104987186
2020-04-14 15:24:53	OPTIMIZATION:	45	0.0768785681901976
2020-04-14 15:24:53	OPTIMIZATION:	46	0.07617385699296801
2020-04-14 15:24:53	OPTIMIZATION:	47	0.07556242852075211
2020-04-14 15:24:53	OPTIMIZATION:	48	0.07502637202454303
2020-04-14 15:24:53	OPTIMIZATION:	49	0.07455237976652689
2020-04-14 15:24:53	OPTIMIZATION:	50	0.07413037189089322
2020-04-14 15:24:53	OPTIMIZATION:	51	0.07375252839583528
2020-04-14 15:24:53	OPTIMIZATION:	52	0.07341263081960345
2020-04-14 15:24:54	OPTIMIZATION:	53	0.07310562272219565
2020-04-14 15:24:54	OPTIMIZATION:	54	0.07282731624244541
2020-04-14 15:24:54	OPTIMIZATION:	55	0.07257419296086251
2020-04-14 15:24:54	OPTIMIZATION:	56	0.07234326486702385
2020-04-14 15:24:54	OPTIMIZATION:	57	0.07213197382982224
2020-04-14 15:24:54	OPTIMIZATION:	58	0.07193811624093767
2020-04-14 15:24:54	OPTIMIZATION:	59	0.07175978465498055
2020-04-14 15:24:54	OPTIMIZATION:	60	0.07159532136376084
2020-04-14 15:24:54	OPTIMIZATION:	61	0.07144328069696057
2020-04-14 15:24:54	OPTIMIZATION:	62	0.0713023979452217
2020-04-14 15:24:54	OPTIMIZATION:	63	0.07117156346625693
2020-04-14 15:24:54	OPTIMIZATION:	64	0.07104980094462408
2020-04-14 15:24:54	OPTIMIZATION:	65	0.07093624903800447
2020-04-14 15:24:54	OPTIMIZATION:	66	0.07083014581804785
2020-04-14 15:24:54	OPTIMIZATION:	67	0.07073081553664733
2020-04-14 15:24:54	OPTIMIZATION:	68	0.07063765733853576
2020-04-14 15:24:54	OPTIMIZATION:	69	0.07055013560969552
2020-04-14 15:24:54	OPTIMIZATION:	70	0.0704677717049328
2020-04-14 15:24:54	OPTIMIZATION:	71	0.07039013684118088
2020-04-14 15:24:54	OPTIMIZATION:	72	0.07031684597828906
2020-04-14 15:24:54	OPTIMIZATION:	73	0.07024755253799304
2020-04-14 15:24:54	OPTIMIZATION:	74	0.07018194383571516
2020-04-14 15:24:54	OPTIMIZATION:	75	0.07011973711974612
2020-04-14 15:24:54	OPTIMIZATION:	76	0.07006067612894698
2020-04-14 15:24:54	OPTIMIZATION:	77	0.07000452809395619
2020-04-14 15:24:54	OPTIMIZATION:	78	0.0699510811184661
2020-04-14 15:24:54	OPTIMIZATION:	79	0.06990014188682701
2020-04-14 15:24:54	OPTIMIZATION:	80	0.06985153365236202
2020-04-14 15:24:54	OPTIMIZATION:	81	0.06980509446759482
2020-04-14 15:24:54	OPTIMIZATION:	82	0.06976067562332416
2020-04-14 15:24:55	OPTIMIZATION:	83	0.06971814026829672
2020-04-14 15:24:55	OPTIMIZATION:	84	0.06967736218529375
2020-04-14 15:24:55	OPTIMIZATION:	85	0.06963822470286936
2020-04-14 15:24:55	OPTIMIZATION:	86	0.06960061972487211
2020-04-14 15:24:55	OPTIMIZATION:	87	0.06956444686232537
2020-04-14 15:24:55	OPTIMIZATION:	88	0.0695296126543112
2020-04-14 15:24:55	OPTIMIZATION:	89	0.06949602986625296
2020-04-14 15:24:55	OPTIMIZATION:	90	0.06946361685547618
2020-04-14 15:24:55	OPTIMIZATION:	91	0.06943229699518275
2020-04-14 15:24:55	OPTIMIZATION:	92	0.06940199814903483
2020-04-14 15:24:55	OPTIMIZATION:	93	0.06937265218944406
2020-04-14 15:24:55	OPTIMIZATION:	94	0.06934419455341424
2020-04-14 15:24:55	OPTIMIZATION:	95	0.06931656383041947
2020-04-14 15:24:55	OPTIMIZATION:	96	0.06928970137732314
2020-04-14 15:24:55	OPTIMIZATION:	97	0.06926355095577517
2020-04-14 15:24:55	OPTIMIZATION:	98	0.06923805838786937
2020-04-14 15:24:55	OPTIMIZATION:	99	0.06921317122611528
2020-04-14 15:24:55	OPTIMIZATION:	100	0.06918883843397634
2020-04-14 15:24:55	OPTIMIZATION:	101	0.06916501007336226
2020-04-14 15:24:55	OPTIMIZATION:	102	0.06914163699553014
2020-04-14 15:24:55	OPTIMIZATION:	103	0.06911867053185487
2020-04-14 15:24:55	OPTIMIZATION:	104	0.06909606218086471
2020-04-14 15:24:55	OPTIMIZATION:	105	0.06907376328780505
2020-04-14 15:24:55	OPTIMIZATION:	106	0.0690517247127745
2020-04-14 15:24:55	OPTIMIZATION:	107	0.06902989648317225
2020-04-14 15:24:55	OPTIMIZATION:	108	0.0690082274257748
2020-04-14 15:24:55	OPTIMIZATION:	109	0.06898666477321239
2020-04-14 15:24:55	OPTIMIZATION:	110	0.06896515373889844
2020-04-14 15:24:55	OPTIMIZATION:	111	0.06894363705355079
2020-04-14 15:24:55	OPTIMIZATION:	112	0.06892205445526578
2020-04-14 15:24:56	OPTIMIZATION:	113	0.06890034212361264
2020-04-14 15:24:56	OPTIMIZATION:	114	0.06887843204630491
2020-04-14 15:24:56	OPTIMIZATION:	115	0.06885625130458854
2020-04-14 15:24:56	OPTIMIZATION:	116	0.0688337212604218
2020-04-14 15:24:56	OPTIMIZATION:	117	0.06881075662466615
2020-04-14 15:24:56	OPTIMIZATION:	118	0.06878726438068479
2020-04-14 15:24:56	OPTIMIZATION:	119	0.06876314253177486
2020-04-14 15:24:56	OPTIMIZATION:	120	0.06873827863355915
2020-04-14 15:24:56	OPTIMIZATION:	121	0.0687125480637011
2020-04-14 15:24:56	OPTIMIZATION:	122	0.06868581197103729
2020-04-14 15:24:56	OPTIMIZATION:	123	0.06865791483460666
2020-04-14 15:24:56	OPTIMIZATION:	124	0.06862868155060774
2020-04-14 15:24:56	OPTIMIZATION:	125	0.06859791395314559
2020-04-14 15:24:56	OPTIMIZATION:	126	0.0685653866648626
2020-04-14 15:24:56	OPTIMIZATION:	127	0.06853084216989042
2020-04-14 15:24:56	OPTIMIZATION:	128	0.06849398501022508
2020-04-14 15:24:56	OPTIMIZATION:	129	0.06845447503763182
2020-04-14 15:24:56	OPTIMIZATION:	130	0.06841191972208714
2020-04-14 15:24:56	OPTIMIZATION:	131	0.06836586564780438
2020-04-14 15:24:56	OPTIMIZATION:	132	0.06831578955189765
2020-04-14 15:24:56	OPTIMIZATION:	133	0.06826108962138429
2020-04-14 15:24:56	OPTIMIZATION:	134	0.06820107830928306
2020-04-14 15:24:56	OPTIMIZATION:	135	0.06813497869721745
2020-04-14 15:24:56	OPTIMIZATION:	136	0.06806192741141241
2020-04-14 15:24:56	OPTIMIZATION:	137	0.067980988173326
2020-04-14 15:24:56	OPTIMIZATION:	138	0.06789118092002429
2020-04-14 15:24:56	OPTIMIZATION:	139	0.06779153147086904
2020-04-14 15:24:56	OPTIMIZATION:	140	0.06768114509348615
2020-04-14 15:24:56	OPTIMIZATION:	141	0.06755930315892962
2020-04-14 15:24:57	OPTIMIZATION:	142	0.06742557502998564
2020-04-14 15:24:57	OPTIMIZATION:	143	0.0672799283599035
2020-04-14 15:24:57	OPTIMIZATION:	144	0.06712281295440825
2020-04-14 15:24:57	OPTIMIZATION:	145	0.06695519072525592
2020-04-14 15:24:57	OPTIMIZATION:	146	0.06677849117436428
2020-04-14 15:24:57	OPTIMIZATION:	147	0.06659448892501472
2020-04-14 15:24:57	OPTIMIZATION:	148	0.06640512208966715
2020-04-14 15:24:57	OPTIMIZATION:	149	0.06621228880562145
2020-04-14 15:24:57	OPTIMIZATION:	150	0.06601766598476048
2020-04-14 15:24:57	OPTIMIZATION:	151	0.06582258626062522
2020-04-14 15:24:57	OPTIMIZATION:	152	0.06562798980518175
2020-04-14 15:24:57	OPTIMIZATION:	153	0.06543444537266867
2020-04-14 15:24:57	OPTIMIZATION:	154	0.0652422184627957
2020-04-14 15:24:57	OPTIMIZATION:	155	0.06505135885232582
2020-04-14 15:24:57	OPTIMIZATION:	156	0.06486178409159062
2020-04-14 15:24:57	OPTIMIZATION:	157	0.06467334509455434
2020-04-14 15:24:57	OPTIMIZATION:	158	0.06448586948292861
2020-04-14 15:24:57	OPTIMIZATION:	159	0.06429918483169188
2020-04-14 15:24:57	OPTIMIZATION:	160	0.06411312685852892
2020-04-14 15:24:57	OPTIMIZATION:	161	0.06392753784919994
2020-04-14 15:24:57	OPTIMIZATION:	162	0.06374225950644853
2020-04-14 15:24:57	OPTIMIZATION:	163	0.06355712293521108
2020-04-14 15:24:57	OPTIMIZATION:	164	0.06337193715296784
2020-04-14 15:24:57	OPTIMIZATION:	165	0.06318647650675509
2020-04-14 15:24:57	OPTIMIZATION:	166	0.06300046665795488
2020-04-14 15:24:57	OPTIMIZATION:	167	0.06281356825673508
2020-04-14 15:24:57	OPTIMIZATION:	168	0.0626253569503936
2020-04-14 15:24:57	OPTIMIZATION:	169	0.062435297842016756
2020-04-14 15:24:57	OPTIMIZATION:	170	0.062242711834175825
2020-04-14 15:24:57	OPTIMIZATION:	171	0.06204673035673585
2020-04-14 15:24:58	OPTIMIZATION:	172	0.06184623369386433
2020-04-14 15:24:58	OPTIMIZATION:	173	0.061639766429395164
2020-04-14 15:24:58	OPTIMIZATION:	174	0.061425421463005225
2020-04-14 15:24:58	OPTIMIZATION:	175	0.06120068192278241
2020-04-14 15:24:58	OPTIMIZATION:	176	0.06096220898670595
2020-04-14 15:24:58	OPTIMIZATION:	177	0.06070556492155526
2020-04-14 15:24:58	OPTIMIZATION:	178	0.06042486721962973
2020-04-14 15:24:58	OPTIMIZATION:	179	0.06011238326772819
2020-04-14 15:24:58	OPTIMIZATION:	180	0.05975809076697846
2020-04-14 15:24:58	OPTIMIZATION:	181	0.05934922957316891
2020-04-14 15:24:58	OPTIMIZATION:	182	0.05886983802859669
2020-04-14 15:24:58	OPTIMIZATION:	183	0.05830024531172134
2020-04-14 15:24:58	OPTIMIZATION:	184	0.05761665715911288
2020-04-14 15:24:58	OPTIMIZATION:	185	0.05679155722112774
2020-04-14 15:24:58	OPTIMIZATION:	186	0.055796716534313874
2020-04-14 15:24:58	OPTIMIZATION:	187	0.05461173568667446
2020-04-14 15:24:58	OPTIMIZATION:	188	0.05323994617675414
2020-04-14 15:24:58	OPTIMIZATION:	189	0.05172496973725832
2020-04-14 15:24:58	OPTIMIZATION:	190	0.0501477978085619
2020-04-14 15:24:58	OPTIMIZATION:	191	0.04859351072126831
2020-04-14 15:24:58	OPTIMIZATION:	192	0.04711843879081426
2020-04-14 15:24:58	OPTIMIZATION:	193	0.0457520923941638
2020-04-14 15:24:58	OPTIMIZATION:	194	0.04451378917941351
2020-04-14 15:24:58	OPTIMIZATION:	195	0.04341433852078349
2020-04-14 15:24:58	OPTIMIZATION:	196	0.04245058754221345
2020-04-14 15:24:58	OPTIMIZATION:	197	0.04160692768740661
2020-04-14 15:24:58	OPTIMIZATION:	198	0.040862239371132925
2020-04-14 15:24:58	OPTIMIZATION:	199	0.04019613817145554
2020-04-14 15:24:58	OPTIMIZATION:	200	0.039592160431363495
2020-04-14 15:24:58	OPTIMIZATION:	201	0.039038417617709285
2020-04-14 15:24:59	OPTIMIZATION:	202	0.03852686904862826
2020-04-14 15:24:59	OPTIMIZATION:	203	0.03805208267023166
2020-04-14 15:24:59	OPTIMIZATION:	204	0.037609997667228265
2020-04-14 15:24:59	OPTIMIZATION:	205	0.037196958333418136
2020-04-14 15:24:59	OPTIMIZATION:	206	0.036809125833513166
2020-04-14 15:24:59	OPTIMIZATION:	207	0.036442258727606196
2020-04-14 15:24:59	OPTIMIZATION:	208	0.03609178015914261
2020-04-14 15:24:59	OPTIMIZATION:	209	0.03575301766277835
2020-04-14 15:24:59	OPTIMIZATION:	210	0.03542150117324309
2020-04-14 15:24:59	OPTIMIZATION:	211	0.03509322731531666
2020-04-14 15:24:59	OPTIMIZATION:	212	0.03476483569593192
2020-04-14 15:24:59	OPTIMIZATION:	213	0.03443368350281578
2020-04-14 15:24:59	OPTIMIZATION:	214	0.0340978348276666
2020-04-14 15:24:59	OPTIMIZATION:	215	0.03375599425948042
2020-04-14 15:24:59	OPTIMIZATION:	216	0.03340741273170263
2020-04-14 15:24:59	OPTIMIZATION:	217	0.03305178377588514
2020-04-14 15:24:59	OPTIMIZATION:	218	0.03268913628304636
2020-04-14 15:24:59	OPTIMIZATION:	219	0.03231972057989047
2020-04-14 15:24:59	OPTIMIZATION:	220	0.03194388287496128
2020-04-14 15:24:59	OPTIMIZATION:	221	0.03156193178716358
2020-04-14 15:24:59	OPTIMIZATION:	222	0.03117401596964911
2020-04-14 15:24:59	OPTIMIZATION:	223	0.030780042078920586
2020-04-14 15:24:59	OPTIMIZATION:	224	0.030379656545556837
2020-04-14 15:24:59	OPTIMIZATION:	225	0.02997229498204187
2020-04-14 15:24:59	OPTIMIZATION:	226	0.029557284718408534
2020-04-14 15:24:59	OPTIMIZATION:	227	0.029133981234258807
2020-04-14 15:24:59	OPTIMIZATION:	228	0.028701925756362948
2020-04-14 15:24:59	OPTIMIZATION:	229	0.028261017447873238
2020-04-14 15:24:59	OPTIMIZATION:	230	0.027811692097973625
2020-04-14 15:24:59	OPTIMIZATION:	231	0.0273550922326086
2020-04-14 15:25:00	OPTIMIZATION:	232	0.02689320772815973
2020-04-14 15:25:00	OPTIMIZATION:	233	0.026428964892052056
2020-04-14 15:25:00	OPTIMIZATION:	234	0.025966243755411667
2020-04-14 15:25:00	OPTIMIZATION:	235	0.02550980571447666
2020-04-14 15:25:00	OPTIMIZATION:	236	0.025065120514077274
2020-04-14 15:25:00	OPTIMIZATION:	237	0.02463809845783903
2020-04-14 15:25:00	OPTIMIZATION:	238	0.02423474898809598
2020-04-14 15:25:00	OPTIMIZATION:	239	0.02386076963180038
2020-04-14 15:25:00	OPTIMIZATION:	240	0.023521025620357957
2020-04-14 15:25:00	OPTIMIZATION:	241	0.023218904714356534
2020-04-14 15:25:00	OPTIMIZATION:	242	0.022955699242220125
2020-04-14 15:25:00	OPTIMIZATION:	243	0.02273033675216379
2020-04-14 15:25:00	OPTIMIZATION:	244	0.02253968930711556
2020-04-14 15:25:00	OPTIMIZATION:	245	0.022379349416225377
2020-04-14 15:25:00	OPTIMIZATION:	246	0.02224450570589179
2020-04-14 15:25:00	OPTIMIZATION:	247	0.02213060129901988
2020-04-14 15:25:00	OPTIMIZATION:	248	0.022033677025780157
2020-04-14 15:25:00	OPTIMIZATION:	249	0.02195046605313156
2020-04-14 15:25:00	OPTIMIZATION:	250	0.02187834967542866
2020-04-14 15:25:00	OPTIMIZATION:	251	0.021815258362217278
2020-04-14 15:25:00	OPTIMIZATION:	252	0.021759564577375014
2020-04-14 15:25:00	OPTIMIZATION:	253	0.02170998725667364
2020-04-14 15:25:00	OPTIMIZATION:	254	0.02166551362845164
2020-04-14 15:25:00	OPTIMIZATION:	255	0.021625337858010216
2020-04-14 15:25:00	OPTIMIZATION:	256	0.02158881388367564
2020-04-14 15:25:00	OPTIMIZATION:	257	0.02155541949274409
2020-04-14 15:25:00	OPTIMIZATION:	258	0.021524729026664146
2020-04-14 15:25:00	OPTIMIZATION:	259	0.021496392611757283
2020-04-14 15:25:00	OPTIMIZATION:	260	0.02147012029376907
2020-04-14 15:25:00	OPTIMIZATION:	261	0.021445669853505826
2020-04-14 15:25:01	OPTIMIZATION:	262	0.021422837391286604
2020-04-14 15:25:01	OPTIMIZATION:	263	0.02140145000224083
2020-04-14 15:25:01	OPTIMIZATION:	264	0.021381360038579794
2020-04-14 15:25:01	OPTIMIZATION:	265	0.021362440583428812
2020-04-14 15:25:01	OPTIMIZATION:	266	0.0213445818553908
2020-04-14 15:25:01	OPTIMIZATION:	267	0.021327688332719183
2020-04-14 15:25:01	OPTIMIZATION:	268	0.021311676437503178
2020-04-14 15:25:01	OPTIMIZATION:	269	0.021296472658504078
2020-04-14 15:25:01	OPTIMIZATION:	270	0.021282012019798523
2020-04-14 15:25:01	OPTIMIZATION:	271	0.021268236823763078
2020-04-14 15:25:01	OPTIMIZATION:	272	0.021255095613054432
2020-04-14 15:25:01	OPTIMIZATION:	273	0.021242542308461714
2020-04-14 15:25:01	OPTIMIZATION:	274	0.021230535488830696
2020-04-14 15:25:01	OPTIMIZATION:	275	0.021219037786412213
2020-04-14 15:25:01	OPTIMIZATION:	276	0.021208015376503686
2020-04-14 15:25:01	OPTIMIZATION:	277	0.02119743754453639
2020-04-14 15:25:01	OPTIMIZATION:	278	0.021187276317101305
2020-04-14 15:25:01	OPTIMIZATION:	279	0.021177506146027068
2020-04-14 15:25:01	OPTIMIZATION:	280	0.021168103636692293
2020-04-14 15:25:01	OPTIMIZATION:	281	0.02115904731339227
2020-04-14 15:25:01	OPTIMIZATION:	282	0.02115031741588695
2020-04-14 15:25:01	OPTIMIZATION:	283	0.021141895722302604
2020-04-14 15:25:01	OPTIMIZATION:	284	0.021133765394401354
2020-04-14 15:25:01	OPTIMIZATION:	285	0.02112591084191275
2020-04-14 15:25:01	OPTIMIZATION:	286	0.02111831760317454
2020-04-14 15:25:01	OPTIMIZATION:	287	0.021110972239779303
2020-04-14 15:25:01	OPTIMIZATION:	288	0.02110386224329422
2020-04-14 15:25:01	OPTIMIZATION:	289	0.02109697595242352
2020-04-14 15:25:01	OPTIMIZATION:	290	0.021090302479234314
2020-04-14 15:25:02	OPTIMIZATION:	291	0.021083831643274834
2020-04-14 15:25:02	OPTIMIZATION:	292	0.021077553912586658
2020-04-14 15:25:02	OPTIMIZATION:	293	0.02107146035075685
2020-04-14 15:25:02	OPTIMIZATION:	294	0.021065542569278204
2020-04-14 15:25:02	OPTIMIZATION:	295	0.021059792684585993
2020-04-14 15:25:02	OPTIMIZATION:	296	0.02105420327922788
2020-04-14 15:25:02	OPTIMIZATION:	297	0.02104876736669438
2020-04-14 15:25:02	OPTIMIZATION:	298	0.021043478359501128
2020-04-14 15:25:02	OPTIMIZATION:	299	0.021038330040165337
2020-04-14 15:25:02	OPTIMIZATION:	300	0.021033316534765787
2020-04-14 15:25:02	OPTIMIZATION:	301	0.0210284322888124
2020-04-14 15:25:02	OPTIMIZATION:	302	0.02102367204518657
2020-04-14 15:25:02	OPTIMIZATION:	303	0.02101903082394105
2020-04-14 15:25:02	OPTIMIZATION:	304	0.02101450390377341
2020-04-14 15:25:02	OPTIMIZATION:	305	0.021010086805008377
2020-04-14 15:25:02	OPTIMIZATION:	306	0.021005775273943556
2020-04-14 15:25:02	OPTIMIZATION:	307	0.021001565268428817
2020-04-14 15:25:02	OPTIMIZATION:	308	0.02099745294456402
2020-04-14 15:25:02	OPTIMIZATION:	309	0.02099343464441242
2020-04-14 15:25:02	OPTIMIZATION:	310	0.020989506884637913
2020-04-14 15:25:02	OPTIMIZATION:	311	0.020985666345983697
2020-04-14 15:25:02	OPTIMIZATION:	312	0.020981909863518822
2020-04-14 15:25:02	OPTIMIZATION:	313	0.020978234417586047
2020-04-14 15:25:02	OPTIMIZATION:	314	0.020974637125391663
2020-04-14 15:25:02	OPTIMIZATION:	315	0.020971115233183246
2020-04-14 15:25:02	OPTIMIZATION:	316	0.020967666108966877
2020-04-14 15:25:02	OPTIMIZATION:	317	0.020964287235719956
2020-04-14 15:25:02	OPTIMIZATION:	318	0.020960976205059725
2020-04-14 15:25:02	OPTIMIZATION:	319	0.020957730711331213
2020-04-14 15:25:02	OPTIMIZATION:	320	0.020954548546082388
