2020-04-13 11:26:11	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 11:26:11	OPTIMIZATION:	1	0.16330669627996536
2020-04-13 11:26:11	OPTIMIZATION:	2	0.11442583801258922
2020-04-13 11:26:11	OPTIMIZATION:	3	0.11289618301483036
2020-04-13 11:26:11	OPTIMIZATION:	4	0.11251649790745355
2020-04-13 11:26:11	OPTIMIZATION:	5	0.11239203946496387
2020-04-13 11:26:11	OPTIMIZATION:	6	0.11234650671696238
2020-04-13 11:26:11	OPTIMIZATION:	7	0.11232893437006956
2020-04-13 11:26:11	OPTIMIZATION:	8	0.11232187907781145
2020-04-13 11:26:11	OPTIMIZATION:	9	0.11231877792655871
2020-04-13 11:26:11	OPTIMIZATION:	10	0.1123170510840885
2020-04-13 11:26:11	OPTIMIZATION:	11	0.11231568349857632
2020-04-13 11:26:11	OPTIMIZATION:	12	0.11231429675947671
2020-04-13 11:26:11	OPTIMIZATION:	13	0.1123127723203994
2020-04-13 11:26:11	OPTIMIZATION:	14	0.1123110939472839
2020-04-13 11:26:11	OPTIMIZATION:	15	0.11230928149441916
2020-04-13 11:26:11	OPTIMIZATION:	16	0.11230736372948211
2020-04-13 11:26:11	OPTIMIZATION:	17	0.11230536796578217
2020-04-13 11:26:11	OPTIMIZATION:	18	0.11230331681523495
2020-04-13 11:26:11	OPTIMIZATION:	19	0.11230122781121266
2020-04-13 11:26:11	OPTIMIZATION:	20	0.11229911405441523
2020-04-13 11:26:11	OPTIMIZATION:	21	0.11229698510696355
2020-04-13 11:26:11	OPTIMIZATION:	22	0.1122948478351635
2020-04-13 11:26:11	OPTIMIZATION:	23	0.1122927071069029
2020-04-13 11:26:11	OPTIMIZATION:	24	0.11229056633360483
2020-04-13 11:26:11	OPTIMIZATION:	25	0.1122884278768184
2020-04-13 11:26:11	OPTIMIZATION:	26	0.11228629334681174
2020-04-13 11:26:11	OPTIMIZATION:	27	0.11228416381889661
2020-04-13 11:26:11	OPTIMIZATION:	28	0.11228203998876639
2020-04-13 11:26:11	OPTIMIZATION:	29	0.11227992228338388
2020-04-13 11:26:11	OPTIMIZATION:	30	0.1122778109398247
2020-04-13 11:26:11	OPTIMIZATION:	31	0.11227570606118809
2020-04-13 11:26:11	OPTIMIZATION:	32	0.1122736076561726
2020-04-13 11:26:11	OPTIMIZATION:	33	0.11227151566705589
2020-04-13 11:26:11	OPTIMIZATION:	34	0.1122694299894594
2020-04-13 11:26:11	OPTIMIZATION:	35	0.11226735048630167
2020-04-13 11:26:11	OPTIMIZATION:	36	0.11226527699764403
2020-04-13 11:26:11	OPTIMIZATION:	37	0.11226320934763505
2020-04-13 11:26:11	OPTIMIZATION:	38	0.11226114734940568
2020-04-13 11:26:11	OPTIMIZATION:	39	0.11225909080851801
2020-04-13 11:26:11	OPTIMIZATION:	40	0.11225703952539165
2020-04-13 11:26:11	OPTIMIZATION:	41	0.11225499329700928
2020-04-13 11:26:11	OPTIMIZATION:	42	0.11225295191811213
2020-04-13 11:26:11	OPTIMIZATION:	43	0.11225091518203555
2020-04-13 11:26:11	OPTIMIZATION:	44	0.11224888288129012
2020-04-13 11:26:11	OPTIMIZATION:	45	0.11224685480796291
2020-04-13 11:26:11	OPTIMIZATION:	46	0.1122448307539914
2020-04-13 11:26:11	OPTIMIZATION:	47	0.11224281051134745
2020-04-13 11:26:11	OPTIMIZATION:	48	0.11224079387215785
2020-04-13 11:26:11	OPTIMIZATION:	49	0.11223878062877897
2020-04-13 11:26:11	OPTIMIZATION:	50	0.11223677057384046
2020-04-13 11:26:11	OPTIMIZATION:	51	0.11223476350026523
2020-04-13 11:26:11	OPTIMIZATION:	52	0.1122327592012742
2020-04-13 11:26:11	OPTIMIZATION:	53	0.1122307574703787
2020-04-13 11:26:11	OPTIMIZATION:	54	0.1122287581013654
2020-04-13 11:26:11	OPTIMIZATION:	55	0.11222676088827506
2020-04-13 11:26:11	OPTIMIZATION:	56	0.112224765625377
2020-04-13 11:26:11	OPTIMIZATION:	57	0.11222277210714057
2020-04-13 11:26:11	OPTIMIZATION:	58	0.11222078012820462
2020-04-13 11:26:11	OPTIMIZATION:	59	0.11221878948334489
2020-04-13 11:26:11	OPTIMIZATION:	60	0.11221679996744058
2020-04-13 11:26:11	OPTIMIZATION:	61	0.11221481137543986
2020-04-13 11:26:11	OPTIMIZATION:	62	0.11221282350232442
2020-04-13 11:26:11	OPTIMIZATION:	63	0.11221083614307366
2020-04-13 11:26:11	OPTIMIZATION:	64	0.11220884909262863
2020-04-13 11:26:11	OPTIMIZATION:	65	0.11220686214585478
2020-04-13 11:26:11	OPTIMIZATION:	66	0.11220487509750522
2020-04-13 11:26:11	OPTIMIZATION:	67	0.11220288774218307
2020-04-13 11:26:11	OPTIMIZATION:	68	0.1122008998743037
2020-04-13 11:26:11	OPTIMIZATION:	69	0.11219891128805672
2020-04-13 11:26:11	OPTIMIZATION:	70	0.11219692177736736
2020-04-13 11:26:11	OPTIMIZATION:	71	0.11219493113585813
2020-04-13 11:26:11	OPTIMIZATION:	72	0.11219293915680949
2020-04-13 11:26:11	OPTIMIZATION:	73	0.11219094563312089
2020-04-13 11:26:11	OPTIMIZATION:	74	0.11218895035727088
2020-04-13 11:26:11	OPTIMIZATION:	75	0.11218695312127758
2020-04-13 11:26:11	OPTIMIZATION:	76	0.11218495371665821
2020-04-13 11:26:11	OPTIMIZATION:	77	0.11218295193438879
2020-04-13 11:26:11	OPTIMIZATION:	78	0.1121809475648631
2020-04-13 11:26:11	OPTIMIZATION:	79	0.11217894039785191
2020-04-13 11:26:11	OPTIMIZATION:	80	0.11217693022246099
2020-04-13 11:26:11	OPTIMIZATION:	81	0.11217491682708976
2020-04-13 11:26:11	OPTIMIZATION:	82	0.11217289999938865
2020-04-13 11:26:11	OPTIMIZATION:	83	0.11217087952621699
2020-04-13 11:26:11	OPTIMIZATION:	84	0.11216885519359969
2020-04-13 11:26:11	OPTIMIZATION:	85	0.11216682678668415
2020-04-13 11:26:11	OPTIMIZATION:	86	0.11216479408969655
2020-04-13 11:26:11	OPTIMIZATION:	87	0.11216275688589757
2020-04-13 11:26:11	OPTIMIZATION:	88	0.11216071495753804
2020-04-13 11:26:11	OPTIMIZATION:	89	0.11215866808581393
2020-04-13 11:26:11	OPTIMIZATION:	90	0.11215661605082082
2020-04-13 11:26:11	OPTIMIZATION:	91	0.11215455863150836
2020-04-13 11:26:11	OPTIMIZATION:	92	0.1121524956056336
2020-04-13 11:26:11	OPTIMIZATION:	93	0.11215042674971447
2020-04-13 11:26:11	OPTIMIZATION:	94	0.11214835183898242
2020-04-13 11:26:11	OPTIMIZATION:	95	0.11214627064733465
2020-04-13 11:26:11	OPTIMIZATION:	96	0.11214418294728581
2020-04-13 11:26:11	OPTIMIZATION:	97	0.11214208850991923
2020-04-13 11:26:11	OPTIMIZATION:	98	0.11213998710483754
2020-04-13 11:26:11	OPTIMIZATION:	99	0.11213787850011274
2020-04-13 11:26:11	OPTIMIZATION:	100	0.11213576246223582
2020-04-13 11:26:11	OPTIMIZATION:	101	0.11213363875606545
2020-04-13 11:26:11	OPTIMIZATION:	102	0.11213150714477665
