2020-04-13 09:45:29	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:45:29	OPTIMIZATION:	1	0.27598429302770633
2020-04-13 09:45:29	OPTIMIZATION:	2	0.2775523390687763
2020-04-13 09:45:29	OPTIMIZATION:	3	0.2776458491071703
2020-04-13 09:45:29	OPTIMIZATION:	4	0.2775355947513596
2020-04-13 09:45:29	OPTIMIZATION:	5	0.2774115481768883
2020-04-13 09:45:29	OPTIMIZATION:	6	0.277292466108672
2020-04-13 09:45:29	OPTIMIZATION:	7	0.27717748227089495
2020-04-13 09:45:29	OPTIMIZATION:	8	0.2770650147015581
2020-04-13 09:45:29	OPTIMIZATION:	9	0.2769542431860562
2020-04-13 09:45:29	OPTIMIZATION:	10	0.2768448080487197
2020-04-13 09:45:29	OPTIMIZATION:	11	0.27673655717129836
2020-04-13 09:45:29	OPTIMIZATION:	12	0.27662942510095506
2020-04-13 09:45:29	OPTIMIZATION:	13	0.27652338170252333
2020-04-13 09:45:29	OPTIMIZATION:	14	0.27641841109618437
2020-04-13 09:45:29	OPTIMIZATION:	15	0.2763145030978879
2020-04-13 09:45:29	OPTIMIZATION:	16	0.2762116497433374
2020-04-13 09:45:29	OPTIMIZATION:	17	0.27610984387464454
2020-04-13 09:45:29	OPTIMIZATION:	18	0.27600907856614026
2020-04-13 09:45:29	OPTIMIZATION:	19	0.2759093468930263
2020-04-13 09:45:29	OPTIMIZATION:	20	0.2758106418407251
2020-04-13 09:45:29	OPTIMIZATION:	21	0.275712956272189
2020-04-13 09:45:29	OPTIMIZATION:	22	0.2756162829191298
2020-04-13 09:45:29	OPTIMIZATION:	23	0.2755206143830907
2020-04-13 09:45:29	OPTIMIZATION:	24	0.27542594314050695
2020-04-13 09:45:29	OPTIMIZATION:	25	0.2753322615493124
2020-04-13 09:45:29	OPTIMIZATION:	26	0.27523956185606385
2020-04-13 09:45:29	OPTIMIZATION:	27	0.2751478362031532
2020-04-13 09:45:29	OPTIMIZATION:	28	0.2750570766359237
2020-04-13 09:45:29	OPTIMIZATION:	29	0.27496727510961566
