2020-04-13 09:28:37	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:37	OPTIMIZATION:	1	0.25117812277479545
2020-04-13 09:28:37	OPTIMIZATION:	2	0.19895859400380092
2020-04-13 09:28:37	OPTIMIZATION:	3	0.19340933593263426
2020-04-13 09:28:37	OPTIMIZATION:	4	0.19402161716424923
2020-04-13 09:28:37	OPTIMIZATION:	5	0.19444520144446675
2020-04-13 09:28:37	OPTIMIZATION:	6	0.19458579839524176
2020-04-13 09:28:37	OPTIMIZATION:	7	0.19457473390298372
2020-04-13 09:28:37	OPTIMIZATION:	8	0.19447580257930724
2020-04-13 09:28:37	OPTIMIZATION:	9	0.1943215038336586
2020-04-13 09:28:37	OPTIMIZATION:	10	0.19413045180144364
2020-04-13 09:28:37	OPTIMIZATION:	11	0.1939138667977156
2020-04-13 09:28:37	OPTIMIZATION:	12	0.193678572287622
2020-04-13 09:28:37	OPTIMIZATION:	13	0.19342865262617423
2020-04-13 09:28:37	OPTIMIZATION:	14	0.19316645371898145
2020-04-13 09:28:37	OPTIMIZATION:	15	0.1928932092968648
2020-04-13 09:28:37	OPTIMIZATION:	16	0.19260943869840205
2020-04-13 09:28:37	OPTIMIZATION:	17	0.19231520092340482
2020-04-13 09:28:37	OPTIMIZATION:	18	0.1920102570327569
2020-04-13 09:28:37	OPTIMIZATION:	19	0.1916941737455077
2020-04-13 09:28:37	OPTIMIZATION:	20	0.19136638922455768
2020-04-13 09:28:37	OPTIMIZATION:	21	0.1910262545454253
2020-04-13 09:28:37	OPTIMIZATION:	22	0.19067305954328617
2020-04-13 09:28:37	OPTIMIZATION:	23	0.19030604864175818
2020-04-13 09:28:37	OPTIMIZATION:	24	0.18992443027007033
2020-04-13 09:28:37	OPTIMIZATION:	25	0.18952738218516715
2020-04-13 09:28:37	OPTIMIZATION:	26	0.189114054182787
2020-04-13 09:28:37	OPTIMIZATION:	27	0.18868356914552115
2020-04-13 09:28:37	OPTIMIZATION:	28	0.1882350230317914
2020-04-13 09:28:37	OPTIMIZATION:	29	0.1877674841897472
2020-04-13 09:28:37	OPTIMIZATION:	30	0.18727999224026354
2020-04-13 09:28:37	OPTIMIZATION:	31	0.18677155668503065
2020-04-13 09:28:37	OPTIMIZATION:	32	0.1862411553407766
2020-04-13 09:28:37	OPTIMIZATION:	33	0.18568773266711916
2020-04-13 09:28:37	OPTIMIZATION:	34	0.18511019803582446
2020-04-13 09:28:37	OPTIMIZATION:	35	0.18450742397852257
2020-04-13 09:28:37	OPTIMIZATION:	36	0.18387824444514533
2020-04-13 09:28:37	OPTIMIZATION:	37	0.183221453104577
2020-04-13 09:28:37	OPTIMIZATION:	38	0.1825358017210667
2020-04-13 09:28:37	OPTIMIZATION:	39	0.18181999864411247
2020-04-13 09:28:37	OPTIMIZATION:	40	0.1810727074553601
2020-04-13 09:28:37	OPTIMIZATION:	41	0.1802925458233176
