2020-04-13 09:28:38	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:38	OPTIMIZATION:	1	0.264714117532561
2020-04-13 09:28:38	OPTIMIZATION:	2	0.21595875391768551
2020-04-13 09:28:38	OPTIMIZATION:	3	0.20322521152199682
2020-04-13 09:28:38	OPTIMIZATION:	4	0.19911582516164367
2020-04-13 09:28:38	OPTIMIZATION:	5	0.1972914923069682
2020-04-13 09:28:38	OPTIMIZATION:	6	0.19625246409773503
2020-04-13 09:28:38	OPTIMIZATION:	7	0.19554653710559672
2020-04-13 09:28:38	OPTIMIZATION:	8	0.19500172436479035
2020-04-13 09:28:38	OPTIMIZATION:	9	0.19454036415341563
2020-04-13 09:28:38	OPTIMIZATION:	10	0.1941229397618379
2020-04-13 09:28:38	OPTIMIZATION:	11	0.19372753302048096
2020-04-13 09:28:38	OPTIMIZATION:	12	0.1933411425840341
2020-04-13 09:28:38	OPTIMIZATION:	13	0.19295559786480887
2020-04-13 09:28:38	OPTIMIZATION:	14	0.19256547129679705
2020-04-13 09:28:38	OPTIMIZATION:	15	0.19216694267340348
2020-04-13 09:28:38	OPTIMIZATION:	16	0.19175715180618513
2020-04-13 09:28:38	OPTIMIZATION:	17	0.19133381685362744
2020-04-13 09:28:38	OPTIMIZATION:	18	0.19089500396959877
2020-04-13 09:28:38	OPTIMIZATION:	19	0.19043898619423874
2020-04-13 09:28:38	OPTIMIZATION:	20	0.18996415638397057
2020-04-13 09:28:38	OPTIMIZATION:	21	0.18946897355307452
2020-04-13 09:28:38	OPTIMIZATION:	22	0.18895193025413473
2020-04-13 09:28:38	OPTIMIZATION:	23	0.18841153345789247
2020-04-13 09:28:38	OPTIMIZATION:	24	0.18784629429302774
2020-04-13 09:28:38	OPTIMIZATION:	25	0.1872547237766426
2020-04-13 09:28:38	OPTIMIZATION:	26	0.1866353327589791
2020-04-13 09:28:38	OPTIMIZATION:	27	0.18598663498419987
2020-04-13 09:28:38	OPTIMIZATION:	28	0.18530715258961036
2020-04-13 09:28:38	OPTIMIZATION:	29	0.1845954236235435
2020-04-13 09:28:38	OPTIMIZATION:	30	0.1838500113155463
2020-04-13 09:28:38	OPTIMIZATION:	31	0.18306951491757767
2020-04-13 09:28:38	OPTIMIZATION:	32	0.18225258197412364
2020-04-13 09:28:38	OPTIMIZATION:	33	0.18139792188663934
2020-04-13 09:28:38	OPTIMIZATION:	34	0.18050432062268695
2020-04-13 09:28:38	OPTIMIZATION:	35	0.1795706563887755
2020-04-13 09:28:38	OPTIMIZATION:	36	0.17859591604282893
2020-04-13 09:28:38	OPTIMIZATION:	37	0.17757921197131707
2020-04-13 09:28:38	OPTIMIZATION:	38	0.17651979910107787
2020-04-13 09:28:38	OPTIMIZATION:	39	0.17541709166063735
2020-04-13 09:28:38	OPTIMIZATION:	40	0.17427067925457676
2020-04-13 09:28:38	OPTIMIZATION:	41	0.17308034177171264
2020-04-13 09:28:38	OPTIMIZATION:	42	0.17184606261823382
2020-04-13 09:28:38	OPTIMIZATION:	43	0.17056803975504048
2020-04-13 09:28:38	OPTIMIZATION:	44	0.16924669402848366
2020-04-13 09:28:38	OPTIMIZATION:	45	0.16788267431868242
2020-04-13 09:28:38	OPTIMIZATION:	46	0.16647685909142695
2020-04-13 09:28:38	OPTIMIZATION:	47	0.165030354028392
2020-04-13 09:28:38	OPTIMIZATION:	48	0.16354448552393427
2020-04-13 09:28:38	OPTIMIZATION:	49	0.1620207899709159
2020-04-13 09:28:38	OPTIMIZATION:	50	0.1604609989065062
2020-04-13 09:28:38	OPTIMIZATION:	51	0.15886702024383786
2020-04-13 09:28:38	OPTIMIZATION:	52	0.1572409159677567
2020-04-13 09:28:38	OPTIMIZATION:	53	0.15558487681346178
2020-04-13 09:28:38	OPTIMIZATION:	54	0.1539011945669498
2020-04-13 09:28:38	OPTIMIZATION:	55	0.152192232718583
2020-04-13 09:28:38	OPTIMIZATION:	56	0.1504603962605968
2020-04-13 09:28:38	OPTIMIZATION:	57	0.14870810144316543
2020-04-13 09:28:38	OPTIMIZATION:	58	0.14693774629154893
2020-04-13 09:28:38	OPTIMIZATION:	59	0.14515168264102749
2020-04-13 09:28:38	OPTIMIZATION:	60	0.14335219037098473
2020-04-13 09:28:38	OPTIMIZATION:	61	0.14154145442028088
2020-04-13 09:28:38	OPTIMIZATION:	62	0.13972154504948334
2020-04-13 09:28:38	OPTIMIZATION:	63	0.137894401688413
