2020-04-14 00:19:49	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 00:19:49	OPTIMIZATION:	1	0.17078625874883935
2020-04-14 00:19:49	OPTIMIZATION:	2	0.16210679585434526
2020-04-14 00:19:49	OPTIMIZATION:	3	0.16192819366602512
2020-04-14 00:19:49	OPTIMIZATION:	4	0.1617528730517563
2020-04-14 00:19:49	OPTIMIZATION:	5	0.1615807098559345
2020-04-14 00:19:49	OPTIMIZATION:	6	0.16141183707731505
2020-04-14 00:19:49	OPTIMIZATION:	7	0.16124636841186116
2020-04-14 00:19:49	OPTIMIZATION:	8	0.16108439857206047
2020-04-14 00:19:49	OPTIMIZATION:	9	0.16092600402400578
2020-04-14 00:19:49	OPTIMIZATION:	10	0.160771243867505
2020-04-14 00:19:50	OPTIMIZATION:	11	0.16062016082966035
2020-04-14 00:19:50	OPTIMIZATION:	12	0.16047278234342235
2020-04-14 00:19:50	OPTIMIZATION:	13	0.1603291216841305
2020-04-14 00:19:50	OPTIMIZATION:	14	0.1601891791391151
2020-04-14 00:19:50	OPTIMIZATION:	15	0.16005294318792587
2020-04-14 00:19:50	OPTIMIZATION:	16	0.1599203916735028
2020-04-14 00:19:50	OPTIMIZATION:	17	0.15979149294750397
2020-04-14 00:19:50	OPTIMIZATION:	18	0.15966620697591685
2020-04-14 00:19:50	OPTIMIZATION:	19	0.15954448639391441
2020-04-14 00:19:50	OPTIMIZATION:	20	0.15942627750159452
2020-04-14 00:19:50	OPTIMIZATION:	21	0.15931152119469771
2020-04-14 00:19:50	OPTIMIZATION:	22	0.15920015382660022
2020-04-14 00:19:50	OPTIMIZATION:	23	0.15909210799980003
2020-04-14 00:19:50	OPTIMIZATION:	24	0.15898731328674384
2020-04-14 00:19:50	OPTIMIZATION:	25	0.15888569688119256
2020-04-14 00:19:50	OPTIMIZATION:	26	0.15878718418239793
2020-04-14 00:19:50	OPTIMIZATION:	27	0.15869169931519284
2020-04-14 00:19:50	OPTIMIZATION:	28	0.15859916558969325
2020-04-14 00:19:50	OPTIMIZATION:	29	0.15850950590472104
2020-04-14 00:19:50	OPTIMIZATION:	30	0.15842264309928386
2020-04-14 00:19:50	OPTIMIZATION:	31	0.15833850025654345
2020-04-14 00:19:50	OPTIMIZATION:	32	0.15825700096468268
2020-04-14 00:19:50	OPTIMIZATION:	33	0.15817806953896404
2020-04-14 00:19:50	OPTIMIZATION:	34	0.15810163120909218
2020-04-14 00:19:50	OPTIMIZATION:	35	0.15802761227576284
2020-04-14 00:19:50	OPTIMIZATION:	36	0.15795594024001056
2020-04-14 00:19:50	OPTIMIZATION:	37	0.15788654390868995
2020-04-14 00:19:50	OPTIMIZATION:	38	0.1578193534791245
2020-04-14 00:19:50	OPTIMIZATION:	39	0.15775430060567439
2020-04-14 00:19:50	OPTIMIZATION:	40	0.1576913184506817
2020-04-14 00:19:50	OPTIMIZATION:	41	0.15763034172198728
2020-04-14 00:19:50	OPTIMIZATION:	42	0.15757130669895342
2020-04-14 00:19:51	OPTIMIZATION:	43	0.15751415124869317
2020-04-14 00:19:51	OPTIMIZATION:	44	0.15745881483399027
2020-04-14 00:19:51	OPTIMIZATION:	45	0.15740523851419552
2020-04-14 00:19:51	OPTIMIZATION:	46	0.1573533649402117
2020-04-14 00:19:51	OPTIMIZATION:	47	0.1573031383445235
2020-04-14 00:19:51	OPTIMIZATION:	48	0.15725450452708759
2020-04-14 00:19:51	OPTIMIZATION:	49	0.15720741083778048
2020-04-14 00:19:51	OPTIMIZATION:	50	0.1571618061559968
2020-04-14 00:19:51	OPTIMIZATION:	51	0.15711764086789737
2020-04-14 00:19:51	OPTIMIZATION:	52	0.15707486684173386
2020-04-14 00:19:51	OPTIMIZATION:	53	0.15703343740160516
2020-04-14 00:19:51	OPTIMIZATION:	54	0.15699330729995054
2020-04-14 00:19:51	OPTIMIZATION:	55	0.15695443268903156
2020-04-14 00:19:51	OPTIMIZATION:	56	0.15691677109162153
2020-04-14 00:19:51	OPTIMIZATION:	57	0.15688028137108287
2020-04-14 00:19:51	OPTIMIZATION:	58	0.15684492370098838
2020-04-14 00:19:51	OPTIMIZATION:	59	0.15681065953441972
2020-04-14 00:19:51	OPTIMIZATION:	60	0.15677745157305598
2020-04-14 00:19:51	OPTIMIZATION:	61	0.15674526373615114
2020-04-14 00:19:51	OPTIMIZATION:	62	0.15671406112948535
2020-04-14 00:19:51	OPTIMIZATION:	63	0.15668381001436624
2020-04-14 00:19:51	OPTIMIZATION:	64	0.15665447777674343
2020-04-14 00:19:51	OPTIMIZATION:	65	0.15662603289649774
2020-04-14 00:19:51	OPTIMIZATION:	66	0.15659844491695474
2020-04-14 00:19:51	OPTIMIZATION:	67	0.1565716844146704
2020-04-14 00:19:51	OPTIMIZATION:	68	0.1565457229695303
2020-04-14 00:19:51	OPTIMIZATION:	69	0.1565205331351999
2020-04-14 00:19:51	OPTIMIZATION:	70	0.15649608840996063
2020-04-14 00:19:51	OPTIMIZATION:	71	0.15647236320796057
2020-04-14 00:19:51	OPTIMIZATION:	72	0.1564493328309086
2020-04-14 00:19:51	OPTIMIZATION:	73	0.1564269734402353
2020-04-14 00:19:51	OPTIMIZATION:	74	0.15640526202974278
2020-04-14 00:19:52	OPTIMIZATION:	75	0.15638417639876154
2020-04-14 00:19:52	OPTIMIZATION:	76	0.15636369512583148
