2020-04-14 04:58:53	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 04:58:53	OPTIMIZATION:	1	0.1973829089251975
2020-04-14 04:58:53	OPTIMIZATION:	2	0.18975261266028795
2020-04-14 04:58:53	OPTIMIZATION:	3	0.18939493501799579
2020-04-14 04:58:53	OPTIMIZATION:	4	0.1890481533367727
2020-04-14 04:58:53	OPTIMIZATION:	5	0.18871265620396907
2020-04-14 04:58:53	OPTIMIZATION:	6	0.18838868741631262
2020-04-14 04:58:54	OPTIMIZATION:	7	0.18807638707489052
2020-04-14 04:58:54	OPTIMIZATION:	8	0.18777580180349238
2020-04-14 04:58:54	OPTIMIZATION:	9	0.1874868954754085
2020-04-14 04:58:54	OPTIMIZATION:	10	0.18720956004036624
2020-04-14 04:58:54	OPTIMIZATION:	11	0.18694362611578705
2020-04-14 04:58:54	OPTIMIZATION:	12	0.186688873081475
2020-04-14 04:58:54	OPTIMIZATION:	13	0.1864450384886698
2020-04-14 04:58:54	OPTIMIZATION:	14	0.18621182665939348
2020-04-14 04:58:54	OPTIMIZATION:	15	0.1859889164079521
2020-04-14 04:58:54	OPTIMIZATION:	16	0.18577596786232112
2020-04-14 04:58:54	OPTIMIZATION:	17	0.18557262839893288
2020-04-14 04:58:54	OPTIMIZATION:	18	0.1853785377307813
2020-04-14 04:58:54	OPTIMIZATION:	19	0.18519333220686615
2020-04-14 04:58:54	OPTIMIZATION:	20	0.18501664839213408
2020-04-14 04:58:54	OPTIMIZATION:	21	0.18484812600260225
2020-04-14 04:58:54	OPTIMIZATION:	22	0.18468741027154942
2020-04-14 04:58:54	OPTIMIZATION:	23	0.1845341538206926
2020-04-14 04:58:54	OPTIMIZATION:	24	0.18438801810611638
2020-04-14 04:58:54	OPTIMIZATION:	25	0.18424867450317914
2020-04-14 04:58:54	OPTIMIZATION:	26	0.18411580508833736
2020-04-14 04:58:54	OPTIMIZATION:	27	0.18398910316926395
2020-04-14 04:58:54	OPTIMIZATION:	28	0.18386827360815572
2020-04-14 04:58:54	OPTIMIZATION:	29	0.18375303297695253
2020-04-14 04:58:54	OPTIMIZATION:	30	0.1836431095774869
2020-04-14 04:58:54	OPTIMIZATION:	31	0.18353824335442567
2020-04-14 04:58:54	OPTIMIZATION:	32	0.1834381857242943
2020-04-14 04:58:54	OPTIMIZATION:	33	0.1833426993398837
2020-04-14 04:58:54	OPTIMIZATION:	34	0.18325155780590072
2020-04-14 04:58:54	OPTIMIZATION:	35	0.18316454535880192
2020-04-14 04:58:54	OPTIMIZATION:	36	0.18308145652129268
2020-04-14 04:58:54	OPTIMIZATION:	37	0.18300209573991388
2020-04-14 04:58:54	OPTIMIZATION:	38	0.18292627701245237
2020-04-14 04:58:54	OPTIMIZATION:	39	0.18285382351051216
2020-04-14 04:58:55	OPTIMIZATION:	40	0.1827845672014526
2020-04-14 04:58:55	OPTIMIZATION:	41	0.1827183484729792
2020-04-14 04:58:55	OPTIMIZATION:	42	0.18265501576293233
2020-04-14 04:58:55	OPTIMIZATION:	43	0.18259442519622257
2020-04-14 04:58:55	OPTIMIZATION:	44	0.18253644023038718
2020-04-14 04:58:55	OPTIMIZATION:	45	0.18248093131085982
2020-04-14 04:58:55	OPTIMIZATION:	46	0.1824277755367443
2020-04-14 04:58:55	OPTIMIZATION:	47	0.18237685633763998
2020-04-14 04:58:55	OPTIMIZATION:	48	0.182328063161876
2020-04-14 04:58:55	OPTIMIZATION:	49	0.18228129117635836
2020-04-14 04:58:55	OPTIMIZATION:	50	0.18223644097810784
2020-04-14 04:58:55	OPTIMIZATION:	51	0.18219341831747562
2020-04-14 04:58:55	OPTIMIZATION:	52	0.1821521338329395
2020-04-14 04:58:55	OPTIMIZATION:	53	0.1821125027973244
2020-04-14 04:58:55	OPTIMIZATION:	54	0.18207444487524027
2020-04-14 04:58:55	OPTIMIZATION:	55	0.18203788389149037
2020-04-14 04:58:55	OPTIMIZATION:	56	0.1820027476101721
2020-04-14 04:58:55	OPTIMIZATION:	57	0.1819689675241669
2020-04-14 04:58:55	OPTIMIZATION:	58	0.1819364786546985
2020-04-14 04:58:55	OPTIMIZATION:	59	0.18190521936062223
2020-04-14 04:58:55	OPTIMIZATION:	60	0.1818751311570995
2020-04-14 04:58:55	OPTIMIZATION:	61	0.1818461585433037
2020-04-14 04:58:55	OPTIMIZATION:	62	0.18181824883879974
2020-04-14 04:58:55	OPTIMIZATION:	63	0.18179135202823818
2020-04-14 04:58:55	OPTIMIZATION:	64	0.18176542061400414
2020-04-14 04:58:55	OPTIMIZATION:	65	0.1817404094764639
2020-04-14 04:58:55	OPTIMIZATION:	66	0.18171627574145618
2020-04-14 04:58:55	OPTIMIZATION:	67	0.18169297865467873
2020-04-14 04:58:55	OPTIMIZATION:	68	0.1816704794626255
2020-04-14 04:58:55	OPTIMIZATION:	69	0.18164874129973982
2020-04-14 04:58:55	OPTIMIZATION:	70	0.18162772908145072
