2020-04-21 02:00:01	INFO:   	Number-of-Epochs	Global-Error
2020-04-21 02:00:01	OPTIMIZATION:	1	0.2002187087283986
2020-04-21 02:00:01	OPTIMIZATION:	2	0.19746008309757956
2020-04-21 02:00:02	OPTIMIZATION:	3	0.19637442164103708
2020-04-21 02:00:02	OPTIMIZATION:	4	0.19562741612005705
2020-04-21 02:00:02	OPTIMIZATION:	5	0.19511000235423545
2020-04-21 02:00:02	OPTIMIZATION:	6	0.19474474315641643
2020-04-21 02:00:02	OPTIMIZATION:	7	0.19448061244903161
2020-04-21 02:00:02	OPTIMIZATION:	8	0.19428476285692886
2020-04-21 02:00:02	OPTIMIZATION:	9	0.19413601624408852
2020-04-21 02:00:03	OPTIMIZATION:	10	0.19402052723984547
2020-04-21 02:00:03	OPTIMIZATION:	11	0.19392906567377335
2020-04-21 02:00:03	OPTIMIZATION:	12	0.19385534372992605
2020-04-21 02:00:03	OPTIMIZATION:	13	0.19379498372321985
2020-04-21 02:00:03	OPTIMIZATION:	14	0.1937448732517087
2020-04-21 02:00:03	OPTIMIZATION:	15	0.19370275540883347
2020-04-21 02:00:03	OPTIMIZATION:	16	0.19366696337042433
2020-04-21 02:00:04	OPTIMIZATION:	17	0.1936362451142209
2020-04-21 02:00:04	OPTIMIZATION:	18	0.19360964543482112
2020-04-21 02:00:04	OPTIMIZATION:	19	0.19358642506097287
2020-04-21 02:00:04	OPTIMIZATION:	20	0.19356600424058681
2020-04-21 02:00:04	OPTIMIZATION:	21	0.19354792274564941
2020-04-21 02:00:04	OPTIMIZATION:	22	0.19353181107857495
2020-04-21 02:00:04	OPTIMIZATION:	23	0.19351736943606512
2020-04-21 02:00:04	OPTIMIZATION:	24	0.19350435211762984
2020-04-21 02:00:05	OPTIMIZATION:	25	0.19349255579780233
2020-04-21 02:00:05	OPTIMIZATION:	26	0.1934818105607552
2020-04-21 02:00:05	OPTIMIZATION:	27	0.19347197291318702
2020-04-21 02:00:05	OPTIMIZATION:	28	0.1934629202010224
2020-04-21 02:00:05	OPTIMIZATION:	29	0.19345454599134387
2020-04-21 02:00:05	OPTIMIZATION:	30	0.19344675606276854
2020-04-21 02:00:05	OPTIMIZATION:	31	0.19343946468512144
2020-04-21 02:00:06	OPTIMIZATION:	32	0.19343259086450915
2020-04-21 02:00:06	OPTIMIZATION:	33	0.193426054176037
2020-04-21 02:00:06	OPTIMIZATION:	34	0.19341976968570218
2020-04-21 02:00:06	OPTIMIZATION:	35	0.19341364124039545
2020-04-21 02:00:06	OPTIMIZATION:	36	0.19340755201627874
2020-04-21 02:00:06	OPTIMIZATION:	37	0.19340135054405014
2020-04-21 02:00:06	OPTIMIZATION:	38	0.19339482925924348
2020-04-21 02:00:07	OPTIMIZATION:	39	0.19338769055020816
2020-04-21 02:00:07	OPTIMIZATION:	40	0.1933794915061585
2020-04-21 02:00:07	OPTIMIZATION:	41	0.19336955151186405
2020-04-21 02:00:07	OPTIMIZATION:	42	0.19335679314666204
2020-04-21 02:00:07	OPTIMIZATION:	43	0.19333945910133135
2020-04-21 02:00:07	OPTIMIZATION:	44	0.19331458850585082
2020-04-21 02:00:07	OPTIMIZATION:	45	0.19327700056454142
2020-04-21 02:00:08	OPTIMIZATION:	46	0.19321719740640958
2020-04-21 02:00:08	OPTIMIZATION:	47	0.19311667473041694
2020-04-21 02:00:08	OPTIMIZATION:	48	0.19293623962635167
2020-04-21 02:00:08	OPTIMIZATION:	49	0.19258225126403336
2020-04-21 02:00:08	OPTIMIZATION:	50	0.19178648863417805
2020-04-21 02:00:08	OPTIMIZATION:	51	0.18953508069284783
2020-04-21 02:00:08	OPTIMIZATION:	52	0.1805784462739525
2020-04-21 02:00:08	OPTIMIZATION:	53	0.15313637197248497
2020-04-21 02:00:09	OPTIMIZATION:	54	0.12197200765381619
2020-04-21 02:00:09	OPTIMIZATION:	55	0.09798404193304593
2020-04-21 02:00:09	OPTIMIZATION:	56	0.09453442594730124
2020-04-21 02:00:09	OPTIMIZATION:	57	0.09232311014336503
2020-04-21 02:00:09	OPTIMIZATION:	58	0.09405190174953273
2020-04-21 02:00:09	OPTIMIZATION:	59	0.08855204200097637
2020-04-21 02:00:09	OPTIMIZATION:	60	0.08629071748698847
2020-04-21 02:00:10	OPTIMIZATION:	61	0.08285271947336051
2020-04-21 02:00:10	OPTIMIZATION:	62	0.07488950906932325
2020-04-21 02:00:10	OPTIMIZATION:	63	0.0738865802045297
2020-04-21 02:00:10	OPTIMIZATION:	64	0.07265673716947203
2020-04-21 02:00:10	OPTIMIZATION:	65	0.07225323689112224
2020-04-21 02:00:10	OPTIMIZATION:	66	0.07212084388890048
2020-04-21 02:00:10	OPTIMIZATION:	67	0.07202909464547205
2020-04-21 02:00:11	OPTIMIZATION:	68	0.07195979174623326
2020-04-21 02:00:11	OPTIMIZATION:	69	0.07190390928527554
2020-04-21 02:00:11	OPTIMIZATION:	70	0.07185709225538002
2020-04-21 02:00:11	OPTIMIZATION:	71	0.07181685299280327
2020-04-21 02:00:11	OPTIMIZATION:	72	0.07178164113327715
2020-04-21 02:00:11	OPTIMIZATION:	73	0.07175042534659813
2020-04-21 02:00:11	OPTIMIZATION:	74	0.07172248086320955
2020-04-21 02:00:12	OPTIMIZATION:	75	0.07169727415038304
2020-04-21 02:00:12	OPTIMIZATION:	76	0.07167439719996482
2020-04-21 02:00:12	OPTIMIZATION:	77	0.07165352836625478
2020-04-21 02:00:12	OPTIMIZATION:	78	0.07163440795985403
2020-04-21 02:00:12	OPTIMIZATION:	79	0.07161682235415165
2020-04-21 02:00:12	OPTIMIZATION:	80	0.07160059319697518
2020-04-21 02:00:12	OPTIMIZATION:	81	0.07158556980762866
2020-04-21 02:00:12	OPTIMIZATION:	82	0.07157162364036175
2020-04-21 02:00:13	OPTIMIZATION:	83	0.07155864413855952
