2020-04-21 02:07:59	INFO:   	Number-of-Epochs	Global-Error
2020-04-21 02:07:59	OPTIMIZATION:	1	0.2543101743319563
2020-04-21 02:07:59	OPTIMIZATION:	2	0.24984933927996217
2020-04-21 02:07:59	OPTIMIZATION:	3	0.24795762507988386
2020-04-21 02:07:59	OPTIMIZATION:	4	0.24697546483213084
2020-04-21 02:07:59	OPTIMIZATION:	5	0.24640857254088563
2020-04-21 02:07:59	OPTIMIZATION:	6	0.24605204395745664
2020-04-21 02:08:00	OPTIMIZATION:	7	0.24581240962383422
2020-04-21 02:08:00	OPTIMIZATION:	8	0.24564281858575615
2020-04-21 02:08:00	OPTIMIZATION:	9	0.24551781486095445
2020-04-21 02:08:00	OPTIMIZATION:	10	0.24542260689023593
2020-04-21 02:08:00	OPTIMIZATION:	11	0.24534810301128734
2020-04-21 02:08:00	OPTIMIZATION:	12	0.24528843872442715
2020-04-21 02:08:00	OPTIMIZATION:	13	0.2452396617735223
2020-04-21 02:08:01	OPTIMIZATION:	14	0.24519898660076936
2020-04-21 02:08:01	OPTIMIZATION:	15	0.24516433580681088
2020-04-21 02:08:01	OPTIMIZATION:	16	0.24513401523067865
2020-04-21 02:08:01	OPTIMIZATION:	17	0.2451064149935126
2020-04-21 02:08:01	OPTIMIZATION:	18	0.24507961674082504
2020-04-21 02:08:01	OPTIMIZATION:	19	0.2450506960047097
2020-04-21 02:08:01	OPTIMIZATION:	20	0.2450142395823179
2020-04-21 02:08:02	OPTIMIZATION:	21	0.2449588377217403
2020-04-21 02:08:02	OPTIMIZATION:	22	0.24485799125422342
2020-04-21 02:08:02	OPTIMIZATION:	23	0.2446436143848584
2020-04-21 02:08:02	OPTIMIZATION:	24	0.24411218973436843
2020-04-21 02:08:02	OPTIMIZATION:	25	0.24244412711639415
2020-04-21 02:08:02	OPTIMIZATION:	26	0.23284300056620083
2020-04-21 02:08:02	OPTIMIZATION:	27	0.15203199270083526
2020-04-21 02:08:03	OPTIMIZATION:	28	0.04262317791081846
2020-04-21 02:08:03	OPTIMIZATION:	29	0.016659301039606902
2020-04-21 02:08:03	OPTIMIZATION:	30	0.009646238848499127
2020-04-21 02:08:03	OPTIMIZATION:	31	0.0078106766449419765
2020-04-21 02:08:03	OPTIMIZATION:	32	0.00533503356198124
2020-04-21 02:08:03	OPTIMIZATION:	33	0.0044935697194043245
2020-04-21 02:08:03	OPTIMIZATION:	34	0.004323745948406431
2020-04-21 02:08:04	OPTIMIZATION:	35	0.004217986262306835
2020-04-21 02:08:04	OPTIMIZATION:	36	0.0041470623146482016
2020-04-21 02:08:04	OPTIMIZATION:	37	0.0040965771519743165
2020-04-21 02:08:04	OPTIMIZATION:	38	0.004058616515518825
2020-04-21 02:08:04	OPTIMIZATION:	39	0.004028635755955564
2020-04-21 02:08:04	OPTIMIZATION:	40	0.004003944606174325
2020-04-21 02:08:04	OPTIMIZATION:	41	0.003982973356469618
2020-04-21 02:08:04	OPTIMIZATION:	42	0.003964996413430136
2020-04-21 02:08:05	OPTIMIZATION:	43	0.003949869393340553
2020-04-21 02:08:05	OPTIMIZATION:	44	0.003936699456393655
2020-04-21 02:08:05	OPTIMIZATION:	45	0.003923322203566897
2020-04-21 02:08:05	OPTIMIZATION:	46	0.003911742765031358
2020-04-21 02:08:05	OPTIMIZATION:	47	0.003906756703450357
2020-04-21 02:08:05	OPTIMIZATION:	48	0.003906606916624875
2020-04-21 02:08:05	OPTIMIZATION:	49	0.003919645916250844
2020-04-21 02:08:06	OPTIMIZATION:	50	0.003932962229617099
2020-04-21 02:08:06	OPTIMIZATION:	51	0.003988293753796229
2020-04-21 02:08:06	OPTIMIZATION:	52	0.004105312798556554
2020-04-21 02:08:06	OPTIMIZATION:	53	0.003896987867189754
2020-04-21 02:08:06	OPTIMIZATION:	54	0.0039029160094147058
2020-04-21 02:08:06	OPTIMIZATION:	55	0.003899351536052084
2020-04-21 02:08:06	OPTIMIZATION:	56	0.003914357343225267
2020-04-21 02:08:07	OPTIMIZATION:	57	0.003916951962006609
2020-04-21 02:08:07	OPTIMIZATION:	58	0.003916839194009091
2020-04-21 02:08:07	OPTIMIZATION:	59	0.003916123105728641
2020-04-21 02:08:07	OPTIMIZATION:	60	0.003913253555973551
2020-04-21 02:08:07	OPTIMIZATION:	61	0.0039049153717188676
2020-04-21 02:08:07	OPTIMIZATION:	62	0.003909262692774619
2020-04-21 02:08:07	OPTIMIZATION:	63	0.003902758597550571
2020-04-21 02:08:08	OPTIMIZATION:	64	0.0039061267504015115
2020-04-21 02:08:08	OPTIMIZATION:	65	0.0038981416167394346
2020-04-21 02:08:08	OPTIMIZATION:	66	0.0039033493650311667
2020-04-21 02:08:08	OPTIMIZATION:	67	0.003893083488412171
2020-04-21 02:08:08	OPTIMIZATION:	68	0.0038996470609836955
2020-04-21 02:08:08	OPTIMIZATION:	69	0.003883290902998293
2020-04-21 02:08:08	OPTIMIZATION:	70	0.0039042629206054898
2020-04-21 02:08:09	OPTIMIZATION:	71	0.003871871310958828
2020-04-21 02:08:09	OPTIMIZATION:	72	0.003907362839051916
2020-04-21 02:08:09	OPTIMIZATION:	73	0.003865471451848403
2020-04-21 02:08:09	OPTIMIZATION:	74	0.0039043699847230505
2020-04-21 02:08:09	OPTIMIZATION:	75	0.003861504850447936
2020-04-21 02:08:09	OPTIMIZATION:	76	0.003900529170889456
2020-04-21 02:08:09	OPTIMIZATION:	77	0.0038651283459086657
2020-04-21 02:08:10	OPTIMIZATION:	78	0.00389217467579134
2020-04-21 02:08:10	OPTIMIZATION:	79	0.0038910490716803194
2020-04-21 02:08:10	OPTIMIZATION:	80	0.09334785985724785
2020-04-21 02:08:10	OPTIMIZATION:	81	0.09877661452830222
2020-04-21 02:08:10	OPTIMIZATION:	82	0.12066712682913867
2020-04-21 02:08:10	OPTIMIZATION:	83	0.11937767738388452
2020-04-21 02:08:10	OPTIMIZATION:	84	0.05357987743818031
2020-04-21 02:08:10	OPTIMIZATION:	85	0.00539448488370436
2020-04-21 02:08:11	OPTIMIZATION:	86	0.003925821556704131
2020-04-21 02:08:11	OPTIMIZATION:	87	0.003913490470760849
2020-04-21 02:08:11	OPTIMIZATION:	88	0.0039071011894568726
2020-04-21 02:08:11	OPTIMIZATION:	89	0.003903101407021272
2020-04-21 02:08:11	OPTIMIZATION:	90	0.0039003347196018496
2020-04-21 02:08:11	OPTIMIZATION:	91	0.0038982970966818836
2020-04-21 02:08:11	OPTIMIZATION:	92	0.0038967298133420324
2020-04-21 02:08:12	OPTIMIZATION:	93	0.003895485060497847
2020-04-21 02:08:12	OPTIMIZATION:	94	0.003894471711009657
2020-04-21 02:08:12	OPTIMIZATION:	95	0.0038936302743838975
2020-04-21 02:08:12	OPTIMIZATION:	96	0.0038929201402807903
2020-04-21 02:08:12	OPTIMIZATION:	97	0.0038923125757274494
2020-04-21 02:08:12	OPTIMIZATION:	98	0.0038917866456909256
2020-04-21 02:08:12	OPTIMIZATION:	99	0.0038913267188853775
2020-04-21 02:08:13	OPTIMIZATION:	100	0.0038909208802020007
2020-04-21 02:08:13	OPTIMIZATION:	101	0.0038905598852142817
2020-04-21 02:08:13	OPTIMIZATION:	102	0.003890236451251577
2020-04-21 02:08:13	OPTIMIZATION:	103	0.003889944764338908
2020-04-21 02:08:13	OPTIMIZATION:	104	0.0038896801285576207
2020-04-21 02:08:13	OPTIMIZATION:	105	0.0038894387117365103
2020-04-21 02:08:13	OPTIMIZATION:	106	0.003889217357753131
2020-04-21 02:08:14	OPTIMIZATION:	107	0.0038890134458126322
2020-04-21 02:08:14	OPTIMIZATION:	108	0.003888824783451921
2020-04-21 02:08:14	OPTIMIZATION:	109	0.0038886495241477956
2020-04-21 02:08:14	OPTIMIZATION:	110	0.003888486103138963
2020-04-21 02:08:14	OPTIMIZATION:	111	0.003888333186912475
2020-04-21 02:08:14	OPTIMIZATION:	112	0.0038881896330673752
2020-04-21 02:08:14	OPTIMIZATION:	113	0.0038880544581477907
2020-04-21 02:08:15	OPTIMIZATION:	114	0.0038879268116596296
2020-04-21 02:08:15	OPTIMIZATION:	115	0.003887805954930756
2020-04-21 02:08:15	OPTIMIZATION:	116	0.0038876912437981323
2020-04-21 02:08:15	OPTIMIZATION:	117	0.0038875821143431015
2020-04-21 02:08:15	OPTIMIZATION:	118	0.0038874780710724723
2020-04-21 02:08:15	OPTIMIZATION:	119	0.003887378677075524
2020-04-21 02:08:15	OPTIMIZATION:	120	0.003887283545787444
2020-04-21 02:08:16	OPTIMIZATION:	121	0.003887192334066382
2020-04-21 02:08:16	OPTIMIZATION:	122	0.0038871047363505233
2020-04-21 02:08:16	OPTIMIZATION:	123	0.0038870204797075915
2020-04-21 02:08:16	OPTIMIZATION:	124	0.0038869393196251088
2020-04-21 02:08:16	OPTIMIZATION:	125	0.003886861036418362
2020-04-21 02:08:16	OPTIMIZATION:	126	0.003886785432155344
2020-04-21 02:08:16	OPTIMIZATION:	127	0.0038867123280161998
2020-04-21 02:08:16	OPTIMIZATION:	128	0.003886641562019003
2020-04-21 02:08:17	OPTIMIZATION:	129	0.0038865729870555285
2020-04-21 02:08:17	OPTIMIZATION:	130	0.0038865064691901365
2020-04-21 02:08:17	OPTIMIZATION:	131	0.0038864418861826347
2020-04-21 02:08:17	OPTIMIZATION:	132	0.003886379126202386
2020-04-21 02:08:17	OPTIMIZATION:	133	0.0038863180867061285
2020-04-21 02:08:17	OPTIMIZATION:	134	0.003886258673456304
2020-04-21 02:08:17	OPTIMIZATION:	135	0.00388620079966032
2020-04-21 02:08:18	OPTIMIZATION:	136	0.0038861443852140987
2020-04-21 02:08:18	OPTIMIZATION:	137	0.0038860893560357843
2020-04-21 02:08:18	OPTIMIZATION:	138	0.0038860356434776027
2020-04-21 02:08:18	OPTIMIZATION:	139	0.003885983183805582
2020-04-21 02:08:18	OPTIMIZATION:	140	0.0038859319177383016
2020-04-21 02:08:18	OPTIMIZATION:	141	0.0038858817900371697
2020-04-21 02:08:18	OPTIMIZATION:	142	0.0038858327491416884
2020-04-21 02:08:19	OPTIMIZATION:	143	0.0038857847468441527
2020-04-21 02:08:19	OPTIMIZATION:	144	0.0038857377379988966
2020-04-21 02:08:19	OPTIMIZATION:	145	0.0038856916802619632
2020-04-21 02:08:19	OPTIMIZATION:	146	0.003885646533857517
2020-04-21 02:08:19	OPTIMIZATION:	147	0.003885602261367905
2020-04-21 02:08:19	OPTIMIZATION:	148	0.0038855588275445697
2020-04-21 02:08:19	OPTIMIZATION:	149	0.003885516199137479
2020-04-21 02:08:20	OPTIMIZATION:	150	0.003885474344740926
2020-04-21 02:08:20	OPTIMIZATION:	151	0.003885433234653955
2020-04-21 02:08:20	OPTIMIZATION:	152	0.0038853928407537206
2020-04-21 02:08:20	OPTIMIZATION:	153	0.0038853531363804445
2020-04-21 02:08:20	OPTIMIZATION:	154	0.0038853140962327192
2020-04-21 02:08:20	OPTIMIZATION:	155	0.0038852756962720315
2020-04-21 02:08:20	OPTIMIZATION:	156	0.0038852379136356144
2020-04-21 02:08:21	OPTIMIZATION:	157	0.0038852007265567307
2020-04-21 02:08:21	OPTIMIZATION:	158	0.003885164114291635
2020-04-21 02:08:21	OPTIMIZATION:	159	0.00388512805705258
2020-04-21 02:08:21	OPTIMIZATION:	160	0.0038850925359462636
2020-04-21 02:08:21	OPTIMIZATION:	161	0.0038850575329171673
2020-04-21 02:08:21	OPTIMIZATION:	162	0.003885023030695364
2020-04-21 02:08:21	OPTIMIZATION:	163	0.00388498901274833
2020-04-21 02:08:22	OPTIMIZATION:	164	0.003884955463236434
2020-04-21 02:08:22	OPTIMIZATION:	165	0.003884922366971721
2020-04-21 02:08:22	OPTIMIZATION:	166	0.003884889709379739
2020-04-21 02:08:22	OPTIMIZATION:	167	0.003884857476464113
2020-04-21 02:08:22	OPTIMIZATION:	168	0.0038848256547736196
2020-04-21 02:08:22	OPTIMIZATION:	169	0.003884794231371583
2020-04-21 02:08:22	OPTIMIZATION:	170	0.003884763193807348
2020-04-21 02:08:22	OPTIMIZATION:	171	0.003884732530089685
2020-04-21 02:08:23	OPTIMIZATION:	172	0.003884702228661968
2020-04-21 02:08:23	OPTIMIZATION:	173	0.0038846722783789666
2020-04-21 02:08:23	OPTIMIZATION:	174	0.0038846426684851277
2020-04-21 02:08:23	OPTIMIZATION:	175	0.003884613388594232
2020-04-21 02:08:23	OPTIMIZATION:	176	0.003884584428670316
2020-04-21 02:08:23	OPTIMIZATION:	177	0.003884555779009761
2020-04-21 02:08:23	OPTIMIZATION:	178	0.0038845274302244507
2020-04-21 02:08:24	OPTIMIZATION:	179	0.003884499373225946
2020-04-21 02:08:24	OPTIMIZATION:	180	0.0038844715992105575
2020-04-21 02:08:24	OPTIMIZATION:	181	0.0038844440996452863
2020-04-21 02:08:24	OPTIMIZATION:	182	0.003884416866254558
2020-04-21 02:08:24	OPTIMIZATION:	183	0.003884389891007683
2020-04-21 02:08:24	OPTIMIZATION:	184	0.003884363166107006
2020-04-21 02:08:24	OPTIMIZATION:	185	0.0038843366839766903
2020-04-21 02:08:25	OPTIMIZATION:	186	0.0038843104372520863
2020-04-21 02:08:25	OPTIMIZATION:	187	0.0038842844187696648
2020-04-21 02:08:25	OPTIMIZATION:	188	0.003884258621557441
2020-04-21 02:08:25	OPTIMIZATION:	189	0.003884233038825891
2020-04-21 02:08:25	OPTIMIZATION:	190	0.0038842076639593152
2020-04-21 02:08:25	OPTIMIZATION:	191	0.00388418249050761
2020-04-21 02:08:25	OPTIMIZATION:	192	0.0038841575121784343
2020-04-21 02:08:26	OPTIMIZATION:	193	0.0038841327228297264
2020-04-21 02:08:26	OPTIMIZATION:	194	0.00388410811646258
2020-04-21 02:08:26	OPTIMIZATION:	195	0.003884083687214422
2020-04-21 02:08:26	OPTIMIZATION:	196	0.0038840594293524954
2020-04-21 02:08:26	OPTIMIZATION:	197	0.003884035337267611
2020-04-21 02:08:26	OPTIMIZATION:	198	0.0038840114054681726
2020-04-21 02:08:26	OPTIMIZATION:	199	0.0038839876285744262
2020-04-21 02:08:27	OPTIMIZATION:	200	0.0038839640013129616
2020-04-21 02:08:27	OPTIMIZATION:	201	0.0038839405185114016
