2020-04-13 13:15:06	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 13:15:06	OPTIMIZATION:	1	0.10702036862649274
2020-04-13 13:15:06	OPTIMIZATION:	2	0.07853049455285042
2020-04-13 13:15:06	OPTIMIZATION:	3	0.07808774894924912
2020-04-13 13:15:06	OPTIMIZATION:	4	0.0779750692254771
2020-04-13 13:15:06	OPTIMIZATION:	5	0.07793350583471954
2020-04-13 13:15:06	OPTIMIZATION:	6	0.07791508210174324
2020-04-13 13:15:06	OPTIMIZATION:	7	0.07790580662464404
2020-04-13 13:15:06	OPTIMIZATION:	8	0.07790052717084549
2020-04-13 13:15:06	OPTIMIZATION:	9	0.07789708217131021
2020-04-13 13:15:06	OPTIMIZATION:	10	0.07789449823653975
2020-04-13 13:15:07	OPTIMIZATION:	11	0.07789232036730215
2020-04-13 13:15:07	OPTIMIZATION:	12	0.07789033160452885
2020-04-13 13:15:07	OPTIMIZATION:	13	0.07788842726614374
2020-04-13 13:15:07	OPTIMIZATION:	14	0.07788655636720128
2020-04-13 13:15:07	OPTIMIZATION:	15	0.07788469378975373
2020-04-13 13:15:07	OPTIMIZATION:	16	0.07788282692394777
2020-04-13 13:15:07	OPTIMIZATION:	17	0.07788094921959979
2020-04-13 13:15:07	OPTIMIZATION:	18	0.07787905706335656
2020-04-13 13:15:07	OPTIMIZATION:	19	0.07787714826311866
2020-04-13 13:15:07	OPTIMIZATION:	20	0.07787522131125654
2020-04-13 13:15:07	OPTIMIZATION:	21	0.07787327502583995
2020-04-13 13:15:07	OPTIMIZATION:	22	0.0778713083755875
2020-04-13 13:15:07	OPTIMIZATION:	23	0.07786932039420338
2020-04-13 13:15:07	OPTIMIZATION:	24	0.07786731013824372
2020-04-13 13:15:07	OPTIMIZATION:	25	0.07786527666619665
2020-04-13 13:15:07	OPTIMIZATION:	26	0.07786321902790533
2020-04-13 13:15:07	OPTIMIZATION:	27	0.07786113625903202
2020-04-13 13:15:07	OPTIMIZATION:	28	0.077859027377977
2020-04-13 13:15:07	OPTIMIZATION:	29	0.07785689138398576
2020-04-13 13:15:07	OPTIMIZATION:	30	0.07785472725582802
2020-04-13 13:15:07	OPTIMIZATION:	31	0.07785253395074272
2020-04-13 13:15:07	OPTIMIZATION:	32	0.07785031040350184
2020-04-13 13:15:07	OPTIMIZATION:	33	0.07784805552551809
2020-04-13 13:15:07	OPTIMIZATION:	34	0.07784576820396073
2020-04-13 13:15:07	OPTIMIZATION:	35	0.07784344730085956
2020-04-13 13:15:07	OPTIMIZATION:	36	0.07784109165218862
2020-04-13 13:15:07	OPTIMIZATION:	37	0.07783870006692335
2020-04-13 13:15:07	OPTIMIZATION:	38	0.07783627132606777
2020-04-13 13:15:07	OPTIMIZATION:	39	0.07783380418164958
2020-04-13 13:15:07	OPTIMIZATION:	40	0.0778312973556813
2020-04-13 13:15:07	OPTIMIZATION:	41	0.07782874953908485
2020-04-13 13:15:07	OPTIMIZATION:	42	0.07782615939057931
2020-04-13 13:15:07	OPTIMIZATION:	43	0.07782352553552842
2020-04-13 13:15:07	OPTIMIZATION:	44	0.07782084656474743
2020-04-13 13:15:07	OPTIMIZATION:	45	0.07781812103326663
2020-04-13 13:15:07	OPTIMIZATION:	46	0.07781534745904987
2020-04-13 13:15:07	OPTIMIZATION:	47	0.07781252432166598
2020-04-13 13:15:07	OPTIMIZATION:	48	0.07780965006091105
2020-04-13 13:15:07	OPTIMIZATION:	49	0.0778067230753789
2020-04-13 13:15:07	OPTIMIZATION:	50	0.07780374172097795
2020-04-13 13:15:07	OPTIMIZATION:	51	0.07780070430939162
2020-04-13 13:15:07	OPTIMIZATION:	52	0.07779760910647929
2020-04-13 13:15:07	OPTIMIZATION:	53	0.07779445433061609
2020-04-13 13:15:07	OPTIMIZATION:	54	0.07779123815096725
2020-04-13 13:15:07	OPTIMIZATION:	55	0.07778795868569502
2020-04-13 13:15:07	OPTIMIZATION:	56	0.07778461400009425
2020-04-13 13:15:07	OPTIMIZATION:	57	0.0777812021046535
2020-04-13 13:15:07	OPTIMIZATION:	58	0.07777772095303795
2020-04-13 13:15:07	OPTIMIZATION:	59	0.0777741684399904
2020-04-13 13:15:07	OPTIMIZATION:	60	0.07777054239914606
2020-04-13 13:15:07	OPTIMIZATION:	61	0.0777668406007573
2020-04-13 13:15:07	OPTIMIZATION:	62	0.07776306074932339
2020-04-13 13:15:07	OPTIMIZATION:	63	0.07775920048112106
2020-04-13 13:15:07	OPTIMIZATION:	64	0.07775525736163018
