2020-04-13 22:45:34	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 22:45:34	OPTIMIZATION:	1	0.20601049348181769
2020-04-13 22:45:34	OPTIMIZATION:	2	0.20109627600831015
2020-04-13 22:45:34	OPTIMIZATION:	3	0.20054067580834758
2020-04-13 22:45:34	OPTIMIZATION:	4	0.200021221259875
2020-04-13 22:45:34	OPTIMIZATION:	5	0.1995374374374332
2020-04-13 22:45:34	OPTIMIZATION:	6	0.1990883175674038
2020-04-13 22:45:34	OPTIMIZATION:	7	0.19867245205540215
2020-04-13 22:45:34	OPTIMIZATION:	8	0.1982881616967051
2020-04-13 22:45:34	OPTIMIZATION:	9	0.1979336059627938
2020-04-13 22:45:34	OPTIMIZATION:	10	0.19760686747331582
2020-04-13 22:45:34	OPTIMIZATION:	11	0.19730601542885867
2020-04-13 22:45:34	OPTIMIZATION:	12	0.19702915146247846
2020-04-13 22:45:34	OPTIMIZATION:	13	0.19677444140801173
2020-04-13 22:45:35	OPTIMIZATION:	14	0.1965401361605565
2020-04-13 22:45:35	OPTIMIZATION:	15	0.1963245843206328
2020-04-13 22:45:35	OPTIMIZATION:	16	0.19612623879697946
2020-04-13 22:45:35	OPTIMIZATION:	17	0.19594365906529765
2020-04-13 22:45:35	OPTIMIZATION:	18	0.19577551037360574
2020-04-13 22:45:35	OPTIMIZATION:	19	0.19562056085697063
2020-04-13 22:45:35	OPTIMIZATION:	20	0.19547767726976925
2020-04-13 22:45:35	OPTIMIZATION:	21	0.19534581985110525
2020-04-13 22:45:35	OPTIMIZATION:	22	0.1952240366959757
2020-04-13 22:45:35	OPTIMIZATION:	23	0.1951114578996508
2020-04-13 22:45:35	OPTIMIZATION:	24	0.19500728966581135
2020-04-13 22:45:35	OPTIMIZATION:	25	0.1949108085126785
2020-04-13 22:45:35	OPTIMIZATION:	26	0.19482135567000147
2020-04-13 22:45:35	OPTIMIZATION:	27	0.1947383317291981
2020-04-13 22:45:35	OPTIMIZATION:	28	0.19466119158622788
2020-04-13 22:45:35	OPTIMIZATION:	29	0.19458943969984605
2020-04-13 22:45:35	OPTIMIZATION:	30	0.19452262567526815
2020-04-13 22:45:35	OPTIMIZATION:	31	0.1944603401739279
2020-04-13 22:45:35	OPTIMIZATION:	32	0.1944022111431707
2020-04-13 22:45:35	OPTIMIZATION:	33	0.19434790035484836
2020-04-13 22:45:35	OPTIMIZATION:	34	0.19429710023840768
2020-04-13 22:45:35	OPTIMIZATION:	35	0.1942495309918938
2020-04-13 22:45:35	OPTIMIZATION:	36	0.19420493795302893
2020-04-13 22:45:35	OPTIMIZATION:	37	0.1941630892119824
2020-04-13 22:45:35	OPTIMIZATION:	38	0.1941237734474263
2020-04-13 22:45:36	OPTIMIZATION:	39	0.19408679796785844
2020-04-13 22:45:36	OPTIMIZATION:	40	0.19405198694082948
2020-04-13 22:45:36	OPTIMIZATION:	41	0.19401917979357347
2020-04-13 22:45:36	OPTIMIZATION:	42	0.19398822976951088
2020-04-13 22:45:36	OPTIMIZATION:	43	0.1939590026261461
2020-04-13 22:45:36	OPTIMIZATION:	44	0.19393137546094508
2020-04-13 22:45:36	OPTIMIZATION:	45	0.19390523565284817
2020-04-13 22:45:36	OPTIMIZATION:	46	0.19388047990810908
2020-04-13 22:45:36	OPTIMIZATION:	47	0.1938570134001432
2020-04-13 22:45:36	OPTIMIZATION:	48	0.19383474899400946
2020-04-13 22:45:36	OPTIMIZATION:	49	0.19381360654702642
2020-04-13 22:45:36	OPTIMIZATION:	50	0.1937935122778424
2020-04-13 22:45:36	OPTIMIZATION:	51	0.19377439819702624
2020-04-13 22:45:36	OPTIMIZATION:	52	0.1937562015929406
2020-04-13 22:45:36	OPTIMIZATION:	53	0.19373886456728046
2020-04-13 22:45:36	OPTIMIZATION:	54	0.1937223336152394
2020-04-13 22:45:36	OPTIMIZATION:	55	0.1937065592457723
2020-04-13 22:45:36	OPTIMIZATION:	56	0.19369149563790108
2020-04-13 22:45:36	OPTIMIZATION:	57	0.19367710032942184
2020-04-13 22:45:36	OPTIMIZATION:	58	0.19366333393475424
2020-04-13 22:45:36	OPTIMIZATION:	59	0.1936501598890122
2020-04-13 22:45:36	OPTIMIZATION:	60	0.1936375442156789
