2020-04-14 18:00:43	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 18:00:43	OPTIMIZATION:	1	0.19544508326098115
2020-04-14 18:00:43	OPTIMIZATION:	2	0.18952667075208693
2020-04-14 18:00:43	OPTIMIZATION:	3	0.18922882696049992
2020-04-14 18:00:43	OPTIMIZATION:	4	0.18894487146019118
2020-04-14 18:00:43	OPTIMIZATION:	5	0.18867460643066647
2020-04-14 18:00:43	OPTIMIZATION:	6	0.18841781860481727
2020-04-14 18:00:43	OPTIMIZATION:	7	0.1881742014727299
2020-04-14 18:00:44	OPTIMIZATION:	8	0.18794337583630555
2020-04-14 18:00:44	OPTIMIZATION:	9	0.18772490801536243
2020-04-14 18:00:44	OPTIMIZATION:	10	0.18751832557283632
2020-04-14 18:00:44	OPTIMIZATION:	11	0.18732313060077516
2020-04-14 18:00:44	OPTIMIZATION:	12	0.1871388107173563
2020-04-14 18:00:44	OPTIMIZATION:	13	0.1869648479913525
2020-04-14 18:00:44	OPTIMIZATION:	14	0.18680072604317874
2020-04-14 18:00:44	OPTIMIZATION:	15	0.18664593557954742
2020-04-14 18:00:44	OPTIMIZATION:	16	0.18649997860958006
2020-04-14 18:00:44	OPTIMIZATION:	17	0.18636237157037183
2020-04-14 18:00:44	OPTIMIZATION:	18	0.18623264756444807
2020-04-14 18:00:44	OPTIMIZATION:	19	0.18611035788391836
2020-04-14 18:00:44	OPTIMIZATION:	20	0.18599507296889098
2020-04-14 18:00:44	OPTIMIZATION:	21	0.18588638292241058
2020-04-14 18:00:44	OPTIMIZATION:	22	0.18578389768165227
2020-04-14 18:00:44	OPTIMIZATION:	23	0.18568724692568728
2020-04-14 18:00:44	OPTIMIZATION:	24	0.18559607978383003
2020-04-14 18:00:44	OPTIMIZATION:	25	0.18551006439515433
2020-04-14 18:00:44	OPTIMIZATION:	26	0.18542888735892143
2020-04-14 18:00:44	OPTIMIZATION:	27	0.18535225310701325
2020-04-14 18:00:44	OPTIMIZATION:	28	0.18527988322264008
2020-04-14 18:00:44	OPTIMIZATION:	29	0.1852115157242611
2020-04-14 18:00:44	OPTIMIZATION:	30	0.18514690432949635
2020-04-14 18:00:44	OPTIMIZATION:	31	0.18508581771058513
2020-04-14 18:00:44	OPTIMIZATION:	32	0.18502803875043336
2020-04-14 18:00:45	OPTIMIZATION:	33	0.18497336380632387
2020-04-14 18:00:45	OPTIMIZATION:	34	0.18492160198682592
2020-04-14 18:00:45	OPTIMIZATION:	35	0.18487257444619287
2020-04-14 18:00:45	OPTIMIZATION:	36	0.18482611369956156
2020-04-14 18:00:45	OPTIMIZATION:	37	0.1847820629614438
2020-04-14 18:00:45	OPTIMIZATION:	38	0.1847402755093451
2020-04-14 18:00:45	OPTIMIZATION:	39	0.1847006140737861
2020-04-14 18:00:45	OPTIMIZATION:	40	0.18466295025554416
2020-04-14 18:00:45	OPTIMIZATION:	41	0.1846271639705403
2020-04-14 18:00:45	OPTIMIZATION:	42	0.18459314292247664
2020-04-14 18:00:45	OPTIMIZATION:	43	0.18456078210305335
2020-04-14 18:00:45	OPTIMIZATION:	44	0.18452998331937545
2020-04-14 18:00:45	OPTIMIZATION:	45	0.18450065474796934
2020-04-14 18:00:45	OPTIMIZATION:	46	0.1844727105146882
2020-04-14 18:00:45	OPTIMIZATION:	47	0.18444607029966317
2020-04-14 18:00:45	OPTIMIZATION:	48	0.18442065896637355
2020-04-14 18:00:45	OPTIMIZATION:	49	0.1843964062138407
2020-04-14 18:00:45	OPTIMIZATION:	50	0.18437324625091106
2020-04-14 18:00:45	OPTIMIZATION:	51	0.18435111749156294
2020-04-14 18:00:45	OPTIMIZATION:	52	0.1843299622701666
2020-04-14 18:00:45	OPTIMIZATION:	53	0.1843097265756256
2020-04-14 18:00:45	OPTIMIZATION:	54	0.1842903598033421
2020-04-14 18:00:45	OPTIMIZATION:	55	0.18427181452396912
2020-04-14 18:00:45	OPTIMIZATION:	56	0.18425404626794212
2020-04-14 18:00:46	OPTIMIZATION:	57	0.1842370133248147
2020-04-14 18:00:46	OPTIMIZATION:	58	0.18422067655646088
2020-04-14 18:00:46	OPTIMIZATION:	59	0.1842049992232467
2020-04-14 18:00:46	OPTIMIZATION:	60	0.18418994682231474
2020-04-14 18:00:46	OPTIMIZATION:	61	0.18417548693717148
2020-04-14 18:00:46	OPTIMIZATION:	62	0.1841615890978054
2020-04-14 18:00:46	OPTIMIZATION:	63	0.1841482246506113
2020-04-14 18:00:46	OPTIMIZATION:	64	0.18413536663743674
2020-04-14 18:00:46	OPTIMIZATION:	65	0.1841229896831078
2020-04-14 18:00:46	OPTIMIZATION:	66	0.18411106989083217
2020-04-14 18:00:46	OPTIMIZATION:	67	0.18409958474491528
2020-04-14 18:00:46	OPTIMIZATION:	68	0.1840885130202629
2020-04-14 18:00:46	OPTIMIZATION:	69	0.18407783469817804
2020-04-14 18:00:46	OPTIMIZATION:	70	0.1840675308879942
2020-04-14 18:00:46	OPTIMIZATION:	71	0.18405758375411746
2020-04-14 18:00:46	OPTIMIZATION:	72	0.18404797644808196
2020-04-14 18:00:46	OPTIMIZATION:	73	0.18403869304524656
2020-04-14 18:00:46	OPTIMIZATION:	74	0.18402971848579391
2020-04-14 18:00:46	OPTIMIZATION:	75	0.1840210385197093
2020-04-14 18:00:46	OPTIMIZATION:	76	0.18401263965544717
2020-04-14 18:00:46	OPTIMIZATION:	77	0.18400450911200852
2020-04-14 18:00:46	OPTIMIZATION:	78	0.18399663477417577
2020-04-14 18:00:46	OPTIMIZATION:	79	0.18398900515066827
2020-04-14 18:00:46	OPTIMIZATION:	80	0.1839816093349997
2020-04-14 18:00:46	OPTIMIZATION:	81	0.18397443696883306
2020-04-14 18:00:47	OPTIMIZATION:	82	0.1839674782076434
2020-04-14 18:00:47	OPTIMIZATION:	83	0.18396072368851366
2020-04-14 18:00:47	OPTIMIZATION:	84	0.1839541644998976
2020-04-14 18:00:47	OPTIMIZATION:	85	0.18394779215319892
2020-04-14 18:00:47	OPTIMIZATION:	86	0.1839415985560221
2020-04-14 18:00:47	OPTIMIZATION:	87	0.183935575986963
2020-04-14 18:00:47	OPTIMIZATION:	88	0.18392971707181235
2020-04-14 18:00:47	OPTIMIZATION:	89	0.1839240147610549
2020-04-14 18:00:47	OPTIMIZATION:	90	0.18391846230855505
2020-04-14 18:00:47	OPTIMIZATION:	91	0.18391305325132085
2020-04-14 18:00:47	OPTIMIZATION:	92	0.18390778139024844
2020-04-14 18:00:47	OPTIMIZATION:	93	0.1839026407717525
2020-04-14 18:00:47	OPTIMIZATION:	94	0.18389762567018836
2020-04-14 18:00:47	OPTIMIZATION:	95	0.18389273057098118
2020-04-14 18:00:47	OPTIMIZATION:	96	0.18388795015437465
2020-04-14 18:00:47	OPTIMIZATION:	97	0.1838832792797148
2020-04-14 18:00:47	OPTIMIZATION:	98	0.1838787129701894
2020-04-14 18:00:47	OPTIMIZATION:	99	0.1838742463979378
2020-04-14 18:00:47	OPTIMIZATION:	100	0.18386987486945205
2020-04-14 18:00:47	OPTIMIZATION:	101	0.18386559381118447
2020-04-14 18:00:47	OPTIMIZATION:	102	0.1838613987552783
2020-04-14 18:00:47	OPTIMIZATION:	103	0.18385728532533524
2020-04-14 18:00:47	OPTIMIZATION:	104	0.1838532492221287
2020-04-14 18:00:47	OPTIMIZATION:	105	0.18384928620916857
2020-04-14 18:00:48	OPTIMIZATION:	106	0.18384539209801948
2020-04-14 18:00:48	OPTIMIZATION:	107	0.18384156273326488
2020-04-14 18:00:48	OPTIMIZATION:	108	0.18383779397700456
2020-04-14 18:00:48	OPTIMIZATION:	109	0.18383408169276272
2020-04-14 18:00:48	OPTIMIZATION:	110	0.18383042172867262
2020-04-14 18:00:48	OPTIMIZATION:	111	0.18382680989979433
2020-04-14 18:00:48	OPTIMIZATION:	112	0.18382324196940078
2020-04-14 18:00:48	OPTIMIZATION:	113	0.18381971362906152
2020-04-14 18:00:48	OPTIMIZATION:	114	0.18381622047732038
2020-04-14 18:00:48	OPTIMIZATION:	115	0.18381275799675398
2020-04-14 18:00:48	OPTIMIZATION:	116	0.18380932152916174
2020-04-14 18:00:48	OPTIMIZATION:	117	0.18380590624861345
2020-04-14 18:00:48	OPTIMIZATION:	118	0.18380250713204407
2020-04-14 18:00:48	OPTIMIZATION:	119	0.1837991189270447
2020-04-14 18:00:48	OPTIMIZATION:	120	0.18379573611645222
2020-04-14 18:00:48	OPTIMIZATION:	121	0.18379235287928591
2020-04-14 18:00:48	OPTIMIZATION:	122	0.1837889630475173
2020-04-14 18:00:48	OPTIMIZATION:	123	0.18378556005808497
2020-04-14 18:00:48	OPTIMIZATION:	124	0.1837821368994816
2020-04-14 18:00:48	OPTIMIZATION:	125	0.1837786860521437
2020-04-14 18:00:48	OPTIMIZATION:	126	0.1837751994217534
2020-04-14 18:00:48	OPTIMIZATION:	127	0.18377166826443253
2020-04-14 18:00:48	OPTIMIZATION:	128	0.18376808310264484
2020-04-14 18:00:48	OPTIMIZATION:	129	0.1837644336304389
2020-04-14 18:00:48	OPTIMIZATION:	130	0.18376070860644186
2020-04-14 18:00:49	OPTIMIZATION:	131	0.18375689573275344
2020-04-14 18:00:49	OPTIMIZATION:	132	0.183752981517585
2020-04-14 18:00:49	OPTIMIZATION:	133	0.18374895111911482
2020-04-14 18:00:49	OPTIMIZATION:	134	0.18374478816760248
2020-04-14 18:00:49	OPTIMIZATION:	135	0.1837404745622778
2020-04-14 18:00:49	OPTIMIZATION:	136	0.18373599023889595
2020-04-14 18:00:49	OPTIMIZATION:	137	0.18373131290309966
2020-04-14 18:00:49	OPTIMIZATION:	138	0.1837264177238195
2020-04-14 18:00:49	OPTIMIZATION:	139	0.18372127697984736
2020-04-14 18:00:49	OPTIMIZATION:	140	0.18371585965137616
2020-04-14 18:00:49	OPTIMIZATION:	141	0.183710130946673
2020-04-14 18:00:49	OPTIMIZATION:	142	0.1837040517520504
2020-04-14 18:00:49	OPTIMIZATION:	143	0.1836975779908352
2020-04-14 18:00:49	OPTIMIZATION:	144	0.18369065987399535
2020-04-14 18:00:49	OPTIMIZATION:	145	0.1836832410212931
2020-04-14 18:00:49	OPTIMIZATION:	146	0.18367525742710794
2020-04-14 18:00:49	OPTIMIZATION:	147	0.1836666362391347
2020-04-14 18:00:49	OPTIMIZATION:	148	0.18365729431065778
2020-04-14 18:00:49	OPTIMIZATION:	149	0.18364713647757816
2020-04-14 18:00:49	OPTIMIZATION:	150	0.183636053499184
2020-04-14 18:00:49	OPTIMIZATION:	151	0.1836239195859788
2020-04-14 18:00:49	OPTIMIZATION:	152	0.1836105894175692
2020-04-14 18:00:49	OPTIMIZATION:	153	0.18359589452709427
2020-04-14 18:00:49	OPTIMIZATION:	154	0.18357963889379747
2020-04-14 18:00:49	OPTIMIZATION:	155	0.18356159353908463
2020-04-14 18:00:50	OPTIMIZATION:	156	0.18354148985952373
2020-04-14 18:00:50	OPTIMIZATION:	157	0.18351901134670373
2020-04-14 18:00:50	OPTIMIZATION:	158	0.18349378322997867
2020-04-14 18:00:50	OPTIMIZATION:	159	0.18346535942126685
2020-04-14 18:00:50	OPTIMIZATION:	160	0.18343320592263634
2020-04-14 18:00:50	OPTIMIZATION:	161	0.18339667954963373
2020-04-14 18:00:50	OPTIMIZATION:	162	0.18335500038418956
2020-04-14 18:00:50	OPTIMIZATION:	163	0.1833072157359279
2020-04-14 18:00:50	OPTIMIZATION:	164	0.1832521524590873
2020-04-14 18:00:50	OPTIMIZATION:	165	0.1831883530840292
2020-04-14 18:00:50	OPTIMIZATION:	166	0.18311398911859095
2020-04-14 18:00:50	OPTIMIZATION:	167	0.1830267416279172
2020-04-14 18:00:50	OPTIMIZATION:	168	0.1829236340905937
2020-04-14 18:00:50	OPTIMIZATION:	169	0.1828007943074863
2020-04-14 18:00:50	OPTIMIZATION:	170	0.1826531085971142
2020-04-14 18:00:50	OPTIMIZATION:	171	0.1824737086144606
2020-04-14 18:00:50	OPTIMIZATION:	172	0.1822531912872282
