2020-04-14 09:55:12	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 09:55:12	OPTIMIZATION:	1	0.15633735860470085
2020-04-14 09:55:12	OPTIMIZATION:	2	0.14840053728160116
2020-04-14 09:55:12	OPTIMIZATION:	3	0.1483095993699403
2020-04-14 09:55:12	OPTIMIZATION:	4	0.14821894861339976
2020-04-14 09:55:12	OPTIMIZATION:	5	0.1481302433988231
2020-04-14 09:55:12	OPTIMIZATION:	6	0.14804350718894613
2020-04-14 09:55:12	OPTIMIZATION:	7	0.14795874747282842
2020-04-14 09:55:12	OPTIMIZATION:	8	0.14787596566448374
2020-04-14 09:55:12	OPTIMIZATION:	9	0.14779515774814952
2020-04-14 09:55:12	OPTIMIZATION:	10	0.1477163148434501
2020-04-14 09:55:12	OPTIMIZATION:	11	0.14763942374365743
2020-04-14 09:55:12	OPTIMIZATION:	12	0.14756446742356039
2020-04-14 09:55:13	OPTIMIZATION:	13	0.14749142551428435
2020-04-14 09:55:13	OPTIMIZATION:	14	0.14742027474349217
2020-04-14 09:55:13	OPTIMIZATION:	15	0.14735098934033214
2020-04-14 09:55:13	OPTIMIZATION:	16	0.14728354140527417
2020-04-14 09:55:13	OPTIMIZATION:	17	0.14721790124561307
2020-04-14 09:55:13	OPTIMIZATION:	18	0.14715403767791185
2020-04-14 09:55:13	OPTIMIZATION:	19	0.14709191829903276
2020-04-14 09:55:13	OPTIMIZATION:	20	0.14703150972767326
2020-04-14 09:55:13	OPTIMIZATION:	21	0.14697277781849455
2020-04-14 09:55:13	OPTIMIZATION:	22	0.14691568785102427
2020-04-14 09:55:13	OPTIMIZATION:	23	0.1468602046955438
2020-04-14 09:55:13	OPTIMIZATION:	24	0.14680629295814251
2020-04-14 09:55:13	OPTIMIZATION:	25	0.14675391710705696
2020-04-14 09:55:13	OPTIMIZATION:	26	0.14670304158231093
2020-04-14 09:55:13	OPTIMIZATION:	27	0.146653630890553
2020-04-14 09:55:13	OPTIMIZATION:	28	0.14660564968684883
2020-04-14 09:55:13	OPTIMIZATION:	29	0.14655906284504291
2020-04-14 09:55:13	OPTIMIZATION:	30	0.14651383551815092
2020-04-14 09:55:13	OPTIMIZATION:	31	0.14646993319010082
2020-04-14 09:55:13	OPTIMIZATION:	32	0.14642732171999012
2020-04-14 09:55:13	OPTIMIZATION:	33	0.14638596737989587
2020-04-14 09:55:13	OPTIMIZATION:	34	0.14634583688713748
2020-04-14 09:55:13	OPTIMIZATION:	35	0.14630689743177813
