2020-04-21 01:53:01	INFO:   	Number-of-Epochs	Global-Error
2020-04-21 01:53:01	OPTIMIZATION:	1	0.2101059726502666
2020-04-21 01:53:01	OPTIMIZATION:	2	0.20466994924800608
2020-04-21 01:53:01	OPTIMIZATION:	3	0.20130836890670023
2020-04-21 01:53:01	OPTIMIZATION:	4	0.19902591728921562
2020-04-21 01:53:01	OPTIMIZATION:	5	0.19750105923802116
2020-04-21 01:53:01	OPTIMIZATION:	6	0.1964640848634928
2020-04-21 01:53:01	OPTIMIZATION:	7	0.19573646357961105
2020-04-21 01:53:01	OPTIMIZATION:	8	0.19520382904669814
2020-04-21 01:53:02	OPTIMIZATION:	9	0.19478697728091135
2020-04-21 01:53:02	OPTIMIZATION:	10	0.19441830140342556
2020-04-21 01:53:02	OPTIMIZATION:	11	0.1940123208372157
2020-04-21 01:53:02	OPTIMIZATION:	12	0.19339662987261863
2020-04-21 01:53:02	OPTIMIZATION:	13	0.19206391913349105
2020-04-21 01:53:02	OPTIMIZATION:	14	0.1879782733007718
2020-04-21 01:53:02	OPTIMIZATION:	15	0.17294049432949038
2020-04-21 01:53:02	OPTIMIZATION:	16	0.14814561220197434
2020-04-21 01:53:03	OPTIMIZATION:	17	0.13281733677729302
2020-04-21 01:53:03	OPTIMIZATION:	18	0.11556057871378111
2020-04-21 01:53:03	OPTIMIZATION:	19	0.10394984256758585
2020-04-21 01:53:03	OPTIMIZATION:	20	0.09861225388878415
2020-04-21 01:53:03	OPTIMIZATION:	21	0.09550654076961036
2020-04-21 01:53:03	OPTIMIZATION:	22	0.09326040401778521
2020-04-21 01:53:03	OPTIMIZATION:	23	0.091277432072604
2020-04-21 01:53:03	OPTIMIZATION:	24	0.08920894489393016
2020-04-21 01:53:03	OPTIMIZATION:	25	0.08696359682915153
2020-04-21 01:53:04	OPTIMIZATION:	26	0.08462224511973662
2020-04-21 01:53:04	OPTIMIZATION:	27	0.08239123223889311
2020-04-21 01:53:04	OPTIMIZATION:	28	0.08049506472445007
2020-04-21 01:53:04	OPTIMIZATION:	29	0.07900930087575053
2020-04-21 01:53:04	OPTIMIZATION:	30	0.0778692083844717
2020-04-21 01:53:04	OPTIMIZATION:	31	0.07697842594266123
2020-04-21 01:53:04	OPTIMIZATION:	32	0.07626612689771414
2020-04-21 01:53:04	OPTIMIZATION:	33	0.075687426516583
2020-04-21 01:53:05	OPTIMIZATION:	34	0.07521227212156265
2020-04-21 01:53:05	OPTIMIZATION:	35	0.07481855846999638
2020-04-21 01:53:05	OPTIMIZATION:	36	0.07448918573573907
2020-04-21 01:53:05	OPTIMIZATION:	37	0.0742108400068363
2020-04-21 01:53:05	OPTIMIZATION:	38	0.07397323886835264
2020-04-21 01:53:05	OPTIMIZATION:	39	0.07376847980155884
2020-04-21 01:53:05	OPTIMIZATION:	40	0.07359047558167268
2020-04-21 01:53:05	OPTIMIZATION:	41	0.07343450176024026
2020-04-21 01:53:05	OPTIMIZATION:	42	0.07329685399699089
2020-04-21 01:53:06	OPTIMIZATION:	43	0.07317459568795809
2020-04-21 01:53:06	OPTIMIZATION:	44	0.07306537355668637
2020-04-21 01:53:06	OPTIMIZATION:	45	0.07296728244401879
