2020-04-13 14:47:05	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 14:47:05	OPTIMIZATION:	1	0.18008099277820733
2020-04-13 14:47:05	OPTIMIZATION:	2	0.16640197766705292
2020-04-13 14:47:05	OPTIMIZATION:	3	0.16629866881887542
2020-04-13 14:47:05	OPTIMIZATION:	4	0.1662375040113109
2020-04-13 14:47:05	OPTIMIZATION:	5	0.16617452541837677
2020-04-13 14:47:05	OPTIMIZATION:	6	0.1661116045020318
2020-04-13 14:47:05	OPTIMIZATION:	7	0.16604867204549717
2020-04-13 14:47:05	OPTIMIZATION:	8	0.16598573549989895
2020-04-13 14:47:05	OPTIMIZATION:	9	0.165922799420772
2020-04-13 14:47:05	OPTIMIZATION:	10	0.1658598685065768
2020-04-13 14:47:05	OPTIMIZATION:	11	0.16579694748591567
2020-04-13 14:47:05	OPTIMIZATION:	12	0.1657340411207336
2020-04-13 14:47:05	OPTIMIZATION:	13	0.16567115420528739
2020-04-13 14:47:05	OPTIMIZATION:	14	0.16560829156514198
2020-04-13 14:47:05	OPTIMIZATION:	15	0.16554545805604837
2020-04-13 14:47:05	OPTIMIZATION:	16	0.16548265856270294
2020-04-13 14:47:05	OPTIMIZATION:	17	0.16541989799738896
2020-04-13 14:47:05	OPTIMIZATION:	18	0.16535718129849664
2020-04-13 14:47:05	OPTIMIZATION:	19	0.16529451342892168
2020-04-13 14:47:05	OPTIMIZATION:	20	0.16523189937434168
2020-04-13 14:47:05	OPTIMIZATION:	21	0.16516934414136966
2020-04-13 14:47:05	OPTIMIZATION:	22	0.16510685275558465
2020-04-13 14:47:05	OPTIMIZATION:	23	0.16504443025944046
2020-04-13 14:47:05	OPTIMIZATION:	24	0.164982081710053
2020-04-13 14:47:05	OPTIMIZATION:	25	0.16491981217686782
2020-04-13 14:47:05	OPTIMIZATION:	26	0.16485762673920917
2020-04-13 14:47:05	OPTIMIZATION:	27	0.1647955304837134
2020-04-13 14:47:05	OPTIMIZATION:	28	0.16473352850164902
2020-04-13 14:47:05	OPTIMIZATION:	29	0.16467162588612622
2020-04-13 14:47:05	OPTIMIZATION:	30	0.16460982772920052
