2020-04-17 08:28:37	INFO:   	Number-of-Epochs	Global-Error
2020-04-17 08:28:46	OPTIMIZATION:	80	0.07221966811790038
2020-04-17 08:28:46	OPTIMIZATION:	81	0.07215314460560465
2020-04-17 08:28:46	OPTIMIZATION:	82	0.07209477974166505
2020-04-17 08:28:46	OPTIMIZATION:	83	0.07204314487560806
2020-04-17 08:28:46	OPTIMIZATION:	84	0.07199713895060984
2020-04-17 08:28:46	OPTIMIZATION:	85	0.07195589419493978
2020-04-17 08:28:46	OPTIMIZATION:	86	0.071918715601924
2020-04-17 08:28:46	OPTIMIZATION:	87	0.07188503929982094
2020-04-17 08:28:47	OPTIMIZATION:	88	0.07185440278424153
2020-04-17 08:28:47	OPTIMIZATION:	89	0.07182642309738334
2020-04-17 08:28:47	OPTIMIZATION:	90	0.07180078053916013
2020-04-17 08:28:47	OPTIMIZATION:	91	0.07177720633242098
2020-04-17 08:28:47	OPTIMIZATION:	92	0.07175547317533541
2020-04-17 08:28:47	OPTIMIZATION:	93	0.0717353879436007
2020-04-17 08:28:47	OPTIMIZATION:	94	0.07171678602627439
2020-04-17 08:28:47	OPTIMIZATION:	95	0.07169952693281922
2020-04-17 08:28:47	OPTIMIZATION:	96	0.07168349092050849
2020-04-17 08:28:47	OPTIMIZATION:	97	0.07166857647740733
2020-04-17 08:28:48	OPTIMIZATION:	98	0.07165469856906855
2020-04-17 08:28:48	OPTIMIZATION:	99	0.07164178762760219
2020-04-17 08:28:48	OPTIMIZATION:	100	0.07162978934120255
2020-04-17 08:28:48	OPTIMIZATION:	101	0.07161866540463993
2020-04-17 08:28:48	OPTIMIZATION:	102	0.07160839553580975
2020-04-17 08:28:48	OPTIMIZATION:	103	0.07159898127590948
2020-04-17 08:28:48	OPTIMIZATION:	104	0.07159045240060598
2020-04-17 08:28:48	OPTIMIZATION:	105	0.07158287719132882
2020-04-17 08:28:48	OPTIMIZATION:	106	0.07157637828587066
2020-04-17 08:28:49	OPTIMIZATION:	107	0.0715711560295744
2020-04-17 08:28:49	OPTIMIZATION:	108	0.07156752023121433
2020-04-17 08:28:49	OPTIMIZATION:	109	0.07156592685633674
2020-04-17 08:28:49	OPTIMIZATION:	110	0.07156700538518973
2020-04-17 08:28:49	OPTIMIZATION:	111	0.07157154542587112
2020-04-17 08:28:49	OPTIMIZATION:	112	0.07158039809133544
2020-04-17 08:28:49	OPTIMIZATION:	113	0.07159422654065352
2020-04-17 08:28:49	OPTIMIZATION:	114	0.07161287464553914
2020-04-17 08:28:49	OPTIMIZATION:	115	0.07163413554434865
2020-04-17 08:28:49	OPTIMIZATION:	116	0.07165398799796319
2020-04-17 08:28:50	OPTIMIZATION:	117	0.07167181300467372
2020-04-17 08:28:50	OPTIMIZATION:	118	0.07169602194280524
2020-04-17 08:28:50	OPTIMIZATION:	119	0.07181016043243443
2020-04-17 08:28:50	OPTIMIZATION:	120	0.07246747463338082
2020-04-17 08:28:50	OPTIMIZATION:	121	0.07467264166792277
2020-04-17 08:28:50	OPTIMIZATION:	122	0.09457016054897631
2020-04-17 08:28:50	OPTIMIZATION:	123	0.08949625827845904
2020-04-17 08:28:50	OPTIMIZATION:	124	0.09641521362060852
2020-04-17 08:28:50	OPTIMIZATION:	125	0.08931223575179732
2020-04-17 08:28:50	OPTIMIZATION:	126	0.08853730921888846
2020-04-17 08:28:51	OPTIMIZATION:	127	0.09039238704523404
2020-04-17 08:28:51	OPTIMIZATION:	128	0.0835601812369254
2020-04-17 08:28:51	OPTIMIZATION:	129	0.07405543353392603
2020-04-17 08:28:51	OPTIMIZATION:	130	0.07134551154491835
2020-04-17 08:28:51	OPTIMIZATION:	131	0.07134451943831728
2020-04-17 08:28:51	OPTIMIZATION:	132	0.07131515769965475
2020-04-17 08:28:51	OPTIMIZATION:	133	0.07131096417229281
2020-04-17 08:28:51	OPTIMIZATION:	134	0.07130104289911798
2020-04-17 08:28:51	OPTIMIZATION:	135	0.07129278990411456
2020-04-17 08:28:52	OPTIMIZATION:	136	0.07128391838329878
2020-04-17 08:28:52	OPTIMIZATION:	137	0.07127454087958902
2020-04-17 08:28:52	OPTIMIZATION:	138	0.07126835051224303
2020-04-17 08:28:52	OPTIMIZATION:	139	0.07128372345193577
2020-04-17 08:28:52	OPTIMIZATION:	140	0.0713532645404528
2020-04-17 08:28:52	OPTIMIZATION:	141	0.07142872196920207
2020-04-17 08:28:52	OPTIMIZATION:	142	0.07730896771637379
2020-04-17 08:28:52	OPTIMIZATION:	143	0.09450778295692397
2020-04-17 08:28:52	OPTIMIZATION:	144	0.08007007232039025
2020-04-17 08:28:52	OPTIMIZATION:	145	0.08456895046793493
2020-04-17 08:28:53	OPTIMIZATION:	146	0.08111898723796607
2020-04-17 08:28:53	OPTIMIZATION:	147	0.09238399261433533
2020-04-17 08:28:53	OPTIMIZATION:	148	0.09205420510241914
2020-04-17 08:28:53	OPTIMIZATION:	149	0.08938959856020978
2020-04-17 08:28:53	OPTIMIZATION:	150	0.07580857023143599
2020-04-17 08:28:53	OPTIMIZATION:	151	0.07172620109664932
2020-04-17 08:28:53	OPTIMIZATION:	152	0.07139552985282784
2020-04-17 08:28:53	OPTIMIZATION:	153	0.07135877921615615
2020-04-17 08:28:53	OPTIMIZATION:	154	0.07133788448764412
2020-04-17 08:28:54	OPTIMIZATION:	155	0.07132519835675281
2020-04-17 08:28:54	OPTIMIZATION:	156	0.07131521101605477
