2020-04-17 08:35:20	INFO:   	Number-of-Epochs	Global-Error
2020-04-17 08:35:20	OPTIMIZATION:	1	0.17974324077593162
2020-04-17 08:35:20	OPTIMIZATION:	2	0.1781024455693844
2020-04-17 08:35:20	OPTIMIZATION:	3	0.17763996637759183
2020-04-17 08:35:20	OPTIMIZATION:	4	0.17724166204799138
2020-04-17 08:35:20	OPTIMIZATION:	5	0.17690201415176968
2020-04-17 08:35:21	OPTIMIZATION:	6	0.1766142402687381
2020-04-17 08:35:21	OPTIMIZATION:	7	0.1763712668114298
2020-04-17 08:35:21	OPTIMIZATION:	8	0.17616633332929943
2020-04-17 08:35:21	OPTIMIZATION:	9	0.17599332118987795
2020-04-17 08:35:21	OPTIMIZATION:	10	0.175846891302033
2020-04-17 08:35:21	OPTIMIZATION:	11	0.1757225002844488
2020-04-17 08:35:21	OPTIMIZATION:	12	0.17561634746406515
2020-04-17 08:35:21	OPTIMIZATION:	13	0.17552528899268208
2020-04-17 08:35:21	OPTIMIZATION:	14	0.1754467420052124
2020-04-17 08:35:21	OPTIMIZATION:	15	0.17537859183756524
2020-04-17 08:35:22	OPTIMIZATION:	16	0.17531910867386255
2020-04-17 08:35:22	OPTIMIZATION:	17	0.1752668759210998
2020-04-17 08:35:22	OPTIMIZATION:	18	0.17522073034478836
2020-04-17 08:35:22	OPTIMIZATION:	19	0.1751797128891919
2020-04-17 08:35:22	OPTIMIZATION:	20	0.17514302867561127
2020-04-17 08:35:22	OPTIMIZATION:	21	0.1751100146092276
2020-04-17 08:35:22	OPTIMIZATION:	22	0.17508011313855884
2020-04-17 08:35:22	OPTIMIZATION:	23	0.17505285089280528
2020-04-17 08:35:22	OPTIMIZATION:	24	0.17502782111327264
2020-04-17 08:35:23	OPTIMIZATION:	25	0.17500466896721936
2020-04-17 08:35:23	OPTIMIZATION:	26	0.17498307897345944
2020-04-17 08:35:23	OPTIMIZATION:	27	0.1749627638741671
2020-04-17 08:35:23	OPTIMIZATION:	28	0.17494345435481684
2020-04-17 08:35:23	OPTIMIZATION:	29	0.17492488904214476
2020-04-17 08:35:23	OPTIMIZATION:	30	0.17490680419446117
2020-04-17 08:35:23	OPTIMIZATION:	31	0.1748889224317114
2020-04-17 08:35:23	OPTIMIZATION:	32	0.17487093972049036
2020-04-17 08:35:23	OPTIMIZATION:	33	0.17485250960869128
2020-04-17 08:35:23	OPTIMIZATION:	34	0.17483322335811005
2020-04-17 08:35:24	OPTIMIZATION:	35	0.17481258409015554
2020-04-17 08:35:24	OPTIMIZATION:	36	0.1747899722394228
2020-04-17 08:35:24	OPTIMIZATION:	37	0.17476459833323219
2020-04-17 08:35:24	OPTIMIZATION:	38	0.17473543709020642
2020-04-17 08:35:24	OPTIMIZATION:	39	0.17470113353707664
2020-04-17 08:35:24	OPTIMIZATION:	40	0.17465986632170213
2020-04-17 08:35:24	OPTIMIZATION:	41	0.17460914382217327
2020-04-17 08:35:24	OPTIMIZATION:	42	0.17454549138681233
2020-04-17 08:35:24	OPTIMIZATION:	43	0.17446395557412597
2020-04-17 08:35:24	OPTIMIZATION:	44	0.17435728729189867
2020-04-17 08:35:25	OPTIMIZATION:	45	0.17421453292855404
2020-04-17 08:35:25	OPTIMIZATION:	46	0.17401846989294248
2020-04-17 08:35:25	OPTIMIZATION:	47	0.17374063113099703
2020-04-17 08:35:25	OPTIMIZATION:	48	0.17333088288091647
2020-04-17 08:35:25	OPTIMIZATION:	49	0.17269342538730023
2020-04-17 08:35:25	OPTIMIZATION:	50	0.17162434290597117
2020-04-17 08:35:25	OPTIMIZATION:	51	0.16961923904575238
2020-04-17 08:35:25	OPTIMIZATION:	52	0.16510947755228544
2020-04-17 08:35:25	OPTIMIZATION:	53	0.15099196241792898
2020-04-17 08:35:26	OPTIMIZATION:	54	0.0953416472701568
2020-04-17 08:35:26	OPTIMIZATION:	55	0.03963166668815717
2020-04-17 08:35:26	OPTIMIZATION:	56	0.030610949054128585
2020-04-17 08:35:26	OPTIMIZATION:	57	0.02881662472391586
2020-04-17 08:35:26	OPTIMIZATION:	58	0.028304048126162815
2020-04-17 08:35:26	OPTIMIZATION:	59	0.028717956178604606
2020-04-17 08:35:26	OPTIMIZATION:	60	0.028020289655784906
2020-04-17 08:35:26	OPTIMIZATION:	61	0.028714976762742362
2020-04-17 08:35:26	OPTIMIZATION:	62	0.02795089439174051
2020-04-17 08:35:26	OPTIMIZATION:	63	0.027814708017000627
2020-04-17 08:35:27	OPTIMIZATION:	64	0.03432809060476254
2020-04-17 08:35:27	OPTIMIZATION:	65	0.028009783053773957
2020-04-17 08:35:27	OPTIMIZATION:	66	0.028013191849030877
2020-04-17 08:35:27	OPTIMIZATION:	67	0.02929662594722643
2020-04-17 08:35:27	OPTIMIZATION:	68	0.048112635147679744
2020-04-17 08:35:27	OPTIMIZATION:	69	0.04794976540387521
2020-04-17 08:35:27	OPTIMIZATION:	70	0.04395410592967828
2020-04-17 08:35:27	OPTIMIZATION:	71	0.03082665989682738
2020-04-17 08:35:27	OPTIMIZATION:	72	0.027006530122230327
2020-04-17 08:35:27	OPTIMIZATION:	73	0.02915891082072874
2020-04-17 08:35:28	OPTIMIZATION:	74	0.028771805237019606
2020-04-17 08:35:28	OPTIMIZATION:	75	0.027298060521506115
2020-04-17 08:35:28	OPTIMIZATION:	76	0.027711871291311946
2020-04-17 08:35:28	OPTIMIZATION:	77	0.029344785220444047
2020-04-17 08:35:28	OPTIMIZATION:	78	0.027828303761671527
2020-04-17 08:35:28	OPTIMIZATION:	79	0.021596069671615033
2020-04-17 08:35:28	OPTIMIZATION:	80	0.031070305807664816
2020-04-17 08:35:28	OPTIMIZATION:	81	0.014083469026703396
2020-04-17 08:35:28	OPTIMIZATION:	82	0.03280408412368604
2020-04-17 08:35:29	OPTIMIZATION:	83	0.03294996641565453
2020-04-17 08:35:29	OPTIMIZATION:	84	0.027110626930060878
2020-04-17 08:35:29	OPTIMIZATION:	85	0.028664507751883676
2020-04-17 08:35:29	OPTIMIZATION:	86	0.02750852865435678
2020-04-17 08:35:29	OPTIMIZATION:	87	0.026184083187086326
2020-04-17 08:35:29	OPTIMIZATION:	88	0.031130137154832982
2020-04-17 08:35:29	OPTIMIZATION:	89	0.026845308571629953
2020-04-17 08:35:29	OPTIMIZATION:	90	0.029607659744006736
2020-04-17 08:35:29	OPTIMIZATION:	91	0.02770485643482749
2020-04-17 08:35:29	OPTIMIZATION:	92	0.027606440684019323
2020-04-17 08:35:30	OPTIMIZATION:	93	0.027533400851576916
2020-04-17 08:35:30	OPTIMIZATION:	94	0.027320860630060558
2020-04-17 08:35:30	OPTIMIZATION:	95	0.02549374780964155
2020-04-17 08:35:30	OPTIMIZATION:	96	0.027319859321927403
2020-04-17 08:35:30	OPTIMIZATION:	97	0.02193852999222186
2020-04-17 08:35:30	OPTIMIZATION:	98	0.02781062267226565
2020-04-17 08:35:30	OPTIMIZATION:	99	0.030835003771935616
2020-04-17 08:35:30	OPTIMIZATION:	100	0.02735292497521179
2020-04-17 08:35:30	OPTIMIZATION:	101	0.02577230304511066
2020-04-17 08:35:30	OPTIMIZATION:	102	0.028894895085865745
2020-04-17 08:35:31	OPTIMIZATION:	103	0.02325713418490802
2020-04-17 08:35:31	OPTIMIZATION:	104	0.029229520289045418
