2020-04-16 11:04:56	INFO:   	Number-of-Epochs	Global-Error
2020-04-16 11:04:56	OPTIMIZATION:	1	0.17710990489222353
2020-04-16 11:04:56	OPTIMIZATION:	2	0.17514634089703066
2020-04-16 11:04:56	OPTIMIZATION:	3	0.17469333430920328
2020-04-16 11:04:56	OPTIMIZATION:	4	0.174297274516371
2020-04-16 11:04:56	OPTIMIZATION:	5	0.17395479144440382
2020-04-16 11:04:56	OPTIMIZATION:	6	0.17366091992199273
2020-04-16 11:04:57	OPTIMIZATION:	7	0.173410013243014
2020-04-16 11:04:57	OPTIMIZATION:	8	0.17319636152377774
2020-04-16 11:04:57	OPTIMIZATION:	9	0.17301457120833028
2020-04-16 11:04:57	OPTIMIZATION:	10	0.1728597677931675
2020-04-16 11:04:57	OPTIMIZATION:	11	0.17272767695343091
2020-04-16 11:04:57	OPTIMIZATION:	12	0.17261462845866374
2020-04-16 11:04:57	OPTIMIZATION:	13	0.17251751591691608
2020-04-16 11:04:57	OPTIMIZATION:	14	0.17243373516011473
2020-04-16 11:04:57	OPTIMIZATION:	15	0.17236111582733735
2020-04-16 11:04:57	OPTIMIZATION:	16	0.17229785461972516
2020-04-16 11:04:58	OPTIMIZATION:	17	0.17224245456503995
2020-04-16 11:04:58	OPTIMIZATION:	18	0.17219367202107919
2020-04-16 11:04:58	OPTIMIZATION:	19	0.17215047162497185
2020-04-16 11:04:58	OPTIMIZATION:	20	0.1721119885887373
2020-04-16 11:04:58	OPTIMIZATION:	21	0.17207749737439007
2020-04-16 11:04:58	OPTIMIZATION:	22	0.1720463856653909
2020-04-16 11:04:58	OPTIMIZATION:	23	0.1720181325631821
2020-04-16 11:04:58	OPTIMIZATION:	24	0.171992290001164
2020-04-16 11:04:58	OPTIMIZATION:	25	0.1719684664348371
2020-04-16 11:04:58	OPTIMIZATION:	26	0.1719463119011073
2020-04-16 11:04:59	OPTIMIZATION:	27	0.17192550351057678
2020-04-16 11:04:59	OPTIMIZATION:	28	0.17190573030614567
2020-04-16 11:04:59	OPTIMIZATION:	29	0.1718866761333027
2020-04-16 11:04:59	OPTIMIZATION:	30	0.17186799862945082
2020-04-16 11:04:59	OPTIMIZATION:	31	0.17184930149025957
2020-04-16 11:04:59	OPTIMIZATION:	32	0.17183009551964445
2020-04-16 11:04:59	OPTIMIZATION:	33	0.171809741075829
2020-04-16 11:04:59	OPTIMIZATION:	34	0.17178735935029157
2020-04-16 11:04:59	OPTIMIZATION:	35	0.17176169038991707
2020-04-16 11:05:00	OPTIMIZATION:	36	0.17173085759670817
2020-04-16 11:05:00	OPTIMIZATION:	37	0.17169196223789585
2020-04-16 11:05:00	OPTIMIZATION:	38	0.17164035561808524
2020-04-16 11:05:00	OPTIMIZATION:	39	0.1715682675105684
2020-04-16 11:05:00	OPTIMIZATION:	40	0.1714620640628578
2020-04-16 11:05:00	OPTIMIZATION:	41	0.17129634487874393
2020-04-16 11:05:00	OPTIMIZATION:	42	0.17101996883909518
2020-04-16 11:05:00	OPTIMIZATION:	43	0.1705185427291018
2020-04-16 11:05:00	OPTIMIZATION:	44	0.16949481320828677
2020-04-16 11:05:00	OPTIMIZATION:	45	0.16698010995074464
2020-04-16 11:05:01	OPTIMIZATION:	46	0.15842328939804473
2020-04-16 11:05:01	OPTIMIZATION:	47	0.11502321848864022
2020-04-16 11:05:01	OPTIMIZATION:	48	0.04693812318686954
2020-04-16 11:05:01	OPTIMIZATION:	49	0.034756161116835695
2020-04-16 11:05:01	OPTIMIZATION:	50	0.03507692344003296
2020-04-16 11:05:01	OPTIMIZATION:	51	0.04380345409567734
