2020-04-13 14:53:38	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 14:53:38	OPTIMIZATION:	1	0.14531531357282595
2020-04-13 14:53:38	OPTIMIZATION:	2	0.11340075473529135
2020-04-13 14:53:38	OPTIMIZATION:	3	0.11258812419936154
2020-04-13 14:53:38	OPTIMIZATION:	4	0.1124026671808219
2020-04-13 14:53:38	OPTIMIZATION:	5	0.11233952618865807
2020-04-13 14:53:38	OPTIMIZATION:	6	0.11231205680638039
2020-04-13 14:53:38	OPTIMIZATION:	7	0.1122976080027228
2020-04-13 14:53:38	OPTIMIZATION:	8	0.11228865489386601
2020-04-13 14:53:38	OPTIMIZATION:	9	0.1122822472218948
2020-04-13 14:53:38	OPTIMIZATION:	10	0.11227708741717168
2020-04-13 14:53:38	OPTIMIZATION:	11	0.1122725606382185
2020-04-13 14:53:38	OPTIMIZATION:	12	0.11226836211102423
2020-04-13 14:53:38	OPTIMIZATION:	13	0.1122643367710608
2020-04-13 14:53:38	OPTIMIZATION:	14	0.11226040454914432
2020-04-13 14:53:38	OPTIMIZATION:	15	0.11225652375134297
2020-04-13 14:53:38	OPTIMIZATION:	16	0.11225267255993215
2020-04-13 14:53:38	OPTIMIZATION:	17	0.11224883952445219
2020-04-13 14:53:38	OPTIMIZATION:	18	0.11224501862490603
2020-04-13 14:53:38	OPTIMIZATION:	19	0.11224120669365245
2020-04-13 14:53:38	OPTIMIZATION:	20	0.11223740206418385
2020-04-13 14:53:38	OPTIMIZATION:	21	0.11223360386121635
2020-04-13 14:53:38	OPTIMIZATION:	22	0.11222981162705027
2020-04-13 14:53:38	OPTIMIZATION:	23	0.11222602512463217
2020-04-13 14:53:38	OPTIMIZATION:	24	0.11222224423362141
2020-04-13 14:53:38	OPTIMIZATION:	25	0.11221846889547443
2020-04-13 14:53:38	OPTIMIZATION:	26	0.11221469908439556
2020-04-13 14:53:38	OPTIMIZATION:	27	0.11221093479195238
2020-04-13 14:53:38	OPTIMIZATION:	28	0.11220717601891803
2020-04-13 14:53:38	OPTIMIZATION:	29	0.11220342277093981
2020-04-13 14:53:38	OPTIMIZATION:	30	0.11219967505623513
2020-04-13 14:53:38	OPTIMIZATION:	31	0.11219593288436353
2020-04-13 14:53:38	OPTIMIZATION:	32	0.11219219626556994
2020-04-13 14:53:38	OPTIMIZATION:	33	0.11218846521043169
2020-04-13 14:53:38	OPTIMIZATION:	34	0.11218473972966711
2020-04-13 14:53:38	OPTIMIZATION:	35	0.11218101983403053
2020-04-13 14:53:38	OPTIMIZATION:	36	0.11217730553425259
2020-04-13 14:53:38	OPTIMIZATION:	37	0.11217359684100586
2020-04-13 14:53:38	OPTIMIZATION:	38	0.11216989376488301
2020-04-13 14:53:38	OPTIMIZATION:	39	0.11216619631638196
2020-04-13 14:53:38	OPTIMIZATION:	40	0.11216250450589535
2020-04-13 14:53:38	OPTIMIZATION:	41	0.11215881834370149
2020-04-13 14:53:38	OPTIMIZATION:	42	0.11215513783995651
2020-04-13 14:53:38	OPTIMIZATION:	43	0.11215146300468738
2020-04-13 14:53:38	OPTIMIZATION:	44	0.11214779384778499
2020-04-13 14:53:38	OPTIMIZATION:	45	0.11214413037899745
2020-04-13 14:53:38	OPTIMIZATION:	46	0.11214047260792369
2020-04-13 14:53:38	OPTIMIZATION:	47	0.11213682054400685
2020-04-13 14:53:38	OPTIMIZATION:	48	0.1121331741965281
2020-04-13 14:53:38	OPTIMIZATION:	49	0.1121295335746001
2020-04-13 14:53:38	OPTIMIZATION:	50	0.11212589868716086
2020-04-13 14:53:38	OPTIMIZATION:	51	0.11212226954296736
2020-04-13 14:53:38	OPTIMIZATION:	52	0.11211864615058943
2020-04-13 14:53:38	OPTIMIZATION:	53	0.11211502851840342
2020-04-13 14:53:38	OPTIMIZATION:	54	0.11211141665458636
2020-04-13 14:53:38	OPTIMIZATION:	55	0.1121078105671095
2020-04-13 14:53:38	OPTIMIZATION:	56	0.11210421026373263
2020-04-13 14:53:38	OPTIMIZATION:	57	0.11210061575199781
2020-04-13 14:53:38	OPTIMIZATION:	58	0.11209702703922368
2020-04-13 14:53:38	OPTIMIZATION:	59	0.11209344413249937
2020-04-13 14:53:38	OPTIMIZATION:	60	0.11208986703867871
2020-04-13 14:53:38	OPTIMIZATION:	61	0.11208629576437458
2020-04-13 14:53:38	OPTIMIZATION:	62	0.11208273031595302
2020-04-13 14:53:38	OPTIMIZATION:	63	0.11207917069952777
2020-04-13 14:53:38	OPTIMIZATION:	64	0.1120756169209545
2020-04-13 14:53:38	OPTIMIZATION:	65	0.11207206898582528
