2020-04-13 13:11:18	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 13:11:18	OPTIMIZATION:	1	0.27969612786772463
2020-04-13 13:11:18	OPTIMIZATION:	2	0.2786109056150891
2020-04-13 13:11:18	OPTIMIZATION:	3	0.27808280679605885
2020-04-13 13:11:18	OPTIMIZATION:	4	0.27757770349235644
2020-04-13 13:11:18	OPTIMIZATION:	5	0.27709118436538854
2020-04-13 13:11:18	OPTIMIZATION:	6	0.2766227217739992
2020-04-13 13:11:18	OPTIMIZATION:	7	0.27617178506841916
2020-04-13 13:11:18	OPTIMIZATION:	8	0.2757378331532973
2020-04-13 13:11:18	OPTIMIZATION:	9	0.27532031866623435
2020-04-13 13:11:18	OPTIMIZATION:	10	0.2749186917384858
2020-04-13 13:11:18	OPTIMIZATION:	11	0.2745324032886274
2020-04-13 13:11:18	OPTIMIZATION:	12	0.274160907868467
2020-04-13 13:11:18	OPTIMIZATION:	13	0.27380366609670387
2020-04-13 13:11:18	OPTIMIZATION:	14	0.2734601467169357
2020-04-13 13:11:18	OPTIMIZATION:	15	0.2731298283158753
2020-04-13 13:11:18	OPTIMIZATION:	16	0.27281220073628937
2020-04-13 13:11:18	OPTIMIZATION:	17	0.2725067662174283
2020-04-13 13:11:18	OPTIMIZATION:	18	0.27221304029371757
2020-04-13 13:11:18	OPTIMIZATION:	19	0.2719305524803253
2020-04-13 13:11:18	OPTIMIZATION:	20	0.27165884677199376
2020-04-13 13:11:18	OPTIMIZATION:	21	0.2713974819792862
2020-04-13 13:11:18	OPTIMIZATION:	22	0.2711460319242098
2020-04-13 13:11:18	OPTIMIZATION:	23	0.2709040855150563
2020-04-13 13:11:18	OPTIMIZATION:	24	0.2706712467182925
2020-04-13 13:11:18	OPTIMIZATION:	25	0.2704471344434379
2020-04-13 13:11:18	OPTIMIZATION:	26	0.27023138235510297
2020-04-13 13:11:18	OPTIMIZATION:	27	0.2700236386247368
2020-04-13 13:11:18	OPTIMIZATION:	28	0.2698235656331352
2020-04-13 13:11:18	OPTIMIZATION:	29	0.2696308396334029
2020-04-13 13:11:18	OPTIMIZATION:	30	0.2694451503828296
2020-04-13 13:11:18	OPTIMIZATION:	31	0.2692662007510296
2020-04-13 13:11:18	OPTIMIZATION:	32	0.2690937063106952
2020-04-13 13:11:18	OPTIMIZATION:	33	0.26892739491642875
2020-04-13 13:11:18	OPTIMIZATION:	34	0.26876700627632144
2020-04-13 13:11:18	OPTIMIZATION:	35	0.26861229152024907
2020-04-13 13:11:18	OPTIMIZATION:	36	0.2684630127682313
2020-04-13 13:11:18	OPTIMIZATION:	37	0.26831894270166257
2020-04-13 13:11:18	OPTIMIZATION:	38	0.26817986413973666
2020-04-13 13:11:18	OPTIMIZATION:	39	0.26804556962297804
2020-04-13 13:11:18	OPTIMIZATION:	40	0.2679158610054249
2020-04-13 13:11:18	OPTIMIZATION:	41	0.2677905490566952
2020-04-13 13:11:18	OPTIMIZATION:	42	0.2676694530748957
2020-04-13 13:11:18	OPTIMIZATION:	43	0.26755240051110124
2020-04-13 13:11:18	OPTIMIZATION:	44	0.26743922660592756
2020-04-13 13:11:18	OPTIMIZATION:	45	0.26732977403855485
2020-04-13 13:11:18	OPTIMIZATION:	46	0.2672238925884105
2020-04-13 13:11:18	OPTIMIZATION:	47	0.2671214388096011
2020-04-13 13:11:18	OPTIMIZATION:	48	0.26702227571807696
2020-04-13 13:11:18	OPTIMIZATION:	49	0.2669262724914338
2020-04-13 13:11:18	OPTIMIZATION:	50	0.2668333041811804
2020-04-13 13:11:18	OPTIMIZATION:	51	0.26674325143724836
2020-04-13 13:11:18	OPTIMIZATION:	52	0.266656000244472
2020-04-13 13:11:18	OPTIMIZATION:	53	0.2665714416707332
2020-04-13 13:11:18	OPTIMIZATION:	54	0.2664894716264351
2020-04-13 13:11:18	OPTIMIZATION:	55	0.26640999063495124
2020-04-13 13:11:18	OPTIMIZATION:	56	0.2663329036136804
2020-04-13 13:11:18	OPTIMIZATION:	57	0.2662581196653276
2020-04-13 13:11:18	OPTIMIZATION:	58	0.26618555187902965
2020-04-13 13:11:18	OPTIMIZATION:	59	0.26611511714093744
2020-04-13 13:11:18	OPTIMIZATION:	60	0.26604673595387374
2020-04-13 13:11:18	OPTIMIZATION:	61	0.2659803322656838
2020-04-13 13:11:18	OPTIMIZATION:	62	0.2659158333059089
2020-04-13 13:11:18	OPTIMIZATION:	63	0.2658531694304121
2020-04-13 13:11:18	OPTIMIZATION:	64	0.265792273973603
2020-04-13 13:11:18	OPTIMIZATION:	65	0.265733083107911
2020-04-13 13:11:18	OPTIMIZATION:	66	0.265675535710172
2020-04-13 13:11:18	OPTIMIZATION:	67	0.26561957323460167
2020-04-13 13:11:18	OPTIMIZATION:	68	0.2655651395920422
2020-04-13 13:11:19	OPTIMIZATION:	69	0.2655121810351791
