2020-04-13 09:28:36	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:36	OPTIMIZATION:	1	0.2569551622304132
2020-04-13 09:28:36	OPTIMIZATION:	2	0.19973476755432895
2020-04-13 09:28:36	OPTIMIZATION:	3	0.193606274881869
2020-04-13 09:28:36	OPTIMIZATION:	4	0.19429383642846182
2020-04-13 09:28:36	OPTIMIZATION:	5	0.19475427702040707
2020-04-13 09:28:36	OPTIMIZATION:	6	0.1949091963989627
2020-04-13 09:28:36	OPTIMIZATION:	7	0.19490593218594168
2020-04-13 09:28:36	OPTIMIZATION:	8	0.1948129450289778
2020-04-13 09:28:36	OPTIMIZATION:	9	0.19466423054291326
2020-04-13 09:28:36	OPTIMIZATION:	10	0.1944790017105312
2020-04-13 09:28:36	OPTIMIZATION:	11	0.19426875915656247
2020-04-13 09:28:36	OPTIMIZATION:	12	0.19404046917820597
2020-04-13 09:28:36	OPTIMIZATION:	13	0.19379829306384233
2020-04-13 09:28:36	OPTIMIZATION:	14	0.19354462088238178
2020-04-13 09:28:36	OPTIMIZATION:	15	0.1932807144461137
2020-04-13 09:28:36	OPTIMIZATION:	16	0.1930071138433148
2020-04-13 09:28:36	OPTIMIZATION:	17	0.19272389613820542
2020-04-13 09:28:36	OPTIMIZATION:	18	0.1924308402185878
2020-04-13 09:28:36	OPTIMIZATION:	19	0.19212753164501062
2020-04-13 09:28:36	OPTIMIZATION:	20	0.19181342903845308
2020-04-13 09:28:36	OPTIMIZATION:	21	0.1914879058021719
2020-04-13 09:28:36	OPTIMIZATION:	22	0.19115027603901852
2020-04-13 09:28:36	OPTIMIZATION:	23	0.19079981035798343
2020-04-13 09:28:36	OPTIMIZATION:	24	0.19043574522410447
2020-04-13 09:28:36	OPTIMIZATION:	25	0.1900572881917943
2020-04-13 09:28:36	OPTIMIZATION:	26	0.1896636205158529
2020-04-13 09:28:36	OPTIMIZATION:	27	0.18925389809120782
2020-04-13 09:28:36	OPTIMIZATION:	28	0.18882725132457723
2020-04-13 09:28:36	OPTIMIZATION:	29	0.1883827843193847
2020-04-13 09:28:36	OPTIMIZATION:	30	0.1879195736144838
2020-04-13 09:28:36	OPTIMIZATION:	31	0.18743666662858283
2020-04-13 09:28:36	OPTIMIZATION:	32	0.18693307990704694
2020-04-13 09:28:36	OPTIMIZATION:	33	0.18640779723400677
2020-04-13 09:28:36	OPTIMIZATION:	34	0.18585976765279055
2020-04-13 09:28:36	OPTIMIZATION:	35	0.18528790342674575
2020-04-13 09:28:36	OPTIMIZATION:	36	0.18469107796747442
2020-04-13 09:28:36	OPTIMIZATION:	37	0.18406812375645704
2020-04-13 09:28:36	OPTIMIZATION:	38	0.18341783028780517
2020-04-13 09:28:36	OPTIMIZATION:	39	0.18273894206376537
2020-04-13 09:28:36	OPTIMIZATION:	40	0.18203015668017922
2020-04-13 09:28:36	OPTIMIZATION:	41	0.18129012304617564
2020-04-13 09:28:36	OPTIMIZATION:	42	0.1805174397908184
2020-04-13 09:28:36	OPTIMIZATION:	43	0.1797106539192224
2020-04-13 09:28:36	OPTIMIZATION:	44	0.17886825979176887
2020-04-13 09:28:36	OPTIMIZATION:	45	0.1779886985124965
2020-04-13 09:28:36	OPTIMIZATION:	46	0.17707035782648672
2020-04-13 09:28:36	OPTIMIZATION:	47	0.17611157264104593
