2020-04-13 09:28:35	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:35	OPTIMIZATION:	1	0.2589120125119819
2020-04-13 09:28:35	OPTIMIZATION:	2	0.2007510820330505
2020-04-13 09:28:35	OPTIMIZATION:	3	0.19386419477231864
2020-04-13 09:28:35	OPTIMIZATION:	4	0.19437141387910656
2020-04-13 09:28:35	OPTIMIZATION:	5	0.19479573092367303
2020-04-13 09:28:35	OPTIMIZATION:	6	0.19494679375415055
2020-04-13 09:28:35	OPTIMIZATION:	7	0.19494843171773688
2020-04-13 09:28:35	OPTIMIZATION:	8	0.19486292287162815
2020-04-13 09:28:35	OPTIMIZATION:	9	0.19472230479198102
2020-04-13 09:28:35	OPTIMIZATION:	10	0.19454516813142594
2020-04-13 09:28:35	OPTIMIZATION:	11	0.19434287692766752
2020-04-13 09:28:35	OPTIMIZATION:	12	0.19412243899475032
2020-04-13 09:28:35	OPTIMIZATION:	13	0.1938881122842138
2020-04-13 09:28:35	OPTIMIZATION:	14	0.19364238884039406
2020-04-13 09:28:35	OPTIMIZATION:	15	0.193386619137863
2020-04-13 09:28:35	OPTIMIZATION:	16	0.19312141357511522
2020-04-13 09:28:35	OPTIMIZATION:	17	0.19284690183697575
2020-04-13 09:28:35	OPTIMIZATION:	18	0.1925629004900907
2020-04-13 09:28:35	OPTIMIZATION:	19	0.1922690210288845
2020-04-13 09:28:35	OPTIMIZATION:	20	0.1919647392170254
2020-04-13 09:28:35	OPTIMIZATION:	21	0.1916494392793715
2020-04-13 09:28:35	OPTIMIZATION:	22	0.19132244177360894
2020-04-13 09:28:35	OPTIMIZATION:	23	0.1909830208910894
2020-04-13 09:28:35	OPTIMIZATION:	24	0.19063041492537516
2020-04-13 09:28:35	OPTIMIZATION:	25	0.19026383233386135
2020-04-13 09:28:35	OPTIMIZATION:	26	0.1898824549614883
2020-04-13 09:28:35	OPTIMIZATION:	27	0.18948543943830282
2020-04-13 09:28:35	OPTIMIZATION:	28	0.18907191740105983
2020-04-13 09:28:35	OPTIMIZATION:	29	0.18864099495531367
2020-04-13 09:28:35	OPTIMIZATION:	30	0.18819175164404373
2020-04-13 09:28:35	OPTIMIZATION:	31	0.18772323909269906
2020-04-13 09:28:35	OPTIMIZATION:	32	0.18723447943962576
2020-04-13 09:28:35	OPTIMIZATION:	33	0.18672446362283224
2020-04-13 09:28:35	OPTIMIZATION:	34	0.18619214957093558
2020-04-13 09:28:35	OPTIMIZATION:	35	0.18563646033277656
2020-04-13 09:28:35	OPTIMIZATION:	36	0.18505628217328057
2020-04-13 09:28:35	OPTIMIZATION:	37	0.18445046266058968
2020-04-13 09:28:35	OPTIMIZATION:	38	0.18381780876997836
2020-04-13 09:28:35	OPTIMIZATION:	39	0.1831570850327779
2020-04-13 09:28:35	OPTIMIZATION:	40	0.18246701176299943
2020-04-13 09:28:35	OPTIMIZATION:	41	0.18174626340027467
2020-04-13 09:28:35	OPTIMIZATION:	42	0.180993467014983
2020-04-13 09:28:35	OPTIMIZATION:	43	0.18020720102994428
2020-04-13 09:28:35	OPTIMIZATION:	44	0.1793859942227879
2020-04-13 09:28:35	OPTIMIZATION:	45	0.17852832508406277
2020-04-13 09:28:35	OPTIMIZATION:	46	0.17763262161831012
2020-04-13 09:28:35	OPTIMIZATION:	47	0.1766972616886283
2020-04-13 09:28:35	OPTIMIZATION:	48	0.17572057401963745
2020-04-13 09:28:35	OPTIMIZATION:	49	0.1747008399890252
2020-04-13 09:28:35	OPTIMIZATION:	50	0.17363629635377015
2020-04-13 09:28:35	OPTIMIZATION:	51	0.1725251390733073
2020-04-13 09:28:35	OPTIMIZATION:	52	0.17136552840778146
2020-04-13 09:28:35	OPTIMIZATION:	53	0.1701555954843932
2020-04-13 09:28:35	OPTIMIZATION:	54	0.16889345053772034
2020-04-13 09:28:35	OPTIMIZATION:	55	0.16757719303958107
2020-04-13 09:28:35	OPTIMIZATION:	56	0.16620492393898506
2020-04-13 09:28:35	OPTIMIZATION:	57	0.1647747602311965
2020-04-13 09:28:35	OPTIMIZATION:	58	0.16328485206480783
2020-04-13 09:28:35	OPTIMIZATION:	59	0.1617334025746384
2020-04-13 09:28:35	OPTIMIZATION:	60	0.16011869059366882
2020-04-13 09:28:35	OPTIMIZATION:	61	0.15843909634650807
2020-04-13 09:28:35	OPTIMIZATION:	62	0.15669313015756925
2020-04-13 09:28:35	OPTIMIZATION:	63	0.1548794641171234
2020-04-13 09:28:35	OPTIMIZATION:	64	0.1529969665363474
2020-04-13 09:28:35	OPTIMIZATION:	65	0.1510447388881639
2020-04-13 09:28:35	OPTIMIZATION:	66	0.14902215477545624
2020-04-13 09:28:35	OPTIMIZATION:	67	0.1469289002955612
2020-04-13 09:28:35	OPTIMIZATION:	68	0.14476501498568178
2020-04-13 09:28:35	OPTIMIZATION:	69	0.14253093234665914
2020-04-13 09:28:35	OPTIMIZATION:	70	0.14022751876381415
2020-04-13 09:28:35	OPTIMIZATION:	71	0.13785610948724406
2020-04-13 09:28:35	OPTIMIZATION:	72	0.13541854021576658
