2020-04-13 09:28:54	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:54	OPTIMIZATION:	1	0.19875955333827944
2020-04-13 09:28:54	OPTIMIZATION:	2	0.14676295900773453
2020-04-13 09:28:54	OPTIMIZATION:	3	0.1448791105232883
2020-04-13 09:28:54	OPTIMIZATION:	4	0.1446275276701682
2020-04-13 09:28:54	OPTIMIZATION:	5	0.14456109663186054
2020-04-13 09:28:54	OPTIMIZATION:	6	0.14454273024058248
2020-04-13 09:28:54	OPTIMIZATION:	7	0.1445370130883216
2020-04-13 09:28:54	OPTIMIZATION:	8	0.1445340043780927
2020-04-13 09:28:54	OPTIMIZATION:	9	0.14453098550602142
2020-04-13 09:28:54	OPTIMIZATION:	10	0.1445273640888324
2020-04-13 09:28:54	OPTIMIZATION:	11	0.14452314774182698
2020-04-13 09:28:54	OPTIMIZATION:	12	0.1445184768240629
2020-04-13 09:28:54	OPTIMIZATION:	13	0.14451348929819094
2020-04-13 09:28:54	OPTIMIZATION:	14	0.144508290368649
2020-04-13 09:28:54	OPTIMIZATION:	15	0.1445029530209528
2020-04-13 09:28:54	OPTIMIZATION:	16	0.14449752561124682
2020-04-13 09:28:54	OPTIMIZATION:	17	0.1444920393591452
2020-04-13 09:28:54	OPTIMIZATION:	18	0.14448651408771876
2020-04-13 09:28:54	OPTIMIZATION:	19	0.14448096222193565
2020-04-13 09:28:54	OPTIMIZATION:	20	0.14447539144931978
2020-04-13 09:28:54	OPTIMIZATION:	21	0.14446980644740406
2020-04-13 09:28:54	OPTIMIZATION:	22	0.1444642099897577
2020-04-13 09:28:54	OPTIMIZATION:	23	0.14445860364841762
2020-04-13 09:28:54	OPTIMIZATION:	24	0.14445298823788896
2020-04-13 09:28:54	OPTIMIZATION:	25	0.14444736409502726
2020-04-13 09:28:54	OPTIMIZATION:	26	0.1444417312551973
2020-04-13 09:28:54	OPTIMIZATION:	27	0.14443608956305695
2020-04-13 09:28:54	OPTIMIZATION:	28	0.14443043874220188
2020-04-13 09:28:54	OPTIMIZATION:	29	0.14442477843893742
2020-04-13 09:28:54	OPTIMIZATION:	30	0.14441910824978607
2020-04-13 09:28:54	OPTIMIZATION:	31	0.14441342773876753
2020-04-13 09:28:54	OPTIMIZATION:	32	0.14440773644824767
2020-04-13 09:28:54	OPTIMIZATION:	33	0.14440203390574086
2020-04-13 09:28:54	OPTIMIZATION:	34	0.14439631962816524
2020-04-13 09:28:54	OPTIMIZATION:	35	0.1443905931244941
2020-04-13 09:28:54	OPTIMIZATION:	36	0.14438485389739536
2020-04-13 09:28:54	OPTIMIZATION:	37	0.14437910144423452
2020-04-13 09:28:54	OPTIMIZATION:	38	0.1443733352576735
2020-04-13 09:28:54	OPTIMIZATION:	39	0.1443675548260158
2020-04-13 09:28:54	OPTIMIZATION:	40	0.14436175963339007
2020-04-13 09:28:54	OPTIMIZATION:	41	0.14435594915983113
2020-04-13 09:28:54	OPTIMIZATION:	42	0.14435012288129564
2020-04-13 09:28:54	OPTIMIZATION:	43	0.14434428026963617
2020-04-13 09:28:54	OPTIMIZATION:	44	0.14433842079254772
2020-04-13 09:28:54	OPTIMIZATION:	45	0.14433254391349692
2020-04-13 09:28:54	OPTIMIZATION:	46	0.14432664909163875
2020-04-13 09:28:54	OPTIMIZATION:	47	0.14432073578172552
2020-04-13 09:28:54	OPTIMIZATION:	48	0.14431480343401004
2020-04-13 09:28:54	OPTIMIZATION:	49	0.14430885149414374
2020-04-13 09:28:54	OPTIMIZATION:	50	0.1443028794030722
2020-04-13 09:28:54	OPTIMIZATION:	51	0.14429688659692677
2020-04-13 09:28:54	OPTIMIZATION:	52	0.1442908725069144
2020-04-13 09:28:54	OPTIMIZATION:	53	0.1442848365592045
2020-04-13 09:28:54	OPTIMIZATION:	54	0.14427877817481363
2020-04-13 09:28:54	OPTIMIZATION:	55	0.14427269676948817
2020-04-13 09:28:54	OPTIMIZATION:	56	0.14426659175358417
2020-04-13 09:28:54	OPTIMIZATION:	57	0.14426046253194544
2020-04-13 09:28:54	OPTIMIZATION:	58	0.14425430850377893
2020-04-13 09:28:54	OPTIMIZATION:	59	0.14424812906252796
2020-04-13 09:28:54	OPTIMIZATION:	60	0.1442419235957429
2020-04-13 09:28:54	OPTIMIZATION:	61	0.1442356914849494
2020-04-13 09:28:54	OPTIMIZATION:	62	0.14422943210551412
2020-04-13 09:28:54	OPTIMIZATION:	63	0.14422314482650753
2020-04-13 09:28:54	OPTIMIZATION:	64	0.14421682901056457
2020-04-13 09:28:54	OPTIMIZATION:	65	0.14421048401374192
2020-04-13 09:28:54	OPTIMIZATION:	66	0.14420410918537288
2020-04-13 09:28:54	OPTIMIZATION:	67	0.1441977038679191
2020-04-13 09:28:54	OPTIMIZATION:	68	0.14419126739681934
2020-04-13 09:28:54	OPTIMIZATION:	69	0.14418479910033508
2020-04-13 09:28:54	OPTIMIZATION:	70	0.14417829829939305
2020-04-13 09:28:54	OPTIMIZATION:	71	0.14417176430742443
2020-04-13 09:28:54	OPTIMIZATION:	72	0.1441651964302006
2020-04-13 09:28:54	OPTIMIZATION:	73	0.14415859396566544
2020-04-13 09:28:54	OPTIMIZATION:	74	0.14415195620376423
2020-04-13 09:28:54	OPTIMIZATION:	75	0.14414528242626862
2020-04-13 09:28:54	OPTIMIZATION:	76	0.14413857190659798
2020-04-13 09:28:54	OPTIMIZATION:	77	0.14413182390963666
2020-04-13 09:28:54	OPTIMIZATION:	78	0.14412503769154764
2020-04-13 09:28:54	OPTIMIZATION:	79	0.14411821249958154
2020-04-13 09:28:54	OPTIMIZATION:	80	0.14411134757188163
2020-04-13 09:28:54	OPTIMIZATION:	81	0.14410444213728457
2020-04-13 09:28:54	OPTIMIZATION:	82	0.1440974954151165
2020-04-13 09:28:54	OPTIMIZATION:	83	0.14409050661498438
2020-04-13 09:28:54	OPTIMIZATION:	84	0.1440834749365629
2020-04-13 09:28:54	OPTIMIZATION:	85	0.14407639956937587
2020-04-13 09:28:54	OPTIMIZATION:	86	0.14406927969257344
2020-04-13 09:28:54	OPTIMIZATION:	87	0.14406211447470288
2020-04-13 09:28:54	OPTIMIZATION:	88	0.1440549030734753
2020-04-13 09:28:54	OPTIMIZATION:	89	0.1440476446355257
2020-04-13 09:28:54	OPTIMIZATION:	90	0.14404033829616805
2020-04-13 09:28:54	OPTIMIZATION:	91	0.14403298317914393
2020-04-13 09:28:54	OPTIMIZATION:	92	0.1440255783963659
2020-04-13 09:28:54	OPTIMIZATION:	93	0.14401812304765346
2020-04-13 09:28:54	OPTIMIZATION:	94	0.14401061622046354
2020-04-13 09:28:54	OPTIMIZATION:	95	0.1440030569896141
2020-04-13 09:28:54	OPTIMIZATION:	96	0.14399544441700032
2020-04-13 09:28:54	OPTIMIZATION:	97	0.1439877775513049
2020-04-13 09:28:54	OPTIMIZATION:	98	0.14398005542769968
2020-04-13 09:28:54	OPTIMIZATION:	99	0.14397227706754093
2020-04-13 09:28:54	OPTIMIZATION:	100	0.1439644414780563
2020-04-13 09:28:54	OPTIMIZATION:	101	0.1439565476520238
2020-04-13 09:28:54	OPTIMIZATION:	102	0.14394859456744283
2020-04-13 09:28:54	OPTIMIZATION:	103	0.14394058118719663
2020-04-13 09:28:54	OPTIMIZATION:	104	0.1439325064587058
2020-04-13 09:28:54	OPTIMIZATION:	105	0.1439243693135731
2020-04-13 09:28:54	OPTIMIZATION:	106	0.14391616866721876
2020-04-13 09:28:54	OPTIMIZATION:	107	0.14390790341850604
2020-04-13 09:28:54	OPTIMIZATION:	108	0.14389957244935755
2020-04-13 09:28:54	OPTIMIZATION:	109	0.14389117462436027
2020-04-13 09:28:54	OPTIMIZATION:	110	0.14388270879036147
2020-04-13 09:28:54	OPTIMIZATION:	111	0.1438741737760522
2020-04-13 09:28:54	OPTIMIZATION:	112	0.14386556839154085
2020-04-13 09:28:54	OPTIMIZATION:	113	0.1438568914279145
2020-04-13 09:28:54	OPTIMIZATION:	114	0.14384814165678853
2020-04-13 09:28:54	OPTIMIZATION:	115	0.14383931782984374
2020-04-13 09:28:54	OPTIMIZATION:	116	0.14383041867835114
2020-04-13 09:28:54	OPTIMIZATION:	117	0.14382144291268315
2020-04-13 09:28:54	OPTIMIZATION:	118	0.14381238922181155
2020-04-13 09:28:54	OPTIMIZATION:	119	0.1438032562727917
2020-04-13 09:28:54	OPTIMIZATION:	120	0.14379404271023158
2020-04-13 09:28:54	OPTIMIZATION:	121	0.14378474715574682
2020-04-13 09:28:54	OPTIMIZATION:	122	0.14377536820739975
2020-04-13 09:28:54	OPTIMIZATION:	123	0.1437659044391229
2020-04-13 09:28:54	OPTIMIZATION:	124	0.14375635440012602
2020-04-13 09:28:54	OPTIMIZATION:	125	0.14374671661428612
2020-04-13 09:28:54	OPTIMIZATION:	126	0.14373698957952016
2020-04-13 09:28:54	OPTIMIZATION:	127	0.14372717176713978
2020-04-13 09:28:54	OPTIMIZATION:	128	0.14371726162118706
2020-04-13 09:28:54	OPTIMIZATION:	129	0.14370725755775146
2020-04-13 09:28:54	OPTIMIZATION:	130	0.1436971579642666
2020-04-13 09:28:54	OPTIMIZATION:	131	0.14368696119878674
2020-04-13 09:28:54	OPTIMIZATION:	132	0.14367666558924194
2020-04-13 09:28:54	OPTIMIZATION:	133	0.14366626943267116
2020-04-13 09:28:54	OPTIMIZATION:	134	0.14365577099443308
2020-04-13 09:28:54	OPTIMIZATION:	135	0.1436451685073935
2020-04-13 09:28:54	OPTIMIZATION:	136	0.14363446017108797
2020-04-13 09:28:54	OPTIMIZATION:	137	0.14362364415086062
2020-04-13 09:28:54	OPTIMIZATION:	138	0.14361271857697597
2020-04-13 09:28:54	OPTIMIZATION:	139	0.14360168154370498
2020-04-13 09:28:54	OPTIMIZATION:	140	0.14359053110838307
2020-04-13 09:28:54	OPTIMIZATION:	141	0.14357926529043988
2020-04-13 09:28:54	OPTIMIZATION:	142	0.14356788207039953
2020-04-13 09:28:54	OPTIMIZATION:	143	0.14355637938885038
2020-04-13 09:28:54	OPTIMIZATION:	144	0.1435447551453834
2020-04-13 09:28:54	OPTIMIZATION:	145	0.14353300719749826
2020-04-13 09:28:54	OPTIMIZATION:	146	0.1435211333594752
2020-04-13 09:28:54	OPTIMIZATION:	147	0.14350913140121263
2020-04-13 09:28:54	OPTIMIZATION:	148	0.14349699904702862
2020-04-13 09:28:54	OPTIMIZATION:	149	0.14348473397442507
2020-04-13 09:28:54	OPTIMIZATION:	150	0.1434723338128138
2020-04-13 09:28:54	OPTIMIZATION:	151	0.14345979614220206
2020-04-13 09:28:54	OPTIMIZATION:	152	0.1434471184918378
2020-04-13 09:28:54	OPTIMIZATION:	153	0.1434342983388117
2020-04-13 09:28:54	OPTIMIZATION:	154	0.14342133310661545
2020-04-13 09:28:54	OPTIMIZATION:	155	0.1434082201636542
2020-04-13 09:28:54	OPTIMIZATION:	156	0.1433949568217121
2020-04-13 09:28:54	OPTIMIZATION:	157	0.1433815403343687
2020-04-13 09:28:54	OPTIMIZATION:	158	0.1433679678953651
2020-04-13 09:28:54	OPTIMIZATION:	159	0.14335423663691754
2020-04-13 09:28:54	OPTIMIZATION:	160	0.1433403436279771
2020-04-13 09:28:54	OPTIMIZATION:	161	0.14332628587243293
2020-04-13 09:28:54	OPTIMIZATION:	162	0.1433120603072578
2020-04-13 09:28:54	OPTIMIZATION:	163	0.14329766380059353
2020-04-13 09:28:54	OPTIMIZATION:	164	0.14328309314977386
2020-04-13 09:28:54	OPTIMIZATION:	165	0.1432683450792832
