2020-04-13 12:13:57	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 12:13:57	OPTIMIZATION:	1	0.25620651339174616
2020-04-13 12:13:57	OPTIMIZATION:	2	0.24228386247502726
2020-04-13 12:13:57	OPTIMIZATION:	3	0.2439037244173467
2020-04-13 12:13:57	OPTIMIZATION:	4	0.24511223350954425
2020-04-13 12:13:57	OPTIMIZATION:	5	0.24566221998519447
2020-04-13 12:13:57	OPTIMIZATION:	6	0.2458906861010142
2020-04-13 12:13:57	OPTIMIZATION:	7	0.24597673425184996
2020-04-13 12:13:57	OPTIMIZATION:	8	0.24600113536451268
2020-04-13 12:13:57	OPTIMIZATION:	9	0.2459990836602538
2020-04-13 12:13:57	OPTIMIZATION:	10	0.24598576308663697
2020-04-13 12:13:57	OPTIMIZATION:	11	0.2459677066082939
2020-04-13 12:13:57	OPTIMIZATION:	12	0.24594772437899007
2020-04-13 12:13:57	OPTIMIZATION:	13	0.24592702579431241
2020-04-13 12:13:57	OPTIMIZATION:	14	0.24590613146128457
2020-04-13 12:13:57	OPTIMIZATION:	15	0.24588526520861245
2020-04-13 12:13:57	OPTIMIZATION:	16	0.24586452277756277
2020-04-13 12:13:57	OPTIMIZATION:	17	0.24584394451959915
2020-04-13 12:13:57	OPTIMIZATION:	18	0.24582354677558443
2020-04-13 12:13:57	OPTIMIZATION:	19	0.24580333544219737
2020-04-13 12:13:57	OPTIMIZATION:	20	0.24578331184628696
2020-04-13 12:13:57	OPTIMIZATION:	21	0.24576347529192957
2020-04-13 12:13:57	OPTIMIZATION:	22	0.24574382416575297
2020-04-13 12:13:57	OPTIMIZATION:	23	0.2457243564164589
2020-04-13 12:13:57	OPTIMIZATION:	24	0.24570506976221496
2020-04-13 12:13:57	OPTIMIZATION:	25	0.24568596177947366
2020-04-13 12:13:57	OPTIMIZATION:	26	0.24566702993999867
2020-04-13 12:13:57	OPTIMIZATION:	27	0.24564827162518732
2020-04-13 12:13:57	OPTIMIZATION:	28	0.2456296841303817
2020-04-13 12:13:57	OPTIMIZATION:	29	0.24561126466470895
2020-04-13 12:13:57	OPTIMIZATION:	30	0.24559301034887654
2020-04-13 12:13:57	OPTIMIZATION:	31	0.2455749182119796
2020-04-13 12:13:57	OPTIMIZATION:	32	0.24555698518778116
2020-04-13 12:13:57	OPTIMIZATION:	33	0.2455392081106611
2020-04-13 12:13:57	OPTIMIZATION:	34	0.24552158371131555
2020-04-13 12:13:57	OPTIMIZATION:	35	0.24550410861223354
2020-04-13 12:13:57	OPTIMIZATION:	36	0.24548677932295632
2020-04-13 12:13:57	OPTIMIZATION:	37	0.2454695922351116
2020-04-13 12:13:57	OPTIMIZATION:	38	0.2454525436172095
2020-04-13 12:13:57	OPTIMIZATION:	39	0.24543562960918353
2020-04-13 12:13:57	OPTIMIZATION:	40	0.24541884621665672
