2020-04-16 21:30:35	INFO:   	Number-of-Epochs	Global-Error
2020-04-16 21:30:35	OPTIMIZATION:	1	0.2871100105348505
2020-04-16 21:30:35	OPTIMIZATION:	2	0.27801119649649886
2020-04-16 21:30:35	OPTIMIZATION:	3	0.27222178589090035
2020-04-16 21:30:35	OPTIMIZATION:	4	0.26847141942840463
2020-04-16 21:30:35	OPTIMIZATION:	5	0.26597952115832874
2020-04-16 21:30:35	OPTIMIZATION:	6	0.2642722323155615
2020-04-16 21:30:35	OPTIMIZATION:	7	0.263062604176432
2020-04-16 21:30:35	OPTIMIZATION:	8	0.2621738431014363
2020-04-16 21:30:35	OPTIMIZATION:	9	0.26149206658464746
2020-04-16 21:30:36	OPTIMIZATION:	10	0.2609357925723147
2020-04-16 21:30:36	OPTIMIZATION:	11	0.2604313075424831
2020-04-16 21:30:36	OPTIMIZATION:	12	0.2598807093054009
2020-04-16 21:30:36	OPTIMIZATION:	13	0.2590944933619642
2020-04-16 21:30:36	OPTIMIZATION:	14	0.2575980148583641
2020-04-16 21:30:36	OPTIMIZATION:	15	0.2538904816616852
2020-04-16 21:30:36	OPTIMIZATION:	16	0.2410889081628645
2020-04-16 21:30:36	OPTIMIZATION:	17	0.1783391963781901
2020-04-16 21:30:36	OPTIMIZATION:	18	0.07611502578305894
2020-04-16 21:30:36	OPTIMIZATION:	19	0.05206931095483777
2020-04-16 21:30:36	OPTIMIZATION:	20	0.04786119555897218
2020-04-16 21:30:36	OPTIMIZATION:	21	0.04642937714657495
2020-04-16 21:30:36	OPTIMIZATION:	22	0.04570697869470386
2020-04-16 21:30:36	OPTIMIZATION:	23	0.04522410955752909
2020-04-16 21:30:36	OPTIMIZATION:	24	0.044839886351497035
2020-04-16 21:30:36	OPTIMIZATION:	25	0.044531634397555545
2020-04-16 21:30:36	OPTIMIZATION:	26	0.04428399199269916
2020-04-16 21:30:37	OPTIMIZATION:	27	0.0441300374192409
2020-04-16 21:30:37	OPTIMIZATION:	28	0.04413989144156098
2020-04-16 21:30:37	OPTIMIZATION:	29	0.044248168847828846
2020-04-16 21:30:37	OPTIMIZATION:	30	0.04435436801297454
2020-04-16 21:30:37	OPTIMIZATION:	31	0.04430394722176101
2020-04-16 21:30:37	OPTIMIZATION:	32	0.044032456391900426
2020-04-16 21:30:37	OPTIMIZATION:	33	0.04394652645675095
2020-04-16 21:30:37	OPTIMIZATION:	34	0.0439383496387546
2020-04-16 21:30:37	OPTIMIZATION:	35	0.04356132800272041
2020-04-16 21:30:37	OPTIMIZATION:	36	0.04383417569331954
2020-04-16 21:30:37	OPTIMIZATION:	37	0.04287761753013853
2020-04-16 21:30:37	OPTIMIZATION:	38	0.044580177117898266
2020-04-16 21:30:37	OPTIMIZATION:	39	0.04182129251631496
2020-04-16 21:30:37	OPTIMIZATION:	40	0.043362162998782525
2020-04-16 21:30:37	OPTIMIZATION:	41	0.04222889640432217
2020-04-16 21:30:37	OPTIMIZATION:	42	0.047561071764600504
2020-04-16 21:30:37	OPTIMIZATION:	43	0.044375625444474084
2020-04-16 21:30:38	OPTIMIZATION:	44	0.04756214532572792
