2020-04-14 04:58:25	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 04:58:26	OPTIMIZATION:	80	0.01926476096173047
2020-04-14 04:58:26	OPTIMIZATION:	81	0.019219301292878882
2020-04-14 04:58:26	OPTIMIZATION:	82	0.019179289224596018
2020-04-14 04:58:26	OPTIMIZATION:	83	0.01915079957437181
2020-04-14 04:58:26	OPTIMIZATION:	84	0.01913702663841092
2020-04-14 04:58:26	OPTIMIZATION:	85	0.019139041044968493
2020-04-14 04:58:26	OPTIMIZATION:	86	0.0191565447181609
2020-04-14 04:58:26	OPTIMIZATION:	87	0.01918674821690296
2020-04-14 04:58:26	OPTIMIZATION:	88	0.019222603136938708
2020-04-14 04:58:26	OPTIMIZATION:	89	0.019252226180591834
2020-04-14 04:58:26	OPTIMIZATION:	90	0.019259096126969754
2020-04-14 04:58:26	OPTIMIZATION:	91	0.019222002304639274
2020-04-14 04:58:26	OPTIMIZATION:	92	0.019118724800776768
2020-04-14 04:58:26	OPTIMIZATION:	93	0.01894207975840387
2020-04-14 04:58:26	OPTIMIZATION:	94	0.018719091540075863
2020-04-14 04:58:26	OPTIMIZATION:	95	0.01848169439084722
2020-04-14 04:58:26	OPTIMIZATION:	96	0.018070397851593527
2020-04-14 04:58:26	OPTIMIZATION:	97	0.017015601635464388
2020-04-14 04:58:26	OPTIMIZATION:	98	0.016009072418436767
2020-04-14 04:58:26	OPTIMIZATION:	99	0.015880080384785594
2020-04-14 04:58:26	OPTIMIZATION:	100	0.016378928135291813
2020-04-14 04:58:26	OPTIMIZATION:	101	0.02033943646413818
2020-04-14 04:58:26	OPTIMIZATION:	102	0.022848221423062195
2020-04-14 04:58:26	OPTIMIZATION:	103	0.024705775147586692
2020-04-14 04:58:26	OPTIMIZATION:	104	0.022727466179460535
2020-04-14 04:58:26	OPTIMIZATION:	105	0.019142141806596905
2020-04-14 04:58:26	OPTIMIZATION:	106	0.02095691052366776
2020-04-14 04:58:26	OPTIMIZATION:	107	0.015480221434717922
2020-04-14 04:58:26	OPTIMIZATION:	108	0.016246910143897616
2020-04-14 04:58:26	OPTIMIZATION:	109	0.018963850644254873
2020-04-14 04:58:26	OPTIMIZATION:	110	0.015407440761136032
2020-04-14 04:58:26	OPTIMIZATION:	111	0.013196301379089587
2020-04-14 04:58:26	OPTIMIZATION:	112	0.012956778665630718
2020-04-14 04:58:26	OPTIMIZATION:	113	0.005398090596999244
2020-04-14 04:58:26	OPTIMIZATION:	114	0.006932710218627389
2020-04-14 04:58:26	OPTIMIZATION:	115	0.007942186417330082
2020-04-14 04:58:27	OPTIMIZATION:	116	0.0102817965094033
2020-04-14 04:58:27	OPTIMIZATION:	117	0.030138143994848363
2020-04-14 04:58:27	OPTIMIZATION:	118	0.010495089398487577
2020-04-14 04:58:27	OPTIMIZATION:	119	0.0064913639938112624
2020-04-14 04:58:27	OPTIMIZATION:	120	0.007852123324078265
2020-04-14 04:58:27	OPTIMIZATION:	121	0.011436269207181667
2020-04-14 04:58:27	OPTIMIZATION:	122	0.05761385709891223
2020-04-14 04:58:27	OPTIMIZATION:	123	0.014423144767353973
2020-04-14 04:58:27	OPTIMIZATION:	124	0.005088832129932974
2020-04-14 04:58:27	OPTIMIZATION:	125	0.004195480716780209
2020-04-14 04:58:27	OPTIMIZATION:	126	0.008158870364779166
2020-04-14 04:58:27	OPTIMIZATION:	127	0.00401899133027126
2020-04-14 04:58:27	OPTIMIZATION:	128	0.002781564364307393
2020-04-14 04:58:27	OPTIMIZATION:	129	0.001597746302960541
2020-04-14 04:58:27	SUCCEED:	FINISHED-AFTER:	129
