2020-04-14 04:47:24	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 04:47:25	OPTIMIZATION:	80	0.05928485574337939
2020-04-14 04:47:25	OPTIMIZATION:	81	0.05928145320271905
2020-04-14 04:47:25	OPTIMIZATION:	82	0.0592779285560604
2020-04-14 04:47:25	OPTIMIZATION:	83	0.05927427700298896
2020-04-14 04:47:25	OPTIMIZATION:	84	0.059270493552349236
2020-04-14 04:47:25	OPTIMIZATION:	85	0.05926657301329393
2020-04-14 04:47:25	OPTIMIZATION:	86	0.05926250998583877
2020-04-14 04:47:25	OPTIMIZATION:	87	0.0592582988508882
2020-04-14 04:47:25	OPTIMIZATION:	88	0.05925393375969581
2020-04-14 04:47:25	OPTIMIZATION:	89	0.059249408622719775
2020-04-14 04:47:25	OPTIMIZATION:	90	0.0592447170978303
2020-04-14 04:47:25	OPTIMIZATION:	91	0.05923985257782289
2020-04-14 04:47:25	OPTIMIZATION:	92	0.059234808177187175
2020-04-14 04:47:25	OPTIMIZATION:	93	0.05922957671807679
2020-04-14 04:47:25	OPTIMIZATION:	94	0.05922415071542158
2020-04-14 04:47:26	OPTIMIZATION:	95	0.05921852236111788
2020-04-14 04:47:26	OPTIMIZATION:	96	0.05921268350722758
2020-04-14 04:47:26	OPTIMIZATION:	97	0.059206625648110245
2020-04-14 04:47:26	OPTIMIZATION:	98	0.059200339901406246
2020-04-14 04:47:26	OPTIMIZATION:	99	0.05919381698778195
2020-04-14 04:47:26	OPTIMIZATION:	100	0.05918704720933887
2020-04-14 04:47:26	OPTIMIZATION:	101	0.05918002042658147
2020-04-14 04:47:26	OPTIMIZATION:	102	0.05917272603382782
2020-04-14 04:47:26	OPTIMIZATION:	103	0.059165152932936636
2020-04-14 04:47:26	OPTIMIZATION:	104	0.05915728950521352
2020-04-14 04:47:26	OPTIMIZATION:	105	0.059149123581345164
2020-04-14 04:47:26	OPTIMIZATION:	106	0.05914064240919731
2020-04-14 04:47:26	OPTIMIZATION:	107	0.059131832619296144
2020-04-14 04:47:26	OPTIMIZATION:	108	0.05912268018779553
2020-04-14 04:47:26	OPTIMIZATION:	109	0.05911317039671388
2020-04-14 04:47:26	OPTIMIZATION:	110	0.059103287791203114
2020-04-14 04:47:26	OPTIMIZATION:	111	0.059093016133589214
2020-04-14 04:47:26	OPTIMIZATION:	112	0.059082338353897694
