2020-04-13 09:28:35	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:35	OPTIMIZATION:	1	0.25254843105773306
2020-04-13 09:28:35	OPTIMIZATION:	2	0.2194622695275737
2020-04-13 09:28:35	OPTIMIZATION:	3	0.2061663702292736
2020-04-13 09:28:35	OPTIMIZATION:	4	0.20026664406020858
2020-04-13 09:28:35	OPTIMIZATION:	5	0.19726582463975384
2020-04-13 09:28:35	OPTIMIZATION:	6	0.19554124066241163
2020-04-13 09:28:35	OPTIMIZATION:	7	0.19444227966847966
2020-04-13 09:28:35	OPTIMIZATION:	8	0.1936766178214912
2020-04-13 09:28:35	OPTIMIZATION:	9	0.1930997327306126
2020-04-13 09:28:35	OPTIMIZATION:	10	0.19263444330393897
2020-04-13 09:28:35	OPTIMIZATION:	11	0.19223681696074324
2020-04-13 09:28:35	OPTIMIZATION:	12	0.19188043574606187
2020-04-13 09:28:35	OPTIMIZATION:	13	0.19154861600434386
2020-04-13 09:28:35	OPTIMIZATION:	14	0.19123033734900446
2020-04-13 09:28:35	OPTIMIZATION:	15	0.19091800921880658
2020-04-13 09:28:35	OPTIMIZATION:	16	0.1906061947675463
2020-04-13 09:28:35	OPTIMIZATION:	17	0.19029085538334628
2020-04-13 09:28:35	OPTIMIZATION:	18	0.1899688891793343
2020-04-13 09:28:35	OPTIMIZATION:	19	0.18963784113843285
2020-04-13 09:28:35	OPTIMIZATION:	20	0.18929571657890132
2020-04-13 09:28:35	OPTIMIZATION:	21	0.18894085853681286
2020-04-13 09:28:35	OPTIMIZATION:	22	0.1885718656536292
2020-04-13 09:28:35	OPTIMIZATION:	23	0.1881875362504577
2020-04-13 09:28:35	OPTIMIZATION:	24	0.1877868295811389
2020-04-13 09:28:35	OPTIMIZATION:	25	0.18736883844064367
2020-04-13 09:28:35	OPTIMIZATION:	26	0.1869327692677718
2020-04-13 09:28:35	OPTIMIZATION:	27	0.18647792712725592
2020-04-13 09:28:35	OPTIMIZATION:	28	0.18600370377430975
2020-04-13 09:28:35	OPTIMIZATION:	29	0.1855095675616223
2020-04-13 09:28:35	OPTIMIZATION:	30	0.18499505434300617
2020-04-13 09:28:35	OPTIMIZATION:	31	0.18445975881743853
2020-04-13 09:28:35	OPTIMIZATION:	32	0.1839033259764033
2020-04-13 09:28:35	OPTIMIZATION:	33	0.1833254424863572
2020-04-13 09:28:35	OPTIMIZATION:	34	0.18272582796840758
2020-04-13 09:28:35	OPTIMIZATION:	35	0.18210422623562567
2020-04-13 09:28:35	OPTIMIZATION:	36	0.18146039661885838
2020-04-13 09:28:35	OPTIMIZATION:	37	0.1807941055572993
2020-04-13 09:28:35	OPTIMIZATION:	38	0.18010511865296652
2020-04-13 09:28:35	OPTIMIZATION:	39	0.17939319339133164
2020-04-13 09:28:35	OPTIMIZATION:	40	0.17865807271676312
2020-04-13 09:28:35	OPTIMIZATION:	41	0.17789947962467637
2020-04-13 09:28:35	OPTIMIZATION:	42	0.17711711289605025
2020-04-13 09:28:35	OPTIMIZATION:	43	0.17631064405799202
2020-04-13 09:28:35	OPTIMIZATION:	44	0.17547971560981773
2020-04-13 09:28:35	OPTIMIZATION:	45	0.17462394051070415
2020-04-13 09:28:35	OPTIMIZATION:	46	0.1737429028848356
2020-04-13 09:28:35	OPTIMIZATION:	47	0.1728361598649067
2020-04-13 09:28:35	OPTIMIZATION:	48	0.17190324446599786
2020-04-13 09:28:35	OPTIMIZATION:	49	0.1709436693597533
2020-04-13 09:28:35	OPTIMIZATION:	50	0.16995693140351695
2020-04-13 09:28:35	OPTIMIZATION:	51	0.16894251677031413
2020-04-13 09:28:35	OPTIMIZATION:	52	0.16789990652276904
2020-04-13 09:28:35	OPTIMIZATION:	53	0.1668285824765706
2020-04-13 09:28:35	OPTIMIZATION:	54	0.1657280332062635
2020-04-13 09:28:35	OPTIMIZATION:	55	0.16459776005729587
2020-04-13 09:28:35	OPTIMIZATION:	56	0.16343728304281327
2020-04-13 09:28:35	OPTIMIZATION:	57	0.16224614652109876
2020-04-13 09:28:35	OPTIMIZATION:	58	0.16102392456930797
2020-04-13 09:28:35	OPTIMIZATION:	59	0.15977022599071164
2020-04-13 09:28:35	OPTIMIZATION:	60	0.15848469891545788
2020-04-13 09:28:35	OPTIMIZATION:	61	0.157167034978251
2020-04-13 09:28:35	OPTIMIZATION:	62	0.1558169730795626
2020-04-13 09:28:35	OPTIMIZATION:	63	0.15443430275918663
2020-04-13 09:28:35	OPTIMIZATION:	64	0.15301886723119962
2020-04-13 09:28:35	OPTIMIZATION:	65	0.15157056614672504
2020-04-13 09:28:35	OPTIMIZATION:	66	0.15008935816438757
2020-04-13 09:28:35	OPTIMIZATION:	67	0.14857526341713762
2020-04-13 09:28:35	OPTIMIZATION:	68	0.14702836596756952
2020-04-13 09:28:35	OPTIMIZATION:	69	0.14544881634151982
2020-04-13 09:28:35	OPTIMIZATION:	70	0.14383683422150578
2020-04-13 09:28:35	OPTIMIZATION:	71	0.14219271136766348
2020-04-13 09:28:35	OPTIMIZATION:	72	0.14051681481482853
2020-04-13 09:28:35	OPTIMIZATION:	73	0.13880959037113794
2020-04-13 09:28:35	OPTIMIZATION:	74	0.13707156641714352
2020-04-13 09:28:35	OPTIMIZATION:	75	0.1353033579761991
2020-04-13 09:28:35	OPTIMIZATION:	76	0.1335056709981868
2020-04-13 09:28:35	OPTIMIZATION:	77	0.13167930677080691
2020-04-13 09:28:35	OPTIMIZATION:	78	0.1298251663468994
2020-04-13 09:28:35	OPTIMIZATION:	79	0.12794425485362979
2020-04-13 09:28:35	OPTIMIZATION:	80	0.12603768553068603
2020-04-13 09:28:35	OPTIMIZATION:	81	0.12410668333050418
2020-04-13 09:28:35	OPTIMIZATION:	82	0.1221525879043944
2020-04-13 09:28:35	OPTIMIZATION:	83	0.12017685579455445
2020-04-13 09:28:35	OPTIMIZATION:	84	0.11818106165351762
2020-04-13 09:28:35	OPTIMIZATION:	85	0.11616689831973638
2020-04-13 09:28:35	OPTIMIZATION:	86	0.11413617559085354
2020-04-13 09:28:35	OPTIMIZATION:	87	0.11209081755485314
2020-04-13 09:28:35	OPTIMIZATION:	88	0.11003285836370927
2020-04-13 09:28:35	OPTIMIZATION:	89	0.10796443636425007
2020-04-13 09:28:35	OPTIMIZATION:	90	0.10588778653639228
2020-04-13 09:28:35	OPTIMIZATION:	91	0.1038052312290748
2020-04-13 09:28:35	OPTIMIZATION:	92	0.1017191692282027
2020-04-13 09:28:35	OPTIMIZATION:	93	0.09963206323742252
2020-04-13 09:28:35	OPTIMIZATION:	94	0.09754642589999735
2020-04-13 09:28:35	OPTIMIZATION:	95	0.09546480453656916
2020-04-13 09:28:35	OPTIMIZATION:	96	0.09338976481717534
2020-04-13 09:28:35	OPTIMIZATION:	97	0.09132387362447356
2020-04-13 09:28:35	OPTIMIZATION:	98	0.08926968139678873
2020-04-13 09:28:35	OPTIMIZATION:	99	0.0872297042626426
2020-04-13 09:28:35	OPTIMIZATION:	100	0.08520640629156255
2020-04-13 09:28:35	OPTIMIZATION:	101	0.08320218218836978
2020-04-13 09:28:35	OPTIMIZATION:	102	0.08121934074955671
2020-04-13 09:28:35	OPTIMIZATION:	103	0.07926008938108653
2020-04-13 09:28:35	OPTIMIZATION:	104	0.07732651994785211
2020-04-13 09:28:35	OPTIMIZATION:	105	0.07542059618747735
2020-04-13 09:28:35	OPTIMIZATION:	106	0.07354414287690564
2020-04-13 09:28:35	OPTIMIZATION:	107	0.0716988368913369
2020-04-13 09:28:35	OPTIMIZATION:	108	0.06988620024374494
2020-04-13 09:28:35	OPTIMIZATION:	109	0.06810759514163055
2020-04-13 09:28:35	OPTIMIZATION:	110	0.06636422104791034
2020-04-13 09:28:35	OPTIMIZATION:	111	0.06465711368674948
2020-04-13 09:28:35	OPTIMIZATION:	112	0.06298714589422105
2020-04-13 09:28:35	OPTIMIZATION:	113	0.06135503017904777
2020-04-13 09:28:35	OPTIMIZATION:	114	0.059761322831072154
2020-04-13 09:28:35	OPTIMIZATION:	115	0.058206429394831116
2020-04-13 09:28:35	OPTIMIZATION:	116	0.0566906113126254
2020-04-13 09:28:35	OPTIMIZATION:	117	0.05521399353540763
2020-04-13 09:28:35	OPTIMIZATION:	118	0.053776572900031884
2020-04-13 09:28:35	OPTIMIZATION:	119	0.052378227077104836
2020-04-13 09:28:35	OPTIMIZATION:	120	0.05101872390391917
2020-04-13 09:28:35	OPTIMIZATION:	121	0.049697730930758854
2020-04-13 09:28:35	OPTIMIZATION:	122	0.048414825025267824
2020-04-13 09:28:35	OPTIMIZATION:	123	0.047169501897650915
2020-04-13 09:28:35	OPTIMIZATION:	124	0.045961185428394224
2020-04-13 09:28:35	OPTIMIZATION:	125	0.044789236699234805
2020-04-13 09:28:35	OPTIMIZATION:	126	0.04365296264667292
2020-04-13 09:28:35	OPTIMIZATION:	127	0.04255162427493506
2020-04-13 09:28:35	OPTIMIZATION:	128	0.0414844443816121
2020-04-13 09:28:35	OPTIMIZATION:	129	0.04045061476397219
2020-04-13 09:28:35	OPTIMIZATION:	130	0.03944930288704759
2020-04-13 09:28:35	OPTIMIZATION:	131	0.03847965800595929
2020-04-13 09:28:35	OPTIMIZATION:	132	0.03754081674458773
2020-04-13 09:28:35	OPTIMIZATION:	133	0.03663190814068958
2020-04-13 09:28:35	OPTIMIZATION:	134	0.035752058174000234
2020-04-13 09:28:35	OPTIMIZATION:	135	0.0349003937988861
2020-04-13 09:28:35	OPTIMIZATION:	136	0.0340760465068625
2020-04-13 09:28:35	OPTIMIZATION:	137	0.03327815544692881
2020-04-13 09:28:35	OPTIMIZATION:	138	0.0325058701333448
2020-04-13 09:28:35	OPTIMIZATION:	139	0.031758352771329434
2020-04-13 09:28:35	OPTIMIZATION:	140	0.031034780231345937
2020-04-13 09:28:35	OPTIMIZATION:	141	0.03033434570227054
2020-04-13 09:28:35	OPTIMIZATION:	142	0.029656260052945943
2020-04-13 09:28:35	OPTIMIZATION:	143	0.028999752930487583
2020-04-13 09:28:35	OPTIMIZATION:	144	0.028364073622339926
2020-04-13 09:28:35	OPTIMIZATION:	145	0.02774849170753582
