2020-04-17 08:26:10	INFO:   	Number-of-Epochs	Global-Error
2020-04-17 08:26:18	OPTIMIZATION:	80	0.07161397979251864
2020-04-17 08:26:18	OPTIMIZATION:	81	0.07160425409386412
2020-04-17 08:26:18	OPTIMIZATION:	82	0.0715950371139537
2020-04-17 08:26:19	OPTIMIZATION:	83	0.07158629575943713
2020-04-17 08:26:19	OPTIMIZATION:	84	0.0715780005906352
2020-04-17 08:26:19	OPTIMIZATION:	85	0.07157012556793177
2020-04-17 08:26:19	OPTIMIZATION:	86	0.07156264787831056
2020-04-17 08:26:19	OPTIMIZATION:	87	0.07155554784858902
2020-04-17 08:26:19	OPTIMIZATION:	88	0.07154880895937554
2020-04-17 08:26:19	OPTIMIZATION:	89	0.07154241798454714
2020-04-17 08:26:19	OPTIMIZATION:	90	0.0715363652972719
2020-04-17 08:26:19	OPTIMIZATION:	91	0.07153064540883543
2020-04-17 08:26:20	OPTIMIZATION:	92	0.07152525784657349
2020-04-17 08:26:20	OPTIMIZATION:	93	0.07152020854159255
2020-04-17 08:26:20	OPTIMIZATION:	94	0.07151551200093512
2020-04-17 08:26:20	OPTIMIZATION:	95	0.07151119470600495
2020-04-17 08:26:20	OPTIMIZATION:	96	0.07150730044264617
2020-04-17 08:26:20	OPTIMIZATION:	97	0.07150389866570896
2020-04-17 08:26:20	OPTIMIZATION:	98	0.07150109754427843
2020-04-17 08:26:20	OPTIMIZATION:	99	0.07149906391201974
2020-04-17 08:26:20	OPTIMIZATION:	100	0.07149805246964976
2020-04-17 08:26:20	OPTIMIZATION:	101	0.07149844485494454
2020-04-17 08:26:21	OPTIMIZATION:	102	0.07150079267594558
2020-04-17 08:26:21	OPTIMIZATION:	103	0.07150584362006841
2020-04-17 08:26:21	OPTIMIZATION:	104	0.07151450744563195
2020-04-17 08:26:21	OPTIMIZATION:	105	0.07152769705941604
2020-04-17 08:26:21	OPTIMIZATION:	106	0.07154592322229968
2020-04-17 08:26:21	OPTIMIZATION:	107	0.07156841511265039
2020-04-17 08:26:21	OPTIMIZATION:	108	0.07159237015211663
2020-04-17 08:26:21	OPTIMIZATION:	109	0.0716149680421845
2020-04-17 08:26:21	OPTIMIZATION:	110	0.07163512141915289
2020-04-17 08:26:22	OPTIMIZATION:	111	0.07164633277030223
2020-04-17 08:26:22	OPTIMIZATION:	112	0.07163706636327348
2020-04-17 08:26:22	OPTIMIZATION:	113	0.07161059731927039
2020-04-17 08:26:22	OPTIMIZATION:	114	0.0715792844565351
2020-04-17 08:26:22	OPTIMIZATION:	115	0.07155622273246015
2020-04-17 08:26:22	OPTIMIZATION:	116	0.07156780860200075
2020-04-17 08:26:22	OPTIMIZATION:	117	0.08884010162923468
2020-04-17 08:26:22	OPTIMIZATION:	118	0.09660935709733443
2020-04-17 08:26:22	OPTIMIZATION:	119	0.08666894655136174
2020-04-17 08:26:22	OPTIMIZATION:	120	0.08665723218194255
2020-04-17 08:26:23	OPTIMIZATION:	121	0.09753782919678448
2020-04-17 08:26:23	OPTIMIZATION:	122	0.0778238360811128
2020-04-17 08:26:23	OPTIMIZATION:	123	0.07744716330158385
2020-04-17 08:26:23	OPTIMIZATION:	124	0.07714497649487481
2020-04-17 08:26:23	OPTIMIZATION:	125	0.07707213030198078
2020-04-17 08:26:23	OPTIMIZATION:	126	0.0770294123423116
2020-04-17 08:26:23	OPTIMIZATION:	127	0.07695953539421148
2020-04-17 08:26:23	OPTIMIZATION:	128	0.0767934054024109
2020-04-17 08:26:23	OPTIMIZATION:	129	0.07388229481476924
2020-04-17 08:26:24	OPTIMIZATION:	130	0.07214975764352474
2020-04-17 08:26:24	OPTIMIZATION:	131	0.07140056145414407
2020-04-17 08:26:24	OPTIMIZATION:	132	0.07122839698906686
2020-04-17 08:26:24	OPTIMIZATION:	133	0.07127286507396179
2020-04-17 08:26:24	OPTIMIZATION:	134	0.07466847805665419
2020-04-17 08:26:24	OPTIMIZATION:	135	0.07365253795808943
2020-04-17 08:26:24	OPTIMIZATION:	136	0.07136631935751586
2020-04-17 08:26:24	OPTIMIZATION:	137	0.07127465502462281
2020-04-17 08:26:24	OPTIMIZATION:	138	0.09193855545347518
2020-04-17 08:26:24	OPTIMIZATION:	139	0.08806498964448661
2020-04-17 08:26:25	OPTIMIZATION:	140	0.07935091767138745
2020-04-17 08:26:25	OPTIMIZATION:	141	0.08178684061536573
2020-04-17 08:26:25	OPTIMIZATION:	142	0.07749452128084096
2020-04-17 08:26:25	OPTIMIZATION:	143	0.07360156152915188
2020-04-17 08:26:25	OPTIMIZATION:	144	0.07155258950385561
2020-04-17 08:26:25	OPTIMIZATION:	145	0.07129808663973533
2020-04-17 08:26:25	OPTIMIZATION:	146	0.07128876194509934
2020-04-17 08:26:25	OPTIMIZATION:	147	0.07127314584562226
2020-04-17 08:26:25	OPTIMIZATION:	148	0.07125337267724494
2020-04-17 08:26:26	OPTIMIZATION:	149	0.07122653259655588
2020-04-17 08:26:26	OPTIMIZATION:	150	0.07118501086711344
2020-04-17 08:26:26	OPTIMIZATION:	151	0.07114689197323998
2020-04-17 08:26:26	OPTIMIZATION:	152	0.07356473657845396
2020-04-17 08:26:26	OPTIMIZATION:	153	0.0828224011844234
2020-04-17 08:26:26	OPTIMIZATION:	154	0.0756525536167137
2020-04-17 08:26:26	OPTIMIZATION:	155	0.07659604684977374
2020-04-17 08:26:26	OPTIMIZATION:	156	0.07305471905940529
2020-04-17 08:26:26	OPTIMIZATION:	157	0.07134441573223917
2020-04-17 08:26:26	OPTIMIZATION:	158	0.07118946846528829
2020-04-17 08:26:27	OPTIMIZATION:	159	0.09467028176322982
2020-04-17 08:26:27	OPTIMIZATION:	160	0.08150688222463222
2020-04-17 08:26:27	OPTIMIZATION:	161	0.07723280107290663
2020-04-17 08:26:27	OPTIMIZATION:	162	0.07702011352759593
2020-04-17 08:26:27	OPTIMIZATION:	163	0.0769628355093991
2020-04-17 08:26:27	OPTIMIZATION:	164	0.07689867732591424
2020-04-17 08:26:27	OPTIMIZATION:	165	0.07412217461549979
2020-04-17 08:26:27	OPTIMIZATION:	166	0.07377823503507838
2020-04-17 08:26:27	OPTIMIZATION:	167	0.07376694053068528
2020-04-17 08:26:28	OPTIMIZATION:	168	0.07136500237017132
2020-04-17 08:26:28	OPTIMIZATION:	169	0.07133533514527829
2020-04-17 08:26:28	OPTIMIZATION:	170	0.07532233494456352
2020-04-17 08:26:28	OPTIMIZATION:	171	0.07402710583071552
2020-04-17 08:26:28	OPTIMIZATION:	172	0.07637093454106449
2020-04-17 08:26:28	OPTIMIZATION:	173	0.08258291774210054
2020-04-17 08:26:28	OPTIMIZATION:	174	0.09305806926294935
2020-04-17 08:26:28	OPTIMIZATION:	175	0.0906635939586078
2020-04-17 08:26:28	OPTIMIZATION:	176	0.08187334820864399
2020-04-17 08:26:28	OPTIMIZATION:	177	0.07405997038478856
2020-04-17 08:26:29	OPTIMIZATION:	178	0.07126042397820338
2020-04-17 08:26:29	OPTIMIZATION:	179	0.07117897388003479
2020-04-17 08:26:29	OPTIMIZATION:	180	0.07139478217405042
2020-04-17 08:26:29	OPTIMIZATION:	181	0.08506856934438028
2020-04-17 08:26:29	OPTIMIZATION:	182	0.07573163345771
2020-04-17 08:26:29	OPTIMIZATION:	183	0.07560828780599178
2020-04-17 08:26:29	OPTIMIZATION:	184	0.0740283378915776
2020-04-17 08:26:29	OPTIMIZATION:	185	0.07177020467150101
2020-04-17 08:26:29	OPTIMIZATION:	186	0.07123377456810263
2020-04-17 08:26:30	OPTIMIZATION:	187	0.07121696761934827
2020-04-17 08:26:30	OPTIMIZATION:	188	0.071187865809275
2020-04-17 08:26:30	OPTIMIZATION:	189	0.07113614213062712
2020-04-17 08:26:30	OPTIMIZATION:	190	0.07111157265758566
2020-04-17 08:26:30	OPTIMIZATION:	191	0.07163965523067232
2020-04-17 08:26:30	OPTIMIZATION:	192	0.09463570514877225
2020-04-17 08:26:30	OPTIMIZATION:	193	0.07857080873001056
2020-04-17 08:26:30	OPTIMIZATION:	194	0.07696477653669136
2020-04-17 08:26:30	OPTIMIZATION:	195	0.07687360337513914
2020-04-17 08:26:30	OPTIMIZATION:	196	0.07508728574816705
2020-04-17 08:26:31	OPTIMIZATION:	197	0.07549410062692705
2020-04-17 08:26:31	OPTIMIZATION:	198	0.08400943567841788
2020-04-17 08:26:31	OPTIMIZATION:	199	0.08799278156794499
2020-04-17 08:26:31	OPTIMIZATION:	200	0.08782383974192641
2020-04-17 08:26:31	OPTIMIZATION:	201	0.07670747029186384
2020-04-17 08:26:31	OPTIMIZATION:	202	0.07381715417222584
2020-04-17 08:26:31	OPTIMIZATION:	203	0.07186588370701141
2020-04-17 08:26:31	OPTIMIZATION:	204	0.07122122214121264
2020-04-17 08:26:31	OPTIMIZATION:	205	0.07120990919690032
2020-04-17 08:26:32	OPTIMIZATION:	206	0.07119025457992705
2020-04-17 08:26:32	OPTIMIZATION:	207	0.07115356122304739
2020-04-17 08:26:32	OPTIMIZATION:	208	0.07106509224116254
2020-04-17 08:26:32	OPTIMIZATION:	209	0.07115371083316395
2020-04-17 08:26:32	OPTIMIZATION:	210	0.08672745135694211
2020-04-17 08:26:32	OPTIMIZATION:	211	0.08150180400563349
2020-04-17 08:26:32	OPTIMIZATION:	212	0.07577101733053894
2020-04-17 08:26:32	OPTIMIZATION:	213	0.07457128129634405
2020-04-17 08:26:32	OPTIMIZATION:	214	0.07137339985428882
2020-04-17 08:26:32	OPTIMIZATION:	215	0.07117087192613063
2020-04-17 08:26:33	OPTIMIZATION:	216	0.0711226778234222
2020-04-17 08:26:33	OPTIMIZATION:	217	0.07108637457870857
2020-04-17 08:26:33	OPTIMIZATION:	218	0.07217467954467312
2020-04-17 08:26:33	OPTIMIZATION:	219	0.07103088166328426
2020-04-17 08:26:33	OPTIMIZATION:	220	0.08963739930086069
2020-04-17 08:26:33	OPTIMIZATION:	221	0.08188674966385304
2020-04-17 08:26:33	OPTIMIZATION:	222	0.07538286308456114
2020-04-17 08:26:33	OPTIMIZATION:	223	0.07162643668936766
2020-04-17 08:26:33	OPTIMIZATION:	224	0.07118053520368033
2020-04-17 08:26:34	OPTIMIZATION:	225	0.07115855303795322
2020-04-17 08:26:34	OPTIMIZATION:	226	0.07127828979550542
2020-04-17 08:26:34	OPTIMIZATION:	227	0.07958096850810567
2020-04-17 08:26:34	OPTIMIZATION:	228	0.0828634721297717
2020-04-17 08:26:34	OPTIMIZATION:	229	0.07848954333755756
2020-04-17 08:26:34	OPTIMIZATION:	230	0.07765279659575845
2020-04-17 08:26:34	OPTIMIZATION:	231	0.0800871441710032
2020-04-17 08:26:34	OPTIMIZATION:	232	0.0719477065070399
2020-04-17 08:26:34	OPTIMIZATION:	233	0.07111913379513365
2020-04-17 08:26:34	OPTIMIZATION:	234	0.08562021240632121
2020-04-17 08:26:35	OPTIMIZATION:	235	0.07740189664411311
2020-04-17 08:26:35	OPTIMIZATION:	236	0.07703197809111297
2020-04-17 08:26:35	OPTIMIZATION:	237	0.07702641673189621
2020-04-17 08:26:35	OPTIMIZATION:	238	0.07702437340804641
2020-04-17 08:26:35	OPTIMIZATION:	239	0.07702230660061984
2020-04-17 08:26:35	OPTIMIZATION:	240	0.07702013729189687
