2020-04-16 11:04:39	INFO:   	Number-of-Epochs	Global-Error
2020-04-16 11:04:47	OPTIMIZATION:	79	0.005581886799819034
2020-04-16 11:04:47	OPTIMIZATION:	80	0.012221684580001895
2020-04-16 11:04:47	OPTIMIZATION:	81	0.004933918998433973
2020-04-16 11:04:47	OPTIMIZATION:	82	0.004864036179267821
2020-04-16 11:04:47	OPTIMIZATION:	83	0.026921373110076724
2020-04-16 11:04:48	OPTIMIZATION:	84	0.0052175213428584145
2020-04-16 11:04:48	OPTIMIZATION:	85	0.005032375435292835
2020-04-16 11:04:48	OPTIMIZATION:	86	0.004950778782522074
2020-04-16 11:04:48	OPTIMIZATION:	87	0.004916892446035108
2020-04-16 11:04:48	OPTIMIZATION:	88	0.004900953964989309
2020-04-16 11:04:48	OPTIMIZATION:	89	0.01253222554392999
2020-04-16 11:04:48	OPTIMIZATION:	90	0.030183328951779515
2020-04-16 11:04:48	OPTIMIZATION:	91	0.026483207129716108
2020-04-16 11:04:48	OPTIMIZATION:	92	0.010469199478052575
2020-04-16 11:04:49	OPTIMIZATION:	93	0.009035960414901598
2020-04-16 11:04:49	OPTIMIZATION:	94	0.004972396464255195
2020-04-16 11:04:49	OPTIMIZATION:	95	0.004942502962316578
2020-04-16 11:04:49	OPTIMIZATION:	96	0.004927008020583093
2020-04-16 11:04:49	OPTIMIZATION:	97	0.004872834475736044
2020-04-16 11:04:49	OPTIMIZATION:	98	0.004993796326115434
2020-04-16 11:04:49	OPTIMIZATION:	99	0.004772063302315732
2020-04-16 11:04:49	OPTIMIZATION:	100	0.010594740928319003
2020-04-16 11:04:49	OPTIMIZATION:	101	0.0051336696879525304
2020-04-16 11:04:49	OPTIMIZATION:	102	0.0051815663111313675
2020-04-16 11:04:50	OPTIMIZATION:	103	0.027656704326441923
2020-04-16 11:04:50	OPTIMIZATION:	104	0.008938698446660105
2020-04-16 11:04:50	OPTIMIZATION:	105	0.004998242685307813
2020-04-16 11:04:50	OPTIMIZATION:	106	0.004995798001251674
2020-04-16 11:04:50	OPTIMIZATION:	107	0.004968954074140697
2020-04-16 11:04:50	OPTIMIZATION:	108	0.004942659596230659
2020-04-16 11:04:50	OPTIMIZATION:	109	0.004916236784844039
2020-04-16 11:04:50	OPTIMIZATION:	110	0.0048870049895809895
2020-04-16 11:04:50	OPTIMIZATION:	111	0.004867355977713075
2020-04-16 11:04:51	OPTIMIZATION:	112	0.014721491626724053
2020-04-16 11:04:51	OPTIMIZATION:	113	0.023743772243732014
2020-04-16 11:04:51	OPTIMIZATION:	114	0.006571855028358982
2020-04-16 11:04:51	OPTIMIZATION:	115	0.004941726443632318
2020-04-16 11:04:51	OPTIMIZATION:	116	0.0048532154521658535
2020-04-16 11:04:51	OPTIMIZATION:	117	0.0172511222196406
2020-04-16 11:04:51	OPTIMIZATION:	118	0.008105922543927847
2020-04-16 11:04:51	OPTIMIZATION:	119	0.005005375853525105
2020-04-16 11:04:51	OPTIMIZATION:	120	0.004959291168408494
2020-04-16 11:04:51	OPTIMIZATION:	121	0.004893759421757374
2020-04-16 11:04:52	OPTIMIZATION:	122	0.005132102181719086
2020-04-16 11:04:52	OPTIMIZATION:	123	0.005016860077436303
2020-04-16 11:04:52	OPTIMIZATION:	124	0.0049656443878887116
2020-04-16 11:04:52	OPTIMIZATION:	125	0.004892546057148994
2020-04-16 11:04:52	OPTIMIZATION:	126	0.0048112817270054625
2020-04-16 11:04:52	OPTIMIZATION:	127	0.004947892377608191
2020-04-16 11:04:52	OPTIMIZATION:	128	0.004770123568348487
2020-04-16 11:04:52	OPTIMIZATION:	129	0.007407507944197146
2020-04-16 11:04:52	OPTIMIZATION:	130	0.004753674312343546
2020-04-16 11:04:53	OPTIMIZATION:	131	0.015283047048773866
2020-04-16 11:04:53	OPTIMIZATION:	132	0.026124688689563882
2020-04-16 11:04:53	OPTIMIZATION:	133	0.004963173874864282
2020-04-16 11:04:53	OPTIMIZATION:	134	0.004859717069654239
2020-04-16 11:04:53	OPTIMIZATION:	135	0.004828571886346431
2020-04-16 11:04:53	OPTIMIZATION:	136	0.004732043767133941
2020-04-16 11:04:53	OPTIMIZATION:	137	0.008812820982462725
2020-04-16 11:04:53	OPTIMIZATION:	138	0.004598467522490572
2020-04-16 11:04:53	OPTIMIZATION:	139	0.01701087014463807
2020-04-16 11:04:53	OPTIMIZATION:	140	0.015509777425996593
2020-04-16 11:04:54	OPTIMIZATION:	141	0.004882429279323734
2020-04-16 11:04:54	OPTIMIZATION:	142	0.004392570801440627
2020-04-16 11:04:54	OPTIMIZATION:	143	0.017744606736535825
2020-04-16 11:04:54	OPTIMIZATION:	144	0.011560972261915714
2020-04-16 11:04:54	OPTIMIZATION:	145	0.008769404318468415
2020-04-16 11:04:54	OPTIMIZATION:	146	0.004617226605828968
2020-04-16 11:04:54	OPTIMIZATION:	147	0.007008283484277407
2020-04-16 11:04:54	OPTIMIZATION:	148	0.012576576240101953
2020-04-16 11:04:54	OPTIMIZATION:	149	0.008476253236517992
2020-04-16 11:04:55	OPTIMIZATION:	150	0.004554751287967061
