2020-04-13 09:28:37	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:37	OPTIMIZATION:	1	0.2679466176557662
2020-04-13 09:28:37	OPTIMIZATION:	2	0.21953986669429176
2020-04-13 09:28:37	OPTIMIZATION:	3	0.20451190891322873
2020-04-13 09:28:37	OPTIMIZATION:	4	0.19923010716082576
2020-04-13 09:28:37	OPTIMIZATION:	5	0.1968355552816664
2020-04-13 09:28:37	OPTIMIZATION:	6	0.1954858921803202
2020-04-13 09:28:37	OPTIMIZATION:	7	0.19458829328961133
2020-04-13 09:28:37	OPTIMIZATION:	8	0.19391148429369304
2020-04-13 09:28:37	OPTIMIZATION:	9	0.1933505052608561
2020-04-13 09:28:37	OPTIMIZATION:	10	0.19285203333805373
2020-04-13 09:28:37	OPTIMIZATION:	11	0.19238650898597157
2020-04-13 09:28:37	OPTIMIZATION:	12	0.19193633558436302
2020-04-13 09:28:37	OPTIMIZATION:	13	0.19149037437126054
2020-04-13 09:28:37	OPTIMIZATION:	14	0.19104116898446982
2020-04-13 09:28:37	OPTIMIZATION:	15	0.1905834541697551
2020-04-13 09:28:37	OPTIMIZATION:	16	0.19011331160551012
2020-04-13 09:28:37	OPTIMIZATION:	17	0.18962767179739762
2020-04-13 09:28:37	OPTIMIZATION:	18	0.18912401083374253
2020-04-13 09:28:37	OPTIMIZATION:	19	0.18860016179436473
2020-04-13 09:28:37	OPTIMIZATION:	20	0.18805419614983557
2020-04-13 09:28:37	OPTIMIZATION:	21	0.18748434920666607
2020-04-13 09:28:37	OPTIMIZATION:	22	0.18688897397890222
2020-04-13 09:28:37	OPTIMIZATION:	23	0.18626651380010537
2020-04-13 09:28:37	OPTIMIZATION:	24	0.18561548751949067
2020-04-13 09:28:37	OPTIMIZATION:	25	0.18493448328415785
2020-04-13 09:28:37	OPTIMIZATION:	26	0.18422215825546298
2020-04-13 09:28:37	OPTIMIZATION:	27	0.18347724245777233
2020-04-13 09:28:37	OPTIMIZATION:	28	0.18269854549764786
2020-04-13 09:28:37	OPTIMIZATION:	29	0.1818849652336243
2020-04-13 09:28:37	OPTIMIZATION:	30	0.18103549769173843
2020-04-13 09:28:37	OPTIMIZATION:	31	0.18014924765535828
2020-04-13 09:28:37	OPTIMIZATION:	32	0.1792254394397557
2020-04-13 09:28:37	OPTIMIZATION:	33	0.17826342741274506
2020-04-13 09:28:37	OPTIMIZATION:	34	0.1772627058568275
2020-04-13 09:28:37	OPTIMIZATION:	35	0.1762229177957242
2020-04-13 09:28:37	OPTIMIZATION:	36	0.17514386243609248
2020-04-13 09:28:37	OPTIMIZATION:	37	0.1740255009085217
2020-04-13 09:28:37	OPTIMIZATION:	38	0.17286796003366994
2020-04-13 09:28:37	OPTIMIZATION:	39	0.17167153389107206
2020-04-13 09:28:37	OPTIMIZATION:	40	0.1704366830296975
2020-04-13 09:28:37	OPTIMIZATION:	41	0.16916403122937074
2020-04-13 09:28:37	OPTIMIZATION:	42	0.16785435979815433
2020-04-13 09:28:37	OPTIMIZATION:	43	0.16650859946929075
2020-04-13 09:28:37	OPTIMIZATION:	44	0.16512782003832657
2020-04-13 09:28:37	OPTIMIZATION:	45	0.1637132179524715
2020-04-13 09:28:37	OPTIMIZATION:	46	0.16226610212625628
2020-04-13 09:28:37	OPTIMIZATION:	47	0.16078787830702107
2020-04-13 09:28:37	OPTIMIZATION:	48	0.15928003234860405
2020-04-13 09:28:37	OPTIMIZATION:	49	0.15774411277092643
2020-04-13 09:28:37	OPTIMIZATION:	50	0.1561817129873772
2020-04-13 09:28:37	OPTIMIZATION:	51	0.15459445357247165
2020-04-13 09:28:37	OPTIMIZATION:	52	0.15298396492154198
2020-04-13 09:28:37	OPTIMIZATION:	53	0.15135187062502842
2020-04-13 09:28:37	OPTIMIZATION:	54	0.14969977184518188
2020-04-13 09:28:37	OPTIMIZATION:	55	0.14802923294530207
2020-04-13 09:28:37	OPTIMIZATION:	56	0.14634176858309833
2020-04-13 09:28:37	OPTIMIZATION:	57	0.14463883244179127
2020-04-13 09:28:37	OPTIMIZATION:	58	0.1429218077358625
2020-04-13 09:28:37	OPTIMIZATION:	59	0.1411919995930075
2020-04-13 09:28:37	OPTIMIZATION:	60	0.13945062937952274
2020-04-13 09:28:37	OPTIMIZATION:	61	0.1376988310025471
2020-04-13 09:28:37	OPTIMIZATION:	62	0.13593764918877022
2020-04-13 09:28:37	OPTIMIZATION:	63	0.13416803970513866
2020-04-13 09:28:37	OPTIMIZATION:	64	0.13239087145276263
2020-04-13 09:28:37	OPTIMIZATION:	65	0.13060693033107684
2020-04-13 09:28:37	OPTIMIZATION:	66	0.12881692473610384
2020-04-13 09:28:37	OPTIMIZATION:	67	0.1270214925254429
2020-04-13 09:28:37	OPTIMIZATION:	68	0.12522120925455407
2020-04-13 09:28:37	OPTIMIZATION:	69	0.12341659746521445
2020-04-13 09:28:37	OPTIMIZATION:	70	0.12160813678874963
2020-04-13 09:28:37	OPTIMIZATION:	71	0.11979627461461682
2020-04-13 09:28:37	OPTIMIZATION:	72	0.11798143706961092
2020-04-13 09:28:37	OPTIMIZATION:	73	0.11616404005451544
2020-04-13 09:28:37	OPTIMIZATION:	74	0.11434450009317249
2020-04-13 09:28:37	OPTIMIZATION:	75	0.1125232447631224
