2020-04-13 09:28:34	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:34	OPTIMIZATION:	80	0.10152748483839374
2020-04-13 09:28:34	OPTIMIZATION:	81	0.09970616303828712
2020-04-13 09:28:34	OPTIMIZATION:	82	0.09788825259259477
2020-04-13 09:28:34	OPTIMIZATION:	83	0.09607457177403637
2020-04-13 09:28:34	OPTIMIZATION:	84	0.09426599944231968
2020-04-13 09:28:34	OPTIMIZATION:	85	0.09246347279933835
2020-04-13 09:28:34	OPTIMIZATION:	86	0.09066798391846204
2020-04-13 09:28:34	OPTIMIZATION:	87	0.08888057514304183
2020-04-13 09:28:34	OPTIMIZATION:	88	0.08710233346432553
2020-04-13 09:28:34	OPTIMIZATION:	89	0.08533438400184411
2020-04-13 09:28:34	OPTIMIZATION:	90	0.08357788271995387
2020-04-13 09:28:34	OPTIMIZATION:	91	0.08183400852252731
2020-04-13 09:28:34	OPTIMIZATION:	92	0.08010395487367808
2020-04-13 09:28:34	OPTIMIZATION:	93	0.07838892109577165
2020-04-13 09:28:34	OPTIMIZATION:	94	0.07669010349670692
2020-04-13 09:28:34	OPTIMIZATION:	95	0.07500868647648454
2020-04-13 09:28:34	OPTIMIZATION:	96	0.07334583375838316
2020-04-13 09:28:34	OPTIMIZATION:	97	0.07170267988270229
2020-04-13 09:28:34	OPTIMIZATION:	98	0.07008032209112747
2020-04-13 09:28:34	OPTIMIZATION:	99	0.0684798127175624
2020-04-13 09:28:34	OPTIMIZATION:	100	0.0669021521870508
2020-04-13 09:28:34	OPTIMIZATION:	101	0.06534828270857362
2020-04-13 09:28:34	OPTIMIZATION:	102	0.06381908273048688
2020-04-13 09:28:34	OPTIMIZATION:	103	0.06231536220965392
2020-04-13 09:28:34	OPTIMIZATION:	104	0.06083785872741538
2020-04-13 09:28:34	OPTIMIZATION:	105	0.059387234467927354
2020-04-13 09:28:34	OPTIMIZATION:	106	0.057964074057545806
2020-04-13 09:28:34	OPTIMIZATION:	107	0.056568883248253654
2020-04-13 09:28:34	OPTIMIZATION:	108	0.05520208841397076
2020-04-13 09:28:34	OPTIMIZATION:	109	0.05386403681622561
2020-04-13 09:28:34	OPTIMIZATION:	110	0.05255499758529509
2020-04-13 09:28:34	OPTIMIZATION:	111	0.05127516335463972
2020-04-13 09:28:34	OPTIMIZATION:	112	0.05002465248031194
2020-04-13 09:28:34	OPTIMIZATION:	113	0.04880351177293654
2020-04-13 09:28:34	OPTIMIZATION:	114	0.04761171966776173
2020-04-13 09:28:34	OPTIMIZATION:	115	0.04644918975798237
2020-04-13 09:28:34	OPTIMIZATION:	116	0.04531577461785338
2020-04-13 09:28:34	OPTIMIZATION:	117	0.04421126984480943
2020-04-13 09:28:34	OPTIMIZATION:	118	0.04313541825365082
2020-04-13 09:28:34	OPTIMIZATION:	119	0.04208791416059811
2020-04-13 09:28:34	OPTIMIZATION:	120	0.04106840770042562
2020-04-13 09:28:34	OPTIMIZATION:	121	0.04007650912573142
2020-04-13 09:28:34	OPTIMIZATION:	122	0.03911179304348835
2020-04-13 09:28:34	OPTIMIZATION:	123	0.03817380255016528
2020-04-13 09:28:34	OPTIMIZATION:	124	0.03726205323275963
2020-04-13 09:28:34	OPTIMIZATION:	125	0.036376037008914563
2020-04-13 09:28:34	OPTIMIZATION:	126	0.03551522578480772
2020-04-13 09:28:34	OPTIMIZATION:	127	0.03467907491461772
2020-04-13 09:28:34	OPTIMIZATION:	128	0.03386702645005356
2020-04-13 09:28:34	OPTIMIZATION:	129	0.033078512172631025
2020-04-13 09:28:34	OPTIMIZATION:	130	0.03231295640509686
2020-04-13 09:28:34	OPTIMIZATION:	131	0.03156977860162888
2020-04-13 09:28:34	OPTIMIZATION:	132	0.0308483957191967
2020-04-13 09:28:34	OPTIMIZATION:	133	0.030148224374774695
2020-04-13 09:28:34	OPTIMIZATION:	134	0.029468682794985875
2020-04-13 09:28:34	OPTIMIZATION:	135	0.028809192566256612
2020-04-13 09:28:34	OPTIMIZATION:	136	0.02816918019471442
2020-04-13 09:28:34	OPTIMIZATION:	137	0.027548078485901992
2020-04-13 09:28:34	OPTIMIZATION:	138	0.026945327754948956
2020-04-13 09:28:34	OPTIMIZATION:	139	0.026360376878174024
2020-04-13 09:28:34	OPTIMIZATION:	140	0.02579268419722065
2020-04-13 09:28:34	OPTIMIZATION:	141	0.025241718286789762
2020-04-13 09:28:34	OPTIMIZATION:	142	0.024706958596854952
2020-04-13 09:28:34	OPTIMIZATION:	143	0.024187895979956714
2020-04-13 09:28:34	OPTIMIZATION:	144	0.02368403311379229
2020-04-13 09:28:34	OPTIMIZATION:	145	0.023194884828874773
2020-04-13 09:28:34	OPTIMIZATION:	146	0.022719978350541528
2020-04-13 09:28:34	OPTIMIZATION:	147	0.02225885346406683
2020-04-13 09:28:34	OPTIMIZATION:	148	0.02181106261108956
2020-04-13 09:28:34	OPTIMIZATION:	149	0.021376170925014794
2020-04-13 09:28:34	OPTIMIZATION:	150	0.02095375621249747
2020-04-13 09:28:34	OPTIMIZATION:	151	0.020543408887574954
2020-04-13 09:28:34	OPTIMIZATION:	152	0.02014473186448762
2020-04-13 09:28:34	OPTIMIZATION:	153	0.019757340414718973
2020-04-13 09:28:34	OPTIMIZATION:	154	0.01938086199330167
