2020-04-21 01:27:15	INFO:   	Number-of-Epochs	Global-Error
2020-04-21 01:27:15	OPTIMIZATION:	1	0.2050928064326608
2020-04-21 01:27:16	OPTIMIZATION:	2	0.2019608663737302
2020-04-21 01:27:16	OPTIMIZATION:	3	0.19988498098032717
2020-04-21 01:27:16	OPTIMIZATION:	4	0.1982078911003591
2020-04-21 01:27:16	OPTIMIZATION:	5	0.19689364236527837
2020-04-21 01:27:16	OPTIMIZATION:	6	0.19588140596257336
2020-04-21 01:27:16	OPTIMIZATION:	7	0.19510476531419568
2020-04-21 01:27:16	OPTIMIZATION:	8	0.1945035165541086
2020-04-21 01:27:17	OPTIMIZATION:	9	0.19402650473630437
2020-04-21 01:27:17	OPTIMIZATION:	10	0.19362822431759955
2020-04-21 01:27:17	OPTIMIZATION:	11	0.19325997655876784
2020-04-21 01:27:17	OPTIMIZATION:	12	0.19285073088541313
2020-04-21 01:27:17	OPTIMIZATION:	13	0.19225655587769883
2020-04-21 01:27:17	OPTIMIZATION:	14	0.1910826692411634
2020-04-21 01:27:18	OPTIMIZATION:	15	0.18772937169645096
2020-04-21 01:27:18	OPTIMIZATION:	16	0.16798096836866389
2020-04-21 01:27:18	OPTIMIZATION:	17	0.06280856175281364
2020-04-21 01:27:18	OPTIMIZATION:	18	0.026351480487492022
2020-04-21 01:27:18	OPTIMIZATION:	19	0.023904549417757274
2020-04-21 01:27:18	OPTIMIZATION:	20	0.023292983400225294
2020-04-21 01:27:18	OPTIMIZATION:	21	0.023044314712923373
2020-04-21 01:27:19	OPTIMIZATION:	22	0.02291861376794027
2020-04-21 01:27:19	OPTIMIZATION:	23	0.02284643932013164
2020-04-21 01:27:19	OPTIMIZATION:	24	0.022801253236323295
2020-04-21 01:27:19	OPTIMIZATION:	25	0.02277110399470508
2020-04-21 01:27:19	OPTIMIZATION:	26	0.022749975488761984
2020-04-21 01:27:19	OPTIMIZATION:	27	0.022734582334600188
2020-04-21 01:27:19	OPTIMIZATION:	28	0.022723013880452947
2020-04-21 01:27:20	OPTIMIZATION:	29	0.02271409828723735
2020-04-21 01:27:20	OPTIMIZATION:	30	0.022707075305287747
2020-04-21 01:27:20	OPTIMIZATION:	31	0.022701407624123475
2020-04-21 01:27:20	OPTIMIZATION:	32	0.022696648949712312
2020-04-21 01:27:20	OPTIMIZATION:	33	0.022692316930180603
2020-04-21 01:27:20	OPTIMIZATION:	34	0.02268771864749417
2020-04-21 01:27:20	OPTIMIZATION:	35	0.02268164824248475
2020-04-21 01:27:21	OPTIMIZATION:	36	0.02267181680011465
2020-04-21 01:27:21	OPTIMIZATION:	37	0.022653905473289087
2020-04-21 01:27:21	OPTIMIZATION:	38	0.022621787821469983
2020-04-21 01:27:21	OPTIMIZATION:	39	0.022581603346246443
2020-04-21 01:27:21	OPTIMIZATION:	40	0.022821477185178973
2020-04-21 01:27:21	OPTIMIZATION:	41	0.02248998653575951
2020-04-21 01:27:21	OPTIMIZATION:	42	0.0235759272416835
2020-04-21 01:27:22	OPTIMIZATION:	43	0.022443627506268445
2020-04-21 01:27:22	OPTIMIZATION:	44	0.023462441700454223
2020-04-21 01:27:22	OPTIMIZATION:	45	0.022331784487626745
2020-04-21 01:27:22	OPTIMIZATION:	46	0.023873833407820295
2020-04-21 01:27:22	OPTIMIZATION:	47	0.022275475167573264
2020-04-21 01:27:22	OPTIMIZATION:	48	0.022459513280515094
2020-04-21 01:27:22	OPTIMIZATION:	49	0.023181493932306434
2020-04-21 01:27:23	OPTIMIZATION:	50	0.022221533675403974
2020-04-21 01:27:23	OPTIMIZATION:	51	0.025702491860240644
2020-04-21 01:27:23	OPTIMIZATION:	52	0.022254824653300972
2020-04-21 01:27:23	OPTIMIZATION:	53	0.02408622652209463
2020-04-21 01:27:23	OPTIMIZATION:	54	0.022456097836689795
2020-04-21 01:27:23	OPTIMIZATION:	55	0.02379815040461663
2020-04-21 01:27:23	OPTIMIZATION:	56	0.023938728678905685
2020-04-21 01:27:24	OPTIMIZATION:	57	0.022738107671322227
2020-04-21 01:27:24	OPTIMIZATION:	58	0.023722077861343786
2020-04-21 01:27:24	OPTIMIZATION:	59	0.0256058909057858
2020-04-21 01:27:24	OPTIMIZATION:	60	0.024589478550003513
2020-04-21 01:27:24	OPTIMIZATION:	61	0.026977336057554337
2020-04-21 01:27:24	OPTIMIZATION:	62	0.02266462265024568
2020-04-21 01:27:24	OPTIMIZATION:	63	0.021538918539671256
2020-04-21 01:27:25	OPTIMIZATION:	64	0.03122329064193604
2020-04-21 01:27:25	OPTIMIZATION:	65	0.025414940781905756
2020-04-21 01:27:25	OPTIMIZATION:	66	0.021965525960379734
2020-04-21 01:27:25	OPTIMIZATION:	67	0.023595206128949667
2020-04-21 01:27:25	OPTIMIZATION:	68	0.021854304465160766
2020-04-21 01:27:25	OPTIMIZATION:	69	0.02255680479493077
2020-04-21 01:27:26	OPTIMIZATION:	70	0.022250834857455517
2020-04-21 01:27:26	OPTIMIZATION:	71	0.026501506679770123
2020-04-21 01:27:26	OPTIMIZATION:	72	0.022840197131476066
2020-04-21 01:27:26	OPTIMIZATION:	73	0.022299801833068518
2020-04-21 01:27:26	OPTIMIZATION:	74	0.030565981470561526
2020-04-21 01:27:26	OPTIMIZATION:	75	0.02084809558875895
2020-04-21 01:27:26	OPTIMIZATION:	76	0.025613926450323916
2020-04-21 01:27:27	OPTIMIZATION:	77	0.0255208104363038
2020-04-21 01:27:27	OPTIMIZATION:	78	0.023986364618410347
2020-04-21 01:27:27	OPTIMIZATION:	79	0.01983010352662276
2020-04-21 01:27:27	OPTIMIZATION:	80	0.023484151537907554
2020-04-21 01:27:27	OPTIMIZATION:	81	0.020026974128459673
2020-04-21 01:27:27	OPTIMIZATION:	82	0.025325813901463802
2020-04-21 01:27:27	OPTIMIZATION:	83	0.023912207249801212
2020-04-21 01:27:28	OPTIMIZATION:	84	0.022459453841288328
2020-04-21 01:27:28	OPTIMIZATION:	85	0.02220668155192479
2020-04-21 01:27:28	OPTIMIZATION:	86	0.025666793897142083
2020-04-21 01:27:28	OPTIMIZATION:	87	0.01766154045612048
2020-04-21 01:27:28	OPTIMIZATION:	88	0.023657155310607435
2020-04-21 01:27:28	OPTIMIZATION:	89	0.019784078770326608
2020-04-21 01:27:28	OPTIMIZATION:	90	0.015663358484232354
2020-04-21 01:27:29	OPTIMIZATION:	91	0.018345956143869278
2020-04-21 01:27:29	OPTIMIZATION:	92	0.022167485583609692
2020-04-21 01:27:29	OPTIMIZATION:	93	0.01552260035667622
2020-04-21 01:27:29	OPTIMIZATION:	94	0.015413742585098155
2020-04-21 01:27:29	OPTIMIZATION:	95	0.015362923173989072
2020-04-21 01:27:29	OPTIMIZATION:	96	0.01533902712004682
2020-04-21 01:27:29	OPTIMIZATION:	97	0.015316786947313348
2020-04-21 01:27:30	OPTIMIZATION:	98	0.015296088832383389
2020-04-21 01:27:30	OPTIMIZATION:	99	0.01527674878242505
2020-04-21 01:27:30	OPTIMIZATION:	100	0.015261300721794503
2020-04-21 01:27:30	OPTIMIZATION:	101	0.015263327532823067
2020-04-21 01:27:30	OPTIMIZATION:	102	0.015322607008375918
2020-04-21 01:27:30	OPTIMIZATION:	103	0.01562955508112191
2020-04-21 01:27:30	OPTIMIZATION:	104	0.015942315759332443
2020-04-21 01:27:31	OPTIMIZATION:	105	0.01979553114373439
2020-04-21 01:27:31	OPTIMIZATION:	106	0.02482898898711754
2020-04-21 01:27:31	OPTIMIZATION:	107	0.017909913318366256
2020-04-21 01:27:31	OPTIMIZATION:	108	0.021463326022821357
2020-04-21 01:27:31	OPTIMIZATION:	109	0.02422745563374908
2020-04-21 01:27:31	OPTIMIZATION:	110	0.022885096221495635
2020-04-21 01:27:31	OPTIMIZATION:	111	0.02276982978030469
2020-04-21 01:27:32	OPTIMIZATION:	112	0.022681121040070126
2020-04-21 01:27:32	OPTIMIZATION:	113	0.022545040867466688
2020-04-21 01:27:32	OPTIMIZATION:	114	0.021081185798033586
2020-04-21 01:27:32	OPTIMIZATION:	115	0.020045035652415135
2020-04-21 01:27:32	OPTIMIZATION:	116	0.024773253518364752
2020-04-21 01:27:32	OPTIMIZATION:	117	0.019443011790303496
2020-04-21 01:27:32	OPTIMIZATION:	118	0.01743252309793239
2020-04-21 01:27:33	OPTIMIZATION:	119	0.021586205146648135
2020-04-21 01:27:33	OPTIMIZATION:	120	0.024269586127934673
