2020-04-21 02:12:09	INFO:   	Number-of-Epochs	Global-Error
2020-04-21 02:12:10	OPTIMIZATION:	1	0.2693465951196897
2020-04-21 02:12:10	OPTIMIZATION:	2	0.25684736410249775
2020-04-21 02:12:10	OPTIMIZATION:	3	0.25133164357456556
2020-04-21 02:12:10	OPTIMIZATION:	4	0.2488017234233269
2020-04-21 02:12:10	OPTIMIZATION:	5	0.2475184082795744
2020-04-21 02:12:10	OPTIMIZATION:	6	0.24679413463421693
2020-04-21 02:12:10	OPTIMIZATION:	7	0.2463469665394358
2020-04-21 02:12:11	OPTIMIZATION:	8	0.24605037313952133
2020-04-21 02:12:11	OPTIMIZATION:	9	0.2458414388734882
2020-04-21 02:12:11	OPTIMIZATION:	10	0.24568076018039856
2020-04-21 02:12:11	OPTIMIZATION:	11	0.2455028735036446
2020-04-21 02:12:11	OPTIMIZATION:	12	0.24485127567926243
2020-04-21 02:12:11	OPTIMIZATION:	13	0.23282979478025506
2020-04-21 02:12:11	OPTIMIZATION:	14	0.11493134537757074
2020-04-21 02:12:12	OPTIMIZATION:	15	0.03679329572493277
2020-04-21 02:12:12	OPTIMIZATION:	16	0.016700820290554606
2020-04-21 02:12:12	OPTIMIZATION:	17	0.01064751847279927
2020-04-21 02:12:12	OPTIMIZATION:	18	0.008084864811401884
2020-04-21 02:12:12	OPTIMIZATION:	19	0.006947229041031479
2020-04-21 02:12:12	OPTIMIZATION:	20	0.005080883702817718
2020-04-21 02:12:12	OPTIMIZATION:	21	0.004574446474004562
2020-04-21 02:12:13	OPTIMIZATION:	22	0.004409368858054191
2020-04-21 02:12:13	OPTIMIZATION:	23	0.004293282808203831
2020-04-21 02:12:13	OPTIMIZATION:	24	0.0042099879865478
2020-04-21 02:12:13	OPTIMIZATION:	25	0.004148556523907414
2020-04-21 02:12:13	OPTIMIZATION:	26	0.004101844634306282
2020-04-21 02:12:13	OPTIMIZATION:	27	0.004065254951633556
2020-04-21 02:12:13	OPTIMIZATION:	28	0.004036000188228134
2020-04-21 02:12:14	OPTIMIZATION:	29	0.004012550794987278
2020-04-21 02:12:14	OPTIMIZATION:	30	0.003994232172914431
2020-04-21 02:12:14	OPTIMIZATION:	31	0.003980932612572295
2020-04-21 02:12:14	OPTIMIZATION:	32	0.003972022813759168
2020-04-21 02:12:14	OPTIMIZATION:	33	0.003967689324001027
2020-04-21 02:12:14	OPTIMIZATION:	34	0.003968781289176881
2020-04-21 02:12:14	OPTIMIZATION:	35	0.003976582118030152
2020-04-21 02:12:15	OPTIMIZATION:	36	0.0039922901591025435
2020-04-21 02:12:15	OPTIMIZATION:	37	0.004014528478166993
2020-04-21 02:12:15	OPTIMIZATION:	38	0.004039835397871611
2020-04-21 02:12:15	OPTIMIZATION:	39	0.004074667629414858
2020-04-21 02:12:15	OPTIMIZATION:	40	0.004141669761900421
2020-04-21 02:12:15	OPTIMIZATION:	41	0.004020713976447507
2020-04-21 02:12:15	OPTIMIZATION:	42	0.003987865352087449
2020-04-21 02:12:16	OPTIMIZATION:	43	0.0039769046466766956
2020-04-21 02:12:16	OPTIMIZATION:	44	0.003994116562105237
2020-04-21 02:12:16	OPTIMIZATION:	45	0.003993932164292712
2020-04-21 02:12:16	OPTIMIZATION:	46	0.003981011224139365
2020-04-21 02:12:16	OPTIMIZATION:	47	0.003965628589751184
2020-04-21 02:12:16	OPTIMIZATION:	48	0.0039754255727140735
