2020-04-13 09:28:44	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:44	OPTIMIZATION:	1	0.2715274374990167
2020-04-13 09:28:44	OPTIMIZATION:	2	0.23966894209728004
2020-04-13 09:28:44	OPTIMIZATION:	3	0.23180075456337246
2020-04-13 09:28:44	OPTIMIZATION:	4	0.23215739728693782
2020-04-13 09:28:44	OPTIMIZATION:	5	0.23334201671560809
2020-04-13 09:28:44	OPTIMIZATION:	6	0.23410615617751163
2020-04-13 09:28:44	OPTIMIZATION:	7	0.23450637415840955
2020-04-13 09:28:44	OPTIMIZATION:	8	0.23469211963583594
2020-04-13 09:28:44	OPTIMIZATION:	9	0.2347577140323187
2020-04-13 09:28:44	OPTIMIZATION:	10	0.23475518494289216
2020-04-13 09:28:44	OPTIMIZATION:	11	0.23471312016327472
2020-04-13 09:28:44	OPTIMIZATION:	12	0.23464752536608904
2020-04-13 09:28:44	OPTIMIZATION:	13	0.23456749578851185
2020-04-13 09:28:44	OPTIMIZATION:	14	0.23447822624013595
2020-04-13 09:28:44	OPTIMIZATION:	15	0.23438266533899832
2020-04-13 09:28:44	OPTIMIZATION:	16	0.23428245143747492
2020-04-13 09:28:44	OPTIMIZATION:	17	0.23417845238221288
2020-04-13 09:28:44	OPTIMIZATION:	18	0.23407108032155724
2020-04-13 09:28:44	OPTIMIZATION:	19	0.23396047641271953
2020-04-13 09:28:44	OPTIMIZATION:	20	0.23384661947291577
2020-04-13 09:28:44	OPTIMIZATION:	21	0.2337293899018076
2020-04-13 09:28:44	OPTIMIZATION:	22	0.23360860721603857
2020-04-13 09:28:44	OPTIMIZATION:	23	0.23348405199263134
2020-04-13 09:28:44	OPTIMIZATION:	24	0.23335547859502107
2020-04-13 09:28:44	OPTIMIZATION:	25	0.23322262244916162
2020-04-13 09:28:44	OPTIMIZATION:	26	0.23308520409731115
2020-04-13 09:28:44	OPTIMIZATION:	27	0.2329429313463105
2020-04-13 09:28:44	OPTIMIZATION:	28	0.23279550028828477
2020-04-13 09:28:44	OPTIMIZATION:	29	0.23264259565292447
2020-04-13 09:28:44	OPTIMIZATION:	30	0.23248389076201995
2020-04-13 09:28:44	OPTIMIZATION:	31	0.2323190472455697
2020-04-13 09:28:44	OPTIMIZATION:	32	0.2321477146130315
2020-04-13 09:28:44	OPTIMIZATION:	33	0.23196952973451312
2020-04-13 09:28:44	OPTIMIZATION:	34	0.23178411626385187
2020-04-13 09:28:44	OPTIMIZATION:	35	0.23159108402208095
2020-04-13 09:28:44	OPTIMIZATION:	36	0.23139002835188638
2020-04-13 09:28:44	OPTIMIZATION:	37	0.23118052944902037
2020-04-13 09:28:44	OPTIMIZATION:	38	0.23096215167392872
2020-04-13 09:28:44	OPTIMIZATION:	39	0.23073444284527675
2020-04-13 09:28:44	OPTIMIZATION:	40	0.23049693351614972
2020-04-13 09:28:44	OPTIMIZATION:	41	0.23024913623319312
2020-04-13 09:28:44	OPTIMIZATION:	42	0.22999054477868483
2020-04-13 09:28:44	OPTIMIZATION:	43	0.22972063339539325
2020-04-13 09:28:44	OPTIMIZATION:	44	0.22943885599404304
2020-04-13 09:28:44	OPTIMIZATION:	45	0.22914464534321818
2020-04-13 09:28:44	OPTIMIZATION:	46	0.22883741224160256
2020-04-13 09:28:44	OPTIMIZATION:	47	0.2285165446725579
2020-04-13 09:28:44	OPTIMIZATION:	48	0.2281814069411736
2020-04-13 09:28:44	OPTIMIZATION:	49	0.22783133879410125
2020-04-13 09:28:44	OPTIMIZATION:	50	0.2274656545227023
2020-04-13 09:28:44	OPTIMIZATION:	51	0.2270836420503031
2020-04-13 09:28:44	OPTIMIZATION:	52	0.2266845620046725
2020-04-13 09:28:44	OPTIMIZATION:	53	0.22626764677722708
2020-04-13 09:28:44	OPTIMIZATION:	54	0.22583209957093017
2020-04-13 09:28:44	OPTIMIZATION:	55	0.22537709343940512
2020-04-13 09:28:44	OPTIMIZATION:	56	0.22490177032044312
2020-04-13 09:28:44	OPTIMIZATION:	57	0.22440524006785778
2020-04-13 09:28:44	OPTIMIZATION:	58	0.22388657948656074
2020-04-13 09:28:44	OPTIMIZATION:	59	0.22334483137679903
2020-04-13 09:28:44	OPTIMIZATION:	60	0.2227790035947558
2020-04-13 09:28:44	OPTIMIZATION:	61	0.22218806813816952
2020-04-13 09:28:44	OPTIMIZATION:	62	0.2215709602673206
2020-04-13 09:28:44	OPTIMIZATION:	63	0.22092657767368007
2020-04-13 09:28:44	OPTIMIZATION:	64	0.22025377971075655
2020-04-13 09:28:44	OPTIMIZATION:	65	0.2195513867042329
2020-04-13 09:28:44	OPTIMIZATION:	66	0.21881817936139383
2020-04-13 09:28:44	OPTIMIZATION:	67	0.21805289830314023
2020-04-13 09:28:44	OPTIMIZATION:	68	0.2172542437455871
2020-04-13 09:28:44	OPTIMIZATION:	69	0.2164208753623921
2020-04-13 09:28:44	OPTIMIZATION:	70	0.215551412363565
2020-04-13 09:28:44	OPTIMIZATION:	71	0.21464443383159773
2020-04-13 09:28:44	OPTIMIZATION:	72	0.21369847936132216
2020-04-13 09:28:44	OPTIMIZATION:	73	0.2127120500559487
2020-04-13 09:28:44	OPTIMIZATION:	74	0.2116836099382283
2020-04-13 09:28:44	OPTIMIZATION:	75	0.21061158784257303
2020-04-13 09:28:44	OPTIMIZATION:	76	0.20949437986117467
2020-04-13 09:28:44	OPTIMIZATION:	77	0.20833035242456655
2020-04-13 09:28:44	OPTIMIZATION:	78	0.20711784610451908
2020-04-13 09:28:44	OPTIMIZATION:	79	0.2058551802344164
2020-04-13 09:28:44	OPTIMIZATION:	80	0.20454065844906788
2020-04-13 09:28:44	OPTIMIZATION:	81	0.20317257525188978
2020-04-13 09:28:44	OPTIMIZATION:	82	0.2017492237221308
2020-04-13 09:28:44	OPTIMIZATION:	83	0.20026890447776682
2020-04-13 09:28:44	OPTIMIZATION:	84	0.1987299360102478
2020-04-13 09:28:44	OPTIMIZATION:	85	0.19713066650470235
2020-04-13 09:28:44	OPTIMIZATION:	86	0.1954694872526925
2020-04-13 09:28:44	OPTIMIZATION:	87	0.19374484775324255
2020-04-13 09:28:44	OPTIMIZATION:	88	0.19195527258068826
2020-04-13 09:28:44	OPTIMIZATION:	89	0.19009938007389504
2020-04-13 09:28:44	OPTIMIZATION:	90	0.18817590286960198
2020-04-13 09:28:44	OPTIMIZATION:	91	0.1861837102621631
2020-04-13 09:28:44	OPTIMIZATION:	92	0.18412183232203871
2020-04-13 09:28:44	OPTIMIZATION:	93	0.18198948564558926
2020-04-13 09:28:44	OPTIMIZATION:	94	0.1797861005389626
2020-04-13 09:28:44	OPTIMIZATION:	95	0.17751134935960744
2020-04-13 09:28:44	OPTIMIZATION:	96	0.1751651756513184
2020-04-13 09:28:44	OPTIMIZATION:	97	0.1727478236146542
2020-04-13 09:28:44	OPTIMIZATION:	98	0.170259867356919
2020-04-13 09:28:44	OPTIMIZATION:	99	0.16770223926851677
2020-04-13 09:28:44	OPTIMIZATION:	100	0.16507625678023433
2020-04-13 09:28:44	OPTIMIZATION:	101	0.16238364667468394
2020-04-13 09:28:44	OPTIMIZATION:	102	0.15962656606131673
2020-04-13 09:28:44	OPTIMIZATION:	103	0.15680761908512872
2020-04-13 09:28:44	OPTIMIZATION:	104	0.15392986843150064
2020-04-13 09:28:44	OPTIMIZATION:	105	0.15099684072009253
2020-04-13 09:28:44	OPTIMIZATION:	106	0.14801252495476416
2020-04-13 09:28:44	OPTIMIZATION:	107	0.14498136331764191
2020-04-13 09:28:44	OPTIMIZATION:	108	0.14190823376472697
2020-04-13 09:28:44	OPTIMIZATION:	109	0.1387984240957075
2020-04-13 09:28:44	OPTIMIZATION:	110	0.13565759742628755
2020-04-13 09:28:44	OPTIMIZATION:	111	0.1324917492780914
2020-04-13 09:28:44	OPTIMIZATION:	112	0.1293071568063607
2020-04-13 09:28:44	OPTIMIZATION:	113	0.12611032099370803
2020-04-13 09:28:44	OPTIMIZATION:	114	0.12290790293173953
2020-04-13 09:28:44	OPTIMIZATION:	115	0.11970665557345012
