2020-04-13 09:28:42	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:42	OPTIMIZATION:	1	0.26590824902025134
2020-04-13 09:28:42	OPTIMIZATION:	2	0.24392541714606863
2020-04-13 09:28:42	OPTIMIZATION:	3	0.23403554877971525
2020-04-13 09:28:42	OPTIMIZATION:	4	0.23054079884907544
2020-04-13 09:28:42	OPTIMIZATION:	5	0.22948189279398012
2020-04-13 09:28:42	OPTIMIZATION:	6	0.22925000134471415
2020-04-13 09:28:42	OPTIMIZATION:	7	0.22928079575674057
2020-04-13 09:28:42	OPTIMIZATION:	8	0.229379047364203
2020-04-13 09:28:42	OPTIMIZATION:	9	0.22947709767387656
2020-04-13 09:28:42	OPTIMIZATION:	10	0.22955319052502796
2020-04-13 09:28:42	OPTIMIZATION:	11	0.22960262725682426
2020-04-13 09:28:42	OPTIMIZATION:	12	0.22962689660322255
2020-04-13 09:28:42	OPTIMIZATION:	13	0.22962938957477094
2020-04-13 09:28:42	OPTIMIZATION:	14	0.22961370624163094
2020-04-13 09:28:42	OPTIMIZATION:	15	0.22958303262020385
2020-04-13 09:28:42	OPTIMIZATION:	16	0.22953996580620242
2020-04-13 09:28:42	OPTIMIZATION:	17	0.22948652121700638
2020-04-13 09:28:42	OPTIMIZATION:	18	0.22942420569860747
2020-04-13 09:28:42	OPTIMIZATION:	19	0.22935410620771576
2020-04-13 09:28:42	OPTIMIZATION:	20	0.2292769734838094
2020-04-13 09:28:42	OPTIMIZATION:	21	0.22919329353153284
2020-04-13 09:28:42	OPTIMIZATION:	22	0.22910334562878146
2020-04-13 09:28:42	OPTIMIZATION:	23	0.2290072479784946
2020-04-13 09:28:42	OPTIMIZATION:	24	0.22890499291712355
2020-04-13 09:28:42	OPTIMIZATION:	25	0.22879647367548464
2020-04-13 09:28:42	OPTIMIZATION:	26	0.22868150448361188
2020-04-13 09:28:42	OPTIMIZATION:	27	0.22855983551853817
2020-04-13 09:28:42	OPTIMIZATION:	28	0.2284311639006337
2020-04-13 09:28:42	OPTIMIZATION:	29	0.22829514168500312
2020-04-13 09:28:42	OPTIMIZATION:	30	0.228151381579345
2020-04-13 09:28:42	OPTIMIZATION:	31	0.22799946094740295
2020-04-13 09:28:42	OPTIMIZATION:	32	0.2278389245222159
2020-04-13 09:28:42	OPTIMIZATION:	33	0.2276692861492534
2020-04-13 09:28:42	OPTIMIZATION:	34	0.22749002979997854
2020-04-13 09:28:42	OPTIMIZATION:	35	0.2273006100360249
2020-04-13 09:28:42	OPTIMIZATION:	36	0.22710045205861606
2020-04-13 09:28:42	OPTIMIZATION:	37	0.22688895144356622
2020-04-13 09:28:42	OPTIMIZATION:	38	0.22666547363647319
2020-04-13 09:28:42	OPTIMIZATION:	39	0.22642935326341632
2020-04-13 09:28:42	OPTIMIZATION:	40	0.22617989329804014
2020-04-13 09:28:42	OPTIMIZATION:	41	0.2259163641150924
2020-04-13 09:28:42	OPTIMIZATION:	42	0.22563800245242108
2020-04-13 09:28:42	OPTIMIZATION:	43	0.2253440102974226
2020-04-13 09:28:42	OPTIMIZATION:	44	0.2250335537094825
2020-04-13 09:28:42	OPTIMIZATION:	45	0.22470576158670075
2020-04-13 09:28:42	OPTIMIZATION:	46	0.22435972438288157
2020-04-13 09:28:42	OPTIMIZATION:	47	0.22399449277921346
2020-04-13 09:28:42	OPTIMIZATION:	48	0.22360907631415214
2020-04-13 09:28:42	OPTIMIZATION:	49	0.22320244197467357
2020-04-13 09:28:42	OPTIMIZATION:	50	0.22277351275225474
2020-04-13 09:28:42	OPTIMIZATION:	51	0.22232116616765907
2020-04-13 09:28:42	OPTIMIZATION:	52	0.22184423276988421
2020-04-13 09:28:42	OPTIMIZATION:	53	0.2213414946164981
2020-04-13 09:28:42	OPTIMIZATION:	54	0.22081168374511703
2020-04-13 09:28:42	OPTIMIZATION:	55	0.22025348064903053
2020-04-13 09:28:42	OPTIMIZATION:	56	0.2196655127740367
2020-04-13 09:28:42	OPTIMIZATION:	57	0.21904635305849984
2020-04-13 09:28:42	OPTIMIZATION:	58	0.21839451854458083
2020-04-13 09:28:42	OPTIMIZATION:	59	0.21770846909559724
2020-04-13 09:28:42	OPTIMIZATION:	60	0.21698660626263333
2020-04-13 09:28:42	OPTIMIZATION:	61	0.2162272723529112
2020-04-13 09:28:42	OPTIMIZATION:	62	0.21542874976309911
2020-04-13 09:28:42	OPTIMIZATION:	63	0.21458926065269487
2020-04-13 09:28:42	OPTIMIZATION:	64	0.2137069670458651
2020-04-13 09:28:42	OPTIMIZATION:	65	0.2127799714645704
2020-04-13 09:28:42	OPTIMIZATION:	66	0.21180631821132234
2020-04-13 09:28:42	OPTIMIZATION:	67	0.2107839954362828
