2020-04-13 09:28:43	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:43	OPTIMIZATION:	1	0.2664044938452382
2020-04-13 09:28:43	OPTIMIZATION:	2	0.23986292306698642
2020-04-13 09:28:43	OPTIMIZATION:	3	0.23195957280272894
2020-04-13 09:28:43	OPTIMIZATION:	4	0.23122615176677574
2020-04-13 09:28:43	OPTIMIZATION:	5	0.23183242749037078
2020-04-13 09:28:43	OPTIMIZATION:	6	0.2323994029827087
2020-04-13 09:28:43	OPTIMIZATION:	7	0.23276461037387608
2020-04-13 09:28:43	OPTIMIZATION:	8	0.2329717512761178
2020-04-13 09:28:43	OPTIMIZATION:	9	0.23307352426345573
2020-04-13 09:28:43	OPTIMIZATION:	10	0.2331069964742918
2020-04-13 09:28:43	OPTIMIZATION:	11	0.2330961330682758
2020-04-13 09:28:43	OPTIMIZATION:	12	0.23305619862599872
2020-04-13 09:28:43	OPTIMIZATION:	13	0.2329968913944324
2020-04-13 09:28:43	OPTIMIZATION:	14	0.2329243541022641
2020-04-13 09:28:43	OPTIMIZATION:	15	0.23284244934035223
2020-04-13 09:28:43	OPTIMIZATION:	16	0.23275357222299053
2020-04-13 09:28:43	OPTIMIZATION:	17	0.2326591708586835
2020-04-13 09:28:43	OPTIMIZATION:	18	0.2325600807447862
2020-04-13 09:28:43	OPTIMIZATION:	19	0.23245673992681173
2020-04-13 09:28:43	OPTIMIZATION:	20	0.2323493274718036
2020-04-13 09:28:43	OPTIMIZATION:	21	0.23223785252370896
2020-04-13 09:28:43	OPTIMIZATION:	22	0.2321222114822222
2020-04-13 09:28:43	OPTIMIZATION:	23	0.23200222461236839
2020-04-13 09:28:43	OPTIMIZATION:	24	0.23187765938053348
2020-04-13 09:28:43	OPTIMIZATION:	25	0.23174824522586102
2020-04-13 09:28:43	OPTIMIZATION:	26	0.23161368280616532
2020-04-13 09:28:43	OPTIMIZATION:	27	0.23147364967925207
2020-04-13 09:28:43	OPTIMIZATION:	28	0.23132780368425054
2020-04-13 09:28:43	OPTIMIZATION:	29	0.23117578483803122
2020-04-13 09:28:43	OPTIMIZATION:	30	0.2310172162716894
2020-04-13 09:28:43	OPTIMIZATION:	31	0.23085170454494622
2020-04-13 09:28:43	OPTIMIZATION:	32	0.23067883955569354
2020-04-13 09:28:43	OPTIMIZATION:	33	0.23049819418418457
2020-04-13 09:28:43	OPTIMIZATION:	34	0.23030932376133997
2020-04-13 09:28:43	OPTIMIZATION:	35	0.23011176541844183
2020-04-13 09:28:43	OPTIMIZATION:	36	0.22990503735479115
2020-04-13 09:28:43	OPTIMIZATION:	37	0.2296886380466138
2020-04-13 09:28:43	OPTIMIZATION:	38	0.22946204541196602
2020-04-13 09:28:43	OPTIMIZATION:	39	0.22922471594092786
2020-04-13 09:28:43	OPTIMIZATION:	40	0.22897608379687995
2020-04-13 09:28:43	OPTIMIZATION:	41	0.22871555989243206
2020-04-13 09:28:43	OPTIMIZATION:	42	0.22844253094217257
2020-04-13 09:28:43	OPTIMIZATION:	43	0.22815635849353275
2020-04-13 09:28:43	OPTIMIZATION:	44	0.22785637793654245
2020-04-13 09:28:43	OPTIMIZATION:	45	0.22754189749297002
2020-04-13 09:28:43	OPTIMIZATION:	46	0.22721219718522834
2020-04-13 09:28:43	OPTIMIZATION:	47	0.22686652778544303
2020-04-13 09:28:43	OPTIMIZATION:	48	0.22650410974520632
2020-04-13 09:28:43	OPTIMIZATION:	49	0.22612413210677054
2020-04-13 09:28:43	OPTIMIZATION:	50	0.22572575139677242
2020-04-13 09:28:43	OPTIMIZATION:	51	0.22530809050403755
2020-04-13 09:28:43	OPTIMIZATION:	52	0.22487023754360683
2020-04-13 09:28:43	OPTIMIZATION:	53	0.22441124470988152
2020-04-13 09:28:43	OPTIMIZATION:	54	0.22393012712272573
2020-04-13 09:28:43	OPTIMIZATION:	55	0.2234258616715226
2020-04-13 09:28:43	OPTIMIZATION:	56	0.22289738586360566
2020-04-13 09:28:43	OPTIMIZATION:	57	0.22234359668519688
2020-04-13 09:28:43	OPTIMIZATION:	58	0.2217633494850494
2020-04-13 09:28:43	OPTIMIZATION:	59	0.22115545689344543
2020-04-13 09:28:43	OPTIMIZATION:	60	0.22051868779210126
2020-04-13 09:28:43	OPTIMIZATION:	61	0.2198517663539313
2020-04-13 09:28:43	OPTIMIZATION:	62	0.21915337117558256
2020-04-13 09:28:43	OPTIMIZATION:	63	0.21842213453022016
2020-04-13 09:28:43	OPTIMIZATION:	64	0.2176566417732777
