2020-04-13 09:28:44	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:44	OPTIMIZATION:	1	0.27277116947070446
2020-04-13 09:28:44	OPTIMIZATION:	2	0.2416351217775116
2020-04-13 09:28:44	OPTIMIZATION:	3	0.23174587620330536
2020-04-13 09:28:44	OPTIMIZATION:	4	0.23067486604867793
2020-04-13 09:28:44	OPTIMIZATION:	5	0.23130230740860677
2020-04-13 09:28:44	OPTIMIZATION:	6	0.2319112141036764
2020-04-13 09:28:44	OPTIMIZATION:	7	0.2322963519076371
2020-04-13 09:28:44	OPTIMIZATION:	8	0.23250620611540077
2020-04-13 09:28:44	OPTIMIZATION:	9	0.23260020016117733
2020-04-13 09:28:44	OPTIMIZATION:	10	0.2326194881403274
2020-04-13 09:28:44	OPTIMIZATION:	11	0.23259026893922508
2020-04-13 09:28:44	OPTIMIZATION:	12	0.23252901115535252
2020-04-13 09:28:44	OPTIMIZATION:	13	0.23244605634894855
2020-04-13 09:28:44	OPTIMIZATION:	14	0.23234787959381586
2020-04-13 09:28:44	OPTIMIZATION:	15	0.23223850002815682
2020-04-13 09:28:44	OPTIMIZATION:	16	0.23212036860198967
2020-04-13 09:28:44	OPTIMIZATION:	17	0.23199493100168841
2020-04-13 09:28:44	OPTIMIZATION:	18	0.2318629862253175
2020-04-13 09:28:44	OPTIMIZATION:	19	0.2317249154937218
2020-04-13 09:28:44	OPTIMIZATION:	20	0.23158082847104147
2020-04-13 09:28:44	OPTIMIZATION:	21	0.2314306566061127
2020-04-13 09:28:44	OPTIMIZATION:	22	0.23127421261187342
2020-04-13 09:28:44	OPTIMIZATION:	23	0.2311112282477699
2020-04-13 09:28:44	OPTIMIZATION:	24	0.23094137819766206
2020-04-13 09:28:44	OPTIMIZATION:	25	0.23076429503753645
2020-04-13 09:28:44	OPTIMIZATION:	26	0.23057957849400426
2020-04-13 09:28:44	OPTIMIZATION:	27	0.23038680104454443
2020-04-13 09:28:44	OPTIMIZATION:	28	0.23018551117288288
2020-04-13 09:28:44	OPTIMIZATION:	29	0.2299752351199699
2020-04-13 09:28:44	OPTIMIZATION:	30	0.22975547766790191
2020-04-13 09:28:44	OPTIMIZATION:	31	0.22952572229996585
2020-04-13 09:28:44	OPTIMIZATION:	32	0.22928543095569168
2020-04-13 09:28:44	OPTIMIZATION:	33	0.22903404352028986
2020-04-13 09:28:44	OPTIMIZATION:	34	0.2287709771370441
2020-04-13 09:28:44	OPTIMIZATION:	35	0.2284956253987909
2020-04-13 09:28:44	OPTIMIZATION:	36	0.22820735745394216
2020-04-13 09:28:44	OPTIMIZATION:	37	0.22790551704936235
2020-04-13 09:28:44	OPTIMIZATION:	38	0.22758942152408154
2020-04-13 09:28:44	OPTIMIZATION:	39	0.22725836076259612
2020-04-13 09:28:44	OPTIMIZATION:	40	0.22691159611326817
2020-04-13 09:28:44	OPTIMIZATION:	41	0.22654835927539083
2020-04-13 09:28:44	OPTIMIZATION:	42	0.226167851157404
2020-04-13 09:28:44	OPTIMIZATION:	43	0.225769240708241
2020-04-13 09:28:44	OPTIMIZATION:	44	0.22535166372370397
2020-04-13 09:28:44	OPTIMIZATION:	45	0.22491422163000532
2020-04-13 09:28:44	OPTIMIZATION:	46	0.2244559802471172
2020-04-13 09:28:44	OPTIMIZATION:	47	0.2239759685353301
2020-04-13 09:28:44	OPTIMIZATION:	48	0.22347317732942504
2020-04-13 09:28:44	OPTIMIZATION:	49	0.22294655806612676
2020-04-13 09:28:44	OPTIMIZATION:	50	0.22239502151206483
2020-04-13 09:28:44	OPTIMIZATION:	51	0.22181743650133104
2020-04-13 09:28:44	OPTIMIZATION:	52	0.22121262869395855
2020-04-13 09:28:44	OPTIMIZATION:	53	0.22057937936927333
2020-04-13 09:28:44	OPTIMIZATION:	54	0.219916424271151
2020-04-13 09:28:44	OPTIMIZATION:	55	0.21922245252579411
2020-04-13 09:28:44	OPTIMIZATION:	56	0.21849610565678002
2020-04-13 09:28:45	OPTIMIZATION:	57	0.2177359767268747
2020-04-13 09:28:45	OPTIMIZATION:	58	0.21694060964151055
2020-04-13 09:28:45	OPTIMIZATION:	59	0.21610849865493498
2020-04-13 09:28:45	OPTIMIZATION:	60	0.21523808812689324
2020-04-13 09:28:45	OPTIMIZATION:	61	0.2143277725853353
2020-04-13 09:28:45	OPTIMIZATION:	62	0.21337589715904737
2020-04-13 09:28:45	OPTIMIZATION:	63	0.2123807584532874
2020-04-13 09:28:45	OPTIMIZATION:	64	0.2113406059514029
2020-04-13 09:28:45	OPTIMIZATION:	65	0.2102536440359435
2020-04-13 09:28:45	OPTIMIZATION:	66	0.20911803473380675
2020-04-13 09:28:45	OPTIMIZATION:	67	0.2079319013012649
2020-04-13 09:28:45	OPTIMIZATION:	68	0.20669333277603222
2020-04-13 09:28:45	OPTIMIZATION:	69	0.20540038963445217
2020-04-13 09:28:45	OPTIMIZATION:	70	0.20405111070193072
2020-04-13 09:28:45	OPTIMIZATION:	71	0.20264352147327325
2020-04-13 09:28:45	OPTIMIZATION:	72	0.20117564400585344
2020-04-13 09:28:45	OPTIMIZATION:	73	0.19964550855160282
2020-04-13 09:28:45	OPTIMIZATION:	74	0.1980511670926096
2020-04-13 09:28:45	OPTIMIZATION:	75	0.19639070893838126
2020-04-13 09:28:45	OPTIMIZATION:	76	0.19466227852920878
2020-04-13 09:28:45	OPTIMIZATION:	77	0.19286409556805562
2020-04-13 09:28:45	OPTIMIZATION:	78	0.19099447757145338
2020-04-13 09:28:45	OPTIMIZATION:	79	0.18905186488648795
2020-04-13 09:28:45	OPTIMIZATION:	80	0.18703484816472074
2020-04-13 09:28:45	OPTIMIZATION:	81	0.18494219821368788
2020-04-13 09:28:45	OPTIMIZATION:	82	0.18277289806179406
2020-04-13 09:28:45	OPTIMIZATION:	83	0.18052617697293605
2020-04-13 09:28:45	OPTIMIZATION:	84	0.1782015460339034
2020-04-13 09:28:45	OPTIMIZATION:	85	0.17579883481245176
2020-04-13 09:28:45	OPTIMIZATION:	86	0.1733182284501615
2020-04-13 09:28:45	OPTIMIZATION:	87	0.1707603044165005
2020-04-13 09:28:45	OPTIMIZATION:	88	0.16812606801515875
2020-04-13 09:28:45	OPTIMIZATION:	89	0.16541698560849583
2020-04-13 09:28:45	OPTIMIZATION:	90	0.1626350144199569
2020-04-13 09:28:45	OPTIMIZATION:	91	0.1597826276976236
2020-04-13 09:28:45	OPTIMIZATION:	92	0.15686283398514175
2020-04-13 09:28:45	OPTIMIZATION:	93	0.15387918925913643
2020-04-13 09:28:45	OPTIMIZATION:	94	0.15083580076361752
2020-04-13 09:28:45	OPTIMIZATION:	95	0.1477373215081008
2020-04-13 09:28:45	OPTIMIZATION:	96	0.14458893460010688
2020-04-13 09:28:45	OPTIMIZATION:	97	0.1413963268528373
2020-04-13 09:28:45	OPTIMIZATION:	98	0.13816565143859075
2020-04-13 09:28:45	OPTIMIZATION:	99	0.1349034797359435
2020-04-13 09:28:45	OPTIMIZATION:	100	0.1316167429268032
2020-04-13 09:28:45	OPTIMIZATION:	101	0.12831266431674462
2020-04-13 09:28:45	OPTIMIZATION:	102	0.12499868375413596
2020-04-13 09:28:45	OPTIMIZATION:	103	0.12168237588492141
2020-04-13 09:28:45	OPTIMIZATION:	104	0.1183713642760183
2020-04-13 09:28:45	OPTIMIZATION:	105	0.1150732336498843
2020-04-13 09:28:45	OPTIMIZATION:	106	0.11179544258009178
2020-04-13 09:28:45	OPTIMIZATION:	107	0.10854523899390561
2020-04-13 09:28:45	OPTIMIZATION:	108	0.10532958071216474
2020-04-13 09:28:45	OPTIMIZATION:	109	0.10215506303666327
2020-04-13 09:28:45	OPTIMIZATION:	110	0.09902785508572293
2020-04-13 09:28:45	OPTIMIZATION:	111	0.09595364620082303
2020-04-13 09:28:45	OPTIMIZATION:	112	0.0929376033261712
2020-04-13 09:28:45	OPTIMIZATION:	113	0.08998433982578978
2020-04-13 09:28:45	OPTIMIZATION:	114	0.08709789577523247
2020-04-13 09:28:45	OPTIMIZATION:	115	0.08428172937074813
2020-04-13 09:28:45	OPTIMIZATION:	116	0.08153871875640718
2020-04-13 09:28:45	OPTIMIZATION:	117	0.07887117329267761
2020-04-13 09:28:45	OPTIMIZATION:	118	0.07628085308550565
2020-04-13 09:28:45	OPTIMIZATION:	119	0.07376899546473575
2020-04-13 09:28:45	OPTIMIZATION:	120	0.07133634704128744
2020-04-13 09:28:45	OPTIMIZATION:	121	0.0689831999765464
2020-04-13 09:28:45	OPTIMIZATION:	122	0.06670943115484006
2020-04-13 09:28:45	OPTIMIZATION:	123	0.06451454304908803
2020-04-13 09:28:45	OPTIMIZATION:	124	0.06239770519879275
2020-04-13 09:28:45	OPTIMIZATION:	125	0.06035779536706309
2020-04-13 09:28:45	OPTIMIZATION:	126	0.05839343959914601
2020-04-13 09:28:45	OPTIMIZATION:	127	0.05650305056041794
2020-04-13 09:28:45	OPTIMIZATION:	128	0.054684863680230546
2020-04-13 09:28:45	OPTIMIZATION:	129	0.052936970764516145
2020-04-13 09:28:45	OPTIMIZATION:	130	0.0512573508614531
2020-04-13 09:28:45	OPTIMIZATION:	131	0.04964389826906259
2020-04-13 09:28:45	OPTIMIZATION:	132	0.04809444766087961
2020-04-13 09:28:45	OPTIMIZATION:	133	0.04660679637625508
2020-04-13 09:28:45	OPTIMIZATION:	134	0.045178723976535
2020-04-13 09:28:45	OPTIMIZATION:	135	0.04380800920888018
2020-04-13 09:28:45	OPTIMIZATION:	136	0.0424924445476344
2020-04-13 09:28:45	OPTIMIZATION:	137	0.04122984850079415
2020-04-13 09:28:45	OPTIMIZATION:	138	0.040018075878122054
2020-04-13 09:28:45	OPTIMIZATION:	139	0.038855026219501605
2020-04-13 09:28:45	OPTIMIZATION:	140	0.03773865057881458
2020-04-13 09:28:45	OPTIMIZATION:	141	0.03666695685129375
2020-04-13 09:28:45	OPTIMIZATION:	142	0.03563801382213496
2020-04-13 09:28:45	OPTIMIZATION:	143	0.03464995410210456
2020-04-13 09:28:45	OPTIMIZATION:	144	0.033700976102739165
2020-04-13 09:28:45	OPTIMIZATION:	145	0.03278934519012323
2020-04-13 09:28:45	OPTIMIZATION:	146	0.03191339414262182
2020-04-13 09:28:45	OPTIMIZATION:	147	0.031071523024695236
2020-04-13 09:28:45	OPTIMIZATION:	148	0.03026219857627702
2020-04-13 09:28:45	OPTIMIZATION:	149	0.029483953205330884
2020-04-13 09:28:45	OPTIMIZATION:	150	0.02873538366020952
2020-04-13 09:28:45	OPTIMIZATION:	151	0.028015149448378417
2020-04-13 09:28:45	OPTIMIZATION:	152	0.027321971058945214
2020-04-13 09:28:45	OPTIMIZATION:	153	0.026654628038235404
2020-04-13 09:28:45	OPTIMIZATION:	154	0.02601195696034322
2020-04-13 09:28:45	OPTIMIZATION:	155	0.025392849328106402
2020-04-13 09:28:45	OPTIMIZATION:	156	0.0247962494342507
2020-04-13 09:28:45	OPTIMIZATION:	157	0.02422115220745824
2020-04-13 09:28:45	OPTIMIZATION:	158	0.02366660106376908
2020-04-13 09:28:45	OPTIMIZATION:	159	0.023131685779963315
2020-04-13 09:28:45	OPTIMIZATION:	160	0.022615540402331186
2020-04-13 09:28:45	OPTIMIZATION:	161	0.022117341201460975
2020-04-13 09:28:45	OPTIMIZATION:	162	0.021636304681306853
2020-04-13 09:28:45	OPTIMIZATION:	163	0.021171685648790534
2020-04-13 09:28:45	OPTIMIZATION:	164	0.02072277534849591
2020-04-13 09:28:45	OPTIMIZATION:	165	0.02028889966559642
2020-04-13 09:28:45	OPTIMIZATION:	166	0.019869417398970014
2020-04-13 09:28:45	OPTIMIZATION:	167	0.019463718605479182
2020-04-13 09:28:45	OPTIMIZATION:	168	0.019071223015589268
2020-04-13 09:28:45	OPTIMIZATION:	169	0.01869137851984678
2020-04-13 09:28:45	OPTIMIZATION:	170	0.018323659725215043
2020-04-13 09:28:45	OPTIMIZATION:	171	0.017967566579849412
2020-04-13 09:28:45	OPTIMIZATION:	172	0.01762262306457216
2020-04-13 09:28:45	OPTIMIZATION:	173	0.01728837594906195
2020-04-13 09:28:45	OPTIMIZATION:	174	0.0169643936105924
