2020-04-13 12:13:56	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 12:13:56	OPTIMIZATION:	1	0.25691861996140297
2020-04-13 12:13:56	OPTIMIZATION:	2	0.24786293207183643
2020-04-13 12:13:56	OPTIMIZATION:	3	0.2525466119352416
2020-04-13 12:13:56	OPTIMIZATION:	4	0.2533910710346141
2020-04-13 12:13:56	OPTIMIZATION:	5	0.25345158347600993
2020-04-13 12:13:56	OPTIMIZATION:	6	0.25336069087237795
2020-04-13 12:13:56	OPTIMIZATION:	7	0.25323987643272416
2020-04-13 12:13:56	OPTIMIZATION:	8	0.2531139650936804
2020-04-13 12:13:56	OPTIMIZATION:	9	0.2529881710105136
2020-04-13 12:13:56	OPTIMIZATION:	10	0.2528635960083178
2020-04-13 12:13:56	OPTIMIZATION:	11	0.25274046292841995
2020-04-13 12:13:56	OPTIMIZATION:	12	0.2526188036822977
2020-04-13 12:13:56	OPTIMIZATION:	13	0.25249860797365387
2020-04-13 12:13:56	OPTIMIZATION:	14	0.25237985591067297
2020-04-13 12:13:56	OPTIMIZATION:	15	0.25226252525221327
2020-04-13 12:13:56	OPTIMIZATION:	16	0.25214659303013554
2020-04-13 12:13:56	OPTIMIZATION:	17	0.25203203590347034
2020-04-13 12:13:56	OPTIMIZATION:	18	0.2519188302186912
2020-04-13 12:13:56	OPTIMIZATION:	19	0.2518069519970526
2020-04-13 12:13:56	OPTIMIZATION:	20	0.25169637689987356
2020-04-13 12:13:56	OPTIMIZATION:	21	0.2515870801837547
2020-04-13 12:13:56	OPTIMIZATION:	22	0.2514790366486945
2020-04-13 12:13:56	OPTIMIZATION:	23	0.2513722205799512
2020-04-13 12:13:56	OPTIMIZATION:	24	0.25126660568397235
2020-04-13 12:13:56	OPTIMIZATION:	25	0.2511621650185749
2020-04-13 12:13:56	OPTIMIZATION:	26	0.251058870917497
2020-04-13 12:13:56	OPTIMIZATION:	27	0.2509566949094003
2020-04-13 12:13:56	OPTIMIZATION:	28	0.2508556076313604
2020-04-13 12:13:56	OPTIMIZATION:	29	0.25075557873683285
2020-04-13 12:13:56	OPTIMIZATION:	30	0.2506565767980304
2020-04-13 12:13:56	OPTIMIZATION:	31	0.2505585692025875
2020-04-13 12:13:56	OPTIMIZATION:	32	0.2504615220443242
2020-04-13 12:13:56	OPTIMIZATION:	33	0.25036540000784946
2020-04-13 12:13:56	OPTIMIZATION:	34	0.2502701662466693
2020-04-13 12:13:56	OPTIMIZATION:	35	0.250175782254381
2020-04-13 12:13:56	OPTIMIZATION:	36	0.25008220772844725
2020-04-13 12:13:56	OPTIMIZATION:	37	0.24998940042594917
2020-04-13 12:13:56	OPTIMIZATION:	38	0.249897316010613
2020-04-13 12:13:56	OPTIMIZATION:	39	0.2498059078903
2020-04-13 12:13:56	OPTIMIZATION:	40	0.2497151270440289
2020-04-13 12:13:56	OPTIMIZATION:	41	0.24962492183747692
2020-04-13 12:13:56	OPTIMIZATION:	42	0.24953523782576958
2020-04-13 12:13:56	OPTIMIZATION:	43	0.2494460175422255
2020-04-13 12:13:56	OPTIMIZATION:	44	0.2493572002715656
2020-04-13 12:13:56	OPTIMIZATION:	45	0.24926872180592627
2020-04-13 12:13:56	OPTIMIZATION:	46	0.24918051418183304
2020-04-13 12:13:56	OPTIMIZATION:	47	0.24909250539609107
2020-04-13 12:13:56	OPTIMIZATION:	48	0.24900461909832983
2020-04-13 12:13:56	OPTIMIZATION:	49	0.2489167742577001
2020-04-13 12:13:56	OPTIMIZATION:	50	0.2488288848009584
2020-04-13 12:13:56	OPTIMIZATION:	51	0.24874085921888506
2020-04-13 12:13:56	OPTIMIZATION:	52	0.24865260013765966
2020-04-13 12:13:56	OPTIMIZATION:	53	0.24856400385146749
2020-04-13 12:13:56	OPTIMIZATION:	54	0.24847495981221185
2020-04-13 12:13:56	OPTIMIZATION:	55	0.2483853500717762
2020-04-13 12:13:56	OPTIMIZATION:	56	0.24829504867178717
2020-04-13 12:13:56	OPTIMIZATION:	57	0.2482039209752911
2020-04-13 12:13:56	OPTIMIZATION:	58	0.24811182293414635
2020-04-13 12:13:56	OPTIMIZATION:	59	0.24801860028525616
2020-04-13 12:13:56	OPTIMIZATION:	60	0.24792408766800525
2020-04-13 12:13:56	OPTIMIZATION:	61	0.24782810765440996
2020-04-13 12:13:56	OPTIMIZATION:	62	0.24773046968253354
2020-04-13 12:13:56	OPTIMIZATION:	63	0.24763096888264294
2020-04-13 12:13:56	OPTIMIZATION:	64	0.2475293847843712
2020-04-13 12:13:56	OPTIMIZATION:	65	0.24742547989178776
2020-04-13 12:13:56	OPTIMIZATION:	66	0.24731899811174607
