2020-04-13 09:28:40	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:40	OPTIMIZATION:	1	0.2734804829911441
2020-04-13 09:28:40	OPTIMIZATION:	2	0.27419213441694323
2020-04-13 09:28:40	OPTIMIZATION:	3	0.2742696040600971
2020-04-13 09:28:40	OPTIMIZATION:	4	0.2742199031153889
2020-04-13 09:28:40	OPTIMIZATION:	5	0.27414562226709016
2020-04-13 09:28:40	OPTIMIZATION:	6	0.274065138870446
2020-04-13 09:28:40	OPTIMIZATION:	7	0.27398280145966813
2020-04-13 09:28:40	OPTIMIZATION:	8	0.27390008822776424
2020-04-13 09:28:40	OPTIMIZATION:	9	0.27381762130733867
2020-04-13 09:28:40	OPTIMIZATION:	10	0.27373568286120364
2020-04-13 09:28:40	OPTIMIZATION:	11	0.27365440296834
2020-04-13 09:28:40	OPTIMIZATION:	12	0.2735738411443841
2020-04-13 09:28:40	OPTIMIZATION:	13	0.27349402377875914
2020-04-13 09:28:40	OPTIMIZATION:	14	0.27341496159854317
2020-04-13 09:28:40	OPTIMIZATION:	15	0.2733366578576273
2020-04-13 09:28:40	OPTIMIZATION:	16	0.2732591121899127
2020-04-13 09:28:40	OPTIMIZATION:	17	0.27318232242930074
2020-04-13 09:28:40	OPTIMIZATION:	18	0.2731062854737323
2020-04-13 09:28:40	OPTIMIZATION:	19	0.2730309976984542
2020-04-13 09:28:40	OPTIMIZATION:	20	0.2729564551560381
2020-04-13 09:28:40	OPTIMIZATION:	21	0.2728826536751658
2020-04-13 09:28:40	OPTIMIZATION:	22	0.2728095889111616
2020-04-13 09:28:40	OPTIMIZATION:	23	0.2727372563734143
2020-04-13 09:28:40	OPTIMIZATION:	24	0.2726656514416595
2020-04-13 09:28:40	OPTIMIZATION:	25	0.27259476937683236
2020-04-13 09:28:40	OPTIMIZATION:	26	0.27252460532923256
2020-04-13 09:28:40	OPTIMIZATION:	27	0.27245515434531475
2020-04-13 09:28:40	OPTIMIZATION:	28	0.2723864113737385
2020-04-13 09:28:40	OPTIMIZATION:	29	0.2723183712709851
2020-04-13 09:28:40	OPTIMIZATION:	30	0.2722510288066905
2020-04-13 09:28:40	OPTIMIZATION:	31	0.2721843786687654
2020-04-13 09:28:40	OPTIMIZATION:	32	0.2721184154683407
2020-04-13 09:28:40	OPTIMIZATION:	33	0.2720531337445573
2020-04-13 09:28:40	OPTIMIZATION:	34	0.27198852796920625
2020-04-13 09:28:40	OPTIMIZATION:	35	0.27192459255122936
2020-04-13 09:28:40	OPTIMIZATION:	36	0.27186132184108247
2020-04-13 09:28:40	OPTIMIZATION:	37	0.27179871013496304
2020-04-13 09:28:40	OPTIMIZATION:	38	0.2717367516789073
2020-04-13 09:28:40	OPTIMIZATION:	39	0.27167544067275745
2020-04-13 09:28:40	OPTIMIZATION:	40	0.271614771274002
2020-04-13 09:28:40	OPTIMIZATION:	41	0.27155473760149296
2020-04-13 09:28:40	OPTIMIZATION:	42	0.2714953337390401
2020-04-13 09:28:40	OPTIMIZATION:	43	0.27143655373888814
2020-04-13 09:28:40	OPTIMIZATION:	44	0.2713783916250758
2020-04-13 09:28:40	OPTIMIZATION:	45	0.2713208413966833
2020-04-13 09:28:40	OPTIMIZATION:	46	0.27126389703096787
2020-04-13 09:28:40	OPTIMIZATION:	47	0.27120755248639256
2020-04-13 09:28:40	OPTIMIZATION:	48	0.2711518017055491
2020-04-13 09:28:40	OPTIMIZATION:	49	0.2710966386179787
2020-04-13 09:28:40	OPTIMIZATION:	50	0.27104205714289376
2020-04-13 09:28:40	OPTIMIZATION:	51	0.27098805119180136
2020-04-13 09:28:40	OPTIMIZATION:	52	0.27093461467103463
2020-04-13 09:28:40	OPTIMIZATION:	53	0.27088174148419075
2020-04-13 09:28:40	OPTIMIZATION:	54	0.2708294255344806
2020-04-13 09:28:40	OPTIMIZATION:	55	0.27077766072699205
2020-04-13 09:28:40	OPTIMIZATION:	56	0.27072644097086984
2020-04-13 09:28:40	OPTIMIZATION:	57	0.2706757601814122
2020-04-13 09:28:40	OPTIMIZATION:	58	0.27062561228209053
2020-04-13 09:28:40	OPTIMIZATION:	59	0.27057599120649006
2020-04-13 09:28:40	OPTIMIZATION:	60	0.2705268909001776
2020-04-13 09:28:40	OPTIMIZATION:	61	0.27047830532249556
2020-04-13 09:28:40	OPTIMIZATION:	62	0.27043022844828635
2020-04-13 09:28:40	OPTIMIZATION:	63	0.27038265426954755
2020-04-13 09:28:40	OPTIMIZATION:	64	0.27033557679702147
2020-04-13 09:28:40	OPTIMIZATION:	65	0.2702889900617197
2020-04-13 09:28:40	OPTIMIZATION:	66	0.2702428881163851
2020-04-13 09:28:40	OPTIMIZATION:	67	0.2701972650368926
2020-04-13 09:28:40	OPTIMIZATION:	68	0.27015211492359065
2020-04-13 09:28:40	OPTIMIZATION:	69	0.2701074319025858
2020-04-13 09:28:40	OPTIMIZATION:	70	0.2700632101269699
2020-04-13 09:28:40	OPTIMIZATION:	71	0.27001944377799375
2020-04-13 09:28:40	OPTIMIZATION:	72	0.26997612706618723
2020-04-13 09:28:40	OPTIMIZATION:	73	0.2699332542324274
2020-04-13 09:28:40	OPTIMIZATION:	74	0.2698908195489569
2020-04-13 09:28:40	OPTIMIZATION:	75	0.26984881732035204
2020-04-13 09:28:40	OPTIMIZATION:	76	0.269807241884445
2020-04-13 09:28:40	OPTIMIZATION:	77	0.2697660876131965
2020-04-13 09:28:40	OPTIMIZATION:	78	0.26972534891352584
2020-04-13 09:28:40	OPTIMIZATION:	79	0.26968502022809454
2020-04-13 09:28:40	OPTIMIZATION:	80	0.26964509603604714
2020-04-13 09:28:40	OPTIMIZATION:	81	0.2696055708537102
2020-04-13 09:28:40	OPTIMIZATION:	82	0.26956643923524864
2020-04-13 09:28:40	OPTIMIZATION:	83	0.2695276957732834
2020-04-13 09:28:40	OPTIMIZATION:	84	0.2694893350994681
2020-04-13 09:28:40	OPTIMIZATION:	85	0.26945135188502806
2020-04-13 09:28:40	OPTIMIZATION:	86	0.2694137408412608
2020-04-13 09:28:40	OPTIMIZATION:	87	0.2693764967200004
2020-04-13 09:28:40	OPTIMIZATION:	88	0.2693396143140458
2020-04-13 09:28:40	OPTIMIZATION:	89	0.26930308845755274
2020-04-13 09:28:40	OPTIMIZATION:	90	0.2692669140263929
2020-04-13 09:28:40	OPTIMIZATION:	91	0.26923108593847733
2020-04-13 09:28:40	OPTIMIZATION:	92	0.2691955991540489
2020-04-13 09:28:40	OPTIMIZATION:	93	0.2691604486759411
2020-04-13 09:28:40	OPTIMIZATION:	94	0.2691256295498052
2020-04-13 09:28:40	OPTIMIZATION:	95	0.2690911368643073
2020-04-13 09:28:40	OPTIMIZATION:	96	0.269056965751295
2020-04-13 09:28:40	OPTIMIZATION:	97	0.2690231113859337
2020-04-13 09:28:40	OPTIMIZATION:	98	0.2689895689868147
2020-04-13 09:28:40	OPTIMIZATION:	99	0.26895633381603473
2020-04-13 09:28:40	OPTIMIZATION:	100	0.26892340117924834
2020-04-13 09:28:40	OPTIMIZATION:	101	0.2688907664256923
2020-04-13 09:28:40	OPTIMIZATION:	102	0.26885842494818407
2020-04-13 09:28:40	OPTIMIZATION:	103	0.2688263721830947
2020-04-13 09:28:40	OPTIMIZATION:	104	0.2687946036102961
2020-04-13 09:28:40	OPTIMIZATION:	105	0.26876311475308357
