2020-04-21 00:58:22	INFO:   	Number-of-Epochs	Global-Error
2020-04-21 00:58:22	OPTIMIZATION:	1	0.13843107686272424
2020-04-21 00:58:23	OPTIMIZATION:	2	0.13657999035936558
2020-04-21 00:58:23	OPTIMIZATION:	3	0.13608210958641748
2020-04-21 00:58:23	OPTIMIZATION:	4	0.13562017266067952
2020-04-21 00:58:23	OPTIMIZATION:	5	0.13519701572905654
2020-04-21 00:58:23	OPTIMIZATION:	6	0.1348136019835859
2020-04-21 00:58:24	OPTIMIZATION:	7	0.1344689062077528
2020-04-21 00:58:24	OPTIMIZATION:	8	0.13416020915941038
2020-04-21 00:58:24	OPTIMIZATION:	9	0.1338836079186164
2020-04-21 00:58:24	OPTIMIZATION:	10	0.13363453149579427
2020-04-21 00:58:25	OPTIMIZATION:	11	0.13340813107397465
2020-04-21 00:58:25	OPTIMIZATION:	12	0.13319945534853564
2020-04-21 00:58:25	OPTIMIZATION:	13	0.13300327674252385
2020-04-21 00:58:25	OPTIMIZATION:	14	0.1328133163114099
2020-04-21 00:58:25	OPTIMIZATION:	15	0.13262039864271563
2020-04-21 00:58:26	OPTIMIZATION:	16	0.13240849881631575
2020-04-21 00:58:26	OPTIMIZATION:	17	0.13214568543116897
2020-04-21 00:58:26	OPTIMIZATION:	18	0.13175939492948585
2020-04-21 00:58:26	OPTIMIZATION:	19	0.1310500741097482
2020-04-21 00:58:27	OPTIMIZATION:	20	0.12926098103691983
2020-04-21 00:58:27	OPTIMIZATION:	21	0.12116590905190655
2020-04-21 00:58:27	OPTIMIZATION:	22	0.07930357656224654
2020-04-21 00:58:27	OPTIMIZATION:	23	0.042196551701718286
2020-04-21 00:58:27	OPTIMIZATION:	24	0.03967023296913779
2020-04-21 00:58:28	OPTIMIZATION:	25	0.03072326127010072
2020-04-21 00:58:28	OPTIMIZATION:	26	0.02198832500464695
2020-04-21 00:58:28	OPTIMIZATION:	27	0.03651024210848238
2020-04-21 00:58:28	OPTIMIZATION:	28	0.007831492782008832
2020-04-21 00:58:29	OPTIMIZATION:	29	0.006705828321552168
2020-04-21 00:58:29	OPTIMIZATION:	30	0.006676115389317787
2020-04-21 00:58:29	OPTIMIZATION:	31	0.0233091772722014
2020-04-21 00:58:29	OPTIMIZATION:	32	0.024960991736052873
2020-04-21 00:58:29	OPTIMIZATION:	33	0.030796989671561567
2020-04-21 00:58:30	OPTIMIZATION:	34	0.012653586944399157
2020-04-21 00:58:30	OPTIMIZATION:	35	0.003616131965632813
2020-04-21 00:58:30	OPTIMIZATION:	36	0.0028414318608997323
2020-04-21 00:58:30	OPTIMIZATION:	37	0.0027084521916615274
2020-04-21 00:58:31	OPTIMIZATION:	38	0.0026644663942496385
2020-04-21 00:58:31	OPTIMIZATION:	39	0.00263443475805298
2020-04-21 00:58:31	OPTIMIZATION:	40	0.0026120962489269606
2020-04-21 00:58:31	OPTIMIZATION:	41	0.002594410155406826
2020-04-21 00:58:31	OPTIMIZATION:	42	0.0025798123452123295
2020-04-21 00:58:32	OPTIMIZATION:	43	0.0025676496466883023
2020-04-21 00:58:32	OPTIMIZATION:	44	0.0025581692258721863
2020-04-21 00:58:32	OPTIMIZATION:	45	0.002552795055211808
2020-04-21 00:58:32	OPTIMIZATION:	46	0.002553332345624595
2020-04-21 00:58:32	OPTIMIZATION:	47	0.0025583892626175673
2020-04-21 00:58:33	OPTIMIZATION:	48	0.0025625776738954554
2020-04-21 00:58:33	OPTIMIZATION:	49	0.0025633138441820157
2020-04-21 00:58:33	OPTIMIZATION:	50	0.0025640585034503735
2020-04-21 00:58:33	OPTIMIZATION:	51	0.0025665665199491555
2020-04-21 00:58:34	OPTIMIZATION:	52	0.0025730623119945115
2020-04-21 00:58:34	OPTIMIZATION:	53	0.0025840964194525024
2020-04-21 00:58:34	OPTIMIZATION:	54	0.002592691145915384
2020-04-21 00:58:34	OPTIMIZATION:	55	0.0025906913272586837
2020-04-21 00:58:34	OPTIMIZATION:	56	0.0025877033324350836
2020-04-21 00:58:35	OPTIMIZATION:	57	0.002587158850399744
2020-04-21 00:58:35	OPTIMIZATION:	58	0.0025875879235987445
2020-04-21 00:58:35	OPTIMIZATION:	59	0.0025870406816253023
2020-04-21 00:58:35	OPTIMIZATION:	60	0.0025847968068517554
2020-04-21 00:58:36	OPTIMIZATION:	61	0.0025825104943038297
2020-04-21 00:58:36	OPTIMIZATION:	62	0.002581502078525756
2020-04-21 00:58:36	OPTIMIZATION:	63	0.0025816380128681087
2020-04-21 00:58:36	OPTIMIZATION:	64	0.002581613487960672
2020-04-21 00:58:36	OPTIMIZATION:	65	0.0025805580992833183
2020-04-21 00:58:37	OPTIMIZATION:	66	0.0025791595990658973
2020-04-21 00:58:37	OPTIMIZATION:	67	0.002578769960954421
2020-04-21 00:58:37	OPTIMIZATION:	68	0.002579760404767224
2020-04-21 00:58:37	OPTIMIZATION:	69	0.002581302515549941
2020-04-21 00:58:38	OPTIMIZATION:	70	0.002581781078820924
2020-04-21 00:58:38	OPTIMIZATION:	71	0.002579691602435376
2020-04-21 00:58:38	OPTIMIZATION:	72	0.0025768844992499354
2020-04-21 00:58:38	OPTIMIZATION:	73	0.002579789518557045
2020-04-21 00:58:38	OPTIMIZATION:	74	0.0025822923567562746
2020-04-21 00:58:39	OPTIMIZATION:	75	0.002582009243635941
2020-04-21 00:58:39	OPTIMIZATION:	76	0.050043151339871916
2020-04-21 00:58:39	OPTIMIZATION:	77	0.005112562297710218
2020-04-21 00:58:39	OPTIMIZATION:	78	0.002574001243882644
2020-04-21 00:58:40	OPTIMIZATION:	79	0.002557932431660428
2020-04-21 00:58:40	OPTIMIZATION:	80	0.0025505789899061522
2020-04-21 00:58:40	OPTIMIZATION:	81	0.0025447205136174805
2020-04-21 00:58:40	OPTIMIZATION:	82	0.0025393711803563526
2020-04-21 00:58:40	OPTIMIZATION:	83	0.002534046196769528
2020-04-21 00:58:41	OPTIMIZATION:	84	0.0025284372775278845
2020-04-21 00:58:41	OPTIMIZATION:	85	0.0025223418899548303
2020-04-21 00:58:41	OPTIMIZATION:	86	0.0025156990036977337
2020-04-21 00:58:41	OPTIMIZATION:	87	0.0025086513147683453
2020-04-21 00:58:42	OPTIMIZATION:	88	0.0025013736040768917
2020-04-21 00:58:42	OPTIMIZATION:	89	0.0024934385578786
2020-04-21 00:58:42	SUCCEED:	FINISHED-AFTER:	89
