2020-04-13 17:29:08	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 17:29:08	OPTIMIZATION:	1	0.10164541398216838
2020-04-13 17:29:08	OPTIMIZATION:	2	0.08776834162653824
2020-04-13 17:29:08	OPTIMIZATION:	3	0.08771858033942334
2020-04-13 17:29:08	OPTIMIZATION:	4	0.08770674316217651
2020-04-13 17:29:08	OPTIMIZATION:	5	0.08769986074184342
2020-04-13 17:29:08	OPTIMIZATION:	6	0.08769369863983169
2020-04-13 17:29:08	OPTIMIZATION:	7	0.08768764695447695
2020-04-13 17:29:08	OPTIMIZATION:	8	0.08768161594390508
2020-04-13 17:29:08	OPTIMIZATION:	9	0.08767559237016394
2020-04-13 17:29:08	OPTIMIZATION:	10	0.08766957435415691
2020-04-13 17:29:08	OPTIMIZATION:	11	0.08766356171513277
2020-04-13 17:29:08	OPTIMIZATION:	12	0.087657554527603
2020-04-13 17:29:08	OPTIMIZATION:	13	0.0876515529042753
2020-04-13 17:29:08	OPTIMIZATION:	14	0.08764555696317163
2020-04-13 17:29:08	OPTIMIZATION:	15	0.08763956682260551
2020-04-13 17:29:08	OPTIMIZATION:	16	0.08763358260040177
2020-04-13 17:29:08	OPTIMIZATION:	17	0.0876276044137669
2020-04-13 17:29:08	OPTIMIZATION:	18	0.08762163237925975
2020-04-13 17:29:08	OPTIMIZATION:	19	0.08761566661277816
2020-04-13 17:29:08	OPTIMIZATION:	20	0.08760970722954772
2020-04-13 17:29:08	OPTIMIZATION:	21	0.08760375434411136
2020-04-13 17:29:08	OPTIMIZATION:	22	0.08759780807031879
2020-04-13 17:29:08	OPTIMIZATION:	23	0.0875918685213163
2020-04-13 17:29:08	OPTIMIZATION:	24	0.08758593580953646
2020-04-13 17:29:08	OPTIMIZATION:	25	0.0875800100466879
2020-04-13 17:29:08	OPTIMIZATION:	26	0.0875740913437454
2020-04-13 17:29:08	OPTIMIZATION:	27	0.08756817981093988
2020-04-13 17:29:08	OPTIMIZATION:	28	0.08756227555774837
2020-04-13 17:29:08	OPTIMIZATION:	29	0.08755637869288453
2020-04-13 17:29:09	OPTIMIZATION:	30	0.08755048932428881
2020-04-13 17:29:09	OPTIMIZATION:	31	0.08754460755911883
2020-04-13 17:29:09	OPTIMIZATION:	32	0.08753873350374024
2020-04-13 17:29:09	OPTIMIZATION:	33	0.08753286726371702
2020-04-13 17:29:09	OPTIMIZATION:	34	0.08752700894380251
2020-04-13 17:29:09	OPTIMIZATION:	35	0.08752115864793027
2020-04-13 17:29:09	OPTIMIZATION:	36	0.08751531647920495
2020-04-13 17:29:09	OPTIMIZATION:	37	0.0875094825398937
2020-04-13 17:29:09	OPTIMIZATION:	38	0.0875036569314172
2020-04-13 17:29:09	OPTIMIZATION:	39	0.08749783975434108
2020-04-13 17:29:09	OPTIMIZATION:	40	0.08749203110836769
2020-04-13 17:29:09	OPTIMIZATION:	41	0.08748623109232742
2020-04-13 17:29:09	OPTIMIZATION:	42	0.08748043980417067
2020-04-13 17:29:09	OPTIMIZATION:	43	0.0874746573409598
