2020-04-22 16:56:01	INFO:   	Number-of-Epochs	Global-Error
2020-04-22 16:56:01	OPTIMIZATION:	1	0.21795354435833902
2020-04-22 16:56:01	OPTIMIZATION:	2	0.21334456892165687
2020-04-22 16:56:01	OPTIMIZATION:	3	0.21116607945569502
2020-04-22 16:56:02	OPTIMIZATION:	4	0.21004762414792474
2020-04-22 16:56:02	OPTIMIZATION:	5	0.20942506328423585
2020-04-22 16:56:02	OPTIMIZATION:	6	0.20904179399284692
2020-04-22 16:56:02	OPTIMIZATION:	7	0.20877265892751617
2020-04-22 16:56:02	OPTIMIZATION:	8	0.20853641955920557
2020-04-22 16:56:03	OPTIMIZATION:	9	0.2082291586030811
2020-04-22 16:56:03	OPTIMIZATION:	10	0.20756686531257595
2020-04-22 16:56:03	OPTIMIZATION:	11	0.20505707176735732
2020-04-22 16:56:03	OPTIMIZATION:	12	0.17452086537995562
2020-04-22 16:56:03	OPTIMIZATION:	13	0.050974366081054386
2020-04-22 16:56:04	OPTIMIZATION:	14	0.030331597819421057
2020-04-22 16:56:04	OPTIMIZATION:	15	0.03394694997341111
2020-04-22 16:56:04	OPTIMIZATION:	16	0.03303174525241314
2020-04-22 16:56:04	OPTIMIZATION:	17	0.03250735840994095
2020-04-22 16:56:05	OPTIMIZATION:	18	0.030312582823557546
2020-04-22 16:56:05	OPTIMIZATION:	19	0.03282666172848502
2020-04-22 16:56:05	OPTIMIZATION:	20	0.028733118296977177
2020-04-22 16:56:05	OPTIMIZATION:	21	0.027695365699077972
2020-04-22 16:56:05	OPTIMIZATION:	22	0.027020767749179674
2020-04-22 16:56:06	OPTIMIZATION:	23	0.028429417410130498
2020-04-22 16:56:06	OPTIMIZATION:	24	0.03003219568374702
2020-04-22 16:56:06	OPTIMIZATION:	25	0.027477156381239706
2020-04-22 16:56:06	OPTIMIZATION:	26	0.02766195679004344
2020-04-22 16:56:06	OPTIMIZATION:	27	0.01867315943680053
2020-04-22 16:56:07	OPTIMIZATION:	28	0.03462918394027328
2020-04-22 16:56:07	OPTIMIZATION:	29	0.01877523463289803
2020-04-22 16:56:07	OPTIMIZATION:	30	0.02569170591555096
2020-04-22 16:56:07	OPTIMIZATION:	31	0.026321170958128182
2020-04-22 16:56:07	OPTIMIZATION:	32	0.016943067214014885
2020-04-22 16:56:08	OPTIMIZATION:	33	0.01651896892512745
2020-04-22 16:56:08	OPTIMIZATION:	34	0.025113846052973936
2020-04-22 16:56:08	OPTIMIZATION:	35	0.015428277959805245
2020-04-22 16:56:08	OPTIMIZATION:	36	0.025332391437844496
2020-04-22 16:56:09	OPTIMIZATION:	37	0.031984648324218726
2020-04-22 16:56:09	OPTIMIZATION:	38	0.032716547697869205
2020-04-22 16:56:09	OPTIMIZATION:	39	0.019914440930751034
2020-04-22 16:56:09	OPTIMIZATION:	40	0.019618620248529364
2020-04-22 16:56:09	OPTIMIZATION:	41	0.01786482828293241
2020-04-22 16:56:10	OPTIMIZATION:	42	0.02140044106350539
