2020-04-14 04:58:30	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 04:58:33	OPTIMIZATION:	80	0.18128785095158517
2020-04-14 04:58:33	OPTIMIZATION:	81	0.18127696656798545
2020-04-14 04:58:33	OPTIMIZATION:	82	0.18126639921117227
2020-04-14 04:58:33	OPTIMIZATION:	83	0.18125613640598895
2020-04-14 04:58:33	OPTIMIZATION:	84	0.1812461662263911
2020-04-14 04:58:33	OPTIMIZATION:	85	0.18123647726732176
2020-04-14 04:58:33	OPTIMIZATION:	86	0.18122705861803343
2020-04-14 04:58:33	OPTIMIZATION:	87	0.1812178998367779
2020-04-14 04:58:33	OPTIMIZATION:	88	0.18120899092679024
2020-04-14 04:58:33	OPTIMIZATION:	89	0.18120032231349373
2020-04-14 04:58:33	OPTIMIZATION:	90	0.18119188482285986
2020-04-14 04:58:33	OPTIMIZATION:	91	0.18118366966085506
2020-04-14 04:58:33	OPTIMIZATION:	92	0.18117566839391364
2020-04-14 04:58:33	OPTIMIZATION:	93	0.18116787293037703
2020-04-14 04:58:33	OPTIMIZATION:	94	0.18116027550284183
2020-04-14 04:58:33	OPTIMIZATION:	95	0.18115286865136263
2020-04-14 04:58:33	OPTIMIZATION:	96	0.1811456452074575
2020-04-14 04:58:33	OPTIMIZATION:	97	0.18113859827886655
2020-04-14 04:58:33	OPTIMIZATION:	98	0.18113172123501498
2020-04-14 04:58:33	OPTIMIZATION:	99	0.18112500769313658
2020-04-14 04:58:33	OPTIMIZATION:	100	0.1811184515050117
2020-04-14 04:58:33	OPTIMIZATION:	101	0.18111204674427916
2020-04-14 04:58:33	OPTIMIZATION:	102	0.1811057876942792
2020-04-14 04:58:33	OPTIMIZATION:	103	0.18109966883639106
2020-04-14 04:58:33	OPTIMIZATION:	104	0.18109368483882274
2020-04-14 04:58:33	OPTIMIZATION:	105	0.18108783054581934
2020-04-14 04:58:33	OPTIMIZATION:	106	0.1810821009672505
2020-04-14 04:58:33	OPTIMIZATION:	107	0.18107649126854256
2020-04-14 04:58:33	OPTIMIZATION:	108	0.1810709967609195
2020-04-14 04:58:33	OPTIMIZATION:	109	0.18106561289191633
2020-04-14 04:58:33	OPTIMIZATION:	110	0.18106033523613116
2020-04-14 04:58:33	OPTIMIZATION:	111	0.18105515948617887
2020-04-14 04:58:33	OPTIMIZATION:	112	0.18105008144381132
2020-04-14 04:58:34	OPTIMIZATION:	113	0.18104509701116633
2020-04-14 04:58:34	OPTIMIZATION:	114	0.18104020218210956
2020-04-14 04:58:34	OPTIMIZATION:	115	0.1810353930336278
2020-04-14 04:58:34	OPTIMIZATION:	116	0.18103066571723503
2020-04-14 04:58:34	OPTIMIZATION:	117	0.18102601645034808
2020-04-14 04:58:34	OPTIMIZATION:	118	0.18102144150758745
2020-04-14 04:58:34	OPTIMIZATION:	119	0.18101693721195541
2020-04-14 04:58:34	OPTIMIZATION:	120	0.18101249992584081
2020-04-14 04:58:34	OPTIMIZATION:	121	0.18100812604179775
2020-04-14 04:58:34	OPTIMIZATION:	122	0.1810038119730376
