2020-04-13 10:40:01	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 10:40:01	OPTIMIZATION:	80	0.26150124194805985
2020-04-13 10:40:01	OPTIMIZATION:	81	0.2614602921635301
2020-04-13 10:40:01	OPTIMIZATION:	82	0.26141898121266793
2020-04-13 10:40:01	OPTIMIZATION:	83	0.2613772705150233
2020-04-13 10:40:01	OPTIMIZATION:	84	0.2613351193723935
2020-04-13 10:40:01	OPTIMIZATION:	85	0.2612924848143094
2020-04-13 10:40:01	OPTIMIZATION:	86	0.2612493214308927
2020-04-13 10:40:01	OPTIMIZATION:	87	0.2612055811919512
2020-04-13 10:40:01	OPTIMIZATION:	88	0.26116121325105995
2020-04-13 10:40:01	OPTIMIZATION:	89	0.2611161637332504
2020-04-13 10:40:01	OPTIMIZATION:	90	0.2610703755047908
2020-04-13 10:40:01	OPTIMIZATION:	91	0.2610237879233814
2020-04-13 10:40:01	OPTIMIZATION:	92	0.260976336566915
2020-04-13 10:40:01	OPTIMIZATION:	93	0.26092795293875853
2020-04-13 10:40:01	OPTIMIZATION:	94	0.26087856414729593
2020-04-13 10:40:01	OPTIMIZATION:	95	0.2608280925572309
2020-04-13 10:40:01	OPTIMIZATION:	96	0.2607764554098783
2020-04-13 10:40:01	OPTIMIZATION:	97	0.2607235644093751
2020-04-13 10:40:01	OPTIMIZATION:	98	0.260669325271402
2020-04-13 10:40:01	OPTIMIZATION:	99	0.2606136372306368
2020-04-13 10:40:01	OPTIMIZATION:	100	0.2605563925027348
2020-04-13 10:40:01	OPTIMIZATION:	101	0.2604974756961674
2020-04-13 10:40:01	OPTIMIZATION:	102	0.2604367631687158
2020-04-13 10:40:01	OPTIMIZATION:	103	0.2603741223228326
2020-04-13 10:40:01	OPTIMIZATION:	104	0.2603094108334136
2020-04-13 10:40:01	OPTIMIZATION:	105	0.2602424758007813
2020-04-13 10:40:01	OPTIMIZATION:	106	0.2601731528208396
2020-04-13 10:40:01	OPTIMIZATION:	107	0.2601012649634173
2020-04-13 10:40:01	OPTIMIZATION:	108	0.2600266216487565
2020-04-13 10:40:01	OPTIMIZATION:	109	0.259949017410902
2020-04-13 10:40:01	OPTIMIZATION:	110	0.25986823053540004
2020-04-13 10:40:01	OPTIMIZATION:	111	0.2597840215571931
