2020-04-13 09:28:55	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:55	OPTIMIZATION:	1	0.20270447267618366
2020-04-13 09:28:55	OPTIMIZATION:	2	0.15057584892916664
2020-04-13 09:28:55	OPTIMIZATION:	3	0.14494153079398928
2020-04-13 09:28:55	OPTIMIZATION:	4	0.14384871158502507
2020-04-13 09:28:55	OPTIMIZATION:	5	0.1435034637555723
2020-04-13 09:28:55	OPTIMIZATION:	6	0.14337551351717115
2020-04-13 09:28:55	OPTIMIZATION:	7	0.14332455900919203
2020-04-13 09:28:55	OPTIMIZATION:	8	0.1433034008489589
2020-04-13 09:28:55	OPTIMIZATION:	9	0.14329416882815352
2020-04-13 09:28:55	OPTIMIZATION:	10	0.14328965083285458
2020-04-13 09:28:55	OPTIMIZATION:	11	0.14328685583292064
2020-04-13 09:28:55	OPTIMIZATION:	12	0.14328455117141628
2020-04-13 09:28:55	OPTIMIZATION:	13	0.14328225421841226
2020-04-13 09:28:55	OPTIMIZATION:	14	0.14327980176582328
2020-04-13 09:28:55	OPTIMIZATION:	15	0.1432771621647845
2020-04-13 09:28:55	OPTIMIZATION:	16	0.14327435322014764
2020-04-13 09:28:55	OPTIMIZATION:	17	0.14327140708046646
2020-04-13 09:28:55	OPTIMIZATION:	18	0.1432683560967972
2020-04-13 09:28:55	OPTIMIZATION:	19	0.1432652279076244
2020-04-13 09:28:55	OPTIMIZATION:	20	0.14326204442184837
2020-04-13 09:28:55	OPTIMIZATION:	21	0.1432588223029649
2020-04-13 09:28:55	OPTIMIZATION:	22	0.14325557390598143
2020-04-13 09:28:55	OPTIMIZATION:	23	0.14325230823595303
2020-04-13 09:28:55	OPTIMIZATION:	24	0.14324903177418508
2020-04-13 09:28:55	OPTIMIZATION:	25	0.14324574913736418
2020-04-13 09:28:55	OPTIMIZATION:	26	0.14324246358174092
2020-04-13 09:28:55	OPTIMIZATION:	27	0.14323917737920544
2020-04-13 09:28:55	OPTIMIZATION:	28	0.14323589209338092
2020-04-13 09:28:55	OPTIMIZATION:	29	0.14323260878021882
2020-04-13 09:28:55	OPTIMIZATION:	30	0.14322932813273567
2020-04-13 09:28:55	OPTIMIZATION:	31	0.14322605058495796
2020-04-13 09:28:55	OPTIMIZATION:	32	0.14322277638633696
2020-04-13 09:28:55	OPTIMIZATION:	33	0.14321950565490757
2020-04-13 09:28:55	OPTIMIZATION:	34	0.1432162384152094
2020-04-13 09:28:55	OPTIMIZATION:	35	0.14321297462531055
2020-04-13 09:28:55	OPTIMIZATION:	36	0.14320971419605422
2020-04-13 09:28:55	OPTIMIZATION:	37	0.14320645700475948
2020-04-13 09:28:55	OPTIMIZATION:	38	0.1432032029049711
2020-04-13 09:28:55	OPTIMIZATION:	39	0.14319995173339656
2020-04-13 09:28:55	OPTIMIZATION:	40	0.14319670331483866
2020-04-13 09:28:55	OPTIMIZATION:	41	0.14319345746570286
2020-04-13 09:28:55	OPTIMIZATION:	42	0.14319021399648876
2020-04-13 09:28:55	OPTIMIZATION:	43	0.14318697271355854
2020-04-13 09:28:55	OPTIMIZATION:	44	0.14318373342039012
2020-04-13 09:28:55	OPTIMIZATION:	45	0.1431804959184643
2020-04-13 09:28:55	OPTIMIZATION:	46	0.14317726000788944
2020-04-13 09:28:55	OPTIMIZATION:	47	0.14317402548784083
2020-04-13 09:28:55	OPTIMIZATION:	48	0.14317079215686648
2020-04-13 09:28:55	OPTIMIZATION:	49	0.1431675598130986
2020-04-13 09:28:55	OPTIMIZATION:	50	0.14316432825439743
2020-04-13 09:28:55	OPTIMIZATION:	51	0.14316109727844664
2020-04-13 09:28:55	OPTIMIZATION:	52	0.14315786668281444
2020-04-13 09:28:55	OPTIMIZATION:	53	0.14315463626499045
2020-04-13 09:28:55	OPTIMIZATION:	54	0.14315140582240396
2020-04-13 09:28:55	OPTIMIZATION:	55	0.14314817515243072
2020-04-13 09:28:55	OPTIMIZATION:	56	0.14314494405239017
2020-04-13 09:28:55	OPTIMIZATION:	57	0.14314171231953615
2020-04-13 09:28:55	OPTIMIZATION:	58	0.14313847975104318
2020-04-13 09:28:55	OPTIMIZATION:	59	0.1431352461439894
2020-04-13 09:28:55	OPTIMIZATION:	60	0.14313201129533681
2020-04-13 09:28:55	OPTIMIZATION:	61	0.1431287750019102
2020-04-13 09:28:55	OPTIMIZATION:	62	0.1431255370603743
2020-04-13 09:28:55	OPTIMIZATION:	63	0.14312229726721062
2020-04-13 09:28:55	OPTIMIZATION:	64	0.14311905541869283
2020-04-13 09:28:55	OPTIMIZATION:	65	0.14311581131086207
2020-04-13 09:28:55	OPTIMIZATION:	66	0.143112564739502
2020-04-13 09:28:55	OPTIMIZATION:	67	0.14310931550011313
2020-04-13 09:28:55	OPTIMIZATION:	68	0.143106063387887
2020-04-13 09:28:55	OPTIMIZATION:	69	0.14310280819768034
2020-04-13 09:28:55	OPTIMIZATION:	70	0.14309954972398867
2020-04-13 09:28:55	OPTIMIZATION:	71	0.14309628776092004
2020-04-13 09:28:55	OPTIMIZATION:	72	0.14309302210216865
2020-04-13 09:28:55	OPTIMIZATION:	73	0.1430897525409878
2020-04-13 09:28:55	OPTIMIZATION:	74	0.14308647887016337
2020-04-13 09:28:55	OPTIMIZATION:	75	0.1430832008819868
2020-04-13 09:28:55	OPTIMIZATION:	76	0.14307991836822762
2020-04-13 09:28:55	OPTIMIZATION:	77	0.1430766311201064
2020-04-13 09:28:55	OPTIMIZATION:	78	0.14307333892826737
2020-04-13 09:28:55	OPTIMIZATION:	79	0.14307004158275058
2020-04-13 09:28:55	OPTIMIZATION:	80	0.14306673887296412
2020-04-13 09:28:55	OPTIMIZATION:	81	0.14306343058765628
2020-04-13 09:28:55	OPTIMIZATION:	82	0.14306011651488723
2020-04-13 09:28:55	OPTIMIZATION:	83	0.1430567964420009
2020-04-13 09:28:55	OPTIMIZATION:	84	0.14305347015559616
2020-04-13 09:28:55	OPTIMIZATION:	85	0.1430501374414983
2020-04-13 09:28:55	OPTIMIZATION:	86	0.14304679808473006
2020-04-13 09:28:55	OPTIMIZATION:	87	0.14304345186948236
2020-04-13 09:28:55	OPTIMIZATION:	88	0.14304009857908512
2020-04-13 09:28:55	OPTIMIZATION:	89	0.14303673799597738
2020-04-13 09:28:55	OPTIMIZATION:	90	0.14303336990167773
2020-04-13 09:28:55	OPTIMIZATION:	91	0.14302999407675415
2020-04-13 09:28:55	OPTIMIZATION:	92	0.1430266103007934
