2020-04-13 09:28:56	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:56	OPTIMIZATION:	1	0.2219582361762739
2020-04-13 09:28:56	OPTIMIZATION:	2	0.16314916691373874
2020-04-13 09:28:56	OPTIMIZATION:	3	0.14893587412907358
2020-04-13 09:28:56	OPTIMIZATION:	4	0.14489743763991664
2020-04-13 09:28:56	OPTIMIZATION:	5	0.1433303694104007
2020-04-13 09:28:56	OPTIMIZATION:	6	0.1426122560746764
2020-04-13 09:28:56	OPTIMIZATION:	7	0.14225033685279365
2020-04-13 09:28:56	OPTIMIZATION:	8	0.14205667356556897
2020-04-13 09:28:56	OPTIMIZATION:	9	0.14194884814768405
2020-04-13 09:28:56	OPTIMIZATION:	10	0.141887175080787
2020-04-13 09:28:56	OPTIMIZATION:	11	0.14185124141865493
2020-04-13 09:28:56	OPTIMIZATION:	12	0.1418300315840257
2020-04-13 09:28:56	OPTIMIZATION:	13	0.1418173875508297
2020-04-13 09:28:56	OPTIMIZATION:	14	0.14180977629643557
2020-04-13 09:28:56	OPTIMIZATION:	15	0.1418051325876918
2020-04-13 09:28:56	OPTIMIZATION:	16	0.14180223369536313
2020-04-13 09:28:56	OPTIMIZATION:	17	0.14180035019162554
2020-04-13 09:28:56	OPTIMIZATION:	18	0.14179904575710156
2020-04-13 09:28:56	OPTIMIZATION:	19	0.1417980600214138
2020-04-13 09:28:56	OPTIMIZATION:	20	0.14179723889275775
2020-04-13 09:28:56	OPTIMIZATION:	21	0.14179649262640268
2020-04-13 09:28:56	OPTIMIZATION:	22	0.14179577037194335
2020-04-13 09:28:56	OPTIMIZATION:	23	0.14179504464100084
2020-04-13 09:28:56	OPTIMIZATION:	24	0.14179430180799166
2020-04-13 09:28:56	OPTIMIZATION:	25	0.1417935363067285
2020-04-13 09:28:56	OPTIMIZATION:	26	0.1417927471016312
2020-04-13 09:28:56	OPTIMIZATION:	27	0.14179193556177203
2020-04-13 09:28:56	OPTIMIZATION:	28	0.14179110419959914
2020-04-13 09:28:56	OPTIMIZATION:	29	0.1417902559407501
2020-04-13 09:28:56	OPTIMIZATION:	30	0.14178939371776075
2020-04-13 09:28:56	OPTIMIZATION:	31	0.14178852025900485
2020-04-13 09:28:56	OPTIMIZATION:	32	0.1417876379931773
2020-04-13 09:28:56	OPTIMIZATION:	33	0.14178674902023555
2020-04-13 09:28:56	OPTIMIZATION:	34	0.1417858551188376
2020-04-13 09:28:56	OPTIMIZATION:	35	0.14178495777224068
2020-04-13 09:28:56	OPTIMIZATION:	36	0.14178405820203183
2020-04-13 09:28:56	OPTIMIZATION:	37	0.14178315740362865
2020-04-13 09:28:56	OPTIMIZATION:	38	0.1417822561802752
2020-04-13 09:28:56	OPTIMIZATION:	39	0.14178135517392956
2020-04-13 09:28:56	OPTIMIZATION:	40	0.14178045489242022
2020-04-13 09:28:56	OPTIMIZATION:	41	0.14177955573280068
2020-04-13 09:28:56	OPTIMIZATION:	42	0.14177865800112593
2020-04-13 09:28:56	OPTIMIZATION:	43	0.14177776192901034
2020-04-13 09:28:56	OPTIMIZATION:	44	0.1417768676873755
2020-04-13 09:28:56	OPTIMIZATION:	45	0.14177597539779205
2020-04-13 09:28:56	OPTIMIZATION:	46	0.14177508514179096
2020-04-13 09:28:56	OPTIMIZATION:	47	0.14177419696847907
2020-04-13 09:28:56	OPTIMIZATION:	48	0.1417733109007484
2020-04-13 09:28:56	OPTIMIZATION:	49	0.14177242694032768
2020-04-13 09:28:56	OPTIMIZATION:	50	0.14177154507188391
2020-04-13 09:28:56	OPTIMIZATION:	51	0.1417706652663471
2020-04-13 09:28:56	OPTIMIZATION:	52	0.14176978748360206
2020-04-13 09:28:56	OPTIMIZATION:	53	0.14176891167466618
2020-04-13 09:28:56	OPTIMIZATION:	54	0.14176803778344851
2020-04-13 09:28:56	OPTIMIZATION:	55	0.1417671657481697
2020-04-13 09:28:56	OPTIMIZATION:	56	0.14176629550250844
2020-04-13 09:28:56	OPTIMIZATION:	57	0.14176542697652447
